# Saved on 2025-06-19T19:43:33.625831
# Name: Evan
# Sample_ID: Batch3_F5_TPTE16
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -10
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.01
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3000000000e+00,9.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+01,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+01,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e+00,9.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5000000000e+00,1.0000000000e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3000000000e+00,9.9996000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,9.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,9.4634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,8.8990000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,8.3328000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,7.7672000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,7.1978000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,6.6312000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,6.0594000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,5.4844000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,4.9192000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.3558000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.7928000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,3.2384000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,2.6852000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,2.1372000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.5988000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,1.0635200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,5.3268000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.1206000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-4.1910000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,1.4196000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,3.6492000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,5.8934000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,6.8800000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,1.0924800000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,4.9110000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,1.6364000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,2.8738000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,3.2838000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,1.1246000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,7.7575000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,4.9750000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,5.3315000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,5.4049000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,6.9457000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
