# Saved on 2025-06-19T15:51:12.310545
# Name: Evan
# Sample_ID: Batch3_F5_TPTE46
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.002
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.9200000000e-01,4.9680000000e-04,5.7658000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0800000000e-01,5.1578000000e-04,5.9746000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,5.3644000000e-04,6.1860000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,5.5668000000e-04,6.3828000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5600000000e-01,5.7664000000e-04,6.5808000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,5.9702000000e-04,6.7914000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8800000000e-01,6.1710000000e-04,6.9970000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0400000000e-01,6.4032000000e-04,7.2170000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,6.5974000000e-04,7.4276000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3600000000e-01,6.8094000000e-04,7.6454000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5200000000e-01,7.0418000000e-04,7.8538000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,7.2628000000e-04,8.0760000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,7.4978000000e-04,8.2902000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,7.7168000000e-04,8.5222000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,7.9448000000e-04,8.7380000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,8.1956000000e-04,8.9636000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4800000000e-01,8.4222000000e-04,9.1886000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,8.6506000000e-04,9.4128000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,8.8940000000e-04,9.6352000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,9.1618000000e-04,9.8804000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,9.3848000000e-04,1.0088000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2800000000e-01,9.6300000000e-04,1.0318000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4400000000e-01,9.8946000000e-04,1.0548000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.0148000000e-03,1.0784000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7600000000e-01,1.0398000000e-03,1.1022000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9200000000e-01,1.0662000000e-03,1.1254000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,1.0920000000e-03,1.1470000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0240000000e+00,1.1172000000e-03,1.1710000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.1444000000e-03,1.1950000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,1.1708000000e-03,1.2200000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0720000000e+00,1.1976000000e-03,1.2432000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0880000000e+00,1.2226000000e-03,1.2674000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,1.2492000000e-03,1.2930000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.2790000000e-03,1.3168000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1360000000e+00,1.3058000000e-03,1.3402000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,1.3322000000e-03,1.3662000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1680000000e+00,1.3584000000e-03,1.3888000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1840000000e+00,1.3882000000e-03,1.4120000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.4168000000e-03,1.4364000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2160000000e+00,1.4440000000e-03,1.4618000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,1.4710000000e-03,1.4872000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,1.4980000000e-03,1.5142000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2640000000e+00,1.5238000000e-03,1.5374000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,1.5598000000e-03,1.5606000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,1.5834000000e-03,1.5858000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3120000000e+00,1.6110000000e-03,1.6124000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3280000000e+00,1.6346000000e-03,1.6398000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,1.6648000000e-03,1.6634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,1.6924000000e-03,1.6892000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3760000000e+00,1.7228000000e-03,1.7166000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3920000000e+00,1.7490000000e-03,1.7402000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4080000000e+00,1.7804000000e-03,1.7668000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4240000000e+00,1.8120000000e-03,1.7908000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.8506000000e-03,1.8198000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4560000000e+00,1.8706000000e-03,1.8406000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4720000000e+00,1.9036000000e-03,1.8668000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4880000000e+00,1.9316000000e-03,1.8928000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5040000000e+00,1.9548000000e-03,1.9198000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,1.9908000000e-03,1.9470000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5360000000e+00,2.0240000000e-03,1.9746000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5520000000e+00,2.0540000000e-03,2.0054000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5680000000e+00,2.0956000000e-03,2.0388000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,2.1488000000e-03,2.0790000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,2.2090000000e-03,2.1262000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,2.2336000000e-03,2.1404000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,2.2424000000e-03,2.1344000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5680000000e+00,2.2452000000e-03,2.1284000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5520000000e+00,2.2336000000e-03,2.1062000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5360000000e+00,2.2156000000e-03,2.0830000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,2.2028000000e-03,2.0530000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5040000000e+00,2.1824000000e-03,2.0322000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4880000000e+00,2.1648000000e-03,2.0114000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4720000000e+00,2.1510000000e-03,1.9916000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4560000000e+00,2.1340000000e-03,1.9676000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.1118000000e-03,1.9414000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4240000000e+00,2.0840000000e-03,1.9198000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4080000000e+00,2.0594000000e-03,1.8972000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3920000000e+00,2.0318000000e-03,1.8806000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3760000000e+00,2.0092000000e-03,1.8558000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,1.9830000000e-03,1.8240000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,1.9582000000e-03,1.7954000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3280000000e+00,1.9266000000e-03,1.7676000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3120000000e+00,1.8956000000e-03,1.7380000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,1.8668000000e-03,1.7100000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,1.8360000000e-03,1.6810000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2640000000e+00,1.8066000000e-03,1.6514000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,1.7762000000e-03,1.6190000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,1.7482000000e-03,1.5878000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2160000000e+00,1.7126000000e-03,1.5596000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.6812000000e-03,1.5286000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1840000000e+00,1.6478000000e-03,1.5026000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1680000000e+00,1.6168000000e-03,1.4634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,1.5816000000e-03,1.4336000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1360000000e+00,1.5514000000e-03,1.4034000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.5188000000e-03,1.3776000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,1.4860000000e-03,1.3466000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0880000000e+00,1.4516000000e-03,1.3174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0720000000e+00,1.4210000000e-03,1.2870000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,1.3922000000e-03,1.2580000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.3592000000e-03,1.2306000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0240000000e+00,1.3284000000e-03,1.2046000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,1.2976000000e-03,1.1828000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9200000000e-01,1.2684000000e-03,1.1477600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7600000000e-01,1.2366000000e-03,1.1214000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.2120000000e-03,1.0959600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4400000000e-01,1.1870000000e-03,1.0701400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2800000000e-01,1.1466400000e-03,1.0396200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,1.1199400000e-03,1.0154200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,1.0925800000e-03,9.9150000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,1.0652600000e-03,9.6730000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,1.0379000000e-03,9.4288000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4800000000e-01,1.0084000000e-03,9.1684000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,9.8174000000e-04,8.9244000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,9.5472000000e-04,8.7180000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,9.3172000000e-04,8.4398000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,9.0250000000e-04,8.2216000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,8.7858000000e-04,8.0082000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5200000000e-01,8.5410000000e-04,7.7736000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3600000000e-01,8.3092000000e-04,7.5428000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,8.1044000000e-04,7.3070000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0400000000e-01,7.8234000000e-04,7.0934000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8800000000e-01,7.5806000000e-04,6.8828000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,7.3544000000e-04,6.6710000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5600000000e-01,7.1230000000e-04,6.4580000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,6.8848000000e-04,6.2132000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,6.6498000000e-04,6.0172000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0800000000e-01,6.4174000000e-04,5.8046000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9200000000e-01,6.2088000000e-04,5.6072000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,5.9796000000e-04,5.3872000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,5.7570000000e-04,5.1814000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4400000000e-01,5.5434000000e-04,5.0068000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2800000000e-01,5.2994000000e-04,4.8020000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1200000000e-01,5.0984000000e-04,4.6014000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9600000000e-01,4.8698000000e-04,4.4194000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,4.6784000000e-04,4.2232000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6400000000e-01,4.4842000000e-04,4.0402000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,4.2820000000e-04,3.8394000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,4.0716000000e-04,3.6558000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,3.8934000000e-04,3.4794000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,3.6900000000e-04,3.3098000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8400000000e-01,3.4996000000e-04,3.1366000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6800000000e-01,3.3204000000e-04,2.9694000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5200000000e-01,3.1296000000e-04,2.8110000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,2.9464000000e-04,2.6356000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,2.7760000000e-04,2.4732000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0400000000e-01,2.5998000000e-04,2.3238000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,2.4342000000e-04,2.1742000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7200000000e-01,2.2608000000e-04,2.0322000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5600000000e-01,2.1030000000e-04,1.8832000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,1.9532000000e-04,1.7388000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,1.7962000000e-04,1.6052000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0800000000e-01,1.6440000000e-04,1.4616000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e-01,1.4982000000e-04,1.3368000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e-01,1.3680000000e-04,1.2162000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,1.2224000000e-04,1.0814200000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,1.0861000000e-04,9.6518000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e-01,9.5620000000e-05,8.4856000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e-01,8.3460000000e-05,7.3472000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-02,7.0680000000e-05,6.2790000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,5.8070000000e-05,5.1654000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-02,4.6408000000e-05,4.1042000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-02,3.4528000000e-05,3.0970000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-02,2.2776000000e-05,2.0460000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-02,1.1380000000e-05,1.0153100000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,2.8728000000e-08,1.2040000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-3.7629000000e-08,3.5650000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,1.5254000000e-05,2.8493000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,3.0360000000e-05,5.7855000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,4.6108000000e-05,8.5270000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,6.1978000000e-05,1.1500300000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,7.7824000000e-05,1.4510000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,9.4348000000e-05,1.7542000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,1.1137600000e-04,2.0698000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,1.2886000000e-04,2.4182000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,1.4538000000e-04,2.7650000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,1.6360000000e-04,3.1236000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,1.8254000000e-04,3.4840000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,2.0204000000e-04,3.8718000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,2.2066000000e-04,4.2974000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,2.4068000000e-04,5.2988000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,2.6234000000e-04,5.1744000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
