7.4000144000e+01,3.9977963752e-04
7.5000144000e+01,4.0562837967e-04
7.6000144000e+01,4.0084451030e-04
7.7000144000e+01,4.1740717279e-04
7.8000144000e+01,4.2144027248e-04
7.9000144000e+01,4.1897947085e-04
8.0000144000e+01,4.1596060328e-04
8.1000144000e+01,4.2118390411e-04
8.2000144000e+01,4.2241961637e-04
8.3000144000e+01,4.2009640310e-04
8.4000144000e+01,4.2020416004e-04
8.5000144000e+01,4.1818075260e-04
8.6000144000e+01,4.0337945393e-04
8.7000144000e+01,4.0562608774e-04
8.8000144000e+01,4.1316692659e-04
8.9000144000e+01,4.0741622797e-04
9.0000144000e+01,4.0180155338e-04
9.1000144000e+01,4.0737781092e-04
9.2000144000e+01,4.0806211473e-04
9.3000144000e+01,4.0482369513e-04
9.4000144000e+01,4.0447237552e-04
9.5000144000e+01,4.0461269236e-04
9.6000144000e+01,4.0284441639e-04
9.7000144000e+01,4.0208491555e-04
9.8000144000e+01,4.0800994611e-04
9.9000144000e+01,4.0453349357e-04
1.0000014400e+02,4.0792107029e-04
1.0100014400e+02,4.0783867007e-04
1.0200014400e+02,4.0413535316e-04
1.0300014400e+02,4.0809540224e-04
1.0400014400e+02,4.1627063183e-04
1.0500014400e+02,4.0746017476e-04
1.0600014400e+02,4.2064089939e-04
1.0700014400e+02,4.1738076106e-04
1.0800014400e+02,4.0946033550e-04
1.0900014400e+02,4.2045179725e-04
1.1000014400e+02,4.2298808694e-04
1.1100014400e+02,4.0413477109e-04
1.1200014400e+02,4.0853577957e-04
1.1300014400e+02,4.1088191210e-04
1.1400014400e+02,4.2138148274e-04
1.1500014400e+02,4.2571075028e-04
1.1600014400e+02,4.2455496441e-04
1.1700014400e+02,4.1905106627e-04
1.1800014400e+02,4.1244329623e-04
1.1900014400e+02,4.1199677071e-04
1.2000014400e+02,4.0265778807e-04
1.2100014400e+02,4.0550083213e-04
1.2200014400e+02,4.0440339944e-04
1.2300014400e+02,4.0971339331e-04
1.2400014400e+02,4.1037823394e-04
1.2500014400e+02,4.2553878302e-04
1.2600014400e+02,4.1004634113e-04
1.2700014400e+02,4.0780680138e-04
1.2800014400e+02,4.1140207031e-04
1.2900014400e+02,4.2351744924e-04
1.3000014400e+02,4.0992606955e-04
1.3100014400e+02,4.1209961637e-04
1.3200014400e+02,4.1096565838e-04
1.3300014400e+02,4.1071249143e-04
1.3400014400e+02,4.0601487854e-04
1.3500014400e+02,4.0546179662e-04
1.3600014400e+02,4.0920764150e-04
1.3700014400e+02,4.0539092879e-04
1.3800014400e+02,4.0590646677e-04
1.3900014400e+02,4.1034491005e-04
1.4000014400e+02,4.0904218622e-04
1.4100014400e+02,4.1075680201e-04
1.4200014400e+02,4.0705559513e-04
1.4300014400e+02,4.0609185817e-04
1.4400014400e+02,4.0496677684e-04
1.4500014400e+02,4.0462124161e-04
1.4600014400e+02,4.0481216274e-04
1.4700014400e+02,4.0477658331e-04
1.4800014400e+02,4.0518883907e-04
1.4900014400e+02,4.2567757191e-04
1.5000014400e+02,4.0689807065e-04
1.5100014400e+02,4.0684597479e-04
1.5200014400e+02,4.0767561586e-04
1.5300014400e+02,4.1942814278e-04
1.5400014400e+02,4.0598701162e-04
1.5500014400e+02,4.1048835556e-04
1.5600014400e+02,4.0701968828e-04
1.5700014400e+02,4.1117211367e-04
1.5800014400e+02,4.1173698264e-04
1.5900014400e+02,4.1149265599e-04
1.6000014400e+02,4.1130952013e-04
1.6100014400e+02,4.0584945964e-04
1.6200014400e+02,4.0306433220e-04
1.6300014400e+02,4.2247247620e-04
1.6400014400e+02,4.2547362682e-04
1.6500014400e+02,4.2302111979e-04
1.6600014400e+02,4.2641957407e-04
1.6700014400e+02,4.2397892685e-04
1.6800014400e+02,4.0823957534e-04
1.6900014400e+02,4.0678092773e-04
1.7000014400e+02,4.0648174036e-04
1.7100014400e+02,4.0649527364e-04
1.7200014400e+02,4.0994375013e-04
1.7300014400e+02,4.0835486288e-04
1.7400014400e+02,4.1674466047e-04
1.7500014400e+02,4.1131988837e-04
1.7600014400e+02,4.0613598685e-04
1.7700014400e+02,4.0539907786e-04
1.7800014400e+02,4.0506103687e-04
