# Saved on 2025-06-19T19:32:32.628582
# Name: Evan
# Sample_ID: Batch3_F5_TPTE15
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.8000000000e-01,2.3544000000e-04,2.4756000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,2.5700000000e-04,2.7068000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,2.7922000000e-04,2.9364000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,3.0172000000e-04,3.1612000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,3.2430000000e-04,3.4108000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,3.4880000000e-04,3.6630000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,3.7402000000e-04,3.9202000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,3.9822000000e-04,4.1730000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,4.2470000000e-04,4.4620000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,4.5024000000e-04,4.7500000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,4.7802000000e-04,5.0396000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,5.0722000000e-04,5.3230000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,5.3422000000e-04,5.6178000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,5.6514000000e-04,5.9608000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,5.9508000000e-04,6.2610000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,6.2632000000e-04,6.5794000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,6.5820000000e-04,6.9174000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,6.9018000000e-04,7.2550000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,7.2492000000e-04,7.6254000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,7.5862000000e-04,7.9662000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,7.9224000000e-04,8.3170000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,8.2748000000e-04,8.7122000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,8.6404000000e-04,9.0946000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,9.0104000000e-04,9.4760000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,9.3964000000e-04,9.8708000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,9.7762000000e-04,1.0270000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,1.0172000000e-03,1.0674000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,1.0580000000e-03,1.1086000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.0986000000e-03,1.1516000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,1.1408000000e-03,1.1966000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,1.1842000000e-03,1.2376000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,1.2266000000e-03,1.2844000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,1.2714000000e-03,1.3306000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,1.3152000000e-03,1.3768000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.3668000000e-03,1.4226000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.4122000000e-03,1.4678000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.4546000000e-03,1.5176000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.5040000000e-03,1.5684000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.5536000000e-03,1.6164000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,1.6000000000e-03,1.6684000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.6528000000e-03,1.7188000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,1.7016000000e-03,1.7698000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.7532000000e-03,1.8246000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.8034000000e-03,1.8744000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,1.8542000000e-03,1.9348000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,1.9120000000e-03,1.9860000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.9670000000e-03,2.0416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.0242000000e-03,2.0902000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.0732000000e-03,2.1514000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.1354000000e-03,2.2082000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,2.1914000000e-03,2.2718000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,2.2518000000e-03,2.3242000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.3048000000e-03,2.3826000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,2.3626000000e-03,2.4454000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,2.4284000000e-03,2.5062000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,2.4858000000e-03,2.5686000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,2.5442000000e-03,2.6248000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,2.6110000000e-03,2.6958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.6742000000e-03,2.7510000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,2.7378000000e-03,2.8188000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,2.8002000000e-03,2.8846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,2.8538000000e-03,2.9546000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,2.9230000000e-03,3.0158000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,2.9932000000e-03,3.0804000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,3.0584000000e-03,3.1544000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,3.1094000000e-03,3.2116000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,3.1784000000e-03,3.2734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,3.2362000000e-03,3.3468000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,3.3168000000e-03,3.4066000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,3.3826000000e-03,3.4630000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,3.4530000000e-03,3.5494000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,3.5076000000e-03,3.6156000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,3.5712000000e-03,3.6850000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,3.6400000000e-03,3.7590000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,3.7182000000e-03,3.8280000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,3.7860000000e-03,3.9036000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,3.8534000000e-03,3.9610000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,3.9190000000e-03,4.0146000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,3.9924000000e-03,4.0850000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,4.0738000000e-03,4.1348000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,4.1426000000e-03,4.2046000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,4.1930000000e-03,4.2750000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,4.2470000000e-03,4.3418000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,4.3270000000e-03,4.4184000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,4.3862000000e-03,4.4978000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,4.4370000000e-03,4.5602000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,4.4522000000e-03,4.6120000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,4.4258000000e-03,4.6138000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,4.3096000000e-03,4.5508000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,4.2076000000e-03,4.4974000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,3.9224000000e-03,4.4268000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,3.7942000000e-03,4.3712000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,3.7390000000e-03,4.3074000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,3.6768000000e-03,4.2368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,3.5976000000e-03,4.1644000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,3.4556000000e-03,4.0926000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,3.4316000000e-03,4.0334000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,3.3826000000e-03,3.9684000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,3.3700000000e-03,3.9134000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,3.3172000000e-03,3.8634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,3.2984000000e-03,3.8150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,3.2872000000e-03,3.7732000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,3.3226000000e-03,3.7194000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,3.3498000000e-03,3.6670000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,3.3268000000e-03,3.6174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,3.3056000000e-03,3.5730000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,3.2576000000e-03,3.5480000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,3.2120000000e-03,3.5078000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,3.1622000000e-03,3.4606000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,3.1148000000e-03,3.4174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,3.0604000000e-03,3.3668000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,2.9966000000e-03,3.3212000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,2.9336000000e-03,3.2876000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,2.8840000000e-03,3.2418000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,2.8150000000e-03,3.2004000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.7720000000e-03,3.1438000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,2.7374000000e-03,3.0904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,2.6864000000e-03,3.0356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,2.6412000000e-03,2.9880000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,2.7034000000e-03,2.9318000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,2.7896000000e-03,2.8734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.7260000000e-03,2.8206000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,2.6826000000e-03,2.7686000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,2.6384000000e-03,2.7122000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.5844000000e-03,2.6514000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.5330000000e-03,2.5938000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.4806000000e-03,2.5398000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.4288000000e-03,2.4826000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,2.3744000000e-03,2.4286000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,2.3184000000e-03,2.3724000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,2.2628000000e-03,2.3146000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,2.2126000000e-03,2.2602000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,2.1594000000e-03,2.2026000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,2.1038000000e-03,2.1434000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,2.0492000000e-03,2.0892000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.9972000000e-03,2.0356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.9464000000e-03,1.9798000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.8910000000e-03,1.9248000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.8394000000e-03,1.8716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.7840000000e-03,1.8164000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,1.7334000000e-03,1.7634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,1.6832000000e-03,1.7126000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,1.6256000000e-03,1.6576000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,1.5760000000e-03,1.6078000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,1.5280000000e-03,1.5540000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.4788000000e-03,1.5024000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,1.4300000000e-03,1.4524000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,1.3784000000e-03,1.4002000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,1.3292000000e-03,1.3532000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,1.2828000000e-03,1.3010000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,1.2334000000e-03,1.2524000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,1.1868000000e-03,1.2060000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,1.1394000000e-03,1.1580000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,1.0943600000e-03,1.1094800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,1.0486200000e-03,1.0628400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,1.0049000000e-03,1.0170400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,9.6038000000e-04,9.7190000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,9.1356000000e-04,9.2540000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,8.6936000000e-04,8.8136000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,8.2718000000e-04,8.3522000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,7.8464000000e-04,7.9254000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,7.4308000000e-04,7.4984000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,7.0050000000e-04,7.0886000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,6.6206000000e-04,6.6504000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,6.2360000000e-04,6.2816000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,5.8380000000e-04,5.8842000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,5.4720000000e-04,5.5158000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,5.1112000000e-04,5.1362000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,4.7534000000e-04,4.7746000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,4.4094000000e-04,4.4438000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,4.0526000000e-04,4.0990000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,3.7322000000e-04,3.7612000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,3.4350000000e-04,3.4458000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,3.1276000000e-04,3.1334000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,2.8284000000e-04,2.8472000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,2.5510000000e-04,2.5616000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,2.2938000000e-04,2.2798000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,2.0282000000e-04,2.0326000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,1.7786000000e-04,1.7844000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,1.5350000000e-04,1.5476000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,1.3182000000e-04,1.3240000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,1.1024200000e-04,1.1076200000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,8.9870000000e-05,9.0834000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,7.0752000000e-05,7.1150000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,5.2296000000e-05,5.1694000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,3.4920000000e-05,3.4312000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,1.7964000000e-05,1.7328000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.8636000000e-08,1.4670000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-2.1820000000e-08,-1.1076000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,1.5244000000e-05,1.4524000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,3.0778000000e-05,2.9368000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,4.6154000000e-05,4.3966000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,6.2344000000e-05,5.9082000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,8.0214000000e-05,7.5140000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,9.8176000000e-05,9.0944000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,1.1554000000e-04,1.0751400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,1.3502000000e-04,1.2444000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,1.5482000000e-04,1.4120000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,1.7590000000e-04,1.6078000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,1.9700000000e-04,1.7934000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,2.1862000000e-04,1.9754000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,2.4308000000e-04,2.1904000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,2.6578000000e-04,2.3930000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,2.8982000000e-04,2.5948000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
