7.7000144000e+01,3.0716240872e-04
7.8000144000e+01,3.0825802241e-04
7.9000144000e+01,3.0714047170e-04
8.0000144000e+01,3.0893057556e-04
8.1000144000e+01,3.1603052776e-04
8.2000144000e+01,3.1597835914e-04
8.3000144000e+01,3.1647115975e-04
8.4000144000e+01,3.1595525797e-04
8.5000144000e+01,3.1270861655e-04
8.6000144000e+01,3.1280127587e-04
8.7000144000e+01,3.1211398891e-04
8.8000144000e+01,3.1211315218e-04
8.9000144000e+01,3.1421586755e-04
9.0000144000e+01,3.1144099921e-04
9.1000144000e+01,3.1069092074e-04
9.2000144000e+01,3.1765186577e-04
9.3000144000e+01,3.1411855161e-04
9.4000144000e+01,3.1154755561e-04
9.5000144000e+01,3.1045405194e-04
9.6000144000e+01,3.1398052670e-04
9.7000144000e+01,3.0865558074e-04
9.8000144000e+01,3.1080900953e-04
9.9000144000e+01,3.1452233088e-04
1.0000014400e+02,3.1547260733e-04
1.0100014400e+02,3.1450046663e-04
1.0200014400e+02,3.1395164115e-04
1.0300014400e+02,3.0621653423e-04
1.0400014400e+02,3.1443065382e-04
1.0500014400e+02,3.0474777304e-04
1.0600014400e+02,3.1073432183e-04
1.0700014400e+02,3.1127518014e-04
1.0800014400e+02,3.1068590033e-04
1.0900014400e+02,3.0885337765e-04
1.1000014400e+02,3.0996990972e-04
1.1100014400e+02,3.1052328268e-04
1.1200014400e+02,3.0974333640e-04
1.1300014400e+02,3.1309511542e-04
1.1400014400e+02,3.1040362956e-04
1.1500014400e+02,3.1020885217e-04
1.1600014400e+02,3.0392700864e-04
1.1700014400e+02,3.1030551327e-04
1.1800014400e+02,3.0928444176e-04
1.1900014400e+02,3.0464432712e-04
1.2000014400e+02,3.1051818951e-04
1.2100014400e+02,3.1039915484e-04
1.2200014400e+02,3.0477209293e-04
1.2300014400e+02,3.1046449294e-04
1.2400014400e+02,3.0998253351e-04
1.2500014400e+02,3.0844454159e-04
1.2600014400e+02,3.0818177038e-04
1.2700014400e+02,3.0568957300e-04
1.2800014400e+02,3.1184103136e-04
1.2900014400e+02,3.1095198210e-04
1.3000014400e+02,3.1043549825e-04
1.3100014400e+02,3.1196988857e-04
1.3200014400e+02,3.1317864341e-04
1.3300014400e+02,3.0925166357e-04
1.3400014400e+02,3.1016945286e-04
1.3500014400e+02,3.0455705200e-04
1.3600014400e+02,3.1094699807e-04
1.3700014400e+02,3.0361212339e-04
1.3800014400e+02,3.0430390325e-04
1.3900014400e+02,3.0456021705e-04
1.4000014400e+02,3.0975632399e-04
1.4100014400e+02,3.1219049561e-04
1.4200014400e+02,3.1197603676e-04
1.4300014400e+02,3.1089341064e-04
1.4400014400e+02,3.1097057217e-04
1.4500014400e+02,3.1100240449e-04
1.4600014400e+02,3.1126655813e-04
1.4700014400e+02,3.0663341022e-04
1.4800014400e+02,3.1123006920e-04
1.4900014400e+02,3.1434236007e-04
1.5000014400e+02,3.1111099815e-04
1.5100014400e+02,3.0647624953e-04
1.5200014400e+02,3.0575560231e-04
1.5300014400e+02,3.0390452594e-04
1.5400014400e+02,3.0365432394e-04
1.5500014400e+02,3.1009411032e-04
1.5600014400e+02,3.1487212254e-04
1.5700014400e+02,3.0605879147e-04
1.5800014400e+02,3.1346742617e-04
1.5900014400e+02,3.1318650144e-04
1.6000014400e+02,3.1713119824e-04
1.6100014400e+02,3.1295989174e-04
1.6200014400e+02,3.1170206057e-04
1.6300014400e+02,3.1407977076e-04
1.6400014400e+02,3.1163501262e-04
1.6500014400e+02,3.1147672416e-04
1.6600014400e+02,3.1192426832e-04
1.6700014400e+02,3.1298630347e-04
1.6800014400e+02,3.1061979826e-04
1.6900014400e+02,3.1281615520e-04
1.7000014400e+02,3.1172585295e-04
1.7100014400e+02,3.1252176996e-04
1.7200014400e+02,3.1361698348e-04
1.7300014400e+02,3.1143394153e-04
1.7400014400e+02,3.0789913581e-04
1.7500014400e+02,3.0703922675e-04
1.7600014400e+02,3.0665429222e-04
1.7700014400e+02,3.0553528632e-04
1.7800014400e+02,3.1226350984e-04
