# Saved on 2025-06-19T18:18:30.662548
# Name: Evan
# Sample_ID: Batch3_F5_TPTE07
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.0640000000e+00,3.6488000000e-03,2.7446000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0830000000e+00,3.7106000000e-03,2.7898000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1020000000e+00,3.7722000000e-03,2.8348000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1210000000e+00,3.8300000000e-03,2.8792000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,3.8930000000e-03,2.9270000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1590000000e+00,3.9548000000e-03,2.9720000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1780000000e+00,4.0172000000e-03,3.0170000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1970000000e+00,4.0756000000e-03,3.0610000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2160000000e+00,4.1352000000e-03,3.1096000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2350000000e+00,4.1972000000e-03,3.1554000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2540000000e+00,4.2594000000e-03,3.2014000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2730000000e+00,4.3166000000e-03,3.2460000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2920000000e+00,4.3782000000e-03,3.2904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3110000000e+00,4.4374000000e-03,3.3400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e+00,4.4986000000e-03,3.3816000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3490000000e+00,4.5586000000e-03,3.4252000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,4.6136000000e-03,3.4716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3870000000e+00,4.6774000000e-03,3.5150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4060000000e+00,4.7368000000e-03,3.5616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4250000000e+00,4.7954000000e-03,3.6048000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4440000000e+00,4.8562000000e-03,3.6492000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4630000000e+00,4.9138000000e-03,3.6982000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4820000000e+00,4.9752000000e-03,3.7416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5010000000e+00,5.0350000000e-03,3.7846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,5.0900000000e-03,3.8298000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5390000000e+00,5.1516000000e-03,3.8752000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5580000000e+00,5.2130000000e-03,3.9204000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5770000000e+00,5.2742000000e-03,3.9634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5960000000e+00,5.3344000000e-03,4.0092000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6150000000e+00,5.3904000000e-03,4.0542000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6340000000e+00,5.4500000000e-03,4.1000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6530000000e+00,5.5118000000e-03,4.1498000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6720000000e+00,5.5710000000e-03,4.1896000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6910000000e+00,5.6260000000e-03,4.2382000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7100000000e+00,5.6826000000e-03,4.2810000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7290000000e+00,5.7464000000e-03,4.3282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7480000000e+00,5.8054000000e-03,4.3654000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7670000000e+00,5.8586000000e-03,4.4140000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7860000000e+00,5.9122000000e-03,4.4660000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8050000000e+00,5.9748000000e-03,4.4956000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8240000000e+00,6.0228000000e-03,4.5420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8430000000e+00,6.0786000000e-03,4.5820000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8620000000e+00,6.1284000000e-03,4.6194000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8810000000e+00,6.1502000000e-03,4.6416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,6.1914000000e-03,4.6420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,6.1680000000e-03,4.6086000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8810000000e+00,6.0744000000e-03,4.4180000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8620000000e+00,6.0018000000e-03,2.3356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8430000000e+00,5.9246000000e-03,2.0908000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8240000000e+00,5.8686000000e-03,1.9812000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8050000000e+00,5.8022000000e-03,1.9148000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7860000000e+00,5.7478000000e-03,1.8866000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7670000000e+00,5.6868000000e-03,1.8530000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7480000000e+00,5.6174000000e-03,1.7846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7290000000e+00,5.5544000000e-03,1.6958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7100000000e+00,5.4888000000e-03,1.6666000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6910000000e+00,5.4312000000e-03,1.6556000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6720000000e+00,5.3628000000e-03,1.5958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6530000000e+00,5.3036000000e-03,1.5512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6340000000e+00,5.2496000000e-03,1.4770000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6150000000e+00,5.1838000000e-03,1.4400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5960000000e+00,5.1300000000e-03,1.3962000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5770000000e+00,5.0696000000e-03,1.3600000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5580000000e+00,5.0130000000e-03,1.3178000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5390000000e+00,4.9532000000e-03,1.2744000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,4.8962000000e-03,1.2512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5010000000e+00,4.8428000000e-03,1.2068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4820000000e+00,4.7810000000e-03,1.1700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4630000000e+00,4.7232000000e-03,1.1360000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4440000000e+00,4.6646000000e-03,1.1059800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4250000000e+00,4.6084000000e-03,1.0768400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4060000000e+00,4.5506000000e-03,1.0475800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3870000000e+00,4.4934000000e-03,1.0114800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,4.4320000000e-03,9.8254000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3490000000e+00,4.3760000000e-03,9.5264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e+00,4.3196000000e-03,9.2312000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3110000000e+00,4.2634000000e-03,8.9280000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2920000000e+00,4.2038000000e-03,8.6492000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2730000000e+00,4.1450000000e-03,8.3740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2540000000e+00,4.0896000000e-03,8.1226000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2350000000e+00,4.0328000000e-03,7.8548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2160000000e+00,3.9718000000e-03,7.5926000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1970000000e+00,3.9138000000e-03,7.3426000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1780000000e+00,3.8550000000e-03,7.1060000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1590000000e+00,3.7964000000e-03,6.8780000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,3.7386000000e-03,6.6324000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1210000000e+00,3.6756000000e-03,6.4222000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1020000000e+00,3.6196000000e-03,6.2042000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0830000000e+00,3.5616000000e-03,5.9902000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0640000000e+00,3.5014000000e-03,5.7868000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0450000000e+00,3.4436000000e-03,5.5716000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0260000000e+00,3.3826000000e-03,5.3844000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0070000000e+00,3.3236000000e-03,5.2050000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8800000000e-01,3.2670000000e-03,5.0056000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6900000000e-01,3.2038000000e-03,4.8264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5000000000e-01,3.1444000000e-03,4.6656000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3100000000e-01,3.0856000000e-03,4.4864000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,3.0246000000e-03,4.3282000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9300000000e-01,2.9656000000e-03,4.1654000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7400000000e-01,2.9028000000e-03,4.0118000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5500000000e-01,2.8440000000e-03,3.8680000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3600000000e-01,2.7858000000e-03,3.7152000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1700000000e-01,2.7240000000e-03,3.5706000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9800000000e-01,2.6622000000e-03,3.4320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7900000000e-01,2.6014000000e-03,3.3064000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,2.5438000000e-03,3.1688000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4100000000e-01,2.4802000000e-03,3.0364000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2200000000e-01,2.4184000000e-03,2.9024000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0300000000e-01,2.3550000000e-03,2.7858000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,2.2946000000e-03,2.6722000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6500000000e-01,2.2340000000e-03,2.5538000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4600000000e-01,2.1684000000e-03,2.4378000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2700000000e-01,2.1072000000e-03,2.3384000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0800000000e-01,2.0478000000e-03,2.2320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8900000000e-01,1.9846000000e-03,2.1320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7000000000e-01,1.9228000000e-03,2.0270000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5100000000e-01,1.8590000000e-03,1.9238000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3200000000e-01,1.7966000000e-03,1.8388000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1300000000e-01,1.7360000000e-03,1.7432000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9400000000e-01,1.6692000000e-03,1.6520000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7500000000e-01,1.6066000000e-03,1.5614000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5600000000e-01,1.5440000000e-03,1.4798000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3700000000e-01,1.4802000000e-03,1.3982000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1800000000e-01,1.4170000000e-03,1.3162000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9900000000e-01,1.3510000000e-03,1.2332000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,1.2886000000e-03,1.1548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6100000000e-01,1.2272000000e-03,1.0814000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4200000000e-01,1.1616000000e-03,1.0103400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2300000000e-01,1.0968800000e-03,9.4014000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0400000000e-01,1.0316000000e-03,8.7200000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8500000000e-01,9.6776000000e-04,8.0514000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6600000000e-01,9.0528000000e-04,7.4274000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4700000000e-01,8.4036000000e-04,6.8030000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2800000000e-01,7.7470000000e-04,6.1868000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0900000000e-01,7.0790000000e-04,5.5916000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e-01,6.4516000000e-04,5.0192000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7100000000e-01,5.8104000000e-04,4.4858000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e-01,5.1572000000e-04,3.9438000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e-01,4.4820000000e-04,3.4148000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e-01,3.8692000000e-04,2.9168000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5000000000e-02,3.2218000000e-04,2.3956000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-02,2.5950000000e-04,1.8942000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7000000000e-02,1.9364000000e-04,1.4248000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-02,1.2762000000e-04,9.4450000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e-02,6.2494000000e-05,4.8500000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.0614000000e-07,7.9320000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-5.9815000000e-08,9.4170000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,9.5324000000e-07,5.2700000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,9.2446000000e-07,-2.3460000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,7.5550000000e-07,4.2238000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,8.6942000000e-07,1.6276000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,3.4931000000e-06,2.3490000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,1.8766000000e-06,1.8114000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,1.8695000000e-06,1.0448000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,3.9307000000e-06,2.3888000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,3.1490000000e-06,2.4684000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,3.5691000000e-06,2.1826000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,2.5422000000e-06,3.3258000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,2.4403000000e-06,3.4068000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,4.6524000000e-06,3.0968000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,6.5987000000e-06,3.8344000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,6.6150000000e-06,4.1000000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
