# Saved on 2025-06-19T18:18:14.832304
# Name: Evan
# Sample_ID: Batch3_F5_TPTE07
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.0200000000e+00,3.2440000000e-03,2.9270000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0370000000e+00,3.2936000000e-03,2.9720000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0540000000e+00,3.3474000000e-03,3.0170000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0710000000e+00,3.3968000000e-03,3.0610000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0880000000e+00,3.4460000000e-03,3.1096000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1050000000e+00,3.4960000000e-03,3.1554000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1220000000e+00,3.5464000000e-03,3.2014000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1390000000e+00,3.5978000000e-03,3.2460000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1560000000e+00,3.6500000000e-03,3.2904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1730000000e+00,3.6952000000e-03,3.3400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,3.7494000000e-03,3.3816000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2070000000e+00,3.8000000000e-03,3.4252000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,3.8482000000e-03,3.4716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2410000000e+00,3.8990000000e-03,3.5150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2580000000e+00,3.9472000000e-03,3.5616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2750000000e+00,3.9996000000e-03,3.6048000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2920000000e+00,4.0494000000e-03,3.6492000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3090000000e+00,4.0966000000e-03,3.6982000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3260000000e+00,4.1474000000e-03,3.7416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3430000000e+00,4.1982000000e-03,3.7846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,4.2468000000e-03,3.8298000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3770000000e+00,4.2952000000e-03,3.8752000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3940000000e+00,4.3484000000e-03,3.9204000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4110000000e+00,4.4008000000e-03,3.9634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4280000000e+00,4.4560000000e-03,4.0092000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4450000000e+00,4.5058000000e-03,4.0542000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4620000000e+00,4.5564000000e-03,4.1000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4790000000e+00,4.6038000000e-03,4.1498000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4960000000e+00,4.6590000000e-03,4.1896000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5130000000e+00,4.7080000000e-03,4.2382000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5300000000e+00,4.7558000000e-03,4.2810000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5470000000e+00,4.8092000000e-03,4.3282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5640000000e+00,4.8608000000e-03,4.3654000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5810000000e+00,4.9088000000e-03,4.4140000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5980000000e+00,4.9486000000e-03,4.4660000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6150000000e+00,5.0126000000e-03,4.4956000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6320000000e+00,5.0530000000e-03,4.5420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6490000000e+00,5.1040000000e-03,4.5820000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6660000000e+00,5.1454000000e-03,4.6194000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6830000000e+00,5.1830000000e-03,4.6416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,5.2388000000e-03,4.6420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,5.2500000000e-03,4.6086000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6830000000e+00,5.0772000000e-03,4.4180000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6660000000e+00,5.0476000000e-03,2.3356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6490000000e+00,4.9922000000e-03,2.0908000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6320000000e+00,4.9434000000e-03,1.9812000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6150000000e+00,4.8532000000e-03,1.9148000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5980000000e+00,4.8054000000e-03,1.8866000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5810000000e+00,4.7466000000e-03,1.8530000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5640000000e+00,4.6892000000e-03,1.7846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5470000000e+00,4.6392000000e-03,1.6958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5300000000e+00,4.5916000000e-03,1.6666000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5130000000e+00,4.5360000000e-03,1.6556000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4960000000e+00,4.4482000000e-03,1.5958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4790000000e+00,4.3970000000e-03,1.5512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4620000000e+00,4.3510000000e-03,1.4770000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4450000000e+00,4.3014000000e-03,1.4400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4280000000e+00,4.2508000000e-03,1.3962000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4110000000e+00,4.2010000000e-03,1.3600000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3940000000e+00,4.1524000000e-03,1.3178000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3770000000e+00,4.1052000000e-03,1.2744000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,4.0564000000e-03,1.2512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3430000000e+00,4.0034000000e-03,1.2068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3260000000e+00,3.9570000000e-03,1.1700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3090000000e+00,3.9092000000e-03,1.1360000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2920000000e+00,3.8572000000e-03,1.1059800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2750000000e+00,3.8154000000e-03,1.0768400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2580000000e+00,3.7688000000e-03,1.0475800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2410000000e+00,3.7210000000e-03,1.0114800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,3.6760000000e-03,9.8254000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2070000000e+00,3.6256000000e-03,9.5264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,3.5778000000e-03,9.2312000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1730000000e+00,3.5336000000e-03,8.9280000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1560000000e+00,3.4838000000e-03,8.6492000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1390000000e+00,3.4348000000e-03,8.3740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1220000000e+00,3.3856000000e-03,8.1226000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1050000000e+00,3.3378000000e-03,7.8548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0880000000e+00,3.2922000000e-03,7.5926000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0710000000e+00,3.2414000000e-03,7.3426000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0540000000e+00,3.1928000000e-03,7.1060000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0370000000e+00,3.1476000000e-03,6.8780000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,3.0982000000e-03,6.6324000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0030000000e+00,3.0484000000e-03,6.4222000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8600000000e-01,3.0000000000e-03,6.2042000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6900000000e-01,2.9552000000e-03,5.9902000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5200000000e-01,2.9038000000e-03,5.7868000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3500000000e-01,2.8542000000e-03,5.5716000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1800000000e-01,2.8040000000e-03,5.3844000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0100000000e-01,2.7568000000e-03,5.2050000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8400000000e-01,2.7080000000e-03,5.0056000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6700000000e-01,2.6574000000e-03,4.8264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5000000000e-01,2.6060000000e-03,4.6656000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3300000000e-01,2.5594000000e-03,4.4864000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,2.5100000000e-03,4.3282000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9900000000e-01,2.4614000000e-03,4.1654000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8200000000e-01,2.4106000000e-03,4.0118000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6500000000e-01,2.3594000000e-03,3.8680000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4800000000e-01,2.3128000000e-03,3.7152000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3100000000e-01,2.2586000000e-03,3.5706000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1400000000e-01,2.2090000000e-03,3.4320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9700000000e-01,2.1598000000e-03,3.3064000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,2.1092000000e-03,3.1688000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6300000000e-01,2.0552000000e-03,3.0364000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4600000000e-01,2.0060000000e-03,2.9024000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2900000000e-01,1.9562000000e-03,2.7858000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,1.9068000000e-03,2.6722000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9500000000e-01,1.8540000000e-03,2.5538000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7800000000e-01,1.8020000000e-03,2.4378000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6100000000e-01,1.7524000000e-03,2.3384000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4400000000e-01,1.7008000000e-03,2.2320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2700000000e-01,1.6472000000e-03,2.1320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-01,1.5956000000e-03,2.0270000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9300000000e-01,1.5434000000e-03,1.9238000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7600000000e-01,1.4922000000e-03,1.8388000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5900000000e-01,1.4390000000e-03,1.7432000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4200000000e-01,1.3850000000e-03,1.6520000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2500000000e-01,1.3360000000e-03,1.5614000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0800000000e-01,1.2822000000e-03,1.4798000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9100000000e-01,1.2282000000e-03,1.3982000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7400000000e-01,1.1760000000e-03,1.3162000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5700000000e-01,1.1235600000e-03,1.2332000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,1.0682800000e-03,1.1548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2300000000e-01,1.0178400000e-03,1.0814000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0600000000e-01,9.6438000000e-04,1.0103400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8900000000e-01,9.0816000000e-04,9.4014000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7200000000e-01,8.5608000000e-04,8.7200000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5500000000e-01,8.0376000000e-04,8.0514000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3800000000e-01,7.5028000000e-04,7.4274000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2100000000e-01,6.9228000000e-04,6.8030000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0400000000e-01,6.4190000000e-04,6.1868000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8700000000e-01,5.8916000000e-04,5.5916000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e-01,5.3712000000e-04,5.0192000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5300000000e-01,4.8164000000e-04,4.4858000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e-01,4.2786000000e-04,3.9438000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e-01,3.7612000000e-04,3.4148000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e-01,3.2352000000e-04,2.9168000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5000000000e-02,2.6734000000e-04,2.3956000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-02,2.1414000000e-04,1.8942000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-02,1.5992000000e-04,1.4248000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-02,1.0779800000e-04,9.4450000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e-02,5.3598000000e-05,4.8500000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.7580000000e-07,7.9320000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.6710000000e-07,9.4170000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,1.0423800000e-06,5.2700000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,6.8404000000e-07,-2.3460000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,7.3392000000e-07,4.2238000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,1.0017000000e-06,1.6276000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,9.9950000000e-07,2.3490000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,1.1500000000e-06,1.8114000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,6.1290000000e-07,1.0448000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,1.0922000000e-06,2.3888000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,2.1916000000e-06,2.4684000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,2.3323000000e-06,2.1826000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,5.2896000000e-06,3.3258000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,4.3855000000e-06,3.4068000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,4.5849000000e-06,3.0968000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,4.8676000000e-06,3.8344000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,4.5287000000e-06,4.1000000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
