# Saved on 2025-06-19T17:53:26.511286
# Name: Evan
# Sample_ID: Batch3_F5_TPTE07
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -1.2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.4300000000e-01,5.8462000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,6.3700000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6900000000e-01,6.9092000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,7.4554000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,7.9660000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0800000000e-01,8.4646000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2100000000e-01,9.0284000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3400000000e-01,9.5676000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4700000000e-01,1.0104000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,1.0636000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7300000000e-01,1.1164000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8600000000e-01,1.1740000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9900000000e-01,1.2264000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.2782000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2500000000e-01,1.3280000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3800000000e-01,1.3824000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5100000000e-01,1.4368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.4886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7700000000e-01,1.5428000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,1.5970000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0300000000e-01,1.6452000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,1.6986000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2900000000e-01,1.7540000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4200000000e-01,1.8078000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5500000000e-01,1.8628000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.9128000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8100000000e-01,1.9650000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9400000000e-01,2.0192000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0700000000e-01,2.0700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,2.1258000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3300000000e-01,2.1798000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4600000000e-01,2.2290000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5900000000e-01,2.2820000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7200000000e-01,2.3346000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,2.3860000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9800000000e-01,2.4398000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1100000000e-01,2.4930000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,2.5450000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3700000000e-01,2.5928000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,2.6480000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6300000000e-01,2.7010000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7600000000e-01,2.7566000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8900000000e-01,2.8074000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.8576000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1500000000e-01,2.9116000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,2.9616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4100000000e-01,3.0150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5400000000e-01,3.0712000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6700000000e-01,3.1202000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,3.1708000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9300000000e-01,3.2228000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0600000000e-01,3.2734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1900000000e-01,3.3278000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,3.3794000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4500000000e-01,3.4320000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5800000000e-01,3.4808000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7100000000e-01,3.5316000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8400000000e-01,3.5844000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9700000000e-01,3.6392000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,3.6902000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2300000000e-01,3.7404000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,3.7930000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4900000000e-01,3.8438000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6200000000e-01,3.8934000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,3.9492000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8800000000e-01,4.0014000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0010000000e+00,4.0508000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0140000000e+00,4.1008000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0270000000e+00,4.1498000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,4.2030000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0530000000e+00,4.2556000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0660000000e+00,4.3052000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0790000000e+00,4.3584000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,4.4076000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1050000000e+00,4.4572000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1180000000e+00,4.5112000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1310000000e+00,4.5620000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1440000000e+00,4.6128000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1570000000e+00,4.6656000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,4.7150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1830000000e+00,4.7652000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1960000000e+00,4.8174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2090000000e+00,4.8734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2220000000e+00,4.9206000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2350000000e+00,4.9692000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,5.0184000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2610000000e+00,5.0698000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2740000000e+00,5.1212000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2870000000e+00,5.1696000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,5.2218000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,5.2240000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2870000000e+00,5.1704000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2740000000e+00,5.1184000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2610000000e+00,5.0678000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,5.0152000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2350000000e+00,4.9666000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2220000000e+00,4.9174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2090000000e+00,4.8662000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1960000000e+00,4.8142000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1830000000e+00,4.7624000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,4.7114000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1570000000e+00,4.6628000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1440000000e+00,4.6122000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1310000000e+00,4.5606000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1180000000e+00,4.5100000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1050000000e+00,4.4584000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,4.4060000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0790000000e+00,4.3570000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0660000000e+00,4.3092000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0530000000e+00,4.2552000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,4.2032000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0270000000e+00,4.1492000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0140000000e+00,4.0998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0010000000e+00,4.0498000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8800000000e-01,3.9970000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,3.9476000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6200000000e-01,3.8952000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4900000000e-01,3.8398000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,3.7910000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2300000000e-01,3.7406000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,3.6896000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9700000000e-01,3.6394000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8400000000e-01,3.5856000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7100000000e-01,3.5338000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5800000000e-01,3.4814000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4500000000e-01,3.4302000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,3.3808000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1900000000e-01,3.3292000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0600000000e-01,3.2742000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9300000000e-01,3.2226000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,3.1708000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6700000000e-01,3.1180000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5400000000e-01,3.0674000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4100000000e-01,3.0164000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,2.9630000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1500000000e-01,2.9064000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.8574000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8900000000e-01,2.8060000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7600000000e-01,2.7564000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6300000000e-01,2.7030000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,2.6480000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3700000000e-01,2.5978000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,2.5422000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1100000000e-01,2.4920000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9800000000e-01,2.4432000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,2.3872000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7200000000e-01,2.3338000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5900000000e-01,2.2812000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4600000000e-01,2.2274000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3300000000e-01,2.1762000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,2.1240000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0700000000e-01,2.0712000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9400000000e-01,2.0130000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8100000000e-01,1.9632000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.9108000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5500000000e-01,1.8610000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4200000000e-01,1.8074000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2900000000e-01,1.7528000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,1.7008000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0300000000e-01,1.6464000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,1.5924000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7700000000e-01,1.5444000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.4902000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5100000000e-01,1.4348000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3800000000e-01,1.3816000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2500000000e-01,1.3262000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.2754000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9900000000e-01,1.2230000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8600000000e-01,1.1694000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7300000000e-01,1.1140800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,1.0634200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4700000000e-01,1.0101800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3400000000e-01,9.5186000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2100000000e-01,9.0092000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0800000000e-01,8.4950000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,7.9652000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,7.4520000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6900000000e-01,6.8972000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,6.3626000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4300000000e-01,5.8318000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-01,5.3094000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1700000000e-01,4.7998000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e-01,4.2688000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-02,3.7022000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-02,3.1778000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-02,2.6512000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-02,2.1104000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-02,1.5874000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-02,1.0580800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-02,5.2236000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,7.8794000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,5.3670000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,-4.7000000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,1.3220000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,2.4355000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,-4.1460000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,1.3503000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,2.0772000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,8.7444000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,3.0791000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,1.0767400000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,6.0963000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,3.6768000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,3.7917000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,3.7695000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,5.1514000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,7.0292000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
