# Saved on 2025-06-19T18:18:22.931982
# Name: Evan
# Sample_ID: Batch3_F5_TPTE07
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.7600000000e-01,1.9430000000e-03,1.6026000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9400000000e-01,2.0022000000e-03,1.6518000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,2.0570000000e-03,1.6986000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,2.1186000000e-03,1.7484000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,2.1784000000e-03,1.7978000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6600000000e-01,2.2388000000e-03,1.8424000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,2.2956000000e-03,1.8924000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.3536000000e-03,1.9416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,2.4134000000e-03,1.9896000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3800000000e-01,2.4728000000e-03,2.0380000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,2.5284000000e-03,2.0848000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7400000000e-01,2.5864000000e-03,2.1322000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,2.6430000000e-03,2.1828000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,2.7018000000e-03,2.2268000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,2.7602000000e-03,2.2746000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4600000000e-01,2.8134000000e-03,2.3224000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,2.8740000000e-03,2.3686000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,2.9312000000e-03,2.4172000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,2.9878000000e-03,2.4608000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1800000000e-01,3.0458000000e-03,2.5098000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,3.1002000000e-03,2.5584000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5400000000e-01,3.1602000000e-03,2.6038000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7200000000e-01,3.2160000000e-03,2.6494000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,3.2698000000e-03,2.6960000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,3.3272000000e-03,2.7446000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0260000000e+00,3.3844000000e-03,2.7898000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0440000000e+00,3.4408000000e-03,2.8348000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0620000000e+00,3.4934000000e-03,2.8792000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,3.5508000000e-03,2.9270000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0980000000e+00,3.6078000000e-03,2.9720000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1160000000e+00,3.6658000000e-03,3.0170000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,3.7198000000e-03,3.0610000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,3.7752000000e-03,3.1096000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,3.8304000000e-03,3.1554000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1880000000e+00,3.8890000000e-03,3.2014000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2060000000e+00,3.9408000000e-03,3.2460000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,3.9962000000e-03,3.2904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2420000000e+00,4.0494000000e-03,3.3400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,4.1062000000e-03,3.3816000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2780000000e+00,4.1630000000e-03,3.4252000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,4.2126000000e-03,3.4716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3140000000e+00,4.2708000000e-03,3.5150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3320000000e+00,4.3254000000e-03,3.5616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,4.3806000000e-03,3.6048000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,4.4360000000e-03,3.6492000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3860000000e+00,4.4888000000e-03,3.6982000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4040000000e+00,4.5444000000e-03,3.7416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4220000000e+00,4.6006000000e-03,3.7846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,4.6528000000e-03,3.8298000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4580000000e+00,4.7076000000e-03,3.8752000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4760000000e+00,4.7614000000e-03,3.9204000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4940000000e+00,4.8132000000e-03,3.9634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,4.8692000000e-03,4.0092000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5300000000e+00,4.9204000000e-03,4.0542000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5480000000e+00,4.9776000000e-03,4.1000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5660000000e+00,5.0358000000e-03,4.1498000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,5.0880000000e-03,4.1896000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6020000000e+00,5.1434000000e-03,4.2382000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,5.2002000000e-03,4.2810000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6380000000e+00,5.2560000000e-03,4.3282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,5.3090000000e-03,4.3654000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6740000000e+00,5.3574000000e-03,4.4140000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6920000000e+00,5.4142000000e-03,4.4660000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7100000000e+00,5.4702000000e-03,4.4956000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7280000000e+00,5.5268000000e-03,4.5420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7460000000e+00,5.5662000000e-03,4.5820000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7640000000e+00,5.6202000000e-03,4.6194000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7820000000e+00,5.6720000000e-03,4.6416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,5.7290000000e-03,4.6420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,5.7194000000e-03,4.6086000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7820000000e+00,5.6522000000e-03,4.4180000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7640000000e+00,5.5874000000e-03,2.3356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7460000000e+00,5.5214000000e-03,2.0908000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7280000000e+00,5.4270000000e-03,1.9812000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7100000000e+00,5.3330000000e-03,1.9148000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6920000000e+00,5.2578000000e-03,1.8866000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6740000000e+00,5.1934000000e-03,1.8530000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,5.1422000000e-03,1.7846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6380000000e+00,5.0850000000e-03,1.6958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,5.0264000000e-03,1.6666000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6020000000e+00,4.9716000000e-03,1.6556000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,4.9192000000e-03,1.5958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5660000000e+00,4.8622000000e-03,1.5512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5480000000e+00,4.8050000000e-03,1.4770000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5300000000e+00,4.7488000000e-03,1.4400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,4.6964000000e-03,1.3962000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4940000000e+00,4.6430000000e-03,1.3600000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4760000000e+00,4.5924000000e-03,1.3178000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4580000000e+00,4.5374000000e-03,1.2744000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,4.4848000000e-03,1.2512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4220000000e+00,4.4344000000e-03,1.2068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4040000000e+00,4.3824000000e-03,1.1700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3860000000e+00,4.3254000000e-03,1.1360000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,4.2704000000e-03,1.1059800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,4.2178000000e-03,1.0768400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3320000000e+00,4.1648000000e-03,1.0475800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3140000000e+00,4.1118000000e-03,1.0114800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,4.0572000000e-03,9.8254000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2780000000e+00,4.0078000000e-03,9.5264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,3.9548000000e-03,9.2312000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2420000000e+00,3.9018000000e-03,8.9280000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,3.8480000000e-03,8.6492000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2060000000e+00,3.7942000000e-03,8.3740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1880000000e+00,3.7440000000e-03,8.1226000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,3.6898000000e-03,7.8548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,3.6346000000e-03,7.5926000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,3.5806000000e-03,7.3426000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1160000000e+00,3.5278000000e-03,7.1060000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0980000000e+00,3.4760000000e-03,6.8780000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,3.4226000000e-03,6.6324000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0620000000e+00,3.3652000000e-03,6.4222000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0440000000e+00,3.3154000000e-03,6.2042000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0260000000e+00,3.2610000000e-03,5.9902000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,3.2062000000e-03,5.7868000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,3.1534000000e-03,5.5716000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7200000000e-01,3.0968000000e-03,5.3844000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5400000000e-01,3.0458000000e-03,5.2050000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,2.9904000000e-03,5.0056000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1800000000e-01,2.9334000000e-03,4.8264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,2.8798000000e-03,4.6656000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,2.8254000000e-03,4.4864000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,2.7698000000e-03,4.3282000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4600000000e-01,2.7138000000e-03,4.1654000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,2.6580000000e-03,4.0118000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,2.6044000000e-03,3.8680000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,2.5510000000e-03,3.7152000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7400000000e-01,2.4942000000e-03,3.5706000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,2.4378000000e-03,3.4320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3800000000e-01,2.3818000000e-03,3.3064000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,2.3302000000e-03,3.1688000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.2704000000e-03,3.0364000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,2.2140000000e-03,2.9024000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6600000000e-01,2.1562000000e-03,2.7858000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,2.1016000000e-03,2.6722000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,2.0456000000e-03,2.5538000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,1.9862000000e-03,2.4378000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9400000000e-01,1.9290000000e-03,2.3384000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,1.8740000000e-03,2.2320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5800000000e-01,1.8170000000e-03,2.1320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.7606000000e-03,2.0270000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2200000000e-01,1.7026000000e-03,1.9238000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,1.6434000000e-03,1.8388000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8600000000e-01,1.5898000000e-03,1.7432000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.5286000000e-03,1.6520000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,1.4708000000e-03,1.5614000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,1.4130000000e-03,1.4798000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1400000000e-01,1.3540000000e-03,1.3982000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9600000000e-01,1.2980000000e-03,1.3162000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7800000000e-01,1.2366000000e-03,1.2332000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.1788000000e-03,1.1548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4200000000e-01,1.1175400000e-03,1.0814000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2400000000e-01,1.0620400000e-03,1.0103400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0600000000e-01,1.0033000000e-03,9.4014000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,9.4412000000e-04,8.7200000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,8.8592000000e-04,8.0514000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,8.2476000000e-04,7.4274000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3400000000e-01,7.6790000000e-04,6.8030000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1600000000e-01,7.1036000000e-04,6.1868000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e-01,6.4760000000e-04,5.5916000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,5.8952000000e-04,5.0192000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e-01,5.3184000000e-04,4.4858000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,4.7148000000e-04,3.9438000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e-01,4.1314000000e-04,3.4148000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e-01,3.5190000000e-04,2.9168000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-02,2.9430000000e-04,2.3956000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-02,2.3766000000e-04,1.8942000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-02,1.7718000000e-04,1.4248000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-02,1.1740000000e-04,9.4450000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-02,5.7340000000e-05,4.8500000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.2192000000e-07,7.9320000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-2.5326000000e-07,9.4170000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,1.0464000000e-06,5.2700000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,6.8374000000e-07,-2.3460000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,7.4712000000e-07,4.2238000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,1.0140000000e-06,1.6276000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,1.0318400000e-06,2.3490000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,2.9234000000e-06,1.8114000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,2.5536000000e-06,1.0448000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,2.2632000000e-06,2.3888000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,3.1511000000e-06,2.4684000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,4.6070000000e-06,2.1826000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,2.2356000000e-06,3.3258000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,3.2406000000e-06,3.4068000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,3.3717000000e-06,3.0968000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,4.4108000000e-06,3.8344000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,5.4693000000e-06,4.1000000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
