# Saved on 2025-06-19T17:59:15.078400
# Name: Evan
# Sample_ID: Batch3_F5_TPTE07
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.0000000000e-01,2.6246000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-01,2.6770000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,2.7296000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3000000000e-01,2.7884000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,2.8378000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5000000000e-01,2.8896000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.9382000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7000000000e-01,2.9930000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,3.0470000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9000000000e-01,3.0982000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,3.1544000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1000000000e-01,3.2062000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,3.2526000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,3.3090000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,3.3638000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,3.4162000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,3.4724000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7000000000e-01,3.5218000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,3.5746000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9000000000e-01,3.6266000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.6832000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1000000000e-01,3.7368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,3.7886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3000000000e-01,3.8368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,3.8912000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-01,3.9442000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,3.9966000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-01,4.0508000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.1052000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9000000000e-01,4.1544000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.2048000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,4.2624000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,4.3150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3000000000e-01,4.3716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,4.4226000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5000000000e-01,4.4734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,4.5282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7000000000e-01,4.5784000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,4.6346000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9000000000e-01,4.6912000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,4.7404000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,4.7940000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,4.8452000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3000000000e-01,4.8974000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,4.9534000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5000000000e-01,5.0072000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,5.0602000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7000000000e-01,5.1078000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,5.1636000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,5.2176000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,5.2740000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,5.2724000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,5.2184000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,5.1696000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7000000000e-01,5.1194000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,5.0608000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5000000000e-01,5.0084000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,4.9580000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3000000000e-01,4.9052000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,4.8558000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,4.8004000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,4.7460000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9000000000e-01,4.6936000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,4.6382000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7000000000e-01,4.5886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,4.5368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5000000000e-01,4.4794000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,4.4260000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3000000000e-01,4.3720000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,4.3168000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,4.2656000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.2134000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9000000000e-01,4.1596000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.1002000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-01,4.0508000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,3.9984000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-01,3.9504000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,3.8948000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3000000000e-01,3.8406000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,3.7894000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1000000000e-01,3.7344000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.6808000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9000000000e-01,3.6338000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,3.5794000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7000000000e-01,3.5242000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,3.4716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,3.4146000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,3.3650000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,3.3136000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,3.2592000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1000000000e-01,3.2066000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,3.1506000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9000000000e-01,3.0978000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,3.0490000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7000000000e-01,2.9954000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.9430000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5000000000e-01,2.8910000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,2.8368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3000000000e-01,2.7824000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,2.7316000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-01,2.6840000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,2.6268000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9000000000e-01,2.5734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,2.5164000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7000000000e-01,2.4658000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,2.4150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,2.3600000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,2.3106000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3000000000e-01,2.2550000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,2.1986000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1000000000e-01,2.1500000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,2.0974000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,2.0452000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,1.9944000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7000000000e-01,1.9392000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.8864000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,1.8344000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,1.7796000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-01,1.7272000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,1.6810000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.1000000000e-01,1.6254000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.5708000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9000000000e-01,1.5178000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.4628000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,1.4140000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,1.3616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5000000000e-01,1.3088000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,1.2550000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3000000000e-01,1.2002000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,1.1488000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,1.0963200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,1.0480000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e-01,9.9936000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,9.4200000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e-01,8.8970000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,8.3332000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-01,7.8354000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,7.3328000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-01,6.7846000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,6.2974000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e-01,5.7500000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,5.1774000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-02,4.6944000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,4.1844000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-02,3.6630000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,3.1606000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-02,2.6088000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,2.0824000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-02,1.5598000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,1.0263600000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-02,4.8602000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,2.0327000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-6.5442000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,4.8760000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,1.4326000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,6.5600000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,-4.2530000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,2.5967000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,3.7695000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,2.3237000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,4.4611000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,4.4437000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,5.8530000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,8.6041000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,6.5546000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,6.5045000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,8.9295000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,7.7836000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
