# Saved on 2025-06-19T18:18:06.502690
# Name: Evan
# Sample_ID: Batch3_F5_TPTE07
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.1200000000e-01,2.2284000000e-04,1.6026000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2800000000e-01,2.3352000000e-04,1.6518000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4400000000e-01,2.4506000000e-04,1.6986000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.5618000000e-04,1.7484000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,2.6734000000e-04,1.7978000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9200000000e-01,2.7952000000e-04,1.8424000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0800000000e-01,2.9146000000e-04,1.8924000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,3.0470000000e-04,1.9416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,3.1712000000e-04,1.9896000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5600000000e-01,3.2962000000e-04,2.0380000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,3.4328000000e-04,2.0848000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8800000000e-01,3.5784000000e-04,2.1322000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0400000000e-01,3.7186000000e-04,2.1828000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,3.8540000000e-04,2.2268000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3600000000e-01,4.0122000000e-04,2.2746000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5200000000e-01,4.1728000000e-04,2.3224000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,4.3376000000e-04,2.3686000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,4.4954000000e-04,2.4172000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.6632000000e-04,2.4608000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,4.8430000000e-04,2.5098000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,5.0288000000e-04,2.5584000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4800000000e-01,5.1988000000e-04,2.6038000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,5.3898000000e-04,2.6494000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,5.5732000000e-04,2.6960000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,5.7768000000e-04,2.7446000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,5.9908000000e-04,2.7898000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2800000000e-01,6.1836000000e-04,2.8348000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4400000000e-01,6.4120000000e-04,2.8792000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,6.6252000000e-04,2.9270000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7600000000e-01,6.8688000000e-04,2.9720000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9200000000e-01,7.1012000000e-04,3.0170000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,7.3344000000e-04,3.0610000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0240000000e+00,7.5864000000e-04,3.1096000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,7.8522000000e-04,3.1554000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,8.1022000000e-04,3.2014000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0720000000e+00,8.3762000000e-04,3.2460000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0880000000e+00,8.6650000000e-04,3.2904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,8.9274000000e-04,3.3400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,9.2370000000e-04,3.3816000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1360000000e+00,9.4804000000e-04,3.4252000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,9.7868000000e-04,3.4716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1680000000e+00,1.0166000000e-03,3.5150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1840000000e+00,1.0434000000e-03,3.5616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.0828000000e-03,3.6048000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2160000000e+00,1.1190000000e-03,3.6492000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,1.1566000000e-03,3.6982000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,1.1786000000e-03,3.7416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2640000000e+00,1.2260000000e-03,3.7846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,1.2578000000e-03,3.8298000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,1.3098000000e-03,3.8752000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3120000000e+00,1.3356000000e-03,3.9204000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3280000000e+00,1.3838000000e-03,3.9634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,1.4198000000e-03,4.0092000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,1.4578000000e-03,4.0542000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3760000000e+00,1.5054000000e-03,4.1000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3920000000e+00,1.5654000000e-03,4.1498000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4080000000e+00,1.6096000000e-03,4.1896000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4240000000e+00,1.6428000000e-03,4.2382000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.6838000000e-03,4.2810000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4560000000e+00,1.7114000000e-03,4.3282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4720000000e+00,1.7592000000e-03,4.3654000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4880000000e+00,1.8448000000e-03,4.4140000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5040000000e+00,1.8906000000e-03,4.4660000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,1.9372000000e-03,4.4956000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5360000000e+00,2.0078000000e-03,4.5420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5520000000e+00,2.0938000000e-03,4.5820000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5680000000e+00,2.1044000000e-03,4.6194000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,2.1308000000e-03,4.6416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,2.1714000000e-03,4.6420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,2.1742000000e-03,4.6086000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,2.1264000000e-03,4.4180000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5680000000e+00,2.0530000000e-03,2.3356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5520000000e+00,2.0058000000e-03,2.0908000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5360000000e+00,1.9568000000e-03,1.9812000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,1.9020000000e-03,1.9148000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5040000000e+00,1.8704000000e-03,1.8866000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4880000000e+00,1.8226000000e-03,1.8530000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4720000000e+00,1.7720000000e-03,1.7846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4560000000e+00,1.7050000000e-03,1.6958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.6488000000e-03,1.6666000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4240000000e+00,1.5904000000e-03,1.6556000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4080000000e+00,1.5528000000e-03,1.5958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3920000000e+00,1.5162000000e-03,1.5512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3760000000e+00,1.4868000000e-03,1.4770000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,1.4334000000e-03,1.4400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,1.3952000000e-03,1.3962000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3280000000e+00,1.3584000000e-03,1.3600000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3120000000e+00,1.3182000000e-03,1.3178000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,1.2860000000e-03,1.2744000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,1.2500000000e-03,1.2512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2640000000e+00,1.2034000000e-03,1.2068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,1.1684000000e-03,1.1700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,1.1296600000e-03,1.1360000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2160000000e+00,1.0956000000e-03,1.1059800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.0617200000e-03,1.0768400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1840000000e+00,1.0292800000e-03,1.0475800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1680000000e+00,9.9420000000e-04,1.0114800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,9.7006000000e-04,9.8254000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1360000000e+00,9.3998000000e-04,9.5264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,9.0790000000e-04,9.2312000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,8.7770000000e-04,8.9280000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0880000000e+00,8.5150000000e-04,8.6492000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0720000000e+00,8.2524000000e-04,8.3740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,8.0148000000e-04,8.1226000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,7.7468000000e-04,7.8548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0240000000e+00,7.4958000000e-04,7.5926000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,7.2416000000e-04,7.3426000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9200000000e-01,6.9950000000e-04,7.1060000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7600000000e-01,6.7848000000e-04,6.8780000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,6.5474000000e-04,6.6324000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4400000000e-01,6.3372000000e-04,6.4222000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2800000000e-01,6.1526000000e-04,6.2042000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,5.9386000000e-04,5.9902000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,5.7352000000e-04,5.7868000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,5.5418000000e-04,5.5716000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,5.3680000000e-04,5.3844000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4800000000e-01,5.1746000000e-04,5.2050000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,4.9904000000e-04,5.0056000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,4.8090000000e-04,4.8264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.6416000000e-04,4.6656000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,4.4832000000e-04,4.4864000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,4.3176000000e-04,4.3282000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5200000000e-01,4.1554000000e-04,4.1654000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3600000000e-01,4.0126000000e-04,4.0118000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,3.8666000000e-04,3.8680000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0400000000e-01,3.7250000000e-04,3.7152000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8800000000e-01,3.5878000000e-04,3.5706000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,3.4490000000e-04,3.4320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5600000000e-01,3.3262000000e-04,3.3064000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,3.2028000000e-04,3.1688000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,3.0746000000e-04,3.0364000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0800000000e-01,2.9512000000e-04,2.9024000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9200000000e-01,2.8340000000e-04,2.7858000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,2.7206000000e-04,2.6722000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.6074000000e-04,2.5538000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4400000000e-01,2.4928000000e-04,2.4378000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2800000000e-01,2.3934000000e-04,2.3384000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1200000000e-01,2.2884000000e-04,2.2320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9600000000e-01,2.1850000000e-04,2.1320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,2.0886000000e-04,2.0270000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6400000000e-01,1.9878000000e-04,1.9238000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,1.8998000000e-04,1.8388000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,1.8058000000e-04,1.7432000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,1.7118000000e-04,1.6520000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,1.6268000000e-04,1.5614000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8400000000e-01,1.5434000000e-04,1.4798000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6800000000e-01,1.4576000000e-04,1.3982000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5200000000e-01,1.3768000000e-04,1.3162000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,1.2960000000e-04,1.2332000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,1.2234000000e-04,1.1548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0400000000e-01,1.1504000000e-04,1.0814000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,1.0754000000e-04,1.0103400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7200000000e-01,1.0070200000e-04,9.4014000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5600000000e-01,9.3494000000e-05,8.7200000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,8.6466000000e-05,8.0514000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,7.9822000000e-05,7.4274000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0800000000e-01,7.3290000000e-05,6.8030000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e-01,6.6988000000e-05,6.1868000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e-01,6.0868000000e-05,5.5916000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,5.4670000000e-05,5.0192000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,4.8754000000e-05,4.4858000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e-01,4.3010000000e-05,3.9438000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e-01,3.7298000000e-05,3.4148000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-02,3.1416000000e-05,2.9168000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,2.5970000000e-05,2.3956000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-02,2.0604000000e-05,1.8942000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-02,1.5584000000e-05,1.4248000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-02,1.0245700000e-05,9.4450000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-02,5.1713000000e-06,4.8500000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,9.6750000000e-09,7.9320000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-2.6034000000e-08,9.4170000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,7.7861000000e-08,5.2700000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,3.7983000000e-08,-2.3460000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,5.1898000000e-07,4.2238000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,1.4666000000e-07,1.6276000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,2.5200000000e-07,2.3490000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,1.6640000000e-07,1.8114000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,2.2068000000e-07,1.0448000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,3.2256000000e-07,2.3888000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,2.9246000000e-07,2.4684000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,3.5130000000e-07,2.1826000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,4.4394000000e-07,3.3258000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,3.9178000000e-07,3.4068000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,3.1314000000e-07,3.0968000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,4.5424000000e-07,3.8344000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,4.6284000000e-07,4.1000000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
