# Saved on 2025-06-19T19:16:24.856021
# Name: Evan
# Sample_ID: Batch3_F5_TPTE12
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.8400000000e+00,1.0885800000e-03,1.8972000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,1.0302200000e-03,1.8282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,9.8924000000e-04,1.7940000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,9.7478000000e-04,1.7494000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,9.5610000000e-04,1.7470000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,9.1562000000e-04,1.7268000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,9.2578000000e-04,1.7468000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,9.0792000000e-04,1.7316000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,8.4322000000e-04,1.7016000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,8.2256000000e-04,1.6938000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,8.2838000000e-04,1.6838000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,8.0964000000e-04,1.6466000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,7.9344000000e-04,1.5972000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,7.9638000000e-04,1.5332000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,7.8576000000e-04,1.4462000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,1.3698000000e-03,1.4236000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,1.3656000000e-03,1.3392000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,1.3450000000e-03,1.4040000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,1.3862000000e-03,1.4338000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,1.4286000000e-03,1.4648000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.4094000000e-03,1.4394000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,1.4038000000e-03,1.4484000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,1.3574000000e-03,1.4572000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,1.3628000000e-03,1.4360000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,1.3494000000e-03,1.4072000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,1.3112000000e-03,1.3986000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,1.2796000000e-03,1.3712000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,1.2546000000e-03,1.3728000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,1.2550000000e-03,1.3406000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,1.2284000000e-03,1.3200000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,1.2232000000e-03,1.3078000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,1.1886000000e-03,1.2738000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.1528000000e-03,1.2606000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,1.1312000000e-03,1.2560000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,1.1379000000e-03,1.2374000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.1214800000e-03,1.2150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.0871800000e-03,1.1862000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,1.0629000000e-03,1.1616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.0302200000e-03,1.1278000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,1.0047000000e-03,1.1085000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,9.8078000000e-04,1.0816600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,9.4862000000e-04,1.0446800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,9.3116000000e-04,1.0126400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,9.0518000000e-04,9.8338000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,8.7790000000e-04,9.4976000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,8.4502000000e-04,9.2358000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,8.2312000000e-04,8.9656000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,8.0054000000e-04,8.6624000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,7.7492000000e-04,8.3624000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,7.5046000000e-04,8.1136000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,7.2802000000e-04,7.8412000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,7.0656000000e-04,7.5814000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,6.8420000000e-04,7.3158000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,6.5970000000e-04,7.0844000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,6.3796000000e-04,6.8452000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,6.1654000000e-04,6.6038000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,5.9470000000e-04,6.3674000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,5.7422000000e-04,6.1224000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,5.5160000000e-04,5.9168000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,5.3142000000e-04,5.6632000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,5.1094000000e-04,5.4468000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,4.9004000000e-04,5.2282000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,4.6970000000e-04,5.0042000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,4.5010000000e-04,4.7980000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,4.3198000000e-04,4.5794000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,4.1242000000e-04,4.3688000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,3.9368000000e-04,4.1778000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,3.7456000000e-04,3.9686000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,3.5682000000e-04,3.7752000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,3.3888000000e-04,3.5858000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,3.2136000000e-04,3.3894000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,3.0350000000e-04,3.2116000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,2.8706000000e-04,3.0180000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,2.7016000000e-04,2.8420000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,2.5396000000e-04,2.6742000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,2.3730000000e-04,2.4964000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,2.2086000000e-04,2.3236000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,2.0632000000e-04,2.1586000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.9038000000e-04,2.0036000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,1.7512000000e-04,1.8394000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,1.6024000000e-04,1.6792000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,1.4562000000e-04,1.5210000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,1.3160000000e-04,1.3748000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,1.1722000000e-04,1.2278000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,1.0356400000e-04,1.0798800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,8.9990000000e-05,9.3850000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,7.6216000000e-05,8.0370000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,6.3264000000e-05,6.6602000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,5.0614000000e-05,5.3196000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,3.7524000000e-05,3.9224000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,2.5152000000e-05,2.6118000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,1.2596000000e-05,1.2990000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,4.7730000000e-09,2.2200000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-2.9788000000e-08,-1.5206000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,2.8969000000e-06,4.2289000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,5.9705000000e-06,8.4506000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,8.8829000000e-06,1.2850000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,1.1888000000e-05,1.7216000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,1.4910000000e-05,2.1412000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,1.8082000000e-05,2.5972000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,2.0964000000e-05,3.0436000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,2.4046000000e-05,3.4756000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,2.7254000000e-05,3.9330000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,3.0544000000e-05,4.3976000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,3.3806000000e-05,4.8754000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,3.7274000000e-05,5.3600000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,4.0728000000e-05,5.8292000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,4.4202000000e-05,6.3190000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,4.7798000000e-05,6.8142000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
