# Saved on 2025-06-19T15:17:11.241624
# Name: Evan
# Sample_ID: Batch3_F5_TPTE41
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -1.2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.4000000000e-01,7.3058000000e-04,7.4256000000e-04,5.0918000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5500000000e-01,7.7544000000e-04,7.8544000000e-04,5.4178000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,8.1712000000e-04,8.3118000000e-04,5.7426000000e-04,0.0000000000e+00,0.0000000000e+00
-2.8500000000e-01,8.6500000000e-04,8.7488000000e-04,6.0524000000e-04,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,9.1104000000e-04,9.2236000000e-04,6.3360000000e-04,0.0000000000e+00,0.0000000000e+00
-3.1500000000e-01,9.5876000000e-04,9.6938000000e-04,6.6792000000e-04,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-01,1.0018000000e-03,1.0118000000e-03,6.9998000000e-04,0.0000000000e+00,0.0000000000e+00
-3.4500000000e-01,1.0468000000e-03,1.0582000000e-03,7.3386000000e-04,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.0946000000e-03,1.1044000000e-03,7.6410000000e-04,0.0000000000e+00,0.0000000000e+00
-3.7500000000e-01,1.1392000000e-03,1.1528000000e-03,7.9440000000e-04,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,1.1836000000e-03,1.1974000000e-03,8.2716000000e-04,0.0000000000e+00,0.0000000000e+00
-4.0500000000e-01,1.2254000000e-03,1.2416000000e-03,8.5690000000e-04,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.2714000000e-03,1.2882000000e-03,8.9038000000e-04,0.0000000000e+00,0.0000000000e+00
-4.3500000000e-01,1.3164000000e-03,1.3320000000e-03,9.2328000000e-04,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,1.3604000000e-03,1.3762000000e-03,9.5228000000e-04,0.0000000000e+00,0.0000000000e+00
-4.6500000000e-01,1.4056000000e-03,1.4252000000e-03,9.8338000000e-04,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,1.4508000000e-03,1.4696000000e-03,1.0142000000e-03,0.0000000000e+00,0.0000000000e+00
-4.9500000000e-01,1.4920000000e-03,1.5122000000e-03,1.0474000000e-03,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-01,1.5348000000e-03,1.5564000000e-03,1.0772000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2500000000e-01,1.5814000000e-03,1.5996000000e-03,1.1060000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.6262000000e-03,1.6458000000e-03,1.1388000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5500000000e-01,1.6718000000e-03,1.6906000000e-03,1.1702000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7000000000e-01,1.7140000000e-03,1.7350000000e-03,1.2016000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,1.7568000000e-03,1.7794000000e-03,1.2334000000e-03,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,1.8008000000e-03,1.8218000000e-03,1.2628000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1500000000e-01,1.8446000000e-03,1.8660000000e-03,1.2934000000e-03,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,1.8900000000e-03,1.9126000000e-03,1.3240000000e-03,0.0000000000e+00,0.0000000000e+00
-6.4500000000e-01,1.9334000000e-03,1.9558000000e-03,1.3574000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,1.9736000000e-03,1.9992000000e-03,1.3878000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7500000000e-01,2.0180000000e-03,2.0438000000e-03,1.4174000000e-03,0.0000000000e+00,0.0000000000e+00
-6.9000000000e-01,2.0616000000e-03,2.0870000000e-03,1.4454000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0500000000e-01,2.1042000000e-03,2.1294000000e-03,1.4766000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,2.1478000000e-03,2.1754000000e-03,1.5078000000e-03,0.0000000000e+00,0.0000000000e+00
-7.3500000000e-01,2.1916000000e-03,2.2216000000e-03,1.5370000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-01,2.2314000000e-03,2.2620000000e-03,1.5684000000e-03,0.0000000000e+00,0.0000000000e+00
-7.6500000000e-01,2.2728000000e-03,2.3048000000e-03,1.5998000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,2.3182000000e-03,2.3452000000e-03,1.6268000000e-03,0.0000000000e+00,0.0000000000e+00
-7.9500000000e-01,2.3610000000e-03,2.3900000000e-03,1.6566000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,2.4054000000e-03,2.4344000000e-03,1.6886000000e-03,0.0000000000e+00,0.0000000000e+00
-8.2500000000e-01,2.4468000000e-03,2.4752000000e-03,1.7192000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,2.4882000000e-03,2.5204000000e-03,1.7506000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5500000000e-01,2.5304000000e-03,2.5618000000e-03,1.7782000000e-03,0.0000000000e+00,0.0000000000e+00
-8.7000000000e-01,2.5738000000e-03,2.6018000000e-03,1.8086000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8500000000e-01,2.6170000000e-03,2.6470000000e-03,1.8386000000e-03,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,2.6590000000e-03,2.6906000000e-03,1.8692000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1500000000e-01,2.6984000000e-03,2.7328000000e-03,1.9002000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3000000000e-01,2.7406000000e-03,2.7762000000e-03,1.9288000000e-03,0.0000000000e+00,0.0000000000e+00
-9.4500000000e-01,2.7828000000e-03,2.8164000000e-03,1.9566000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,2.8242000000e-03,2.8592000000e-03,1.9870000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,2.8670000000e-03,2.9004000000e-03,2.0172000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,2.9106000000e-03,2.9442000000e-03,2.0466000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0050000000e+00,2.9486000000e-03,2.9854000000e-03,2.0776000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,2.9860000000e-03,3.0256000000e-03,2.1072000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0350000000e+00,3.0302000000e-03,3.0650000000e-03,2.1328000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,3.0722000000e-03,3.1084000000e-03,2.1644000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0650000000e+00,3.1164000000e-03,3.1502000000e-03,2.1952000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,3.1550000000e-03,3.1936000000e-03,2.2252000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0950000000e+00,3.1984000000e-03,3.2346000000e-03,2.2552000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1100000000e+00,3.2402000000e-03,3.2778000000e-03,2.2828000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1250000000e+00,3.2806000000e-03,3.3162000000e-03,2.3118000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,3.3238000000e-03,3.3590000000e-03,2.3400000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1550000000e+00,3.3622000000e-03,3.4022000000e-03,2.3692000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,3.4042000000e-03,3.4428000000e-03,2.4014000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1850000000e+00,3.4456000000e-03,3.4886000000e-03,2.4294000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,3.4888000000e-03,3.5254000000e-03,2.4572000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2150000000e+00,3.5276000000e-03,3.5662000000e-03,2.4870000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2300000000e+00,3.5664000000e-03,3.6090000000e-03,2.5136000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2450000000e+00,3.6110000000e-03,3.6528000000e-03,2.5412000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,3.6488000000e-03,3.6966000000e-03,2.5730000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2750000000e+00,3.6888000000e-03,3.7386000000e-03,2.6048000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2900000000e+00,3.7310000000e-03,3.7730000000e-03,2.6304000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3050000000e+00,3.7682000000e-03,3.8132000000e-03,2.6566000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,3.8082000000e-03,3.8552000000e-03,2.6918000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3350000000e+00,3.8548000000e-03,3.8964000000e-03,2.7226000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,3.8934000000e-03,3.9380000000e-03,2.7512000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3650000000e+00,3.9312000000e-03,3.9818000000e-03,2.7788000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,3.9848000000e-03,4.0204000000e-03,2.8062000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3950000000e+00,4.0156000000e-03,4.0570000000e-03,2.8362000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4100000000e+00,4.0622000000e-03,4.0978000000e-03,2.8626000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4250000000e+00,4.0988000000e-03,4.1384000000e-03,2.8990000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,4.1388000000e-03,4.1828000000e-03,2.9246000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4550000000e+00,4.1694000000e-03,4.2242000000e-03,2.9446000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4700000000e+00,4.2122000000e-03,4.9484000000e-03,2.9896000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4850000000e+00,5.0532000000e-03,4.3108000000e-03,3.0280000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,4.3034000000e-03,4.3458000000e-03,3.0506000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,4.2630000000e-03,4.3350000000e-03,3.0380000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4850000000e+00,4.1258000000e-03,4.3096000000e-03,3.0046000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4700000000e+00,4.0738000000e-03,4.2640000000e-03,2.9008000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4550000000e+00,4.0206000000e-03,4.1860000000e-03,2.8302000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,3.9556000000e-03,4.1580000000e-03,2.7878000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4250000000e+00,3.9296000000e-03,4.1088000000e-03,2.7448000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4100000000e+00,3.8664000000e-03,4.0624000000e-03,2.7306000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3950000000e+00,3.8198000000e-03,4.0162000000e-03,2.6870000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,3.7786000000e-03,3.9702000000e-03,2.6558000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3650000000e+00,3.7390000000e-03,3.9284000000e-03,2.6212000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,3.6948000000e-03,3.8840000000e-03,2.5814000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3350000000e+00,3.6624000000e-03,3.8380000000e-03,2.5404000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,3.6140000000e-03,3.8020000000e-03,2.5098000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3050000000e+00,3.5744000000e-03,3.7566000000e-03,2.4960000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2900000000e+00,3.5352000000e-03,3.7140000000e-03,2.4418000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2750000000e+00,3.5008000000e-03,3.6776000000e-03,2.4076000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,3.4616000000e-03,3.6394000000e-03,2.3760000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2450000000e+00,3.4318000000e-03,3.5984000000e-03,2.3562000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2300000000e+00,3.3922000000e-03,3.5550000000e-03,2.3236000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2150000000e+00,3.3464000000e-03,3.5178000000e-03,2.2982000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,3.3186000000e-03,3.4784000000e-03,2.2518000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1850000000e+00,3.2710000000e-03,3.4432000000e-03,2.1996000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,3.2286000000e-03,3.3988000000e-03,2.1476000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1550000000e+00,3.1922000000e-03,3.3584000000e-03,2.1114000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,3.1510000000e-03,3.3194000000e-03,2.0656000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1250000000e+00,3.1136000000e-03,3.2776000000e-03,2.0416000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1100000000e+00,3.0750000000e-03,3.2402000000e-03,2.0118000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0950000000e+00,3.0380000000e-03,3.1978000000e-03,1.9964000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,2.9978000000e-03,3.1542000000e-03,1.9532000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0650000000e+00,3.5184000000e-03,3.1144000000e-03,1.8700000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,3.5018000000e-03,3.0714000000e-03,1.8130000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0350000000e+00,3.4740000000e-03,3.0284000000e-03,1.7286000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,3.4352000000e-03,2.9892000000e-03,1.6818000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0050000000e+00,3.3926000000e-03,2.9482000000e-03,1.6600000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,3.3476000000e-03,2.9070000000e-03,1.6470000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,3.3028000000e-03,2.8622000000e-03,1.5684000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,3.2616000000e-03,2.8224000000e-03,1.5084000000e-03,0.0000000000e+00,0.0000000000e+00
-9.4500000000e-01,3.2178000000e-03,2.7816000000e-03,1.4726000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3000000000e-01,3.1682000000e-03,2.7412000000e-03,1.1195600000e-03,0.0000000000e+00,0.0000000000e+00
-9.1500000000e-01,3.1268000000e-03,2.6994000000e-03,6.1594000000e-04,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,3.0790000000e-03,2.6562000000e-03,5.7124000000e-04,0.0000000000e+00,0.0000000000e+00
-8.8500000000e-01,3.0330000000e-03,2.6158000000e-03,5.7924000000e-04,0.0000000000e+00,0.0000000000e+00
-8.7000000000e-01,2.9860000000e-03,2.5710000000e-03,8.6948000000e-04,0.0000000000e+00,0.0000000000e+00
-8.5500000000e-01,2.9374000000e-03,2.5288000000e-03,7.7122000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,2.8900000000e-03,2.4906000000e-03,7.0154000000e-04,0.0000000000e+00,0.0000000000e+00
-8.2500000000e-01,2.8382000000e-03,2.4468000000e-03,6.8050000000e-04,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,2.7878000000e-03,2.4028000000e-03,7.8422000000e-04,0.0000000000e+00,0.0000000000e+00
-7.9500000000e-01,2.7414000000e-03,2.3598000000e-03,8.2536000000e-04,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,2.6910000000e-03,2.3162000000e-03,8.8632000000e-04,0.0000000000e+00,0.0000000000e+00
-7.6500000000e-01,2.6412000000e-03,2.2754000000e-03,8.9378000000e-04,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-01,2.5930000000e-03,2.2336000000e-03,8.9404000000e-04,0.0000000000e+00,0.0000000000e+00
-7.3500000000e-01,2.5416000000e-03,2.1906000000e-03,8.8084000000e-04,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,2.4900000000e-03,2.1456000000e-03,8.6194000000e-04,0.0000000000e+00,0.0000000000e+00
-7.0500000000e-01,2.4400000000e-03,2.1018000000e-03,8.6314000000e-04,0.0000000000e+00,0.0000000000e+00
-6.9000000000e-01,2.3938000000e-03,2.0594000000e-03,8.6726000000e-04,0.0000000000e+00,0.0000000000e+00
-6.7500000000e-01,2.3404000000e-03,2.0192000000e-03,8.4958000000e-04,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,2.2880000000e-03,1.9752000000e-03,8.3320000000e-04,0.0000000000e+00,0.0000000000e+00
-6.4500000000e-01,2.2334000000e-03,1.9312000000e-03,8.1934000000e-04,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,2.1834000000e-03,1.8888000000e-03,8.2568000000e-04,0.0000000000e+00,0.0000000000e+00
-6.1500000000e-01,2.1336000000e-03,1.8442000000e-03,8.1692000000e-04,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,2.0804000000e-03,1.7994000000e-03,8.1484000000e-04,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,2.0308000000e-03,1.7584000000e-03,8.1244000000e-04,0.0000000000e+00,0.0000000000e+00
-5.7000000000e-01,1.9792000000e-03,1.7166000000e-03,8.0116000000e-04,0.0000000000e+00,0.0000000000e+00
-5.5500000000e-01,1.9238000000e-03,1.6698000000e-03,7.8752000000e-04,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.8736000000e-03,1.6262000000e-03,7.7132000000e-04,0.0000000000e+00,0.0000000000e+00
-5.2500000000e-01,1.8226000000e-03,1.5796000000e-03,7.5474000000e-04,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-01,1.7712000000e-03,1.5366000000e-03,7.3858000000e-04,0.0000000000e+00,0.0000000000e+00
-4.9500000000e-01,1.7206000000e-03,1.4938000000e-03,7.1886000000e-04,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,1.6664000000e-03,1.4476000000e-03,6.9548000000e-04,0.0000000000e+00,0.0000000000e+00
-4.6500000000e-01,1.6144000000e-03,1.4060000000e-03,6.7452000000e-04,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,1.5634000000e-03,1.3592000000e-03,6.5478000000e-04,0.0000000000e+00,0.0000000000e+00
-4.3500000000e-01,1.5106000000e-03,1.3128000000e-03,6.3320000000e-04,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.4578000000e-03,1.2706000000e-03,6.1172000000e-04,0.0000000000e+00,0.0000000000e+00
-4.0500000000e-01,1.4104000000e-03,1.2260000000e-03,5.8984000000e-04,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,1.3580000000e-03,1.1818000000e-03,5.6790000000e-04,0.0000000000e+00,0.0000000000e+00
-3.7500000000e-01,1.3036000000e-03,1.1356400000e-03,5.4496000000e-04,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.2510000000e-03,1.0928000000e-03,5.2450000000e-04,0.0000000000e+00,0.0000000000e+00
-3.4500000000e-01,1.1978000000e-03,1.0466200000e-03,5.0412000000e-04,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-01,1.1455200000e-03,9.9974000000e-04,4.8068000000e-04,0.0000000000e+00,0.0000000000e+00
-3.1500000000e-01,1.0940800000e-03,9.5618000000e-04,4.5794000000e-04,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.0426400000e-03,9.0892000000e-04,4.3450000000e-04,0.0000000000e+00,0.0000000000e+00
-2.8500000000e-01,9.8954000000e-04,8.6570000000e-04,4.1356000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,9.3790000000e-04,8.2184000000e-04,3.9240000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5500000000e-01,8.8660000000e-04,7.7334000000e-04,3.6948000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,8.3000000000e-04,7.2778000000e-04,3.4868000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2500000000e-01,7.7706000000e-04,6.8258000000e-04,3.2584000000e-04,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,7.2730000000e-04,6.3678000000e-04,3.0262000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,6.7540000000e-04,5.9120000000e-04,2.8232000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,6.2534000000e-04,5.4692000000e-04,2.6074000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6500000000e-01,5.7088000000e-04,4.9950000000e-04,2.3940000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-01,5.1788000000e-04,4.5108000000e-04,2.1802000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3500000000e-01,4.6636000000e-04,4.0808000000e-04,1.9552000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,4.1350000000e-04,3.6328000000e-04,1.7366000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0500000000e-01,3.6462000000e-04,3.2024000000e-04,1.5196000000e-04,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-02,3.1320000000e-04,2.7326000000e-04,1.3246000000e-04,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-02,2.5842000000e-04,2.2654000000e-04,1.0627400000e-04,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,2.0656000000e-04,1.8250000000e-04,8.5858000000e-05,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-02,1.5512000000e-04,1.3490000000e-04,6.3848000000e-05,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-02,1.0287000000e-04,8.9590000000e-05,4.3092000000e-05,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-02,5.2820000000e-05,4.4716000000e-05,2.1614000000e-05,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,9.2040000000e-08,2.2448000000e-07,1.6208000000e-07,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,7.0398000000e-07,-2.8420000000e-07,9.8700000000e-10,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,3.4012000000e-05,3.2060000000e-05,1.0702900000e-07,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,6.7898000000e-05,6.0784000000e-05,2.1876000000e-07,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,1.0220000000e-04,9.0970000000e-05,3.3098000000e-07,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.3832000000e-04,1.2146000000e-04,4.3376000000e-07,0.0000000000e+00,0.0000000000e+00
5.0000000000e-02,1.6960000000e-04,1.5060000000e-04,5.6600000000e-07,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,2.0330000000e-04,1.7922000000e-04,7.0840000000e-07,0.0000000000e+00,0.0000000000e+00
7.0000000000e-02,2.3446000000e-04,2.1048000000e-04,8.4600000000e-07,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,2.7078000000e-04,2.4116000000e-04,9.8788000000e-07,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,3.0864000000e-04,2.7178000000e-04,1.1446800000e-06,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,3.4164000000e-04,3.0398000000e-04,1.2876000000e-06,0.0000000000e+00,0.0000000000e+00
1.1000000000e-01,3.7440000000e-04,3.3294000000e-04,1.4733000000e-06,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,4.1020000000e-04,3.6150000000e-04,1.6745000000e-06,0.0000000000e+00,0.0000000000e+00
1.3000000000e-01,4.4260000000e-04,3.9116000000e-04,1.9116000000e-06,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,4.7532000000e-04,4.2140000000e-04,2.1684000000e-06,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,5.1158000000e-04,4.5178000000e-04,2.3739000000e-06,0.0000000000e+00,0.0000000000e+00
