# Saved on 2025-06-18T14:31:59.875050
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 2
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
# SmartProgram:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 60
#   SampleRate: 60
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A)
1.3400000000e+00,1.0000600000e-03,0.0000000000e+00
1.3200000000e+00,1.0000400000e-03,0.0000000000e+00
1.3000000000e+00,1.0000400000e-03,0.0000000000e+00
1.2800000000e+00,1.0000200000e-03,0.0000000000e+00
1.2600000000e+00,1.0000400000e-03,0.0000000000e+00
1.2400000000e+00,1.0000600000e-03,0.0000000000e+00
1.2200000000e+00,1.0000400000e-03,0.0000000000e+00
1.2000000000e+00,1.0000200000e-03,0.0000000000e+00
1.1800000000e+00,1.0000400000e-03,0.0000000000e+00
1.1600000000e+00,1.0000400000e-03,0.0000000000e+00
1.1400000000e+00,1.0000200000e-03,0.0000000000e+00
1.1200000000e+00,1.0000400000e-03,0.0000000000e+00
1.1000000000e+00,1.0000400000e-03,0.0000000000e+00
1.0800000000e+00,1.0000400000e-03,0.0000000000e+00
1.0600000000e+00,1.0000400000e-03,0.0000000000e+00
1.0400000000e+00,1.0000400000e-03,0.0000000000e+00
1.0200000000e+00,1.0000400000e-03,0.0000000000e+00
1.0000000000e+00,9.8244000000e-04,0.0000000000e+00
9.8000000000e-01,9.6130000000e-04,0.0000000000e+00
9.6000000000e-01,9.4156000000e-04,0.0000000000e+00
9.4000000000e-01,9.2114000000e-04,0.0000000000e+00
9.2000000000e-01,9.0110000000e-04,0.0000000000e+00
9.0000000000e-01,8.8182000000e-04,0.0000000000e+00
8.8000000000e-01,8.5986000000e-04,0.0000000000e+00
8.6000000000e-01,8.3818000000e-04,0.0000000000e+00
8.4000000000e-01,8.1970000000e-04,0.0000000000e+00
8.2000000000e-01,7.9896000000e-04,0.0000000000e+00
8.0000000000e-01,7.7938000000e-04,0.0000000000e+00
7.8000000000e-01,7.5910000000e-04,0.0000000000e+00
7.6000000000e-01,7.3902000000e-04,0.0000000000e+00
7.4000000000e-01,7.1994000000e-04,0.0000000000e+00
7.2000000000e-01,7.0058000000e-04,0.0000000000e+00
7.0000000000e-01,6.8086000000e-04,0.0000000000e+00
6.8000000000e-01,6.6070000000e-04,0.0000000000e+00
6.6000000000e-01,6.4096000000e-04,0.0000000000e+00
6.4000000000e-01,6.2166000000e-04,0.0000000000e+00
6.2000000000e-01,6.0136000000e-04,0.0000000000e+00
6.0000000000e-01,5.8156000000e-04,0.0000000000e+00
5.8000000000e-01,5.6142000000e-04,0.0000000000e+00
5.6000000000e-01,5.4114000000e-04,0.0000000000e+00
5.4000000000e-01,5.2272000000e-04,0.0000000000e+00
5.2000000000e-01,5.0284000000e-04,0.0000000000e+00
5.0000000000e-01,4.8314000000e-04,0.0000000000e+00
4.8000000000e-01,4.6294000000e-04,0.0000000000e+00
4.6000000000e-01,4.4402000000e-04,0.0000000000e+00
4.4000000000e-01,4.2448000000e-04,0.0000000000e+00
4.2000000000e-01,4.0560000000e-04,0.0000000000e+00
4.0000000000e-01,3.8542000000e-04,0.0000000000e+00
3.8000000000e-01,3.6534000000e-04,0.0000000000e+00
3.6000000000e-01,3.4598000000e-04,0.0000000000e+00
3.4000000000e-01,3.2692000000e-04,0.0000000000e+00
3.2000000000e-01,3.0658000000e-04,0.0000000000e+00
3.0000000000e-01,2.8716000000e-04,0.0000000000e+00
2.8000000000e-01,2.6700000000e-04,0.0000000000e+00
2.6000000000e-01,2.4762000000e-04,0.0000000000e+00
2.4000000000e-01,2.2918000000e-04,0.0000000000e+00
2.2000000000e-01,2.0944000000e-04,0.0000000000e+00
2.0000000000e-01,1.8964000000e-04,0.0000000000e+00
1.8000000000e-01,1.7096000000e-04,0.0000000000e+00
1.6000000000e-01,1.5162000000e-04,0.0000000000e+00
1.4000000000e-01,1.3302000000e-04,0.0000000000e+00
1.2000000000e-01,1.1420000000e-04,0.0000000000e+00
1.0000000000e-01,9.4418000000e-05,0.0000000000e+00
8.0000000000e-02,7.5858000000e-05,0.0000000000e+00
6.0000000000e-02,5.6678000000e-05,0.0000000000e+00
4.0000000000e-02,3.7924000000e-05,0.0000000000e+00
2.0000000000e-02,1.9386000000e-05,0.0000000000e+00
0.0000000000e+00,-4.9132000000e-08,0.0000000000e+00
