# Saved on 2025-06-24T17:19:55.154361
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -1.75
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.005
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 12
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-3.8500000000e-01,2.5424000000e-04,2.8260000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0250000000e-01,2.7216000000e-04,3.0230000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,2.8998000000e-04,3.2148000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3750000000e-01,3.0974000000e-04,3.4178000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5500000000e-01,3.2898000000e-04,3.6400000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7250000000e-01,3.4952000000e-04,3.8532000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9000000000e-01,3.7126000000e-04,4.0874000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0750000000e-01,3.9314000000e-04,4.3314000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2500000000e-01,4.1470000000e-04,4.5668000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4250000000e-01,4.3942000000e-04,4.8368000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,4.6404000000e-04,5.0952000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7750000000e-01,4.8788000000e-04,5.3616000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9500000000e-01,5.1616000000e-04,5.6590000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1250000000e-01,5.4282000000e-04,5.9420000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,5.6906000000e-04,6.2346000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4750000000e-01,5.9876000000e-04,6.5628000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6500000000e-01,6.2884000000e-04,6.8742000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8250000000e-01,6.6022000000e-04,7.2130000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,6.9076000000e-04,7.5420000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1750000000e-01,7.2400000000e-04,7.8878000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3500000000e-01,7.5790000000e-04,8.2708000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5250000000e-01,7.9258000000e-04,8.6428000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-01,8.3006000000e-04,9.0242000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8750000000e-01,8.6764000000e-04,9.4450000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0500000000e-01,9.0534000000e-04,9.8436000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2250000000e-01,9.4622000000e-04,1.0274000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,9.8778000000e-04,1.0682000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5750000000e-01,1.0320000000e-03,1.1152000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7500000000e-01,1.0742000000e-03,1.1604000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9250000000e-01,1.1210000000e-03,1.2070000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,1.1678000000e-03,1.2586000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2750000000e-01,1.2132000000e-03,1.3068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4500000000e-01,1.2662000000e-03,1.3588000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6250000000e-01,1.3158000000e-03,1.4136000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.3670000000e-03,1.4634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9750000000e-01,1.4230000000e-03,1.5194000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0150000000e+00,1.4762000000e-03,1.5760000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0325000000e+00,1.5330000000e-03,1.6304000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,1.5936000000e-03,1.6924000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0675000000e+00,1.6504000000e-03,1.7544000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0850000000e+00,1.7126000000e-03,1.8106000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1025000000e+00,1.7750000000e-03,1.8738000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.8336000000e-03,1.9334000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1375000000e+00,1.8970000000e-03,2.0032000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1550000000e+00,1.9602000000e-03,2.0660000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1725000000e+00,2.0270000000e-03,2.1264000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,2.0934000000e-03,2.1916000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2075000000e+00,2.1590000000e-03,2.2548000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2250000000e+00,2.2224000000e-03,2.3234000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2425000000e+00,2.2914000000e-03,2.3916000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.3606000000e-03,2.4574000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2775000000e+00,2.4310000000e-03,2.5172000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2950000000e+00,2.4938000000e-03,2.6046000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3125000000e+00,2.5682000000e-03,2.6700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e+00,2.6394000000e-03,2.7414000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3475000000e+00,2.7036000000e-03,2.8050000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3650000000e+00,2.7744000000e-03,2.8758000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3825000000e+00,2.8504000000e-03,2.9502000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,2.9166000000e-03,3.0218000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4175000000e+00,2.9934000000e-03,3.0898000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4350000000e+00,3.0650000000e-03,3.1750000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4525000000e+00,3.1386000000e-03,3.2276000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4700000000e+00,3.2196000000e-03,3.3176000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4875000000e+00,3.2876000000e-03,3.3908000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5050000000e+00,3.3574000000e-03,3.4546000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5225000000e+00,3.4338000000e-03,3.5322000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,3.5124000000e-03,3.6102000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5575000000e+00,3.5974000000e-03,3.6716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5750000000e+00,3.6702000000e-03,3.7662000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5925000000e+00,3.7466000000e-03,3.8434000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6100000000e+00,3.8210000000e-03,3.9198000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6275000000e+00,3.9254000000e-03,4.0024000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6450000000e+00,3.9952000000e-03,4.0808000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6625000000e+00,4.0820000000e-03,4.1352000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,4.1940000000e-03,4.2434000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6975000000e+00,4.2728000000e-03,4.3162000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7150000000e+00,4.3300000000e-03,4.3888000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7325000000e+00,4.4040000000e-03,4.4620000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7500000000e+00,4.4890000000e-03,4.5546000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7500000000e+00,4.4928000000e-03,4.5762000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7325000000e+00,4.4200000000e-03,4.4948000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7150000000e+00,4.3662000000e-03,4.4066000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6975000000e+00,4.2840000000e-03,4.3522000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,4.2142000000e-03,4.2862000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6625000000e+00,4.1468000000e-03,4.2000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6450000000e+00,4.0650000000e-03,4.1468000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6275000000e+00,3.9870000000e-03,4.0782000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6100000000e+00,3.9058000000e-03,4.0196000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5925000000e+00,3.8648000000e-03,3.9556000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5750000000e+00,3.8188000000e-03,3.8786000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5575000000e+00,3.7374000000e-03,3.8282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,3.6814000000e-03,3.7658000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5225000000e+00,3.6510000000e-03,3.7038000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5050000000e+00,3.5860000000e-03,3.6482000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4875000000e+00,3.5028000000e-03,3.5782000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4700000000e+00,3.4608000000e-03,3.5224000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4525000000e+00,3.4076000000e-03,3.4656000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4350000000e+00,3.3554000000e-03,3.4062000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4175000000e+00,3.2978000000e-03,3.3474000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.2242000000e-03,3.3048000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3825000000e+00,3.1602000000e-03,3.2458000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3650000000e+00,3.0972000000e-03,3.1890000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3475000000e+00,3.0716000000e-03,3.1408000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e+00,3.0144000000e-03,3.0956000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3125000000e+00,2.9594000000e-03,3.0518000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2950000000e+00,2.9080000000e-03,2.9984000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2775000000e+00,2.8736000000e-03,2.9448000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.7902000000e-03,2.9062000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2425000000e+00,2.7710000000e-03,2.8530000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2250000000e+00,2.7418000000e-03,2.7976000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2075000000e+00,2.7128000000e-03,2.7562000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,2.6968000000e-03,2.6852000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1725000000e+00,2.6740000000e-03,2.6254000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1550000000e+00,2.6614000000e-03,2.5750000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1375000000e+00,2.6392000000e-03,2.5416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,2.6200000000e-03,2.5016000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1025000000e+00,2.5826000000e-03,2.4706000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0850000000e+00,2.5536000000e-03,2.4260000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0675000000e+00,2.5226000000e-03,2.4004000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,2.4896000000e-03,2.3614000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0325000000e+00,2.4696000000e-03,2.3430000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0150000000e+00,2.4424000000e-03,2.3340000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9750000000e-01,2.4116000000e-03,2.3206000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,2.3704000000e-03,2.2812000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6250000000e-01,2.3284000000e-03,2.2624000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4500000000e-01,2.2798000000e-03,2.2354000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2750000000e-01,2.2464000000e-03,2.1932000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,2.1990000000e-03,2.1532000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9250000000e-01,2.1598000000e-03,2.1076000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7500000000e-01,2.1174000000e-03,2.0632000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5750000000e-01,2.0712000000e-03,2.0136000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,2.0270000000e-03,1.9636000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2250000000e-01,1.9618000000e-03,1.9114000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0500000000e-01,1.9192000000e-03,1.8636000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8750000000e-01,1.8640000000e-03,1.8098000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-01,1.8132000000e-03,1.7504000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5250000000e-01,1.7628000000e-03,1.7006000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3500000000e-01,1.7084000000e-03,1.6474000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1750000000e-01,1.6572000000e-03,1.5946000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,1.6074000000e-03,1.5462000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8250000000e-01,1.5636000000e-03,1.4928000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6500000000e-01,1.5158000000e-03,1.4468000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4750000000e-01,1.4656000000e-03,1.4030000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,1.4164000000e-03,1.3518000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1250000000e-01,1.3702000000e-03,1.3030000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9500000000e-01,1.3198000000e-03,1.2568000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7750000000e-01,1.2720000000e-03,1.2080000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,1.2274000000e-03,1.1628000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4250000000e-01,1.1752000000e-03,1.1162200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2500000000e-01,1.1319800000e-03,1.0689600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0750000000e-01,1.0874400000e-03,1.0235800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9000000000e-01,1.0448000000e-03,9.8276000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7250000000e-01,9.9846000000e-04,9.3872000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5500000000e-01,9.5790000000e-04,9.0052000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3750000000e-01,9.1332000000e-04,8.6066000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,8.7076000000e-04,8.1784000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0250000000e-01,8.2998000000e-04,7.7896000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8500000000e-01,7.8914000000e-04,7.3948000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6750000000e-01,7.4650000000e-04,6.9948000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,7.1064000000e-04,6.6282000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3250000000e-01,6.6634000000e-04,6.2470000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.1500000000e-01,6.2810000000e-04,5.8726000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
