# Saved on 2025-06-19T15:33:51.650326
# Name: Evan
# Sample_ID: Batch3_F5_TPTE43
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.7
#   Neg_Voltage: -1.4
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.7400000000e-01,1.9462000000e-04,2.1784000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,2.0344000000e-04,2.2654000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0200000000e-01,2.1064000000e-04,2.3528000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1600000000e-01,2.1830000000e-04,2.4398000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,2.2692000000e-04,2.5448000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4400000000e-01,2.3632000000e-04,2.6336000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5800000000e-01,2.4480000000e-04,2.7398000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,2.5354000000e-04,2.8334000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8600000000e-01,2.6334000000e-04,2.9422000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,2.7190000000e-04,3.0446000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1400000000e-01,2.8162000000e-04,3.1550000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,2.9218000000e-04,3.2570000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4200000000e-01,3.0226000000e-04,3.3684000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,3.1236000000e-04,3.4814000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-01,3.2252000000e-04,3.5872000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,3.3318000000e-04,3.7064000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9800000000e-01,3.4434000000e-04,3.8372000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1200000000e-01,3.5490000000e-04,3.9494000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2600000000e-01,3.6676000000e-04,4.0716000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,3.7748000000e-04,4.2008000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5400000000e-01,3.8868000000e-04,4.3228000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6800000000e-01,4.0222000000e-04,4.4612000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,4.1554000000e-04,4.5908000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,4.2786000000e-04,4.7300000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,4.4290000000e-04,4.8646000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2400000000e-01,4.5496000000e-04,5.0004000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3800000000e-01,4.6644000000e-04,5.1506000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5200000000e-01,4.8206000000e-04,5.2994000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6600000000e-01,4.9538000000e-04,5.4394000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,5.1134000000e-04,5.6026000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9400000000e-01,5.2472000000e-04,5.7518000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,5.3526000000e-04,5.9122000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0220000000e+00,5.5352000000e-04,6.0576000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0360000000e+00,5.6774000000e-04,6.2354000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,5.8518000000e-04,6.4200000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0640000000e+00,6.0428000000e-04,6.5844000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0780000000e+00,6.1678000000e-04,6.7736000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,6.3976000000e-04,6.9512000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1060000000e+00,6.5316000000e-04,7.1186000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,6.6920000000e-04,7.2974000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,6.9192000000e-04,7.5390000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1480000000e+00,7.1448000000e-04,7.7226000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1620000000e+00,7.3602000000e-04,7.9058000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,7.5474000000e-04,8.0376000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,7.7674000000e-04,8.2696000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2040000000e+00,7.9784000000e-04,8.4480000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2180000000e+00,8.1876000000e-04,8.5780000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,8.4792000000e-04,8.8110000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2460000000e+00,8.5496000000e-04,9.0322000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,8.8546000000e-04,9.1748000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2740000000e+00,9.0618000000e-04,9.3960000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2880000000e+00,9.3920000000e-04,9.8360000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3020000000e+00,9.4332000000e-04,1.0082000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3160000000e+00,9.8014000000e-04,1.0246000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e+00,1.0062000000e-03,1.0532000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,1.0450000000e-03,1.0794000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3580000000e+00,1.0756000000e-03,1.1088000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3720000000e+00,1.1082000000e-03,1.1252000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3860000000e+00,1.1056000000e-03,1.1582000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,1.1316000000e-03,1.2036000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,1.1218000000e-03,1.2034000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3860000000e+00,1.1437400000e-03,1.1920000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3720000000e+00,1.1362400000e-03,1.1758000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3580000000e+00,1.1253000000e-03,1.1632000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,1.1267200000e-03,1.1452000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e+00,1.1264200000e-03,1.1318000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3160000000e+00,1.1200400000e-03,1.1118000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3020000000e+00,1.1355800000e-03,1.1464600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2880000000e+00,1.1152400000e-03,1.1228800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2740000000e+00,1.0968800000e-03,1.1122800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,1.0938600000e-03,1.1004400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2460000000e+00,1.0726800000e-03,1.0821800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,1.0559400000e-03,1.0509800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2180000000e+00,1.0419000000e-03,1.0320200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2040000000e+00,1.0218800000e-03,1.0154200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,9.9620000000e-04,9.9866000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,9.8854000000e-04,9.7176000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1620000000e+00,9.6718000000e-04,9.5066000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1480000000e+00,9.4620000000e-04,9.3276000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,9.1956000000e-04,9.1144000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,9.0468000000e-04,8.9082000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1060000000e+00,8.8208000000e-04,8.7160000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,8.6468000000e-04,8.5288000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0780000000e+00,8.4790000000e-04,8.3742000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0640000000e+00,8.2898000000e-04,8.2734000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,8.0522000000e-04,8.0534000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0360000000e+00,7.9310000000e-04,7.8440000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0220000000e+00,7.7454000000e-04,7.6788000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,7.5908000000e-04,7.5078000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9400000000e-01,7.4284000000e-04,7.3310000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,7.2290000000e-04,7.1718000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6600000000e-01,7.0768000000e-04,6.9920000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5200000000e-01,6.8772000000e-04,6.8454000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3800000000e-01,6.7526000000e-04,6.6446000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2400000000e-01,6.5896000000e-04,6.4762000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,6.4346000000e-04,6.3180000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,6.2612000000e-04,6.1436000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,6.1162000000e-04,5.9968000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6800000000e-01,5.9864000000e-04,5.8460000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5400000000e-01,5.8290000000e-04,5.7014000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,5.7036000000e-04,5.5418000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2600000000e-01,5.5316000000e-04,5.3956000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1200000000e-01,5.3608000000e-04,5.2514000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9800000000e-01,5.2174000000e-04,5.0850000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,5.0536000000e-04,4.9274000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-01,4.9498000000e-04,4.8270000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,4.7986000000e-04,4.6806000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4200000000e-01,4.6296000000e-04,4.5498000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,4.4942000000e-04,4.4074000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1400000000e-01,4.3670000000e-04,4.2740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,4.2326000000e-04,4.1350000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8600000000e-01,4.1160000000e-04,3.9972000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,3.9772000000e-04,3.8800000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5800000000e-01,3.8446000000e-04,3.7460000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4400000000e-01,3.7032000000e-04,3.6082000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,3.5764000000e-04,3.4836000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1600000000e-01,3.4308000000e-04,3.3510000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0200000000e-01,3.3130000000e-04,3.2346000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,3.1954000000e-04,3.1412000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7400000000e-01,3.0930000000e-04,3.0298000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.9738000000e-04,2.9014000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4600000000e-01,2.8622000000e-04,2.7836000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3200000000e-01,2.7412000000e-04,2.6744000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1800000000e-01,2.6390000000e-04,2.5684000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,2.5204000000e-04,2.4644000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9000000000e-01,2.4042000000e-04,2.3584000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7600000000e-01,2.3010000000e-04,2.2558000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6200000000e-01,2.1984000000e-04,2.1652000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,2.0972000000e-04,2.0548000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3400000000e-01,2.0014000000e-04,1.9664000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.9084000000e-04,1.8800000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0600000000e-01,1.8082000000e-04,1.7796000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9200000000e-01,1.7104000000e-04,1.6988000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7800000000e-01,1.6250000000e-04,1.6064000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.5364000000e-04,1.5316000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,1.4536000000e-04,1.4508000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,1.3682000000e-04,1.3678000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2200000000e-01,1.2820000000e-04,1.2876000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0800000000e-01,1.2082000000e-04,1.2078000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9400000000e-01,1.1284200000e-04,1.1435400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.0572600000e-04,1.0685200000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6600000000e-01,9.8464000000e-05,9.9874000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,9.1150000000e-05,9.2476000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3800000000e-01,8.4142000000e-05,8.5630000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,7.7560000000e-05,7.9396000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,7.0936000000e-05,7.2622000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e-01,6.4660000000e-05,6.6920000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,5.9114000000e-05,6.1006000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,5.3494000000e-05,5.5388000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e-01,4.8562000000e-05,5.0162000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,4.3176000000e-05,4.4908000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e-01,3.8238000000e-05,3.9704000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e-01,3.3700000000e-05,3.4952000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-02,2.8862000000e-05,3.0354000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-02,2.4446000000e-05,2.5594000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-02,2.0256000000e-05,2.1144000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-02,1.5954000000e-05,1.6796000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-02,1.1832000000e-05,1.2520000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-02,7.7723000000e-06,8.2196000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-02,4.1285000000e-06,4.0897000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,4.4136000000e-08,1.5776000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-2.2400000000e-09,1.8810000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,7.0902000000e-07,3.5417000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-02,1.3604000000e-06,6.8140000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1000000000e-02,2.0744000000e-06,1.0426300000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-02,2.7449000000e-06,1.4090000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.5000000000e-02,3.4818000000e-06,1.7704000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e-01,4.1973000000e-06,2.1662000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1900000000e-01,4.8980000000e-06,2.5634000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e-01,5.6794000000e-06,2.9810000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5300000000e-01,6.4169000000e-06,3.4222000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,7.2440000000e-06,3.8666000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8700000000e-01,8.1168000000e-06,4.3402000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0400000000e-01,8.9516000000e-06,4.8282000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2100000000e-01,9.8661000000e-06,5.3122000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.3800000000e-01,1.0731000000e-05,5.8260000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5500000000e-01,1.1676000000e-05,6.3442000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
