# Saved on 2025-06-19T15:40:25.212591
# Name: Evan
# Sample_ID: Batch3_F5_TPTE44
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.1
#   Neg_Voltage: -1.4
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.6800000000e-01,9.8077000000e-06,5.9112000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,1.1044000000e-05,6.7009000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e-01,1.2186000000e-05,7.5924000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,1.3488000000e-05,8.4494000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,1.4836000000e-05,9.4226000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3800000000e-01,1.6238000000e-05,1.0438000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,1.7682000000e-05,1.1482000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6600000000e-01,1.9176000000e-05,1.2646000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,2.0658000000e-05,1.3806000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9400000000e-01,2.2186000000e-05,1.5128000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0800000000e-01,2.3854000000e-05,1.6454000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2200000000e-01,2.5504000000e-05,1.7848000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,2.7298000000e-05,1.9394000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,2.9174000000e-05,2.0884000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,3.1076000000e-05,2.2572000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7800000000e-01,3.3084000000e-05,2.4330000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9200000000e-01,3.5088000000e-05,2.6022000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0600000000e-01,3.7170000000e-05,2.7782000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,3.9328000000e-05,2.9708000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3400000000e-01,4.1428000000e-05,3.1540000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,4.3688000000e-05,3.3484000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6200000000e-01,4.6020000000e-05,3.5596000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7600000000e-01,4.8342000000e-05,3.7688000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9000000000e-01,5.0738000000e-05,3.9818000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,5.3268000000e-05,4.2160000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1800000000e-01,5.5748000000e-05,4.4452000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3200000000e-01,5.8314000000e-05,4.6820000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4600000000e-01,6.1122000000e-05,4.9220000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,6.3812000000e-05,5.1636000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7400000000e-01,6.6580000000e-05,5.4222000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,6.9352000000e-05,5.7066000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0200000000e-01,7.2270000000e-05,5.9962000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1600000000e-01,7.5524000000e-05,6.2696000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,7.8724000000e-05,6.5810000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4400000000e-01,8.2038000000e-05,6.8818000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5800000000e-01,8.5130000000e-05,7.1706000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,8.8504000000e-05,7.4910000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8600000000e-01,9.1690000000e-05,7.7786000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,9.5220000000e-05,8.1110000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1400000000e-01,9.8776000000e-05,8.4590000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,1.0232000000e-04,8.7912000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4200000000e-01,1.0608000000e-04,9.1438000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,1.0982000000e-04,9.5140000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-01,1.1388000000e-04,9.8680000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,1.1764000000e-04,1.0260000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9800000000e-01,1.2158000000e-04,1.0652000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1200000000e-01,1.2590000000e-04,1.1008000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2600000000e-01,1.2998000000e-04,1.1432000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.3444000000e-04,1.1860000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5400000000e-01,1.3896000000e-04,1.2308000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6800000000e-01,1.4346000000e-04,1.2744000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,1.4804000000e-04,1.3172000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,1.5350000000e-04,1.3640000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,1.5868000000e-04,1.4094000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2400000000e-01,1.6318000000e-04,1.4566000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3800000000e-01,1.6794000000e-04,1.5098000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5200000000e-01,1.7238000000e-04,1.5582000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6600000000e-01,1.7764000000e-04,1.6058000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.8318000000e-04,1.6584000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9400000000e-01,1.8314000000e-04,1.7090000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,1.8892000000e-04,1.7640000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0220000000e+00,1.9460000000e-04,1.8194000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0360000000e+00,2.0434000000e-04,1.8736000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,2.1116000000e-04,1.9298000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0640000000e+00,2.1718000000e-04,1.9882000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0780000000e+00,2.1992000000e-04,2.0494000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,2.2682000000e-04,2.1122000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1060000000e+00,2.3140000000e-04,2.1734000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,2.3804000000e-04,2.2348000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,2.3638000000e-04,2.3018000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1480000000e+00,2.4074000000e-04,2.3694000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1620000000e+00,2.4330000000e-04,2.4316000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,2.5048000000e-04,2.4964000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,2.5666000000e-04,2.5768000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2040000000e+00,2.6600000000e-04,2.6412000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2180000000e+00,2.7346000000e-04,2.7090000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,2.8078000000e-04,2.7848000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2460000000e+00,2.8972000000e-04,2.8582000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.9460000000e-04,2.9424000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2740000000e+00,3.0346000000e-04,3.0122000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2880000000e+00,3.1098000000e-04,3.0948000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3020000000e+00,3.1654000000e-04,3.1684000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3160000000e+00,3.2748000000e-04,3.2446000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e+00,3.3358000000e-04,3.3324000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,3.4158000000e-04,3.4144000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3580000000e+00,3.5290000000e-04,3.4974000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3720000000e+00,3.5914000000e-04,3.5802000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3860000000e+00,3.6996000000e-04,3.6702000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.7636000000e-04,3.7588000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.7714000000e-04,3.7508000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3860000000e+00,3.6898000000e-04,3.6672000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3720000000e+00,3.6066000000e-04,3.5776000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3580000000e+00,3.5220000000e-04,3.4944000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,3.4946000000e-04,3.4182000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3300000000e+00,8.6200000000e-04,3.3406000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3160000000e+00,8.8118000000e-04,3.2654000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3020000000e+00,8.7194000000e-04,3.1878000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2880000000e+00,8.6274000000e-04,3.0900000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2740000000e+00,8.5660000000e-04,3.0160000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,8.4614000000e-04,2.9376000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2460000000e+00,8.3798000000e-04,2.8640000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,8.2512000000e-04,2.7836000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2180000000e+00,8.1794000000e-04,2.7154000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2040000000e+00,8.0862000000e-04,2.6458000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,8.0168000000e-04,2.5820000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,7.9368000000e-04,2.5078000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1620000000e+00,7.7960000000e-04,2.4376000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1480000000e+00,7.6660000000e-04,2.3644000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,7.5608000000e-04,2.3018000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,7.4566000000e-04,2.3650000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1060000000e+00,7.3488000000e-04,2.3150000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,7.2176000000e-04,2.2822000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0780000000e+00,7.1276000000e-04,2.2210000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0640000000e+00,7.0132000000e-04,2.1572000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,6.9120000000e-04,2.0962000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0360000000e+00,6.7940000000e-04,2.0488000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0220000000e+00,6.6650000000e-04,1.9928000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,6.5584000000e-04,1.9312000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9400000000e-01,6.4520000000e-04,1.8780000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,6.3304000000e-04,1.8200000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6600000000e-01,6.2164000000e-04,1.7666000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5200000000e-01,6.1128000000e-04,1.7170000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3800000000e-01,6.0010000000e-04,1.6650000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2400000000e-01,5.8816000000e-04,1.6186000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,5.7776000000e-04,1.5686000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,5.6596000000e-04,1.5176000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,5.5588000000e-04,1.4726000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6800000000e-01,5.4522000000e-04,1.4288000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5400000000e-01,5.3292000000e-04,1.3846000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,5.2278000000e-04,1.3414000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2600000000e-01,5.1116000000e-04,1.2972000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1200000000e-01,5.0150000000e-04,1.2556000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9800000000e-01,4.9114000000e-04,1.2144000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,4.7952000000e-04,1.1772000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-01,4.6818000000e-04,1.1321800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,4.5796000000e-04,1.0943800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4200000000e-01,4.4682000000e-04,1.0562200000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,4.3634000000e-04,1.0194800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1400000000e-01,4.2570000000e-04,9.8334000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,4.1456000000e-04,9.4744000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8600000000e-01,4.0308000000e-04,9.1460000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,3.9344000000e-04,8.8040000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.5800000000e-01,3.8382000000e-04,8.4764000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4400000000e-01,3.7408000000e-04,8.1672000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,3.6328000000e-04,7.8422000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1600000000e-01,3.5340000000e-04,7.7978000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0200000000e-01,3.4314000000e-04,7.5042000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,3.3268000000e-04,7.1910000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7400000000e-01,3.2268000000e-04,6.8416000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,3.1396000000e-04,6.6024000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4600000000e-01,3.0388000000e-04,6.3140000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.3200000000e-01,2.9352000000e-04,6.0860000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.1800000000e-01,2.8400000000e-04,5.7796000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,2.7408000000e-04,5.5150000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.9000000000e-01,2.6504000000e-04,5.2704000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.7600000000e-01,2.5576000000e-04,4.9068000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6200000000e-01,2.4632000000e-04,4.6634000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,2.3698000000e-04,4.4278000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3400000000e-01,2.2750000000e-04,4.2194000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,2.1824000000e-04,4.0044000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0600000000e-01,2.1014000000e-04,3.7736000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9200000000e-01,2.0106000000e-04,3.7144000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7800000000e-01,1.9262000000e-04,3.3740000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.8398000000e-04,3.1630000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,1.7544000000e-04,2.9766000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,1.6698000000e-04,2.7820000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2200000000e-01,1.5856000000e-04,2.6096000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0800000000e-01,1.5032000000e-04,2.4288000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9400000000e-01,1.4270000000e-04,2.2554000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.3482000000e-04,2.0960000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6600000000e-01,1.2662000000e-04,1.9454000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,1.1892000000e-04,1.7820000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3800000000e-01,1.1159200000e-04,1.6424000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,1.0439200000e-04,1.5078000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,9.7104000000e-05,1.3774000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e-01,8.9584000000e-05,1.2258000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,8.2470000000e-05,1.1225300000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,7.5702000000e-05,1.0082400000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e-01,6.8854000000e-05,8.9645000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,6.2004000000e-05,7.9065000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e-01,5.5664000000e-05,6.9445000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e-01,4.9126000000e-05,5.9742000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-02,4.2622000000e-05,5.1202000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-02,3.6372000000e-05,4.2334000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-02,2.9950000000e-05,3.5067000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-02,2.3842000000e-05,2.7456000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-02,1.8050000000e-05,2.0453000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-02,1.2220000000e-05,1.3509000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-02,6.1023000000e-06,6.9110000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,9.7640000000e-08,1.3537000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.2633000000e-08,-9.2400000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,5.0810000000e-07,5.1785000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-03,8.3890000000e-07,8.9700000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-03,1.1387000000e-06,1.4272000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-03,1.5921000000e-06,2.0558000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-03,2.1634000000e-06,2.3212000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-03,2.6513000000e-06,2.9670000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-03,2.9471000000e-06,3.6434000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-03,3.6456000000e-06,3.8768000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-03,3.5779000000e-06,4.3480000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,4.4190000000e-06,5.1060000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-02,4.6445000000e-06,5.1870000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-02,5.4277000000e-06,5.7372000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-02,5.5736000000e-06,5.9476000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-02,5.9883000000e-06,6.5090000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,6.2727000000e-06,7.2894000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
