# Saved on 2025-06-19T15:41:29.775493
# Name: Evan
# Sample_ID: Batch3_F5_TPTE44
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.7
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.4000000000e-01,9.8707000000e-06,8.8612000000e-06,7.0883000000e-06,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,1.1456000000e-05,9.7773000000e-06,7.8987000000e-06,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.3166000000e-05,1.0900000000e-05,8.6862000000e-06,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.5046000000e-05,1.1866000000e-05,9.5363000000e-06,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,1.7068000000e-05,1.2890000000e-05,1.0424000000e-05,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,1.9150000000e-05,1.3996000000e-05,1.1366000000e-05,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,2.1336000000e-05,1.5108000000e-05,1.2346000000e-05,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,2.3814000000e-05,1.6310000000e-05,1.3420000000e-05,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,2.6418000000e-05,1.7630000000e-05,1.4496000000e-05,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,2.9172000000e-05,1.8920000000e-05,1.5594000000e-05,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,3.2130000000e-05,2.0252000000e-05,1.6832000000e-05,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,3.5110000000e-05,2.1878000000e-05,1.8138000000e-05,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,3.8232000000e-05,2.3070000000e-05,1.9510000000e-05,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,4.1586000000e-05,2.4866000000e-05,2.0988000000e-05,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,4.4976000000e-05,2.6452000000e-05,2.2502000000e-05,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,4.8484000000e-05,2.8192000000e-05,2.4026000000e-05,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,5.2394000000e-05,3.0182000000e-05,2.5756000000e-05,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,5.6472000000e-05,3.2312000000e-05,2.7498000000e-05,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,6.0508000000e-05,3.4232000000e-05,2.9424000000e-05,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,6.4742000000e-05,3.6936000000e-05,3.1386000000e-05,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,6.8974000000e-05,3.9258000000e-05,3.4512000000e-05,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,7.3500000000e-05,4.1694000000e-05,3.6568000000e-05,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,7.8222000000e-05,4.3024000000e-05,3.8868000000e-05,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,8.2950000000e-05,4.6570000000e-05,4.1144000000e-05,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,8.8224000000e-05,4.9572000000e-05,4.3848000000e-05,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,9.3478000000e-05,5.2276000000e-05,4.6496000000e-05,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,9.8738000000e-05,5.5988000000e-05,4.9460000000e-05,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,1.0422000000e-04,5.9604000000e-05,5.2544000000e-05,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,1.1008000000e-04,6.3164000000e-05,5.4958000000e-05,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,1.1626000000e-04,6.6616000000e-05,5.8858000000e-05,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.2232000000e-04,7.0492000000e-05,6.2056000000e-05,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,1.2848000000e-04,7.4464000000e-05,6.5974000000e-05,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,1.3514000000e-04,7.9122000000e-05,7.0354000000e-05,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,1.4228000000e-04,8.4968000000e-05,7.4264000000e-05,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,1.4872000000e-04,8.9982000000e-05,7.9250000000e-05,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,1.5596000000e-04,9.5512000000e-05,8.3980000000e-05,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.6318000000e-04,1.0122400000e-04,8.9054000000e-05,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.7100000000e-04,1.0830000000e-04,9.4638000000e-05,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.7876000000e-04,1.1470000000e-04,1.0072200000e-04,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.8634000000e-04,1.2080000000e-04,1.0742000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.9470000000e-04,1.2776000000e-04,1.1436000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,2.0346000000e-04,1.3610000000e-04,1.2398000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,2.1222000000e-04,1.4476000000e-04,1.3114000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,2.2120000000e-04,1.5510000000e-04,1.3898000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,2.3026000000e-04,1.6300000000e-04,1.4894000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,2.3960000000e-04,1.7372000000e-04,1.5906000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,2.4982000000e-04,1.8484000000e-04,1.6800000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,2.5950000000e-04,1.9712000000e-04,1.7692000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.6948000000e-04,2.0896000000e-04,1.8862000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.7974000000e-04,2.2230000000e-04,2.0314000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.9056000000e-04,2.3810000000e-04,2.1592000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,3.0198000000e-04,2.4994000000e-04,2.3252000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,3.1288000000e-04,2.6436000000e-04,2.4580000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,3.2384000000e-04,2.8006000000e-04,2.6672000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,3.3666000000e-04,2.9690000000e-04,2.8224000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,3.4862000000e-04,3.1322000000e-04,2.9364000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,3.6018000000e-04,3.3326000000e-04,3.1286000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,3.7320000000e-04,3.4804000000e-04,3.3280000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.8598000000e-04,3.6790000000e-04,3.5144000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,3.9968000000e-04,3.8750000000e-04,3.7054000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,4.1308000000e-04,4.0412000000e-04,3.8920000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,4.2652000000e-04,4.2934000000e-04,4.0840000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,4.4106000000e-04,4.5194000000e-04,4.2766000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,4.5544000000e-04,4.8208000000e-04,4.4942000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,4.7082000000e-04,4.9666000000e-04,4.7118000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,4.8480000000e-04,5.1640000000e-04,4.9300000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,5.0078000000e-04,5.3710000000e-04,5.1444000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,5.1708000000e-04,5.6344000000e-04,5.4240000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,5.3336000000e-04,5.8222000000e-04,5.5550000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,5.4964000000e-04,5.9992000000e-04,5.8574000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,5.6604000000e-04,6.3048000000e-04,6.0172000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,5.8360000000e-04,6.5872000000e-04,6.2828000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,6.0140000000e-04,6.8732000000e-04,6.5598000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,6.1812000000e-04,7.0828000000e-04,6.7630000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,6.3596000000e-04,7.2228000000e-04,7.0380000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,6.5434000000e-04,7.4876000000e-04,7.1510000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,6.7354000000e-04,7.6200000000e-04,7.5322000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,6.9310000000e-04,7.9620000000e-04,7.8602000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,7.1392000000e-04,8.1194000000e-04,8.0948000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,7.3266000000e-04,8.4054000000e-04,8.3336000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,7.5416000000e-04,8.6730000000e-04,8.5610000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,7.7630000000e-04,8.8854000000e-04,8.8364000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,7.9666000000e-04,9.3460000000e-04,9.0692000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,8.2014000000e-04,9.5708000000e-04,9.2822000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,8.4272000000e-04,9.6770000000e-04,9.6550000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,8.6268000000e-04,9.9064000000e-04,9.8444000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,8.8608000000e-04,9.8684000000e-04,1.0210800000e-03,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,9.1028000000e-04,1.0087200000e-03,1.0593800000e-03,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,9.3756000000e-04,1.0368400000e-03,1.0931200000e-03,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,9.3444000000e-04,1.0239600000e-03,1.1089600000e-03,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,9.0786000000e-04,9.7246000000e-04,1.1121600000e-03,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,8.8130000000e-04,9.4828000000e-04,1.1227000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,8.5712000000e-04,9.3860000000e-04,1.1255400000e-03,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,8.3630000000e-04,9.3436000000e-04,1.1200400000e-03,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,8.1074000000e-04,8.8000000000e-04,1.1202000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,7.9260000000e-04,8.5668000000e-04,1.1184200000e-03,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,7.6932000000e-04,8.2368000000e-04,1.1185600000e-03,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,7.5006000000e-04,7.9800000000e-04,1.1232000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,7.2630000000e-04,7.7560000000e-04,1.1301400000e-03,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,7.0894000000e-04,7.6082000000e-04,1.1231800000e-03,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,6.8912000000e-04,7.6692000000e-04,1.1178400000e-03,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,6.6888000000e-04,7.5482000000e-04,1.1097000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,6.5012000000e-04,7.4760000000e-04,1.1049400000e-03,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,6.3380000000e-04,7.3580000000e-04,1.0972000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,6.1554000000e-04,7.6656000000e-04,1.0846000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,5.9780000000e-04,8.6116000000e-04,1.0823400000e-03,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,5.8064000000e-04,1.0341400000e-03,1.0728600000e-03,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,5.6340000000e-04,1.0497000000e-03,1.0659600000e-03,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,5.4682000000e-04,1.0512600000e-03,1.0632200000e-03,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,5.2550000000e-04,1.0563600000e-03,1.0615600000e-03,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,5.0976000000e-04,1.0526200000e-03,1.0584800000e-03,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,4.9492000000e-04,1.0483200000e-03,1.0511000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,4.7928000000e-04,1.0528200000e-03,1.0449600000e-03,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,4.6548000000e-04,1.0539800000e-03,1.0436200000e-03,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,4.5082000000e-04,1.0549000000e-03,1.0406600000e-03,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,4.4002000000e-04,1.0600400000e-03,1.0369200000e-03,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,4.2760000000e-04,1.0679600000e-03,1.0330600000e-03,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,4.1322000000e-04,1.0667800000e-03,1.0324200000e-03,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,3.9944000000e-04,1.0695800000e-03,1.0261600000e-03,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.8726000000e-04,1.0783600000e-03,1.0138800000e-03,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,3.7368000000e-04,1.0802800000e-03,9.9980000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,3.6138000000e-04,1.0820800000e-03,9.8084000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,3.5432000000e-04,1.0720600000e-03,9.6626000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,3.3594000000e-04,1.0589800000e-03,9.4554000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,3.3068000000e-04,1.0392400000e-03,9.2550000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,3.1922000000e-04,1.0175600000e-03,9.0172000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,3.0440000000e-04,9.9538000000e-04,8.8074000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.9250000000e-04,9.6838000000e-04,8.5928000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.9208000000e-04,9.3794000000e-04,8.3864000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.8104000000e-04,9.1506000000e-04,8.1706000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,2.7134000000e-04,8.8478000000e-04,7.9392000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,2.9678000000e-04,8.6426000000e-04,7.7266000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,7.0966000000e-04,8.4280000000e-04,7.5256000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,7.4712000000e-04,8.2116000000e-04,7.3276000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,7.8832000000e-04,7.9848000000e-04,7.1172000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,7.6538000000e-04,7.7484000000e-04,6.9412000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,7.4640000000e-04,7.4884000000e-04,6.7508000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,7.2874000000e-04,7.3122000000e-04,6.5678000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,7.1524000000e-04,7.1338000000e-04,6.3552000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,6.9684000000e-04,6.9360000000e-04,6.1852000000e-04,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,6.7794000000e-04,6.7100000000e-04,6.0042000000e-04,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,6.6196000000e-04,6.5216000000e-04,5.8322000000e-04,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,6.4402000000e-04,6.3334000000e-04,5.6534000000e-04,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,6.2174000000e-04,6.1514000000e-04,5.4800000000e-04,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,6.0278000000e-04,5.9710000000e-04,5.3340000000e-04,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,5.8518000000e-04,5.7938000000e-04,5.1564000000e-04,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,5.6852000000e-04,5.6136000000e-04,5.0048000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,5.4992000000e-04,5.4292000000e-04,4.8478000000e-04,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,5.3246000000e-04,5.2666000000e-04,4.6954000000e-04,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,5.1628000000e-04,5.0766000000e-04,4.5464000000e-04,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.9978000000e-04,4.9126000000e-04,4.3846000000e-04,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,4.8290000000e-04,4.7406000000e-04,4.2408000000e-04,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,4.6734000000e-04,4.5664000000e-04,4.1056000000e-04,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,4.4986000000e-04,4.4202000000e-04,3.9646000000e-04,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,4.3428000000e-04,4.2464000000e-04,3.8106000000e-04,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,4.1804000000e-04,4.0982000000e-04,3.6754000000e-04,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,4.0024000000e-04,3.9472000000e-04,3.5406000000e-04,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,3.8444000000e-04,3.7844000000e-04,3.4002000000e-04,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,3.6926000000e-04,3.6410000000e-04,3.2614000000e-04,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,3.5422000000e-04,3.4952000000e-04,3.1254000000e-04,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,3.3800000000e-04,3.3448000000e-04,2.9798000000e-04,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,3.2330000000e-04,3.1924000000e-04,2.8530000000e-04,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,3.0884000000e-04,3.0444000000e-04,2.7232000000e-04,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,2.9432000000e-04,2.9056000000e-04,2.5974000000e-04,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,2.7992000000e-04,2.7778000000e-04,2.4708000000e-04,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,2.6544000000e-04,2.6348000000e-04,2.3448000000e-04,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,2.5162000000e-04,2.4938000000e-04,2.2264000000e-04,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,2.3882000000e-04,2.3634000000e-04,2.0996000000e-04,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,2.2436000000e-04,2.2422000000e-04,1.9802000000e-04,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,2.1114000000e-04,2.1036000000e-04,1.8716000000e-04,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,1.9776000000e-04,1.9766000000e-04,1.7572000000e-04,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.8524000000e-04,1.8506000000e-04,1.6402000000e-04,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,1.7292000000e-04,1.7268000000e-04,1.5310000000e-04,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,1.5994000000e-04,1.6112000000e-04,1.4294000000e-04,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.4890000000e-04,1.4858000000e-04,1.3198000000e-04,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.3720000000e-04,1.3732000000e-04,1.2172000000e-04,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,1.2556000000e-04,1.2632000000e-04,1.1127200000e-04,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,1.1499800000e-04,1.1520000000e-04,1.0172200000e-04,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,1.0384000000e-04,1.0451800000e-04,9.1998000000e-05,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,9.3500000000e-05,9.4192000000e-05,8.2148000000e-05,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,8.3282000000e-05,8.3646000000e-05,7.3008000000e-05,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,7.3010000000e-05,7.3730000000e-05,6.4146000000e-05,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,6.3308000000e-05,6.4080000000e-05,5.5572000000e-05,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,5.3878000000e-05,5.4172000000e-05,4.7142000000e-05,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,4.4510000000e-05,4.4356000000e-05,3.9170000000e-05,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,3.5112000000e-05,3.5302000000e-05,3.1150000000e-05,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,2.5990000000e-05,2.6300000000e-05,2.3350000000e-05,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,1.7028000000e-05,1.7730000000e-05,1.5294000000e-05,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,8.3788000000e-06,8.7241000000e-06,7.7683000000e-06,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,7.7917000000e-08,8.3820000000e-08,9.8580000000e-08,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,6.0000000000e-12,-5.9700000000e-10,-1.3800000000e-09,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,3.7940000000e-07,3.4488000000e-07,5.4872000000e-07,0.0000000000e+00,0.0000000000e+00
3.4000000000e-02,8.1632000000e-07,7.0106000000e-07,1.0730800000e-06,0.0000000000e+00,0.0000000000e+00
5.1000000000e-02,1.2679000000e-06,1.0453800000e-06,1.6867000000e-06,0.0000000000e+00,0.0000000000e+00
6.8000000000e-02,1.7322000000e-06,1.4419000000e-06,2.2516000000e-06,0.0000000000e+00,0.0000000000e+00
8.5000000000e-02,2.2554000000e-06,1.9057000000e-06,2.8365000000e-06,0.0000000000e+00,0.0000000000e+00
1.0200000000e-01,2.8781000000e-06,2.4136000000e-06,3.4021000000e-06,0.0000000000e+00,0.0000000000e+00
1.1900000000e-01,3.5165000000e-06,2.9580000000e-06,4.0166000000e-06,0.0000000000e+00,0.0000000000e+00
1.3600000000e-01,4.2840000000e-06,3.6123000000e-06,4.6375000000e-06,0.0000000000e+00,0.0000000000e+00
1.5300000000e-01,5.0639000000e-06,4.2531000000e-06,5.2465000000e-06,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,5.9493000000e-06,5.0595000000e-06,5.8872000000e-06,0.0000000000e+00,0.0000000000e+00
1.8700000000e-01,6.9818000000e-06,5.9304000000e-06,6.5657000000e-06,0.0000000000e+00,0.0000000000e+00
2.0400000000e-01,8.0078000000e-06,6.8437000000e-06,7.2292000000e-06,0.0000000000e+00,0.0000000000e+00
2.2100000000e-01,9.2270000000e-06,7.9143000000e-06,7.9694000000e-06,0.0000000000e+00,0.0000000000e+00
2.3800000000e-01,1.0416800000e-05,8.9650000000e-06,8.6819000000e-06,0.0000000000e+00,0.0000000000e+00
2.5500000000e-01,1.1834000000e-05,1.0228400000e-05,9.4101000000e-06,0.0000000000e+00,0.0000000000e+00
