1.5813000000e-10,5.4114000000e-07,5.4114000000e-07
2.7135000000e-10,5.4122000000e-07,5.4122000000e-07
1.0462000000e-10,5.4124000000e-07,5.4124000000e-07
-9.1300000000e-12,5.4122000000e-07,5.4122000000e-07
3.0546000000e-10,5.4124000000e-07,5.4124000000e-07
3.2153000000e-10,5.4130000000e-07,5.4130000000e-07
6.0540000000e-11,5.4124000000e-07,5.4124000000e-07
1.1900000000e-12,5.4124000000e-07,5.4124000000e-07
-2.5588000000e-10,5.4124000000e-07,5.4124000000e-07
-3.3636000000e-10,5.4120000000e-07,5.4120000000e-07
-1.1077000000e-10,5.4124000000e-07,5.4124000000e-07
1.8050000000e-11,5.4120000000e-07,5.4120000000e-07
2.2697000000e-10,5.4118000000e-07,5.4118000000e-07
3.2360000000e-10,5.4124000000e-07,5.4124000000e-07
-5.0380000000e-11,5.4124000000e-07,5.4124000000e-07
