3.673000e-02,1.083800e-07,1.090882e-07
3.674000e-02,1.087200e-07,1.090780e-07
3.677000e-02,1.076400e-07,1.090666e-07
3.672000e-02,1.079200e-07,1.090572e-07
3.676000e-02,1.091400e-07,1.090328e-07
3.675000e-02,1.076200e-07,1.090208e-07
3.679000e-02,1.066000e-07,1.089876e-07
3.673000e-02,1.081800e-07,1.089638e-07
3.676000e-02,1.063800e-07,1.089570e-07
3.673000e-02,1.076800e-07,1.089100e-07
3.673000e-02,1.088600e-07,1.088834e-07
3.674000e-02,1.091000e-07,1.088792e-07
3.673000e-02,1.091200e-07,1.088518e-07
3.672000e-02,1.083400e-07,1.088326e-07
3.677000e-02,1.102000e-07,1.088074e-07
3.677000e-02,1.070800e-07,1.088222e-07
3.673000e-02,1.072000e-07,1.087994e-07
3.674000e-02,1.093600e-07,1.087396e-07
3.678000e-02,1.087000e-07,1.087522e-07
3.673000e-02,1.079200e-07,1.087254e-07
3.680000e-02,1.104600e-07,1.086694e-07
3.669000e-02,1.102800e-07,1.086928e-07
3.685000e-02,1.078000e-07,1.086826e-07
3.678000e-02,1.071200e-07,1.086488e-07
3.672000e-02,1.051400e-07,1.086370e-07
3.678000e-02,1.063200e-07,1.086034e-07
3.690000e-02,1.074800e-07,1.085586e-07
3.670000e-02,1.074000e-07,1.085442e-07
3.672000e-02,1.081200e-07,1.085272e-07
3.673000e-02,1.074800e-07,1.085138e-07
3.680000e-02,1.083600e-07,1.085034e-07
3.671000e-02,1.065600e-07,1.084872e-07
3.679000e-02,1.090600e-07,1.084600e-07
3.675000e-02,1.077800e-07,1.084642e-07
3.679000e-02,1.121200e-07,1.084228e-07
3.674000e-02,1.078200e-07,1.084498e-07
3.680000e-02,1.061200e-07,1.084396e-07
3.672000e-02,1.089800e-07,1.084000e-07
3.676000e-02,1.077000e-07,1.083650e-07
3.678000e-02,1.062200e-07,1.083466e-07
3.659000e-02,1.079600e-07,1.083262e-07
3.680000e-02,1.069400e-07,1.083208e-07
3.678000e-02,1.070000e-07,1.083026e-07
3.669000e-02,1.088000e-07,1.082922e-07
3.671000e-02,1.060600e-07,1.082934e-07
3.677000e-02,1.066200e-07,1.082572e-07
3.672000e-02,1.083000e-07,1.082306e-07
3.678000e-02,1.078000e-07,1.082208e-07
3.672000e-02,1.104000e-07,1.082136e-07
3.671000e-02,1.082400e-07,1.082384e-07
3.676000e-02,1.072600e-07,1.082412e-07
3.678000e-02,1.067000e-07,1.082452e-07
3.655000e-02,1.068800e-07,1.082498e-07
3.674000e-02,1.087400e-07,1.082546e-07
3.685000e-02,1.068800e-07,1.082918e-07
3.672000e-02,1.091200e-07,1.082918e-07
3.685000e-02,1.074600e-07,1.083000e-07
3.686000e-02,1.086400e-07,1.082972e-07
3.675000e-02,1.086000e-07,1.082978e-07
3.674000e-02,1.071800e-07,1.082978e-07
3.673000e-02,1.100400e-07,1.082568e-07
3.681000e-02,1.069800e-07,1.082682e-07
3.677000e-02,1.082800e-07,1.082630e-07
3.676000e-02,1.085400e-07,1.082604e-07
3.677000e-02,1.055000e-07,1.082610e-07
3.675000e-02,1.072200e-07,1.082264e-07
3.677000e-02,1.064600e-07,1.082336e-07
3.680000e-02,1.080200e-07,1.082274e-07
3.673000e-02,1.084600e-07,1.082264e-07
3.675000e-02,1.088000e-07,1.082414e-07
3.683000e-02,1.060800e-07,1.082528e-07
3.671000e-02,1.098000e-07,1.082300e-07
3.674000e-02,1.079000e-07,1.082456e-07
3.677000e-02,1.075800e-07,1.082410e-07
3.671000e-02,1.064200e-07,1.082424e-07
3.686000e-02,1.068400e-07,1.082464e-07
3.670000e-02,1.089800e-07,1.082392e-07
3.663000e-02,1.071800e-07,1.082542e-07
3.676000e-02,1.079200e-07,1.082684e-07
3.679000e-02,1.062800e-07,1.082504e-07
3.676000e-02,1.058200e-07,1.082094e-07
3.677000e-02,1.068800e-07,1.081650e-07
3.679000e-02,1.086400e-07,1.081340e-07
3.683000e-02,1.096800e-07,1.080954e-07
3.674000e-02,1.056800e-07,1.081186e-07
3.674000e-02,1.095400e-07,1.081172e-07
3.673000e-02,1.050600e-07,1.080994e-07
3.675000e-02,1.072400e-07,1.080680e-07
3.671000e-02,1.084800e-07,1.080340e-07
3.686000e-02,1.092800e-07,1.080100e-07
3.676000e-02,1.073200e-07,1.079948e-07
3.679000e-02,1.076800e-07,1.079426e-07
3.675000e-02,1.054800e-07,1.079154e-07
3.686000e-02,1.110600e-07,1.078750e-07
3.677000e-02,1.129400e-07,1.078910e-07
3.676000e-02,1.084600e-07,1.079302e-07
3.674000e-02,1.086000e-07,1.079410e-07
3.679000e-02,1.089200e-07,1.079508e-07
3.672000e-02,1.083600e-07,1.079616e-07
3.676000e-02,1.087800e-07,1.079498e-07
3.678000e-02,1.060800e-07,1.079522e-07
3.679000e-02,1.099800e-07,1.079292e-07
3.676000e-02,1.087200e-07,1.079418e-07
3.677000e-02,1.084800e-07,1.079526e-07
3.673000e-02,1.097600e-07,1.079582e-07
3.680000e-02,1.090800e-07,1.079644e-07
3.681000e-02,1.106400e-07,1.079790e-07
3.676000e-02,1.091800e-07,1.080194e-07
3.674000e-02,1.088200e-07,1.080294e-07
3.680000e-02,1.103600e-07,1.080538e-07
3.675000e-02,1.069400e-07,1.080806e-07
3.673000e-02,1.071800e-07,1.080614e-07
3.673000e-02,1.077600e-07,1.080422e-07
3.676000e-02,1.066400e-07,1.080286e-07
3.673000e-02,1.042800e-07,1.080116e-07
3.679000e-02,1.070800e-07,1.079524e-07
3.680000e-02,1.098600e-07,1.079524e-07
3.676000e-02,1.063200e-07,1.079790e-07
3.683000e-02,1.089800e-07,1.079486e-07
3.674000e-02,1.094200e-07,1.079514e-07
3.680000e-02,1.098200e-07,1.079664e-07
3.679000e-02,1.081200e-07,1.079600e-07
3.675000e-02,1.080200e-07,1.079384e-07
3.673000e-02,1.072600e-07,1.079406e-07
3.675000e-02,1.099000e-07,1.079420e-07
3.681000e-02,1.075200e-07,1.079896e-07
3.676000e-02,1.075600e-07,1.080016e-07
3.675000e-02,1.060400e-07,1.080024e-07
3.676000e-02,1.084000e-07,1.079888e-07
3.677000e-02,1.091200e-07,1.079916e-07
3.676000e-02,1.079200e-07,1.080080e-07
3.673000e-02,1.069600e-07,1.080036e-07
3.671000e-02,1.038600e-07,1.080076e-07
3.680000e-02,1.068400e-07,1.079556e-07
3.674000e-02,1.068200e-07,1.079462e-07
3.675000e-02,1.086600e-07,1.078932e-07
3.675000e-02,1.065200e-07,1.079016e-07
3.677000e-02,1.054400e-07,1.079056e-07
3.671000e-02,1.049000e-07,1.078702e-07
3.676000e-02,1.048800e-07,1.078422e-07
3.677000e-02,1.052400e-07,1.078288e-07
3.676000e-02,1.074400e-07,1.078016e-07
3.675000e-02,1.062400e-07,1.078066e-07
3.685000e-02,1.056600e-07,1.077990e-07
3.671000e-02,1.073200e-07,1.077676e-07
3.677000e-02,1.063800e-07,1.077802e-07
3.679000e-02,1.055000e-07,1.077778e-07
3.672000e-02,1.078200e-07,1.077498e-07
3.677000e-02,1.079000e-07,1.077500e-07
3.678000e-02,1.095800e-07,1.077250e-07
3.673000e-02,1.068000e-07,1.077384e-07
3.675000e-02,1.079800e-07,1.077338e-07
3.685000e-02,1.081200e-07,1.077466e-07
3.671000e-02,1.052800e-07,1.077590e-07
3.681000e-02,1.048400e-07,1.077244e-07
3.688000e-02,1.062200e-07,1.077040e-07
3.675000e-02,1.074600e-07,1.076750e-07
3.677000e-02,1.079200e-07,1.076750e-07
3.679000e-02,1.057400e-07,1.076678e-07
3.671000e-02,1.064400e-07,1.076392e-07
3.663000e-02,1.087000e-07,1.076318e-07
3.680000e-02,1.101400e-07,1.076184e-07
3.674000e-02,1.071000e-07,1.076500e-07
3.675000e-02,1.070200e-07,1.076382e-07
3.675000e-02,1.034600e-07,1.076230e-07
3.675000e-02,1.055600e-07,1.076026e-07
3.678000e-02,1.068600e-07,1.075860e-07
3.677000e-02,1.080200e-07,1.075900e-07
3.676000e-02,1.078400e-07,1.075900e-07
3.684000e-02,1.096000e-07,1.075838e-07
3.676000e-02,1.066000e-07,1.075918e-07
3.675000e-02,1.096000e-07,1.075970e-07
3.675000e-02,1.087200e-07,1.075950e-07
3.677000e-02,1.095400e-07,1.076032e-07
3.679000e-02,1.080400e-07,1.076228e-07
3.686000e-02,1.083600e-07,1.076390e-07
3.679000e-02,1.070400e-07,1.076542e-07
3.673000e-02,1.071800e-07,1.076348e-07
3.686000e-02,1.099600e-07,1.076348e-07
3.679000e-02,1.095800e-07,1.076552e-07
3.675000e-02,1.071000e-07,1.076882e-07
3.663000e-02,1.109400e-07,1.077010e-07
3.680000e-02,1.085200e-07,1.077416e-07
3.677000e-02,1.088000e-07,1.077404e-07
3.685000e-02,1.084200e-07,1.077316e-07
3.676000e-02,1.083000e-07,1.077590e-07
3.681000e-02,1.096200e-07,1.077466e-07
3.677000e-02,1.103000e-07,1.077922e-07
3.677000e-02,1.099600e-07,1.078228e-07
3.680000e-02,1.087800e-07,1.078376e-07
3.675000e-02,1.073000e-07,1.078326e-07
3.663000e-02,1.072600e-07,1.078324e-07
3.681000e-02,1.066400e-07,1.078282e-07
3.672000e-02,1.087400e-07,1.078398e-07
3.677000e-02,1.085800e-07,1.078166e-07
3.680000e-02,1.073200e-07,1.077730e-07
3.674000e-02,1.094000e-07,1.077616e-07
3.677000e-02,1.070800e-07,1.077696e-07
3.680000e-02,1.063800e-07,1.077512e-07
3.679000e-02,1.083600e-07,1.077314e-07
3.681000e-02,1.074800e-07,1.077272e-07
3.673000e-02,1.076400e-07,1.077412e-07
3.672000e-02,1.094200e-07,1.077178e-07
3.673000e-02,1.088600e-07,1.077248e-07
3.675000e-02,1.096800e-07,1.077286e-07
3.672000e-02,1.083000e-07,1.077278e-07
3.675000e-02,1.090800e-07,1.077200e-07
3.674000e-02,1.061200e-07,1.077044e-07
3.679000e-02,1.080600e-07,1.076738e-07
3.673000e-02,1.076200e-07,1.076662e-07
3.678000e-02,1.080800e-07,1.076388e-07
3.672000e-02,1.088400e-07,1.076502e-07
3.673000e-02,1.079400e-07,1.076668e-07
3.679000e-02,1.085800e-07,1.076686e-07
3.671000e-02,1.062000e-07,1.076880e-07
3.677000e-02,1.065000e-07,1.077072e-07
3.673000e-02,1.075200e-07,1.077014e-07
3.672000e-02,1.068000e-07,1.076780e-07
3.685000e-02,1.076600e-07,1.076828e-07
3.674000e-02,1.060600e-07,1.076696e-07
3.675000e-02,1.068800e-07,1.076360e-07
3.671000e-02,1.073400e-07,1.076066e-07
3.674000e-02,1.053200e-07,1.075988e-07
3.677000e-02,1.059600e-07,1.075718e-07
3.671000e-02,1.054400e-07,1.075588e-07
3.675000e-02,1.055200e-07,1.075142e-07
3.673000e-02,1.050800e-07,1.074942e-07
3.672000e-02,1.072600e-07,1.074694e-07
3.676000e-02,1.099600e-07,1.074816e-07
3.673000e-02,1.082000e-07,1.074972e-07
3.672000e-02,1.100000e-07,1.074880e-07
3.674000e-02,1.049000e-07,1.075088e-07
3.680000e-02,1.047600e-07,1.074882e-07
3.680000e-02,1.037600e-07,1.074972e-07
3.673000e-02,1.022800e-07,1.074664e-07
3.681000e-02,1.032600e-07,1.074210e-07
3.672000e-02,1.042000e-07,1.073670e-07
3.680000e-02,1.050400e-07,1.073438e-07
3.669000e-02,1.039800e-07,1.073398e-07
3.674000e-02,1.045600e-07,1.073306e-07
3.676000e-02,1.037600e-07,1.073274e-07
3.670000e-02,1.053600e-07,1.073126e-07
3.672000e-02,9.966000e-08,1.072918e-07
3.684000e-02,1.006600e-07,1.072260e-07
3.674000e-02,1.005200e-07,1.071760e-07
3.674000e-02,1.014200e-07,1.071080e-07
3.673000e-02,1.023400e-07,1.070584e-07
4.375000e-02,1.012770e-07,1.070268e-07
3.676000e-02,1.023200e-07,1.069614e-07
4.371000e-02,1.000620e-07,1.069056e-07
3.679000e-02,1.030800e-07,1.068104e-07
3.670000e-02,1.025800e-07,1.067732e-07
3.675000e-02,1.025600e-07,1.067192e-07
3.680000e-02,1.041800e-07,1.066636e-07
3.674000e-02,1.043600e-07,1.066526e-07
3.675000e-02,1.048400e-07,1.066478e-07
3.682000e-02,1.060000e-07,1.066340e-07
3.680000e-02,1.056400e-07,1.066194e-07
3.677000e-02,1.034400e-07,1.065966e-07
3.675000e-02,9.992000e-08,1.065736e-07
4.374000e-02,9.920300e-08,1.065084e-07
3.674000e-02,1.002400e-07,1.064134e-07
4.367000e-02,9.961000e-08,1.063144e-07
3.680000e-02,1.014200e-07,1.062395e-07
3.675000e-02,1.023400e-07,1.061835e-07
3.679000e-02,1.008400e-07,1.061723e-07
3.677000e-02,1.023400e-07,1.061251e-07
3.677000e-02,1.029800e-07,1.060799e-07
3.674000e-02,1.011600e-07,1.060295e-07
3.681000e-02,1.040800e-07,1.059627e-07
3.677000e-02,1.038600e-07,1.059075e-07
3.676000e-02,1.011600e-07,1.058801e-07
3.678000e-02,1.019000e-07,1.057957e-07
3.673000e-02,1.026800e-07,1.057275e-07
3.678000e-02,1.022400e-07,1.056589e-07
3.666000e-02,1.013200e-07,1.056009e-07
4.382000e-02,9.945700e-08,1.055305e-07
3.676000e-02,1.007400e-07,1.054547e-07
4.372000e-02,9.897000e-08,1.053903e-07
4.381000e-02,1.009260e-07,1.052804e-07
4.373000e-02,9.942800e-08,1.051939e-07
4.375000e-02,9.961800e-08,1.051171e-07
3.672000e-02,1.004800e-07,1.050039e-07
3.684000e-02,1.048800e-07,1.049235e-07
3.672000e-02,1.009000e-07,1.048843e-07
4.375000e-02,9.950200e-08,1.048091e-07
4.371000e-02,9.958200e-08,1.047211e-07
3.673000e-02,9.984000e-08,1.046208e-07
3.674000e-02,9.996000e-08,1.045162e-07
4.383000e-02,9.877900e-08,1.044162e-07
3.682000e-02,9.992000e-08,1.043161e-07
3.683000e-02,1.016200e-07,1.042423e-07
3.676000e-02,1.002800e-07,1.041859e-07
4.371000e-02,9.752200e-08,1.041223e-07
4.381000e-02,9.905300e-08,1.040102e-07
4.374000e-02,9.772400e-08,1.039149e-07
3.676000e-02,1.006600e-07,1.038189e-07
3.665000e-02,1.012000e-07,1.037315e-07
4.374000e-02,1.013000e-07,1.036727e-07
3.676000e-02,1.042600e-07,1.036219e-07
3.672000e-02,1.015800e-07,1.035809e-07
3.678000e-02,1.027400e-07,1.035219e-07
3.676000e-02,1.026600e-07,1.034729e-07
3.674000e-02,1.022000e-07,1.034053e-07
3.680000e-02,1.025600e-07,1.033387e-07
3.681000e-02,1.026600e-07,1.032675e-07
3.676000e-02,1.022400e-07,1.032111e-07
3.678000e-02,1.041200e-07,1.031427e-07
3.678000e-02,1.036200e-07,1.031227e-07
3.670000e-02,1.053200e-07,1.030783e-07
3.673000e-02,1.045600e-07,1.030553e-07
3.678000e-02,1.029800e-07,1.030201e-07
3.685000e-02,1.055600e-07,1.029615e-07
3.677000e-02,1.037800e-07,1.029377e-07
3.680000e-02,1.032200e-07,1.028897e-07
3.672000e-02,1.008000e-07,1.028599e-07
4.382000e-02,9.677200e-08,1.028029e-07
4.384000e-02,9.833300e-08,1.026954e-07
3.672000e-02,1.021800e-07,1.026108e-07
3.675000e-02,1.019800e-07,1.025560e-07
3.674000e-02,1.016800e-07,1.025152e-07
4.369000e-02,9.893800e-08,1.024632e-07
3.678000e-02,1.001400e-07,1.023792e-07
4.371000e-02,9.990300e-08,1.023274e-07
3.680000e-02,1.030000e-07,1.022668e-07
3.675000e-02,1.040400e-07,1.022424e-07
3.678000e-02,1.014000e-07,1.022276e-07
3.673000e-02,1.027600e-07,1.021908e-07
3.672000e-02,1.035000e-07,1.021458e-07
3.676000e-02,1.027400e-07,1.020812e-07
3.680000e-02,1.035600e-07,1.020266e-07
3.675000e-02,1.031000e-07,1.019622e-07
3.672000e-02,1.033600e-07,1.019442e-07
3.656000e-02,1.045800e-07,1.019302e-07
3.676000e-02,1.016200e-07,1.019384e-07
3.676000e-02,1.045200e-07,1.019318e-07
3.681000e-02,1.040600e-07,1.019444e-07
3.672000e-02,1.010200e-07,1.019430e-07
3.673000e-02,1.044000e-07,1.019028e-07
3.673000e-02,1.041400e-07,1.019070e-07
3.679000e-02,1.056000e-07,1.019028e-07
3.676000e-02,1.045800e-07,1.019212e-07
3.680000e-02,1.057000e-07,1.019134e-07
3.659000e-02,1.032600e-07,1.019738e-07
3.677000e-02,1.049000e-07,1.019998e-07
3.653000e-02,1.061400e-07,1.020436e-07
3.672000e-02,1.007800e-07,1.020908e-07
3.674000e-02,1.093600e-07,1.020752e-07
3.679000e-02,1.043800e-07,1.021560e-07
3.680000e-02,1.054400e-07,1.021766e-07
3.679000e-02,1.046800e-07,1.022304e-07
3.681000e-02,1.059400e-07,1.022464e-07
3.682000e-02,1.049600e-07,1.022800e-07
3.684000e-02,1.020600e-07,1.023040e-07
3.677000e-02,1.045800e-07,1.022828e-07
3.683000e-02,1.030400e-07,1.022850e-07
3.678000e-02,1.068800e-07,1.022670e-07
3.673000e-02,1.049000e-07,1.022758e-07
3.679000e-02,1.068000e-07,1.022684e-07
3.675000e-02,1.042600e-07,1.023020e-07
3.679000e-02,1.027600e-07,1.023454e-07
3.673000e-02,1.018800e-07,1.023810e-07
3.675000e-02,1.021600e-07,1.023974e-07
3.678000e-02,1.037200e-07,1.024229e-07
3.674000e-02,1.038200e-07,1.024459e-07
3.674000e-02,1.064400e-07,1.024607e-07
3.678000e-02,1.050800e-07,1.025167e-07
3.673000e-02,1.067400e-07,1.025441e-07
3.675000e-02,1.044200e-07,1.025817e-07
3.680000e-02,1.013600e-07,1.026143e-07
3.672000e-02,1.001200e-07,1.025871e-07
3.675000e-02,1.034800e-07,1.025497e-07
3.679000e-02,1.052000e-07,1.025729e-07
3.680000e-02,1.035800e-07,1.026059e-07
3.676000e-02,9.924000e-08,1.026149e-07
3.678000e-02,1.012200e-07,1.025849e-07
3.676000e-02,9.972000e-08,1.025839e-07
4.373000e-02,9.942300e-08,1.025865e-07
3.675000e-02,1.010600e-07,1.025733e-07
4.379000e-02,9.933000e-08,1.025942e-07
4.375000e-02,9.962300e-08,1.025783e-07
3.677000e-02,1.012400e-07,1.025802e-07
3.676000e-02,1.038400e-07,1.025964e-07
3.677000e-02,1.005200e-07,1.026300e-07
