3.680000e-02,6.449400e-07,6.462976e-07
3.673000e-02,6.449400e-07,6.462702e-07
3.677000e-02,6.449000e-07,6.462426e-07
3.672000e-02,6.447200e-07,6.462148e-07
3.676000e-02,6.447200e-07,6.461842e-07
3.675000e-02,6.447200e-07,6.461570e-07
3.679000e-02,6.444800e-07,6.461288e-07
3.671000e-02,6.446400e-07,6.460972e-07
3.677000e-02,6.446000e-07,6.460680e-07
3.678000e-02,6.444000e-07,6.460394e-07
3.682000e-02,6.445800e-07,6.460072e-07
3.674000e-02,6.444800e-07,6.459776e-07
3.677000e-02,6.444200e-07,6.459470e-07
3.673000e-02,6.445200e-07,6.459156e-07
3.676000e-02,6.444400e-07,6.458870e-07
3.680000e-02,6.443200e-07,6.458582e-07
3.671000e-02,6.443800e-07,6.458278e-07
3.675000e-02,6.442800e-07,6.457994e-07
3.679000e-02,6.442600e-07,6.457706e-07
3.671000e-02,6.441400e-07,6.457402e-07
3.675000e-02,6.441400e-07,6.457100e-07
3.675000e-02,6.441400e-07,6.456806e-07
3.666000e-02,6.439400e-07,6.456512e-07
3.676000e-02,6.440800e-07,6.456188e-07
3.675000e-02,6.440000e-07,6.455904e-07
3.678000e-02,6.441200e-07,6.455626e-07
3.674000e-02,6.440600e-07,6.455354e-07
3.674000e-02,6.440000e-07,6.455080e-07
3.673000e-02,6.439600e-07,6.454802e-07
3.674000e-02,6.439800e-07,6.454514e-07
3.676000e-02,6.440200e-07,6.454238e-07
3.675000e-02,6.439200e-07,6.453988e-07
3.676000e-02,6.438600e-07,6.453708e-07
3.673000e-02,6.439000e-07,6.453430e-07
3.679000e-02,6.436800e-07,6.453158e-07
3.672000e-02,6.437600e-07,6.452884e-07
3.678000e-02,6.435600e-07,6.452624e-07
3.681000e-02,6.435800e-07,6.452326e-07
3.682000e-02,6.436400e-07,6.452076e-07
3.676000e-02,6.438800e-07,6.451804e-07
3.682000e-02,6.438400e-07,6.451564e-07
3.676000e-02,6.437600e-07,6.451338e-07
3.678000e-02,6.437600e-07,6.451110e-07
3.680000e-02,6.436800e-07,6.450834e-07
3.675000e-02,6.435400e-07,6.450550e-07
3.669000e-02,6.435200e-07,6.450246e-07
3.669000e-02,6.435200e-07,6.449952e-07
3.662000e-02,6.434400e-07,6.449660e-07
3.676000e-02,6.433600e-07,6.449374e-07
3.678000e-02,6.433400e-07,6.449066e-07
3.681000e-02,6.433200e-07,6.448770e-07
3.675000e-02,6.433400e-07,6.448474e-07
3.678000e-02,6.431000e-07,6.448174e-07
3.673000e-02,6.431000e-07,6.447858e-07
3.676000e-02,6.432800e-07,6.447544e-07
3.674000e-02,6.431600e-07,6.447270e-07
3.673000e-02,6.431800e-07,6.446986e-07
3.677000e-02,6.431200e-07,6.446698e-07
3.678000e-02,6.431000e-07,6.446408e-07
3.674000e-02,6.432800e-07,6.446126e-07
3.677000e-02,6.430800e-07,6.445870e-07
3.678000e-02,6.430600e-07,6.445580e-07
3.673000e-02,6.430600e-07,6.445298e-07
3.677000e-02,6.430600e-07,6.445026e-07
3.685000e-02,6.429600e-07,6.444750e-07
3.677000e-02,6.429600e-07,6.444466e-07
3.676000e-02,6.429600e-07,6.444158e-07
3.675000e-02,6.429000e-07,6.443878e-07
3.678000e-02,6.428000e-07,6.443598e-07
3.675000e-02,6.427400e-07,6.443272e-07
3.677000e-02,6.428000e-07,6.442956e-07
3.674000e-02,6.428000e-07,6.442640e-07
3.674000e-02,6.428600e-07,6.442336e-07
3.675000e-02,6.427400e-07,6.442038e-07
3.681000e-02,6.428200e-07,6.441740e-07
3.674000e-02,6.428800e-07,6.441446e-07
3.674000e-02,6.427400e-07,6.441168e-07
3.665000e-02,6.427600e-07,6.440876e-07
3.678000e-02,6.427200e-07,6.440574e-07
3.684000e-02,6.427800e-07,6.440280e-07
3.677000e-02,6.426800e-07,6.439982e-07
3.677000e-02,6.426800e-07,6.439696e-07
3.674000e-02,6.426800e-07,6.439414e-07
3.679000e-02,6.426000e-07,6.439130e-07
3.673000e-02,6.425400e-07,6.438842e-07
3.675000e-02,6.426600e-07,6.438560e-07
3.677000e-02,6.424600e-07,6.438304e-07
3.674000e-02,6.424200e-07,6.438002e-07
3.675000e-02,6.425600e-07,6.437702e-07
3.676000e-02,6.424400e-07,6.437418e-07
3.675000e-02,6.426400e-07,6.437108e-07
3.679000e-02,6.423400e-07,6.436832e-07
3.682000e-02,6.423200e-07,6.436548e-07
3.679000e-02,6.423800e-07,6.436264e-07
3.678000e-02,6.422600e-07,6.435986e-07
3.682000e-02,6.422200e-07,6.435712e-07
3.676000e-02,6.421200e-07,6.435428e-07
3.678000e-02,6.420400e-07,6.435140e-07
3.672000e-02,6.421800e-07,6.434836e-07
3.672000e-02,6.422000e-07,6.434556e-07
3.676000e-02,6.422000e-07,6.434274e-07
3.680000e-02,6.421200e-07,6.434000e-07
3.674000e-02,6.421200e-07,6.433718e-07
3.677000e-02,6.421000e-07,6.433440e-07
3.678000e-02,6.419600e-07,6.433178e-07
3.673000e-02,6.419800e-07,6.432902e-07
3.677000e-02,6.419200e-07,6.432628e-07
3.676000e-02,6.419200e-07,6.432372e-07
3.684000e-02,6.418600e-07,6.432100e-07
3.679000e-02,6.417600e-07,6.431826e-07
3.676000e-02,6.418200e-07,6.431562e-07
3.673000e-02,6.417600e-07,6.431286e-07
3.684000e-02,6.418600e-07,6.431014e-07
3.681000e-02,6.418000e-07,6.430758e-07
3.672000e-02,6.418000e-07,6.430486e-07
3.676000e-02,6.417600e-07,6.430222e-07
3.678000e-02,6.415000e-07,6.429966e-07
3.681000e-02,6.417000e-07,6.429678e-07
3.675000e-02,6.416600e-07,6.429420e-07
3.676000e-02,6.415600e-07,6.429160e-07
3.680000e-02,6.416800e-07,6.428902e-07
3.671000e-02,6.418000e-07,6.428656e-07
3.673000e-02,6.415200e-07,6.428422e-07
3.674000e-02,6.415800e-07,6.428180e-07
3.678000e-02,6.414600e-07,6.427930e-07
3.675000e-02,6.415600e-07,6.427676e-07
3.680000e-02,6.414600e-07,6.427420e-07
3.684000e-02,6.413800e-07,6.427160e-07
3.676000e-02,6.414600e-07,6.426898e-07
3.681000e-02,6.414400e-07,6.426648e-07
3.672000e-02,6.414600e-07,6.426394e-07
3.674000e-02,6.415000e-07,6.426138e-07
3.679000e-02,6.413800e-07,6.425896e-07
3.680000e-02,6.413800e-07,6.425648e-07
3.675000e-02,6.413600e-07,6.425396e-07
3.677000e-02,6.413200e-07,6.425164e-07
3.680000e-02,6.413800e-07,6.424920e-07
3.678000e-02,6.413400e-07,6.424702e-07
3.673000e-02,6.413000e-07,6.424478e-07
3.673000e-02,6.410600e-07,6.424244e-07
3.675000e-02,6.412200e-07,6.423962e-07
3.677000e-02,6.412400e-07,6.423700e-07
3.671000e-02,6.411200e-07,6.423448e-07
3.676000e-02,6.410800e-07,6.423184e-07
3.677000e-02,6.412400e-07,6.422924e-07
3.674000e-02,6.410600e-07,6.422694e-07
3.675000e-02,6.410800e-07,6.422448e-07
3.675000e-02,6.410000e-07,6.422204e-07
3.672000e-02,6.410200e-07,6.421960e-07
3.669000e-02,6.410600e-07,6.421726e-07
3.675000e-02,6.411400e-07,6.421498e-07
3.679000e-02,6.411400e-07,6.421280e-07
3.681000e-02,6.409000e-07,6.421060e-07
3.676000e-02,6.410000e-07,6.420840e-07
3.679000e-02,6.409000e-07,6.420630e-07
3.677000e-02,6.408600e-07,6.420392e-07
3.675000e-02,6.406000e-07,6.420162e-07
3.679000e-02,6.408000e-07,6.419904e-07
3.676000e-02,6.408000e-07,6.419672e-07
3.674000e-02,6.408000e-07,6.419442e-07
3.677000e-02,6.407200e-07,6.419194e-07
3.674000e-02,6.408000e-07,6.418958e-07
3.675000e-02,6.404800e-07,6.418732e-07
3.679000e-02,6.406200e-07,6.418474e-07
3.673000e-02,6.407400e-07,6.418230e-07
3.675000e-02,6.405000e-07,6.418008e-07
3.662000e-02,6.405600e-07,6.417762e-07
3.672000e-02,6.404800e-07,6.417522e-07
3.680000e-02,6.404600e-07,6.417280e-07
3.677000e-02,6.404600e-07,6.417046e-07
3.676000e-02,6.405400e-07,6.416818e-07
3.676000e-02,6.404400e-07,6.416592e-07
3.670000e-02,6.404200e-07,6.416356e-07
3.671000e-02,6.402200e-07,6.416112e-07
3.687000e-02,6.404200e-07,6.415860e-07
3.671000e-02,6.404200e-07,6.415620e-07
3.673000e-02,6.403200e-07,6.415374e-07
3.677000e-02,6.403000e-07,6.415132e-07
3.662000e-02,6.403600e-07,6.414886e-07
3.682000e-02,6.403200e-07,6.414650e-07
3.675000e-02,6.402600e-07,6.414404e-07
3.678000e-02,6.402400e-07,6.414162e-07
3.675000e-02,6.401600e-07,6.413918e-07
3.675000e-02,6.401000e-07,6.413666e-07
3.678000e-02,6.401400e-07,6.413416e-07
3.672000e-02,6.401000e-07,6.413176e-07
3.678000e-02,6.402400e-07,6.412920e-07
3.682000e-02,6.402800e-07,6.412698e-07
3.683000e-02,6.402800e-07,6.412484e-07
3.678000e-02,6.401600e-07,6.412256e-07
3.674000e-02,6.400600e-07,6.412028e-07
3.671000e-02,6.399600e-07,6.411770e-07
3.674000e-02,6.400400e-07,6.411532e-07
3.677000e-02,6.400400e-07,6.411304e-07
3.677000e-02,6.399400e-07,6.411070e-07
3.673000e-02,6.399800e-07,6.410838e-07
3.675000e-02,6.400000e-07,6.410614e-07
3.681000e-02,6.400400e-07,6.410402e-07
3.673000e-02,6.399400e-07,6.410202e-07
