# Saved on 2025-06-19T17:16:19.036630
# Name: Evan
# Sample_ID: Batch3_F5_TPTE10
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.2420000000e+00,2.0014000000e-03,1.5316000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2650000000e+00,2.0714000000e-03,1.5738000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2880000000e+00,2.1362000000e-03,1.6162000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3110000000e+00,2.2046000000e-03,1.6626000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3340000000e+00,2.2758000000e-03,1.7148000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3570000000e+00,2.3446000000e-03,1.7632000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,2.4084000000e-03,1.8146000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4030000000e+00,2.4816000000e-03,1.8598000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4260000000e+00,2.5544000000e-03,1.9082000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4490000000e+00,2.6326000000e-03,1.9700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4720000000e+00,2.7104000000e-03,2.0174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4950000000e+00,2.7828000000e-03,2.0734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5180000000e+00,2.8696000000e-03,2.1212000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5410000000e+00,2.9454000000e-03,2.1754000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5640000000e+00,3.0328000000e-03,2.2322000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5870000000e+00,3.1158000000e-03,2.2872000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6100000000e+00,3.2048000000e-03,2.3426000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6330000000e+00,3.2896000000e-03,2.4104000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,3.3830000000e-03,2.4718000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6790000000e+00,3.4612000000e-03,2.5368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7020000000e+00,3.5568000000e-03,2.5958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7250000000e+00,3.6626000000e-03,2.6666000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7480000000e+00,3.7306000000e-03,2.7402000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7710000000e+00,3.8352000000e-03,2.8062000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7940000000e+00,3.9232000000e-03,2.8566000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8170000000e+00,4.0162000000e-03,2.9298000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,4.1154000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8630000000e+00,4.2072000000e-03,3.0620000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8860000000e+00,4.3100000000e-03,3.1250000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9090000000e+00,4.4030000000e-03,3.1850000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9320000000e+00,4.4894000000e-03,3.2678000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9550000000e+00,4.5974000000e-03,3.3428000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9780000000e+00,4.6898000000e-03,3.4292000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0010000000e+00,4.7986000000e-03,3.5018000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0240000000e+00,4.8788000000e-03,3.5716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0470000000e+00,4.9976000000e-03,3.6428000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0700000000e+00,5.1004000000e-03,3.7098000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0930000000e+00,5.1970000000e-03,3.7886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1160000000e+00,5.3026000000e-03,3.8684000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1390000000e+00,5.4040000000e-03,3.9638000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1620000000e+00,5.5060000000e-03,4.0324000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1850000000e+00,5.6140000000e-03,4.1308000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2080000000e+00,5.7262000000e-03,4.2068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2310000000e+00,5.8176000000e-03,4.2740000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2540000000e+00,5.9094000000e-03,4.3450000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2770000000e+00,5.9792000000e-03,4.4302000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3000000000e+00,6.0646000000e-03,4.4870000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3000000000e+00,6.0474000000e-03,4.5008000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2770000000e+00,5.9106000000e-03,4.4292000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2540000000e+00,5.7876000000e-03,4.3360000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2310000000e+00,5.6952000000e-03,4.2512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2080000000e+00,5.5694000000e-03,4.1886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1850000000e+00,5.4694000000e-03,4.0936000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1620000000e+00,5.3736000000e-03,4.0072000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1390000000e+00,5.2600000000e-03,3.9394000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1160000000e+00,5.1630000000e-03,3.8748000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0930000000e+00,5.0710000000e-03,3.8114000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0700000000e+00,4.9626000000e-03,3.7150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0470000000e+00,4.8668000000e-03,3.6504000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0240000000e+00,4.7772000000e-03,3.5750000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0010000000e+00,4.6954000000e-03,3.4894000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9780000000e+00,4.6010000000e-03,3.4178000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9550000000e+00,4.5142000000e-03,3.3502000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9320000000e+00,4.3994000000e-03,3.2776000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9090000000e+00,4.3090000000e-03,3.2018000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8860000000e+00,4.2058000000e-03,3.1396000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8630000000e+00,4.1278000000e-03,3.0766000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,4.0398000000e-03,3.0018000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8170000000e+00,3.9414000000e-03,2.9350000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7940000000e+00,3.8548000000e-03,2.8684000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7710000000e+00,3.7568000000e-03,2.8058000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7480000000e+00,3.6762000000e-03,2.7432000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7250000000e+00,3.5988000000e-03,2.6776000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7020000000e+00,3.5094000000e-03,2.6130000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6790000000e+00,3.4202000000e-03,2.5526000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,3.3302000000e-03,2.4902000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6330000000e+00,3.2506000000e-03,2.4304000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6100000000e+00,3.1698000000e-03,2.3736000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5870000000e+00,3.1006000000e-03,2.3136000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5640000000e+00,3.0152000000e-03,2.2622000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5410000000e+00,2.9358000000e-03,2.2050000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5180000000e+00,2.8618000000e-03,2.1486000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4950000000e+00,2.7784000000e-03,2.0934000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4720000000e+00,2.7046000000e-03,2.0392000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4490000000e+00,2.6282000000e-03,1.9876000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4260000000e+00,2.5590000000e-03,1.9358000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4030000000e+00,2.4848000000e-03,1.8818000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,2.4106000000e-03,1.8352000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3570000000e+00,2.3332000000e-03,1.7844000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3340000000e+00,2.2784000000e-03,1.7364000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3110000000e+00,2.2092000000e-03,1.6888000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2880000000e+00,2.1430000000e-03,1.6414000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2650000000e+00,2.0774000000e-03,1.5962000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2420000000e+00,2.0168000000e-03,1.5482000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2190000000e+00,1.9524000000e-03,1.5022000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1960000000e+00,1.8928000000e-03,1.4610000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1730000000e+00,1.8298000000e-03,1.4188000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1500000000e+00,1.7734000000e-03,1.3786000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1270000000e+00,1.7168000000e-03,1.3322000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,1.6596000000e-03,1.2934000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0810000000e+00,1.6050000000e-03,1.2534000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0580000000e+00,1.5498000000e-03,1.2160000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0350000000e+00,1.4986000000e-03,1.1754000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0120000000e+00,1.4494000000e-03,1.1384600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8900000000e-01,1.3978000000e-03,1.0999600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6600000000e-01,1.3476000000e-03,1.0642600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4300000000e-01,1.2986000000e-03,1.0278000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,1.2534000000e-03,9.9494000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.9700000000e-01,1.2072000000e-03,9.5998000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.7400000000e-01,1.1642000000e-03,9.2262000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.5100000000e-01,1.1190400000e-03,8.9024000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,1.0749200000e-03,8.5790000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0500000000e-01,1.0323400000e-03,8.2516000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8200000000e-01,9.9162000000e-04,7.9288000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5900000000e-01,9.5202000000e-04,7.6252000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3600000000e-01,9.1372000000e-04,7.3014000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.1300000000e-01,8.7374000000e-04,7.0182000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9000000000e-01,8.3504000000e-04,6.7266000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6700000000e-01,7.9826000000e-04,6.4290000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4400000000e-01,7.6254000000e-04,6.1538000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2100000000e-01,7.2652000000e-04,5.8736000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9800000000e-01,6.9208000000e-04,5.6118000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7500000000e-01,6.5844000000e-04,5.3398000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5200000000e-01,6.2364000000e-04,5.0660000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2900000000e-01,5.9098000000e-04,4.8162000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0600000000e-01,5.5990000000e-04,4.5672000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8300000000e-01,5.2868000000e-04,4.3164000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,4.9906000000e-04,4.0626000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3700000000e-01,4.6818000000e-04,3.8272000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1400000000e-01,4.3838000000e-04,3.5984000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9100000000e-01,4.1522000000e-04,3.3762000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6800000000e-01,3.8600000000e-04,3.1474000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4500000000e-01,3.5900000000e-04,2.9200000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2200000000e-01,3.3284000000e-04,2.7028000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.9900000000e-01,3.0506000000e-04,2.5072000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7600000000e-01,2.7870000000e-04,2.2824000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5300000000e-01,2.5318000000e-04,2.0740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3000000000e-01,2.2786000000e-04,1.8688000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0700000000e-01,2.0326000000e-04,1.6604000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e-01,1.7940000000e-04,1.4712000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6100000000e-01,1.5490000000e-04,1.2726000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e-01,1.3076000000e-04,1.1018800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1500000000e-01,1.1041400000e-04,9.1214000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-02,8.7334000000e-05,7.2600000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9000000000e-02,6.5390000000e-05,5.4262000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-02,4.2970000000e-05,3.5546000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3000000000e-02,2.1648000000e-05,1.7804000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.9972000000e-07,1.3282000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.3016000000e-07,-3.2160000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,-7.1240000000e-08,1.5472000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,1.2880000000e-07,1.4840000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,2.4284000000e-07,7.4198000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,1.6918000000e-07,4.6186000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,3.9872000000e-07,2.4864000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,5.3996000000e-07,4.7866000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,4.7484000000e-07,5.8596000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,6.1116000000e-07,5.1198000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,8.2828000000e-07,7.4968000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,8.1878000000e-07,8.8420000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,9.4728000000e-07,8.1752000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,1.1912000000e-06,9.6384000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,1.3420000000e-06,1.6080000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,9.2554000000e-07,1.1595000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,1.6158000000e-06,1.2363000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
