# Saved on 2025-06-19T17:19:20.784719
# Name: Evan
# Sample_ID: Batch3_F5_TPTE10
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-6.0000000000e-01,7.6884000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,8.0298000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,8.3806000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,8.6998000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,9.0610000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,9.4192000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,9.7800000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,1.0138000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,1.0520000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,1.0908000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,1.1266000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,1.1658000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.2066000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,1.2488000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,1.2890000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,1.3296000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,1.3746000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,1.4182000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.4652000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.5054000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.5576000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.6028000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.6494000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,1.7028000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.7458000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,1.8024000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.8538000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.9058000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,1.9564000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,2.0106000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.0692000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.1212000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.1778000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.2356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,2.3000000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,2.3578000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.4184000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,2.4778000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,2.5488000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,2.6072000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,2.6778000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,2.7400000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.8138000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,2.8812000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,2.9458000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,3.0202000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,3.0734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,3.1510000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,3.2244000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,3.2954000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,3.3650000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,3.4448000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,3.5174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,3.5830000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,3.6642000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,3.7416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,3.8220000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,3.8966000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,3.9678000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,4.0540000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,4.1300000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,4.2060000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,4.2936000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,4.3762000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,4.4688000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,4.5480000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,4.6360000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,4.7200000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,4.7988000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,4.8914000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,4.9592000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,4.9504000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,4.8684000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,4.8232000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,4.7186000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,4.6346000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,4.5464000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,4.4802000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,4.3936000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,4.3150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,4.2336000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,4.1478000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,4.0744000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,3.9964000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,3.9266000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,3.8406000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,3.7746000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,3.6964000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,3.6182000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,3.5410000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,3.4770000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,3.4056000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,3.3220000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,3.2568000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,3.1756000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,3.1142000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,3.0516000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,2.9640000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,2.8988000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.8332000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,2.7758000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,2.7008000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,2.6416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,2.5870000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,2.5246000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.4704000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,2.4090000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,2.3418000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.2846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.2256000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.1674000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.1202000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,2.0704000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,2.0230000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.9726000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.9150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,1.8860000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.8362000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,1.7802000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.7242000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.6860000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.6332000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.5978000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.5606000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,1.5276000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,1.4814000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,1.4456000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,1.4004000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,1.3548000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.3158000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,1.2930000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,1.2600000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,1.2172000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,1.1806000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,1.1478000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,1.1315000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,1.0900600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,1.0470400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,1.0184400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,1.0227600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,9.8564000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,9.4798000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,9.0588000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,8.8376000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,8.5690000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,8.1686000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,7.8564000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,7.5250000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,7.2264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,6.9480000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,6.7092000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,6.2942000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,5.9370000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,5.5782000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,5.2416000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,4.9010000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,4.5862000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,4.2576000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,3.9200000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,3.5904000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,3.2838000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,2.9842000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,2.6680000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,2.3644000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,2.0596000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,1.7554000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,1.4672000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,1.1692000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,8.7346000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,5.8094000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,2.8248000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.5260000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.6000000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-02,1.0916000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,2.1576000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,3.2258000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,4.3558000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-02,5.4494000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,6.5894000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-02,7.6752000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,8.6996000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,9.8190000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,1.0890800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-01,1.2090000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,1.3158000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-01,1.4280000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,1.5358000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,1.6556000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
