# Saved on 2025-06-19T17:23:24.023466
# Name: Evan
# Sample_ID: Batch3_F5_TPTE10
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.2000000000e-01,1.7898000000e-04,1.8068000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.9026000000e-04,1.9466000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.0568000000e-04,2.0866000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,2.2252000000e-04,2.2298000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,2.3898000000e-04,2.4368000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,2.5302000000e-04,2.6030000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,2.7438000000e-04,2.7720000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,2.9770000000e-04,2.9282000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,3.1448000000e-04,3.1556000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.4052000000e-04,3.3482000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,3.6896000000e-04,3.5866000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,3.8886000000e-04,3.8176000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,4.1916000000e-04,4.0712000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.4578000000e-04,4.3614000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.8140000000e-04,4.6420000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,5.0928000000e-04,4.9596000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,5.5662000000e-04,5.3082000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,5.8422000000e-04,5.7846000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,6.1232000000e-04,6.1972000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,6.6878000000e-04,6.6766000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,7.0932000000e-04,7.2854000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,7.6572000000e-04,8.1594000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,8.8000000000e-04,8.8088000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,9.4074000000e-04,9.0480000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.0498000000e-03,1.0021200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.0962000000e-03,1.1124000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.2116000000e-03,1.1570000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,1.4212000000e-03,1.3048000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.4856000000e-03,1.4386000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,1.6334000000e-03,1.4868000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.7596000000e-03,1.6342000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.8486000000e-03,1.7446000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,2.0308000000e-03,1.9544000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,2.1230000000e-03,2.0916000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.3076000000e-03,2.2708000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.4546000000e-03,2.4138000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.5778000000e-03,2.5904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.7198000000e-03,2.7222000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,2.8638000000e-03,2.8646000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,3.0164000000e-03,3.0094000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,3.1554000000e-03,3.1624000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,3.2892000000e-03,3.2938000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,3.4296000000e-03,3.4336000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,3.5646000000e-03,3.5664000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.7006000000e-03,3.6866000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,3.8224000000e-03,3.8268000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,3.9504000000e-03,3.9506000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,4.0840000000e-03,4.0686000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,4.2052000000e-03,4.1992000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,4.3256000000e-03,4.3164000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,4.4522000000e-03,4.4478000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,4.5774000000e-03,4.5692000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,4.6964000000e-03,4.6810000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,4.8138000000e-03,4.8050000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,4.9246000000e-03,4.9238000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,5.0512000000e-03,5.0406000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,5.1670000000e-03,5.1582000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,5.2832000000e-03,5.2732000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,5.3938000000e-03,5.3972000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,5.5160000000e-03,5.5146000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,5.6292000000e-03,5.6258000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,5.7486000000e-03,5.7414000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,5.8588000000e-03,5.8520000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,5.9690000000e-03,5.9732000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,6.0846000000e-03,6.0798000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,6.1958000000e-03,6.1926000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,6.3060000000e-03,6.3016000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,6.4152000000e-03,6.4160000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,6.5242000000e-03,6.5282000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,6.6356000000e-03,6.6292000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,6.7508000000e-03,6.7436000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,6.8504000000e-03,6.8596000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,6.9662000000e-03,6.9688000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,7.0782000000e-03,7.0788000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,7.1834000000e-03,7.1844000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,7.1858000000e-03,7.1784000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,7.0764000000e-03,7.0736000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,6.9604000000e-03,6.9686000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,6.8548000000e-03,6.8562000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,6.7464000000e-03,6.7524000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,6.6322000000e-03,6.6342000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,6.5326000000e-03,6.5342000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,6.4132000000e-03,6.4204000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,6.3074000000e-03,6.3002000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,6.1950000000e-03,6.1866000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,6.0784000000e-03,6.0750000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,5.9648000000e-03,5.9634000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,5.8528000000e-03,5.8526000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,5.7394000000e-03,5.7332000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,5.6166000000e-03,5.6216000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,5.5072000000e-03,5.5104000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,5.3944000000e-03,5.3904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,5.2848000000e-03,5.2734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,5.1610000000e-03,5.1554000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,5.0452000000e-03,5.0484000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,4.9284000000e-03,4.9266000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,4.8118000000e-03,4.8068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,4.6866000000e-03,4.6848000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,4.5650000000e-03,4.5666000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,4.4438000000e-03,4.4418000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,4.3204000000e-03,4.3170000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,4.2002000000e-03,4.1918000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,4.0630000000e-03,4.0712000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,3.9420000000e-03,3.9416000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,3.8168000000e-03,3.8210000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.6888000000e-03,3.6788000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,3.5504000000e-03,3.5320000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,3.4164000000e-03,3.4168000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,3.2850000000e-03,3.2904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,3.1536000000e-03,3.1346000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,2.9970000000e-03,2.9754000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,2.8572000000e-03,2.8356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.7072000000e-03,2.6910000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.5726000000e-03,2.5312000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.4094000000e-03,2.3782000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.2656000000e-03,2.2200000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,2.1084000000e-03,2.0290000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,1.9688000000e-03,1.8782000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.8378000000e-03,1.7196000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.6780000000e-03,1.5356000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,1.5090000000e-03,1.3902000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.4102000000e-03,1.2760000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,1.3308000000e-03,1.1383000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.1924000000e-03,1.0245200000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.0671400000e-03,9.5284000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,9.6892000000e-04,8.7654000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,9.1856000000e-04,8.2468000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,8.4526000000e-04,7.5788000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,7.8346000000e-04,6.8566000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,7.2138000000e-04,6.5668000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,6.6940000000e-04,6.3788000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,6.3264000000e-04,5.9862000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,5.5676000000e-04,5.5616000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,5.1580000000e-04,5.2452000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,5.0428000000e-04,4.9934000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.5520000000e-04,4.6272000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.3932000000e-04,4.3606000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,4.1010000000e-04,4.0820000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,3.8860000000e-04,3.8048000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,3.6088000000e-04,3.5450000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.4122000000e-04,3.3026000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,3.1870000000e-04,3.0926000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,3.0160000000e-04,2.9212000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,2.8782000000e-04,2.7672000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,2.7034000000e-04,2.5706000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,2.5210000000e-04,2.4032000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,2.3768000000e-04,2.2424000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.2120000000e-04,2.1038000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,2.0706000000e-04,1.9594000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,1.9332000000e-04,1.8394000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,1.8052000000e-04,1.7132000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,1.6914000000e-04,1.5534000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,1.5808000000e-04,1.4422000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,1.4710000000e-04,1.3360000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.3660000000e-04,1.2308000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,1.2724000000e-04,1.1392800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,1.1816000000e-04,1.0518200000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.0927200000e-04,9.6928000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,1.0084800000e-04,8.8640000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,9.2494000000e-05,8.0532000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,8.4940000000e-05,7.3116000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,7.7168000000e-05,6.6072000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,7.0132000000e-05,5.9080000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,6.3064000000e-05,5.3048000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,5.6228000000e-05,4.7340000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,5.0260000000e-05,4.1706000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,4.4512000000e-05,3.6608000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,3.8628000000e-05,3.1680000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,3.3230000000e-05,2.6844000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,2.7754000000e-05,2.2248000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,2.2504000000e-05,1.8204000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,1.7750000000e-05,1.4256000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,1.2968000000e-05,1.0392100000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,8.5152000000e-06,6.9230000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,4.2924000000e-06,3.4238000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.3958000000e-08,1.5092000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.9084000000e-08,-1.0815000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,2.7039000000e-08,7.8300000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,2.8926000000e-08,5.2684000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,2.2260000000e-08,1.6494000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,5.6520000000e-08,9.4231000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,9.5580000000e-08,7.3762000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,1.4410000000e-07,1.5976000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,1.2590000000e-07,1.5310000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,9.2560000000e-08,1.8602000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,2.0750000000e-07,1.4004000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,2.0570000000e-07,9.6020000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,1.8156000000e-07,1.9176000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,2.5116000000e-07,1.9174000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,2.3480000000e-07,1.7572000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,2.0712000000e-07,2.4042000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,2.9410000000e-07,2.3510000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
