# Saved on 2025-06-19T17:16:26.938118
# Name: Evan
# Sample_ID: Batch3_F5_TPTE10
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 0.01
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.2800000000e-01,6.6346000000e-04,4.5776000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5200000000e-01,6.9624000000e-04,4.8292000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,7.3756000000e-04,5.0786000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,7.7344000000e-04,5.3314000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,8.1092000000e-04,5.6124000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,8.4988000000e-04,5.8700000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,8.9068000000e-04,6.1368000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9600000000e-01,9.3152000000e-04,6.4084000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,9.7576000000e-04,6.7052000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4400000000e-01,1.0174000000e-03,6.9958000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,1.0624000000e-03,7.2832000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,1.1092000000e-03,7.5694000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,1.1554000000e-03,7.8872000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.2044000000e-03,8.1996000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,1.2514000000e-03,8.5206000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8800000000e-01,1.3014000000e-03,8.8364000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,1.3526000000e-03,9.1332000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,1.4040000000e-03,9.4972000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.4590000000e-03,9.8186000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8400000000e-01,1.5142000000e-03,1.0168000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,1.5656000000e-03,1.0514000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0320000000e+00,1.6238000000e-03,1.0876000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,1.6830000000e-03,1.1252000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.7452000000e-03,1.1602000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,1.8042000000e-03,1.2010000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1280000000e+00,1.8682000000e-03,1.2380000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,1.9290000000e-03,1.2776000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,1.9920000000e-03,1.3182000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.0634000000e-03,1.3616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,2.1270000000e-03,1.3990000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,2.1968000000e-03,1.4412000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2720000000e+00,2.2670000000e-03,1.4866000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,2.3312000000e-03,1.5316000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.4104000000e-03,1.5738000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,2.4820000000e-03,1.6162000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,2.5574000000e-03,1.6626000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3920000000e+00,2.6402000000e-03,1.7148000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4160000000e+00,2.7180000000e-03,1.7632000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.7952000000e-03,1.8146000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4640000000e+00,2.8756000000e-03,1.8598000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4880000000e+00,2.9566000000e-03,1.9082000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,3.0318000000e-03,1.9700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5360000000e+00,3.1256000000e-03,2.0174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,3.2024000000e-03,2.0734000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,3.2856000000e-03,2.1212000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6080000000e+00,3.3752000000e-03,2.1754000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6320000000e+00,3.4626000000e-03,2.2322000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,3.5598000000e-03,2.2872000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,3.6608000000e-03,2.3426000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7040000000e+00,3.7504000000e-03,2.4104000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7280000000e+00,3.8482000000e-03,2.4718000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7520000000e+00,3.9388000000e-03,2.5368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7760000000e+00,4.0370000000e-03,2.5958000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,4.1310000000e-03,2.6666000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8240000000e+00,4.2354000000e-03,2.7402000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8480000000e+00,4.3354000000e-03,2.8062000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8720000000e+00,4.4248000000e-03,2.8566000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8960000000e+00,4.5218000000e-03,2.9298000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,4.6200000000e-03,2.9998000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9440000000e+00,4.7202000000e-03,3.0620000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9680000000e+00,4.8198000000e-03,3.1250000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9920000000e+00,4.9248000000e-03,3.1850000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0160000000e+00,5.0212000000e-03,3.2678000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0400000000e+00,5.1358000000e-03,3.3428000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0640000000e+00,5.2414000000e-03,3.4292000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0880000000e+00,5.3370000000e-03,3.5018000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1120000000e+00,5.4370000000e-03,3.5716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1360000000e+00,5.5600000000e-03,3.6428000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1600000000e+00,5.6748000000e-03,3.7098000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1840000000e+00,5.7654000000e-03,3.7886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2080000000e+00,5.8664000000e-03,3.8684000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2320000000e+00,5.9746000000e-03,3.9638000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2560000000e+00,6.0758000000e-03,4.0324000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2800000000e+00,6.1972000000e-03,4.1308000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3040000000e+00,6.3128000000e-03,4.2068000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3280000000e+00,6.3998000000e-03,4.2740000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3520000000e+00,6.5886000000e-03,4.3450000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3760000000e+00,6.5318000000e-03,4.4302000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e+00,6.6042000000e-03,4.4870000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e+00,6.6062000000e-03,4.5008000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3760000000e+00,6.4796000000e-03,4.4292000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3520000000e+00,6.3462000000e-03,4.3360000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3280000000e+00,6.2242000000e-03,4.2512000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3040000000e+00,6.1072000000e-03,4.1886000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2800000000e+00,5.9958000000e-03,4.0936000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2560000000e+00,5.8956000000e-03,4.0072000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2320000000e+00,5.7906000000e-03,3.9394000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2080000000e+00,5.6768000000e-03,3.8748000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1840000000e+00,5.5574000000e-03,3.8114000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1600000000e+00,5.4796000000e-03,3.7150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1360000000e+00,5.3688000000e-03,3.6504000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1120000000e+00,5.2526000000e-03,3.5750000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0880000000e+00,5.1476000000e-03,3.4894000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0640000000e+00,5.0414000000e-03,3.4178000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0400000000e+00,4.9404000000e-03,3.3502000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0160000000e+00,4.8346000000e-03,3.2776000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9920000000e+00,4.7440000000e-03,3.2018000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9680000000e+00,4.6384000000e-03,3.1396000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9440000000e+00,4.5444000000e-03,3.0766000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,4.4450000000e-03,3.0018000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8960000000e+00,4.3304000000e-03,2.9350000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8720000000e+00,4.2386000000e-03,2.8684000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8480000000e+00,4.1368000000e-03,2.8058000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8240000000e+00,4.0308000000e-03,2.7432000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,3.9424000000e-03,2.6776000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7760000000e+00,3.8536000000e-03,2.6130000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7520000000e+00,3.7408000000e-03,2.5526000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7280000000e+00,3.6554000000e-03,2.4902000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7040000000e+00,3.5676000000e-03,2.4304000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,3.4680000000e-03,2.3736000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,3.3746000000e-03,2.3136000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6320000000e+00,3.2702000000e-03,2.2622000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6080000000e+00,3.1860000000e-03,2.2050000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,3.1054000000e-03,2.1486000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,3.0122000000e-03,2.0934000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5360000000e+00,2.9324000000e-03,2.0392000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,2.8530000000e-03,1.9876000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4880000000e+00,2.7714000000e-03,1.9358000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4640000000e+00,2.6964000000e-03,1.8818000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.6220000000e-03,1.8352000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4160000000e+00,2.5384000000e-03,1.7844000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3920000000e+00,2.4572000000e-03,1.7364000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,2.3816000000e-03,1.6888000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,2.2994000000e-03,1.6414000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.2240000000e-03,1.5962000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,2.1572000000e-03,1.5482000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2720000000e+00,2.0852000000e-03,1.5022000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,2.0186000000e-03,1.4610000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,1.9502000000e-03,1.4188000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.8838000000e-03,1.3786000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,1.8186000000e-03,1.3322000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,1.7526000000e-03,1.2934000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1280000000e+00,1.6924000000e-03,1.2534000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,1.6358000000e-03,1.2160000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.5744000000e-03,1.1754000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,1.5190000000e-03,1.1384600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0320000000e+00,1.4646000000e-03,1.0999600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,1.4076000000e-03,1.0642600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8400000000e-01,1.3562000000e-03,1.0278000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.3034000000e-03,9.9494000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,1.2526000000e-03,9.5998000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,1.2010000000e-03,9.2262000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8800000000e-01,1.1546000000e-03,8.9024000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,1.1075800000e-03,8.5790000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.0615600000e-03,8.2516000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,1.0182200000e-03,7.9288000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,9.7462000000e-04,7.6252000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,9.3158000000e-04,7.3014000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4400000000e-01,8.9110000000e-04,7.0182000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,8.5194000000e-04,6.7266000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.9600000000e-01,8.1054000000e-04,6.4290000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,7.7616000000e-04,6.1538000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,7.3900000000e-04,5.8736000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,7.0144000000e-04,5.6118000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,6.6590000000e-04,5.3398000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,6.3002000000e-04,5.0660000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5200000000e-01,5.9750000000e-04,4.8162000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2800000000e-01,5.6430000000e-04,4.5672000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,5.3282000000e-04,4.3164000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,5.0288000000e-04,4.0626000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5600000000e-01,4.7130000000e-04,3.8272000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,4.4046000000e-04,3.5984000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0800000000e-01,4.1558000000e-04,3.3762000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8400000000e-01,3.8566000000e-04,3.1474000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,3.5966000000e-04,2.9200000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,3.3060000000e-04,2.7028000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,3.0436000000e-04,2.5072000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,2.7672000000e-04,2.2824000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6400000000e-01,2.5112000000e-04,2.0740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,2.2688000000e-04,1.8688000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1600000000e-01,2.0278000000e-04,1.6604000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e-01,1.7884000000e-04,1.4712000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,1.5364000000e-04,1.2726000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,1.3110000000e-04,1.1018800000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,1.0860000000e-04,9.1214000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-02,8.6598000000e-05,7.2600000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-02,6.5066000000e-05,5.4262000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-02,4.2904000000e-05,3.5546000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-02,2.1232000000e-05,1.7804000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,6.5980000000e-08,1.3282000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.5808000000e-07,-3.2160000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-04,2.0009000000e-08,1.5472000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-04,5.7946000000e-07,1.4840000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-04,2.0006000000e-07,7.4198000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-04,2.8396000000e-07,4.6186000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-04,5.7902000000e-07,2.4864000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-04,4.8504000000e-07,4.7866000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0000000000e-04,5.1572000000e-07,5.8596000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-04,7.6864000000e-07,5.1198000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-04,7.5230000000e-07,7.4968000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-03,7.7588000000e-07,8.8420000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1000000000e-03,1.0329600000e-06,8.1752000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-03,1.0824400000e-06,9.6384000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-03,9.8388000000e-07,1.6080000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-03,1.3734000000e-06,1.1595000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-03,1.2705000000e-06,1.2363000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
