1.8714400000e-01,3.1721250707e-04,1.0022058268e-03
1.8814400000e-01,3.1535437301e-04,9.9238815892e-04
1.8914400000e-01,3.1330295315e-04,9.9456658063e-04
1.9014400000e-01,3.1140050851e-04,9.8638061900e-04
1.9114400000e-01,3.1048133678e-04,9.9913857412e-04
1.9214400000e-01,3.1491839763e-04,9.9859600596e-04
1.9314400000e-01,3.1023570045e-04,9.9379067251e-04
1.9414400000e-01,3.1236100767e-04,9.9751545349e-04
1.9514400000e-01,3.1117822800e-04,9.9913202575e-04
1.9614400000e-01,3.1163479434e-04,1.0075560567e-03
1.9714400000e-01,3.0824256100e-04,9.9731405498e-04
1.9814400000e-01,3.1862731703e-04,1.0053776350e-03
1.9914400000e-01,3.1172003219e-04,9.9491509900e-04
2.0014400000e-01,3.1437692087e-04,9.9590572063e-04
2.0114400000e-01,3.1187544664e-04,9.8020704172e-04
2.0214400000e-01,3.1234503695e-04,9.9353317637e-04
2.0314400000e-01,3.1270450563e-04,9.9950608274e-04
2.0414400000e-01,3.1236082577e-04,9.8825381428e-04
2.0514400000e-01,3.1244344427e-04,9.8311480542e-04
2.0614400000e-01,3.1004081393e-04,9.8824566521e-04
2.0714400000e-01,3.1293046050e-04,1.0019334150e-03
2.0814400000e-01,3.0783499824e-04,9.9861586932e-04
2.0914400000e-01,3.1074370781e-04,1.0049659613e-03
2.1014400000e-01,3.0983766919e-04,9.9411437986e-04
2.1114400000e-01,3.1278523238e-04,1.0033704893e-03
2.1214400000e-01,3.0964070902e-04,9.9560929812e-04
2.1314400000e-01,3.1080948247e-04,1.0025002121e-03
2.1414400000e-01,3.1169358408e-04,1.0000546899e-03
2.1514400000e-01,3.1146537367e-04,1.0058288171e-03
2.1614400000e-01,3.1244861020e-04,9.9630880868e-04
2.1714400000e-01,3.0920593417e-04,9.9669938209e-04
2.1814400000e-01,3.1262057746e-04,9.9090262665e-04
2.1914400000e-01,3.1053008570e-04,9.9479460914e-04
2.2014400000e-01,3.1186838896e-04,9.9498007330e-04
2.2114400000e-01,3.1267303712e-04,9.8891010566e-04
2.2214400000e-01,3.1431063690e-04,9.9372649856e-04
2.2314400000e-01,3.1055686122e-04,9.9076532933e-04
2.2414400000e-01,3.1183190004e-04,9.9461532955e-04
2.2514400000e-01,3.0817154766e-04,9.8982440250e-04
2.2614400000e-01,3.1176168704e-04,1.0149199807e-03
2.2714400000e-01,3.1019080780e-04,1.0027617827e-03
2.2814400000e-01,3.0989776860e-04,9.9648299511e-04
2.2914400000e-01,3.1126342947e-04,9.9934826721e-04
2.3014400000e-01,3.0958530260e-04,1.0038899200e-03
2.3114400000e-01,3.1246774597e-04,1.0017400928e-03
2.3214400000e-01,3.1012696127e-04,9.9498072814e-04
2.3314400000e-01,3.1556137401e-04,9.9574361229e-04
2.3414400000e-01,3.1301649869e-04,9.9178978417e-04
2.3514400000e-01,3.1096311432e-04,9.9981531093e-04
2.3614400000e-01,3.1043331546e-04,9.9297605630e-04
2.3714400000e-01,3.1359017157e-04,1.0010573897e-03
2.3814400000e-01,3.1182073144e-04,9.9484263046e-04
2.3914400000e-01,3.1201987440e-04,9.9469449196e-04
2.4014400000e-01,3.1156137993e-04,9.9081400549e-04
2.4114400000e-01,3.1173000025e-04,9.9982156826e-04
2.4214400000e-01,3.1539988413e-04,9.9782533653e-04
2.4314400000e-01,3.1094466976e-04,1.0044836381e-03
2.4414400000e-01,3.1349965866e-04,1.0005549120e-03
2.4514400000e-01,3.1202187529e-04,1.0015252337e-03
2.4614400000e-01,3.1151303119e-04,1.0041361384e-03
2.4714400000e-01,3.1023839256e-04,1.0012683924e-03
2.4814400000e-01,3.1290372135e-04,1.0058496264e-03
2.4914400000e-01,3.1260748074e-04,9.9561293609e-04
2.5014400000e-01,3.1492905691e-04,9.9830816907e-04
2.5114400000e-01,3.1225696148e-04,9.8123593489e-04
2.5214400000e-01,3.1266747101e-04,9.9218588730e-04
2.5314400000e-01,3.1463892810e-04,9.9689459603e-04
2.5414400000e-01,3.1362498703e-04,9.8730488389e-04
2.5514400000e-01,3.1496514566e-04,9.9310775113e-04
2.5614400000e-01,3.1325387681e-04,9.9519995274e-04
2.5714400000e-01,3.1409319490e-04,1.0021120397e-03
2.5814400000e-01,3.0977949791e-04,9.9884935480e-04
2.5914400000e-01,3.1253734051e-04,1.0041193309e-03
2.6014400000e-01,3.1381023291e-04,9.9367505754e-04
2.6114400000e-01,3.1336603570e-04,1.0042286158e-03
2.6214400000e-01,3.1261417462e-04,9.8973265267e-04
2.6314400000e-01,3.1261351978e-04,9.9754979601e-04
2.6414400000e-01,3.1296822272e-04,9.9871518614e-04
2.6514400000e-01,3.1420011510e-04,1.0032240971e-03
2.6614400000e-01,3.1439016311e-04,9.9122160464e-04
2.6714400000e-01,3.1500072510e-04,9.9314900581e-04
2.6814400000e-01,3.1847026548e-04,9.8731034086e-04
2.6914400000e-01,3.1292478525e-04,9.9410106486e-04
2.7014400000e-01,3.1364117604e-04,9.9258315458e-04
2.7114400000e-01,3.1409359508e-04,9.8702614196e-04
2.7214400000e-01,3.1698269595e-04,9.8959804745e-04
2.7314400000e-01,3.1731287891e-04,9.8605101812e-04
2.7414400000e-01,3.1662031688e-04,9.9517194030e-04
2.7514400000e-01,3.1037361623e-04,9.9745011539e-04
2.7614400000e-01,3.1487146771e-04,1.0123407264e-03
2.7714400000e-01,3.1312625651e-04,1.0011612176e-03
2.7814400000e-01,3.1252784538e-04,9.9664612208e-04
2.7914400000e-01,3.1346222386e-04,9.9565761047e-04
2.8014400000e-01,3.1082279747e-04,1.0035617743e-03
2.8114400000e-01,3.1369301723e-04,9.9939388747e-04
2.8214400000e-01,3.1243176636e-04,9.9062199297e-04
2.8314400000e-01,3.1735828088e-04,9.9389428215e-04
2.8414400000e-01,3.1467985536e-04,9.8680771771e-04
2.8514400000e-01,3.1376675906e-04,9.9893681181e-04
2.8614400000e-01,3.1225517887e-04,9.9051263533e-04
2.8714400000e-01,3.1452029361e-04,9.9912846053e-04
2.8814400000e-01,3.1412109820e-04,9.9448763649e-04
2.8914400000e-01,3.1261799450e-04,9.9165066786e-04
2.9014400000e-01,3.1345975003e-04,9.8583484942e-04
2.9114400000e-01,3.1240728276e-04,1.0006287630e-03
2.9214400000e-01,3.2053365430e-04,9.9431788840e-04
2.9314400000e-01,3.1595485780e-04,9.9863274954e-04
2.9414400000e-01,3.1770134228e-04,9.9466051324e-04
2.9514400000e-01,3.1271370972e-04,9.9320110166e-04
2.9614400000e-01,3.1341216527e-04,1.0079226922e-03
2.9714400000e-01,3.0975104892e-04,9.9886456155e-04
2.9814400000e-01,3.1260693504e-04,1.0012257553e-03
2.9914400000e-01,3.1233954360e-04,9.9730677903e-04
3.0014400000e-01,3.1509131077e-04,9.9552351458e-04
3.0114400000e-01,3.1277450034e-04,9.8235359474e-04
3.0214400000e-01,3.1819225114e-04,9.9604927527e-04
3.0314400000e-01,3.2063708204e-04,1.0011655104e-03
3.0414400000e-01,3.1873030821e-04,9.9635006336e-04
3.0514400000e-01,3.1565134123e-04,9.9176657386e-04
3.0614400000e-01,3.1357340049e-04,9.9731834780e-04
3.0714400000e-01,3.1480627513e-04,1.0037353786e-03
3.0814400000e-01,3.0870698538e-04,9.9892371509e-04
3.0914400000e-01,3.1124171073e-04,1.0048071999e-03
3.1014400000e-01,3.1375777326e-04,9.9542943644e-04
3.1114400000e-01,3.1540050259e-04,9.9814868008e-04
3.1214400000e-01,3.1332721846e-04,9.8860931757e-04
3.1314400000e-01,3.1436335121e-04,9.9310760561e-04
3.1414400000e-01,3.1410170777e-04,9.8322729173e-04
3.1514400000e-01,3.1424850022e-04,9.9378943560e-04
3.1614400000e-01,3.1538642361e-04,9.8369127954e-04
3.1714400000e-01,3.1242412661e-04,9.8521079053e-04
3.1814400000e-01,3.1580853829e-04,9.7393807664e-04
3.1914400000e-01,3.1183339161e-04,9.7651507531e-04
3.2014400000e-01,3.1455059798e-04,9.7611511592e-04
3.2114400000e-01,3.1512638088e-04,9.7771975561e-04
3.2214400000e-01,3.1692201446e-04,9.8488199001e-04
3.2314400000e-01,3.1390147342e-04,9.7852847830e-04
3.2414400000e-01,3.1479274185e-04,9.9130229501e-04
3.2514400000e-01,3.1153194868e-04,9.8983779026e-04
3.2614400000e-01,3.1516156014e-04,1.0081721121e-03
3.2714400000e-01,3.1333172956e-04,9.9652439530e-04
3.2814400000e-01,3.1223713449e-04,9.8879419966e-04
3.2914400000e-01,3.1332838262e-04,9.9094242614e-04
3.3014400000e-01,3.1191288144e-04,9.9972399767e-04
3.3114400000e-01,3.1475774449e-04,9.9883822259e-04
3.3214400000e-01,3.1400661101e-04,9.8402444564e-04
3.3314400000e-01,3.1787680200e-04,9.8697681096e-04
3.3414400000e-01,3.1530726119e-04,9.8604912637e-04
3.3514400000e-01,3.1507272070e-04,9.9686985777e-04
3.3614400000e-01,3.1367660995e-04,9.8462442111e-04
3.3714400000e-01,3.1514115108e-04,9.8608856206e-04
3.3814400000e-01,3.1365692848e-04,9.8092939879e-04
3.3914400000e-01,3.1448071240e-04,9.8088552477e-04
3.4014400000e-01,3.1486037187e-04,9.7386095149e-04
3.4114400000e-01,3.1181134545e-04,9.8832591902e-04
3.4214400000e-01,3.1535077142e-04,9.8492018878e-04
3.4314400000e-01,3.1199004297e-04,9.9052209407e-04
3.4414400000e-01,3.1373616366e-04,9.9112497992e-04
3.4514400000e-01,3.1304454751e-04,9.9405559013e-04
3.4614400000e-01,3.1233579648e-04,1.0007603851e-03
3.4714400000e-01,3.0883427826e-04,9.9248063634e-04
3.4814400000e-01,3.1379797292e-04,9.9670120107e-04
3.4914400000e-01,3.1351602956e-04,9.9405522633e-04
3.5014400000e-01,3.1554303860e-04,9.9419776234e-04
3.5114400000e-01,3.1337305700e-04,9.7790172731e-04
3.5214400000e-01,3.1385170587e-04,9.9083903478e-04
3.5314400000e-01,3.1440809835e-04,9.9005723314e-04
3.5414400000e-01,3.1421703170e-04,9.8814176454e-04
3.5514400000e-01,3.1506122468e-04,9.7843585536e-04
3.5614400000e-01,3.1321422284e-04,9.8691896710e-04
3.5714400000e-01,3.1505656807e-04,9.9545359262e-04
3.5814400000e-01,3.0850911571e-04,9.9233024230e-04
3.5914400000e-01,3.1244464481e-04,9.9757431599e-04
3.6014400000e-01,3.1317536923e-04,9.9036224128e-04
3.6114400000e-01,3.1259063690e-04,9.9657605460e-04
3.6214400000e-01,3.1093582948e-04,9.8695505585e-04
3.6314400000e-01,3.1347375625e-04,9.9644763395e-04
3.6414400000e-01,3.1355662941e-04,9.9249977211e-04
3.6514400000e-01,3.1274183129e-04,9.9618242530e-04
3.6614400000e-01,3.1465093343e-04,9.8920165328e-04
3.6714400000e-01,3.1136845791e-04,9.8300231912e-04
3.6814400000e-01,3.1552182918e-04,9.8307151347e-04
3.6914400000e-01,3.1261799450e-04,9.9069431599e-04
3.7014400000e-01,3.1339892303e-04,9.8804681329e-04
3.7114400000e-01,3.1380477594e-04,9.8306765722e-04
3.7214400000e-01,3.1713796488e-04,9.8949494713e-04
3.7314400000e-01,3.1429033697e-04,9.8543503555e-04
3.7414400000e-01,3.1473846320e-04,9.9257507827e-04
3.7514400000e-01,3.1156148907e-04,9.9312121165e-04
3.7614400000e-01,3.1368541386e-04,1.0090923752e-03
3.7714400000e-01,3.1318781112e-04,9.9413613498e-04
3.7814400000e-01,3.1405492336e-04,9.9310353107e-04
3.7914400000e-01,3.1417883292e-04,9.9045653769e-04
3.8014400000e-01,3.1071387639e-04,9.9551252788e-04
3.8114400000e-01,3.1280127587e-04,9.8698117654e-04
3.8214400000e-01,3.1174826290e-04,9.8714386695e-04
3.8314400000e-01,3.1590130675e-04,9.8526339571e-04
3.8414400000e-01,3.1369938370e-04,9.8321928817e-04
3.8514400000e-01,3.1443792977e-04,9.9459823105e-04
3.8614400000e-01,3.1017149013e-04,9.8988311947e-04
3.8714400000e-01,3.1376708648e-04,9.9999160739e-04
3.8814400000e-01,3.1158626371e-04,9.9140852399e-04
3.8914400000e-01,3.1149123970e-04,9.8371783679e-04
3.9014400000e-01,3.1174851756e-04,9.8548800452e-04
3.9114400000e-01,3.1327737815e-04,9.9475910247e-04
3.9214400000e-01,3.1577419577e-04,9.9718243291e-04
3.9314400000e-01,3.1290677725e-04,9.9762735772e-04
3.9414400000e-01,3.1589173886e-04,9.9143544503e-04
3.9514400000e-01,3.1313073123e-04,9.8778822576e-04
3.9614400000e-01,3.1343130104e-04,9.9993703770e-04
3.9714400000e-01,3.1156363548e-04,9.9632292404e-04
3.9814400000e-01,3.1367828342e-04,9.9791854154e-04
3.9914400000e-01,3.1333776860e-04,9.8732147308e-04
4.0014400000e-01,3.1645511626e-04,9.9039752968e-04
4.0114400000e-01,3.1349914934e-04,9.7508549516e-04
4.0214400000e-01,3.1393668905e-04,9.8740951216e-04
4.0314400000e-01,3.1638766814e-04,9.8338074167e-04
4.0414400000e-01,3.1454732380e-04,9.8048192740e-04
4.0514400000e-01,3.1542134820e-04,9.8036136478e-04
4.0614400000e-01,3.1338964618e-04,9.9114811746e-04
4.0714400000e-01,3.1401392334e-04,9.9622542621e-04
4.0814400000e-01,3.0882296414e-04,9.9552176835e-04
4.0914400000e-01,3.1244657293e-04,9.9932934972e-04
4.1014400000e-01,3.1297538953e-04,9.9339529697e-04
4.1114400000e-01,3.1542065699e-04,9.9680648418e-04
4.1214400000e-01,3.1303436117e-04,9.9053868325e-04
4.1314400000e-01,3.1359017157e-04,9.9788507214e-04
4.1414400000e-01,3.1418276194e-04,9.9398523162e-04
4.1514400000e-01,3.1319581467e-04,1.0017772001e-03
4.1614400000e-01,3.1529605621e-04,9.9280237919e-04
4.1714400000e-01,3.1217576179e-04,9.9193435744e-04
4.1814400000e-01,3.1609863072e-04,9.8868054920e-04
4.1914400000e-01,3.1203355320e-04,9.9286742625e-04
4.2014400000e-01,3.1372361263e-04,9.9198645330e-04
4.2114400000e-01,3.1411451346e-04,9.8442767921e-04
4.2214400000e-01,3.1650706660e-04,9.8730335594e-04
4.2314400000e-01,3.1438485166e-04,9.8783362773e-04
4.2414400000e-01,3.1577339541e-04,9.9461947684e-04
4.2514400000e-01,3.1164487154e-04,9.9271208455e-04
4.2614400000e-01,3.1926672818e-04,1.0117469355e-03
4.2714400000e-01,3.1548584957e-04,9.9877179309e-04
4.2814400000e-01,3.1318388210e-04,9.9343109468e-04
4.2914400000e-01,3.1544219382e-04,9.9561169918e-04
4.3014400000e-01,3.1395076803e-04,9.9939250504e-04
4.3114400000e-01,3.1537725590e-04,9.9117394711e-04
4.3214400000e-01,3.1509214750e-04,9.8934840935e-04
4.3314400000e-01,3.2244683098e-04,9.9244265584e-04
4.3414400000e-01,3.1930983823e-04,9.8527925729e-04
4.3514400000e-01,3.1472631235e-04,9.9664350273e-04
4.3614400000e-01,3.1449231756e-04,9.8943201010e-04
4.3714400000e-01,3.1704039429e-04,9.9959979707e-04
4.3814400000e-01,3.1615061744e-04,9.9133707408e-04
4.3914400000e-01,3.1405517802e-04,9.9089586001e-04
4.4014400000e-01,3.1582221709e-04,9.8784796137e-04
4.4114400000e-01,3.1453058909e-04,1.0004862997e-03
4.4214400000e-01,3.1774212403e-04,1.0008544632e-03
4.4314400000e-01,3.1434294215e-04,9.9868280813e-04
4.4414400000e-01,3.1684874557e-04,9.9484081147e-04
4.4514400000e-01,3.1438514270e-04,9.9555145425e-04
4.4614400000e-01,3.1563533412e-04,1.0017645400e-03
4.4714400000e-01,3.1232990295e-04,9.9465367384e-04
4.4814400000e-01,3.1543248042e-04,1.0019337788e-03
4.4914400000e-01,3.1494044379e-04,9.9434750155e-04
4.5014400000e-01,3.1765375752e-04,9.9164579296e-04
4.5114400000e-01,3.1940435292e-04,9.7825824923e-04
4.5214400000e-01,3.1591876905e-04,9.8877819255e-04
4.5314400000e-01,3.1747047615e-04,9.9621553090e-04
4.5414400000e-01,3.1527455576e-04,9.9256787507e-04
4.5514400000e-01,3.1805178878e-04,9.8937583971e-04
4.5614400000e-01,3.1483556086e-04,9.9178025266e-04
4.5714400000e-01,3.1576211768e-04,9.9875702290e-04
4.5814400000e-01,3.1166538975e-04,9.9287703051e-04
4.5914400000e-01,3.1357078115e-04,9.9777076684e-04
4.6014400000e-01,3.1384315662e-04,9.9159275123e-04
4.6114400000e-01,3.1653176848e-04,9.9691307696e-04
4.6214400000e-01,3.1346084143e-04,9.8877499113e-04
4.6314400000e-01,3.1509967812e-04,9.9582335679e-04
4.6414400000e-01,3.1594539905e-04,9.9471159047e-04
4.6514400000e-01,3.1502171623e-04,1.0001180635e-03
