1.7400000000e+00,1.5800000000e-11,1.6230000000e-10
1.7200000000e+00,9.0590000000e-10,7.9000000000e-12
1.7000000000e+00,9.6970000000e-10,9.4500000000e-11
1.6800000000e+00,1.0039000000e-09,1.0345000000e-09
1.6600000000e+00,7.7600000000e-11,4.8600000000e-11
1.6400000000e+00,9.4680000000e-10,1.6910000000e-10
1.6200000000e+00,9.6790000000e-10,1.6340000000e-10
1.6000000000e+00,1.4600000000e-10,9.8890000000e-10
1.5800000000e+00,8.2600000000e-11,9.9330000000e-10
1.5600000000e+00,7.2510000000e-10,1.1900000000e-10
1.5400000000e+00,1.1400000000e-11,1.7370000000e-10
1.5200000000e+00,1.5180000000e-10,2.9210000000e-10
1.5000000000e+00,9.5060000000e-10,2.2000000000e-10
1.4800000000e+00,1.1550000000e-10,9.8700000000e-11
1.4600000000e+00,8.8930000000e-10,6.6000000000e-11
1.4400000000e+00,1.0669000000e-09,8.6800000000e-11
1.4200000000e+00,8.6100000000e-11,1.0086000000e-09
1.4000000000e+00,7.1000000000e-12,6.0280000000e-10
1.3800000000e+00,8.0740000000e-10,4.2790000000e-10
1.3600000000e+00,7.9000000000e-11,1.3600000000e-10
1.3400000000e+00,7.8000000000e-11,9.5230000000e-10
1.3200000000e+00,9.4390000000e-10,3.1440000000e-10
1.3000000000e+00,9.9560000000e-10,2.0110000000e-10
1.2800000000e+00,5.4220000000e-10,2.1360000000e-10
1.2600000000e+00,1.3490000000e-10,3.1590000000e-10
1.2400000000e+00,9.9030000000e-10,6.6120000000e-10
1.2200000000e+00,6.4700000000e-10,8.4000000000e-11
1.2000000000e+00,9.6520000000e-10,9.3100000000e-11
1.1800000000e+00,9.3330000000e-10,6.7800000000e-11
1.1600000000e+00,4.8800000000e-11,1.1118000000e-09
1.1400000000e+00,5.9610000000e-10,6.4730000000e-10
1.1200000000e+00,1.1380000000e-10,5.2110000000e-10
1.1000000000e+00,1.9070000000e-10,1.5760000000e-10
1.0800000000e+00,1.9530000000e-10,2.1730000000e-10
1.0600000000e+00,3.0410000000e-10,3.1500000000e-10
1.0400000000e+00,1.2590000000e-10,2.5690000000e-10
1.0200000000e+00,8.8930000000e-10,3.3670000000e-10
1.0000000000e+00,1.0800000000e-10,8.9790000000e-10
9.8000000000e-01,4.3900000000e-10,1.0515000000e-09
9.6000000000e-01,8.3430000000e-10,3.1160000000e-10
9.4000000000e-01,1.0420000000e-09,9.3620000000e-10
9.2000000000e-01,1.2820000000e-10,8.7800000000e-11
9.0000000000e-01,8.4000000000e-10,7.4900000000e-11
8.8000000000e-01,7.5050000000e-10,1.7150000000e-10
8.6000000000e-01,7.1670000000e-10,7.5030000000e-10
8.4000000000e-01,7.7800000000e-11,1.0227000000e-09
8.2000000000e-01,2.6920000000e-10,6.0350000000e-10
8.0000000000e-01,2.1140000000e-10,1.1101000000e-09
7.8000000000e-01,5.0400000000e-10,9.5610000000e-10
7.6000000000e-01,1.0093000000e-09,1.0849000000e-09
7.4000000000e-01,1.2420000000e-10,9.1160000000e-10
7.2000000000e-01,1.0427000000e-09,1.6000000000e-11
7.0000000000e-01,4.9530000000e-10,8.9130000000e-10
6.8000000000e-01,4.5710000000e-10,1.2940000000e-10
6.6000000000e-01,1.3930000000e-10,2.8130000000e-10
6.4000000000e-01,1.4890000000e-10,1.1834000000e-09
6.2000000000e-01,7.9170000000e-10,9.4540000000e-10
6.0000000000e-01,9.6710000000e-10,1.1056000000e-09
5.8000000000e-01,8.6660000000e-10,3.9000000000e-12
5.6000000000e-01,9.7050000000e-10,1.0093000000e-09
5.4000000000e-01,1.3990000000e-10,9.6980000000e-10
5.2000000000e-01,2.3640000000e-10,5.2870000000e-10
5.0000000000e-01,8.4840000000e-10,1.6370000000e-10
4.8000000000e-01,1.6150000000e-10,1.0240000000e-09
4.6000000000e-01,1.4500000000e-11,9.2240000000e-10
4.4000000000e-01,4.3400000000e-11,9.4530000000e-10
4.2000000000e-01,1.1790000000e-10,1.0635000000e-09
4.0000000000e-01,1.0837000000e-09,1.2370000000e-10
3.8000000000e-01,7.1540000000e-10,6.9000000000e-11
3.6000000000e-01,1.1561000000e-09,3.0030000000e-10
3.4000000000e-01,3.3600000000e-11,1.1267000000e-09
3.2000000000e-01,8.8450000000e-10,4.3700000000e-11
3.0000000000e-01,3.2000000000e-12,8.9030000000e-10
2.8000000000e-01,8.1860000000e-10,6.5240000000e-10
2.6000000000e-01,1.2790000000e-10,7.7740000000e-10
2.4000000000e-01,8.0460000000e-10,8.3400000000e-11
2.2000000000e-01,9.8170000000e-10,1.1220000000e-09
2.0000000000e-01,2.6980000000e-10,1.0196000000e-09
1.8000000000e-01,1.1209000000e-09,2.7600000000e-11
1.6000000000e-01,3.1900000000e-11,1.5050000000e-10
1.4000000000e-01,1.3610000000e-10,3.4280000000e-10
1.2000000000e-01,2.8690000000e-10,8.2820000000e-10
1.0000000000e-01,8.0300000000e-10,1.8050000000e-10
8.0000000000e-02,2.3800000000e-10,1.5730000000e-10
6.0000000000e-02,1.9930000000e-10,3.2000000000e-11
4.0000000000e-02,8.6890000000e-10,8.6590000000e-10
2.0000000000e-02,9.2410000000e-10,1.1339000000e-09
-1.7763568394e-15,1.3000000000e-10,6.1690000000e-10
-2.0000000000e-02,1.3600000000e-10,8.0590000000e-10
-4.0000000000e-02,8.4070000000e-10,6.9600000000e-11
-6.0000000000e-02,1.7810000000e-10,1.7610000000e-10
-8.0000000000e-02,7.6960000000e-10,2.9300000000e-11
-1.0000000000e-01,1.0258000000e-09,4.5300000000e-11
-1.2000000000e-01,2.5850000000e-10,8.6880000000e-10
-1.4000000000e-01,8.7350000000e-10,8.8000000000e-11
-1.6000000000e-01,1.0749000000e-09,2.3120000000e-10
-1.8000000000e-01,1.7560000000e-10,1.1341000000e-09
-2.0000000000e-01,9.0020000000e-10,2.2560000000e-10
-2.2000000000e-01,2.1320000000e-10,1.0995000000e-09
-2.4000000000e-01,9.3600000000e-10,8.7700000000e-10
-2.6000000000e-01,1.1460000000e-10,1.0379000000e-09
-2.8000000000e-01,2.7600000000e-11,2.4550000000e-10
-3.0000000000e-01,1.1224000000e-09,9.5420000000e-10
-3.2000000000e-01,3.1800000000e-11,9.5000000000e-10
-3.4000000000e-01,5.8000000000e-12,9.3710000000e-10
-3.6000000000e-01,8.6020000000e-10,9.4750000000e-10
-3.8000000000e-01,3.2700000000e-11,6.7420000000e-10
-4.0000000000e-01,7.8000000000e-11,4.3000000000e-10
-4.2000000000e-01,8.6150000000e-10,1.7340000000e-10
-4.4000000000e-01,1.4710000000e-10,4.5900000000e-10
-4.6000000000e-01,1.1249000000e-09,2.7630000000e-10
-4.8000000000e-01,1.5190000000e-10,2.7270000000e-10
-5.0000000000e-01,1.0596000000e-09,9.4250000000e-10
-5.2000000000e-01,6.0900000000e-11,9.9150000000e-10
-5.4000000000e-01,1.0968000000e-09,2.7330000000e-10
-5.6000000000e-01,9.8600000000e-10,7.7530000000e-10
-5.8000000000e-01,1.0689000000e-09,1.6580000000e-10
-6.0000000000e-01,2.1420000000e-10,7.9200000000e-11
-6.2000000000e-01,1.9260000000e-10,6.8620000000e-10
-6.4000000000e-01,9.5370000000e-10,1.5200000000e-10
-6.6000000000e-01,1.1087000000e-09,1.0791000000e-09
-6.8000000000e-01,9.5160000000e-10,2.4700000000e-10
-7.0000000000e-01,5.4960000000e-10,9.1010000000e-10
-7.2000000000e-01,6.3450000000e-10,1.1010000000e-09
-7.4000000000e-01,2.2540000000e-10,1.6100000000e-10
-7.6000000000e-01,1.8460000000e-10,1.6100000000e-11
-7.8000000000e-01,1.0830000000e-09,8.0310000000e-10
-8.0000000000e-01,2.1560000000e-10,3.0000000000e-13
-8.2000000000e-01,8.9990000000e-10,6.9170000000e-10
-8.4000000000e-01,2.7980000000e-10,8.0300000000e-11
-8.6000000000e-01,7.6500000000e-10,8.7500000000e-11
-8.8000000000e-01,9.9800000000e-11,9.5720000000e-10
-9.0000000000e-01,1.7740000000e-10,1.0737000000e-09
-9.2000000000e-01,1.9100000000e-11,3.5170000000e-10
-9.4000000000e-01,6.2850000000e-10,1.6030000000e-10
-9.6000000000e-01,9.0000000000e-12,1.0546000000e-09
-9.8000000000e-01,1.1109000000e-09,9.7640000000e-10
-1.0000000000e+00,9.4000000000e-10,2.0630000000e-10
-1.0200000000e+00,3.0920000000e-10,1.2190000000e-10
-1.0400000000e+00,3.3400000000e-10,1.0936000000e-09
-1.0600000000e+00,1.7870000000e-10,9.4580000000e-10
-1.0800000000e+00,8.1900000000e-11,1.0988000000e-09
-1.1000000000e+00,1.1200000000e-11,8.5700000000e-11
-1.1200000000e+00,9.0040000000e-10,1.2940000000e-10
-1.1400000000e+00,9.3980000000e-10,1.0265000000e-09
-1.1600000000e+00,1.0848000000e-09,1.6340000000e-10
-1.1800000000e+00,2.6220000000e-10,3.1540000000e-10
-1.2000000000e+00,1.2250000000e-10,7.6100000000e-11
-1.2200000000e+00,1.0490000000e-09,1.2700000000e-10
-1.2400000000e+00,2.0480000000e-10,1.4650000000e-10
-1.2600000000e+00,1.1031000000e-09,9.7950000000e-10
-1.2800000000e+00,9.7000000000e-11,2.9430000000e-10
-1.3000000000e+00,1.1226000000e-09,2.2220000000e-10
-1.3200000000e+00,2.6870000000e-10,2.3680000000e-10
-1.3400000000e+00,4.6600000000e-11,8.8590000000e-10
-1.3600000000e+00,2.2450000000e-10,6.7000000000e-12
-1.3800000000e+00,1.8630000000e-10,1.3900000000e-10
-1.4000000000e+00,1.0472000000e-09,1.2400000000e-10
-1.3800000000e+00,1.1150000000e-10,1.1096000000e-09
-1.3600000000e+00,1.7070000000e-10,9.8400000000e-11
-1.3400000000e+00,5.4030000000e-10,1.0693000000e-09
-1.3200000000e+00,4.2960000000e-10,9.7160000000e-10
-1.3000000000e+00,5.6300000000e-11,9.5590000000e-10
-1.2800000000e+00,5.0700000000e-10,9.5620000000e-10
-1.2600000000e+00,8.7370000000e-10,1.1978000000e-09
-1.2400000000e+00,9.9300000000e-11,8.6400000000e-10
-1.2200000000e+00,9.5130000000e-10,1.5210000000e-10
-1.2000000000e+00,9.6060000000e-10,3.4370000000e-10
-1.1800000000e+00,1.0600000000e-10,2.8100000000e-11
-1.1600000000e+00,5.7000000000e-12,1.7280000000e-10
-1.1400000000e+00,1.8890000000e-10,1.0330000000e-09
-1.1200000000e+00,7.4400000000e-11,1.7590000000e-10
-1.1000000000e+00,1.1588000000e-09,2.2700000000e-11
-1.0800000000e+00,7.5230000000e-10,8.2020000000e-10
-1.0600000000e+00,1.0233000000e-09,1.3810000000e-10
-1.0400000000e+00,2.5580000000e-10,7.9610000000e-10
-1.0200000000e+00,9.1480000000e-10,7.5200000000e-11
-1.0000000000e+00,1.1400000000e-10,2.2430000000e-10
-9.8000000000e-01,7.9490000000e-10,8.8000000000e-12
-9.6000000000e-01,1.2500000000e-10,1.0433000000e-09
-9.4000000000e-01,1.7760000000e-10,8.6250000000e-10
-9.2000000000e-01,6.8200000000e-11,9.8500000000e-10
-9.0000000000e-01,2.5200000000e-10,3.1730000000e-10
-8.8000000000e-01,1.5310000000e-10,8.0990000000e-10
-8.6000000000e-01,2.7300000000e-11,1.0913000000e-09
-8.4000000000e-01,7.9390000000e-10,9.1130000000e-10
-8.2000000000e-01,6.7600000000e-11,1.0869000000e-09
-8.0000000000e-01,2.5650000000e-10,7.9800000000e-11
-7.8000000000e-01,1.4730000000e-10,1.0637000000e-09
-7.6000000000e-01,6.3250000000e-10,9.1850000000e-10
-7.4000000000e-01,1.5030000000e-10,9.7660000000e-10
-7.2000000000e-01,1.1100000000e-10,9.7510000000e-10
-7.0000000000e-01,9.1480000000e-10,1.0896000000e-09
-6.8000000000e-01,1.7000000000e-11,1.0157000000e-09
-6.6000000000e-01,7.8100000000e-10,1.3750000000e-10
-6.4000000000e-01,1.9900000000e-10,3.7490000000e-10
-6.2000000000e-01,2.8730000000e-10,1.0680000000e-10
-6.0000000000e-01,9.4710000000e-10,1.2830000000e-10
-5.8000000000e-01,9.6480000000e-10,2.7880000000e-10
-5.6000000000e-01,1.0130000000e-10,2.4010000000e-10
-5.4000000000e-01,6.1900000000e-11,1.0533000000e-09
-5.2000000000e-01,1.0303000000e-09,2.0220000000e-10
-5.0000000000e-01,1.0212000000e-09,3.2000000000e-12
-4.8000000000e-01,1.0403000000e-09,7.0150000000e-10
-4.6000000000e-01,1.0428000000e-09,5.3000000000e-11
-4.4000000000e-01,6.7390000000e-10,1.8270000000e-10
-4.2000000000e-01,2.0500000000e-11,1.2500000000e-11
-4.0000000000e-01,3.7100000000e-11,4.5100000000e-11
-3.8000000000e-01,9.2130000000e-10,8.9480000000e-10
-3.6000000000e-01,2.1730000000e-10,9.5030000000e-10
-3.4000000000e-01,7.0100000000e-10,9.3640000000e-10
-3.2000000000e-01,8.7280000000e-10,9.7730000000e-10
-3.0000000000e-01,2.0200000000e-10,1.8900000000e-10
-2.8000000000e-01,1.6500000000e-10,5.2700000000e-11
-2.6000000000e-01,2.5460000000e-10,1.7200000000e-10
-2.4000000000e-01,2.6430000000e-10,9.5970000000e-10
-2.2000000000e-01,1.0442000000e-09,1.1076000000e-09
-2.0000000000e-01,1.8900000000e-10,3.0760000000e-10
-1.8000000000e-01,1.0374000000e-09,1.5070000000e-10
-1.6000000000e-01,1.2710000000e-10,1.7160000000e-10
-1.4000000000e-01,9.3520000000e-10,7.0700000000e-11
-1.2000000000e-01,4.1210000000e-10,4.7600000000e-11
-1.0000000000e-01,1.1252000000e-09,1.4810000000e-10
-8.0000000000e-02,8.7700000000e-10,6.0600000000e-11
-6.0000000000e-02,1.2411000000e-09,1.0770000000e-10
-4.0000000000e-02,9.1860000000e-10,6.1400000000e-11
-2.0000000000e-02,9.7460000000e-10,5.6700000000e-11
1.3322676296e-15,2.2400000000e-10,1.1014000000e-09
