-2.8000000000e-01,2.7810000000e-03,5.9496000000e-04
-2.7000000000e-01,2.6744000000e-03,5.7346000000e-04
-2.6000000000e-01,2.5686000000e-03,5.5146000000e-04
-2.5000000000e-01,2.4782000000e-03,5.2812000000e-04
-2.4000000000e-01,2.3786000000e-03,5.0506000000e-04
-2.3000000000e-01,2.2786000000e-03,4.8522000000e-04
-2.2000000000e-01,2.1842000000e-03,4.6374000000e-04
-2.1000000000e-01,2.0810000000e-03,4.4288000000e-04
-2.0000000000e-01,1.9816000000e-03,4.2048000000e-04
-1.9000000000e-01,1.8804000000e-03,3.9868000000e-04
-1.8000000000e-01,1.7912000000e-03,3.7714000000e-04
-1.7000000000e-01,1.6900000000e-03,3.5574000000e-04
-1.6000000000e-01,1.5880000000e-03,3.3632000000e-04
-1.5000000000e-01,1.4816000000e-03,3.1488000000e-04
-1.4000000000e-01,1.3862000000e-03,2.9146000000e-04
-1.3000000000e-01,1.2874000000e-03,2.7098000000e-04
-1.2000000000e-01,1.1860000000e-03,2.4990000000e-04
-1.1000000000e-01,1.0851400000e-03,2.2834000000e-04
-1.0000000000e-01,9.8894000000e-04,2.0772000000e-04
-9.0000000000e-02,8.9254000000e-04,1.8776000000e-04
-8.0000000000e-02,7.9216000000e-04,1.6606000000e-04
-7.0000000000e-02,6.8086000000e-04,1.4282000000e-04
-6.0000000000e-02,5.8900000000e-04,1.2368000000e-04
-5.0000000000e-02,4.9282000000e-04,1.0373800000e-04
-4.0000000000e-02,3.9986000000e-04,8.3120000000e-05
-3.0000000000e-02,2.9706000000e-04,6.1206000000e-05
-2.0000000000e-02,1.9668000000e-04,4.1310000000e-05
-1.0000000000e-02,9.8710000000e-05,2.0634000000e-05
0.0000000000e+00,8.3530000000e-07,3.6705000000e-08
0.0000000000e+00,7.0672000000e-07,1.5514000000e-08
2.0000000000e-02,2.0100000000e-04,1.1886000000e-05
4.0000000000e-02,3.9570000000e-04,2.3886000000e-05
6.0000000000e-02,5.9320000000e-04,3.6178000000e-05
8.0000000000e-02,7.8460000000e-04,4.8874000000e-05
1.0000000000e-01,9.7922000000e-04,6.1090000000e-05
1.2000000000e-01,1.0000400000e-03,7.3416000000e-05
1.4000000000e-01,1.0000400000e-03,8.6760000000e-05
1.6000000000e-01,1.0000400000e-03,1.0005800000e-04
1.8000000000e-01,1.0000400000e-03,1.1376800000e-04
2.0000000000e-01,1.0000400000e-03,1.2744000000e-04
2.2000000000e-01,1.0000600000e-03,1.4058000000e-04
2.4000000000e-01,1.0000400000e-03,1.5638000000e-04
2.6000000000e-01,1.0000400000e-03,1.7164000000e-04
2.8000000000e-01,1.0000400000e-03,1.8656000000e-04
3.0000000000e-01,1.0000400000e-03,2.0318000000e-04
3.2000000000e-01,1.0000400000e-03,2.1970000000e-04
3.4000000000e-01,1.0000400000e-03,2.4002000000e-04
3.6000000000e-01,1.0000400000e-03,2.5962000000e-04
3.8000000000e-01,1.0000400000e-03,2.7362000000e-04
4.0000000000e-01,1.0000400000e-03,2.9416000000e-04
4.2000000000e-01,1.0000400000e-03,3.1730000000e-04
4.4000000000e-01,1.0000400000e-03,3.3948000000e-04
4.6000000000e-01,1.0000400000e-03,3.6408000000e-04
4.8000000000e-01,1.0000400000e-03,3.8778000000e-04
5.0000000000e-01,1.0000600000e-03,4.0874000000e-04
5.2000000000e-01,1.0000400000e-03,4.4060000000e-04
5.4000000000e-01,1.0000400000e-03,4.7560000000e-04
5.6000000000e-01,1.0000600000e-03,5.0564000000e-04
5.8000000000e-01,1.0000400000e-03,5.6476000000e-04
6.0000000000e-01,1.0000400000e-03,1.0001400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000600000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000600000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000600000e-03
8.6000000000e-01,1.0000600000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000600000e-03,1.0000600000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000600000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000600000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000400000e-03,1.0000600000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000600000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000600000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000600000e-03
1.4400000000e+00,1.0000400000e-03,1.0000600000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000600000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000600000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000600000e-03
1.5600000000e+00,1.0000600000e-03,1.0000400000e-03
1.5800000000e+00,1.0000600000e-03,1.0000200000e-03
1.6000000000e+00,1.0000400000e-03,1.0000600000e-03
1.6200000000e+00,1.0000400000e-03,1.0000600000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000600000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000600000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000600000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000600000e-03,1.0000400000e-03
1.9600000000e+00,1.0000600000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000600000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000600000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000600000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000600000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000600000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000600000e-03
1.5600000000e+00,1.0000400000e-03,1.0000600000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000600000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000600000e-03,1.0000000000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000200000e-03,1.0000600000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000600000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000600000e-03
8.6000000000e-01,1.0000400000e-03,1.0000600000e-03
8.4000000000e-01,1.0000600000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000600000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000600000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000600000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000600000e-03
5.6000000000e-01,1.0000600000e-03,1.0000200000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000600000e-03,1.0000400000e-03
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,9.9240000000e-04
4.4000000000e-01,1.0000400000e-03,9.4726000000e-04
4.2000000000e-01,1.0000400000e-03,8.9774000000e-04
4.0000000000e-01,1.0000600000e-03,8.5610000000e-04
3.8000000000e-01,1.0000600000e-03,8.1014000000e-04
3.6000000000e-01,1.0000400000e-03,7.6500000000e-04
3.4000000000e-01,1.0000400000e-03,7.1914000000e-04
3.2000000000e-01,1.0000400000e-03,6.7586000000e-04
3.0000000000e-01,1.0000400000e-03,6.3218000000e-04
2.8000000000e-01,1.0000600000e-03,5.9016000000e-04
2.6000000000e-01,1.0000400000e-03,5.4482000000e-04
2.4000000000e-01,1.0000400000e-03,5.0138000000e-04
2.2000000000e-01,1.0000400000e-03,4.5888000000e-04
2.0000000000e-01,1.0000400000e-03,4.1724000000e-04
1.8000000000e-01,1.0000400000e-03,3.7420000000e-04
1.6000000000e-01,1.0000600000e-03,3.3194000000e-04
1.4000000000e-01,1.0000400000e-03,2.8872000000e-04
1.2000000000e-01,1.0000600000e-03,2.4688000000e-04
1.0000000000e-01,9.8676000000e-04,2.0716000000e-04
8.0000000000e-02,7.9000000000e-04,1.6488000000e-04
6.0000000000e-02,5.9698000000e-04,1.2296000000e-04
4.0000000000e-02,3.9528000000e-04,8.2478000000e-05
2.0000000000e-02,1.9558000000e-04,4.0532000000e-05
0.0000000000e+00,-6.0170000000e-07,1.8289000000e-08
