-3.6000000000e-01,1.5204000000e-04,2.0130000000e-04
-3.7000000000e-01,1.5922000000e-04,2.1114000000e-04
-3.8000000000e-01,1.6608000000e-04,2.2038000000e-04
-3.9000000000e-01,1.7460000000e-04,2.2940000000e-04
-4.0000000000e-01,1.8330000000e-04,2.3808000000e-04
-4.1000000000e-01,1.9042000000e-04,2.4854000000e-04
-4.2000000000e-01,1.9876000000e-04,2.5872000000e-04
-4.3000000000e-01,2.0710000000e-04,2.6882000000e-04
-4.4000000000e-01,2.1610000000e-04,2.7982000000e-04
-4.5000000000e-01,2.2550000000e-04,2.9144000000e-04
-4.6000000000e-01,2.3496000000e-04,3.0106000000e-04
-4.7000000000e-01,2.4548000000e-04,3.1284000000e-04
-4.8000000000e-01,2.5440000000e-04,3.2618000000e-04
-4.9000000000e-01,2.6438000000e-04,3.3842000000e-04
-5.0000000000e-01,2.7616000000e-04,3.5174000000e-04
-5.1000000000e-01,2.8688000000e-04,3.6426000000e-04
-5.2000000000e-01,2.9842000000e-04,3.7724000000e-04
-5.3000000000e-01,3.1070000000e-04,3.9098000000e-04
-5.4000000000e-01,3.2276000000e-04,4.0440000000e-04
-5.5000000000e-01,3.3502000000e-04,4.2092000000e-04
-5.6000000000e-01,3.4780000000e-04,4.3552000000e-04
-5.7000000000e-01,3.6316000000e-04,4.4780000000e-04
-5.8000000000e-01,3.7596000000e-04,4.6578000000e-04
-5.9000000000e-01,3.9006000000e-04,4.7920000000e-04
-6.0000000000e-01,4.0282000000e-04,4.9638000000e-04
-6.1000000000e-01,4.1806000000e-04,5.1310000000e-04
-6.2000000000e-01,4.3350000000e-04,5.3276000000e-04
-6.3000000000e-01,4.4876000000e-04,5.4786000000e-04
-6.4000000000e-01,4.6626000000e-04,5.6444000000e-04
-6.5000000000e-01,4.8292000000e-04,5.8574000000e-04
-6.6000000000e-01,4.9774000000e-04,6.0544000000e-04
-6.7000000000e-01,5.1678000000e-04,6.2864000000e-04
-6.8000000000e-01,5.3608000000e-04,6.4616000000e-04
-6.9000000000e-01,5.5530000000e-04,6.6882000000e-04
-7.0000000000e-01,5.7292000000e-04,6.9126000000e-04
-7.1000000000e-01,5.9218000000e-04,7.1074000000e-04
-7.2000000000e-01,6.1840000000e-04,7.3638000000e-04
-7.3000000000e-01,6.3992000000e-04,7.6204000000e-04
-7.4000000000e-01,6.5982000000e-04,7.8482000000e-04
-7.5000000000e-01,6.8266000000e-04,8.1098000000e-04
-7.6000000000e-01,7.0564000000e-04,8.3546000000e-04
-7.7000000000e-01,7.2772000000e-04,8.5986000000e-04
-7.8000000000e-01,7.5946000000e-04,8.9648000000e-04
-7.9000000000e-01,7.8032000000e-04,9.2130000000e-04
-8.0000000000e-01,8.1936000000e-04,9.5328000000e-04
-8.1000000000e-01,8.5098000000e-04,9.8670000000e-04
-8.2000000000e-01,8.7496000000e-04,1.0118000000e-03
-8.3000000000e-01,9.0542000000e-04,1.0480000000e-03
-8.4000000000e-01,9.3336000000e-04,1.0784000000e-03
-8.5000000000e-01,9.7102000000e-04,1.1248000000e-03
-8.6000000000e-01,1.0030800000e-03,1.1714000000e-03
-8.7000000000e-01,1.0004000000e-03,1.2078000000e-03
-8.8000000000e-01,1.0558000000e-03,1.2580000000e-03
-8.9000000000e-01,1.0998000000e-03,1.3418000000e-03
-9.0000000000e-01,1.1636000000e-03,1.3954000000e-03
-9.1000000000e-01,1.1912000000e-03,1.4346000000e-03
-9.2000000000e-01,1.2262000000e-03,1.4964000000e-03
-9.3000000000e-01,1.2908000000e-03,1.5166000000e-03
-9.4000000000e-01,1.3300000000e-03,1.5580000000e-03
-9.5000000000e-01,1.3742000000e-03,1.6302000000e-03
-9.6000000000e-01,1.4232000000e-03,1.6906000000e-03
-9.7000000000e-01,1.5016000000e-03,1.7674000000e-03
-9.8000000000e-01,1.5728000000e-03,1.8340000000e-03
-9.9000000000e-01,1.6008000000e-03,1.8948000000e-03
-1.0000000000e+00,1.6452000000e-03,1.9094000000e-03
-1.0000000000e+00,1.6474000000e-03,1.9562000000e-03
-9.9000000000e-01,1.6236000000e-03,1.9284000000e-03
-9.8000000000e-01,1.6134000000e-03,1.8396000000e-03
-9.7000000000e-01,1.5572000000e-03,1.7176000000e-03
-9.6000000000e-01,1.5548000000e-03,1.7416000000e-03
-9.5000000000e-01,1.4574000000e-03,1.7218000000e-03
-9.4000000000e-01,1.4314000000e-03,1.6690000000e-03
-9.3000000000e-01,1.3590000000e-03,1.6576000000e-03
-9.2000000000e-01,1.3630000000e-03,1.6154000000e-03
-9.1000000000e-01,1.2658000000e-03,1.5898000000e-03
-9.0000000000e-01,1.2146000000e-03,1.5422000000e-03
-8.9000000000e-01,1.1354000000e-03,1.5038000000e-03
-8.8000000000e-01,1.1206000000e-03,1.4574000000e-03
-8.7000000000e-01,1.1074000000e-03,1.4402000000e-03
-8.6000000000e-01,1.0592000000e-03,1.4290000000e-03
-8.5000000000e-01,1.0611000000e-03,1.4504000000e-03
-8.4000000000e-01,1.0402800000e-03,1.4896000000e-03
-8.3000000000e-01,1.0344400000e-03,1.4594000000e-03
-8.2000000000e-01,1.0006800000e-03,2.3502000000e-03
-8.1000000000e-01,9.8880000000e-04,2.0612000000e-03
-8.0000000000e-01,1.0326000000e-03,2.1290000000e-03
-7.9000000000e-01,1.0844000000e-03,1.9328000000e-03
-7.8000000000e-01,1.1134000000e-03,1.8288000000e-03
-7.7000000000e-01,1.1574000000e-03,1.7390000000e-03
-7.6000000000e-01,1.2518000000e-03,1.8846000000e-03
-7.5000000000e-01,1.4042000000e-03,1.3596000000e-03
-7.4000000000e-01,1.9090000000e-03,1.7072000000e-03
-7.3000000000e-01,1.8592000000e-03,1.4536000000e-03
-7.2000000000e-01,1.8084000000e-03,1.2874000000e-03
-7.1000000000e-01,1.8986000000e-03,1.3150000000e-03
-7.0000000000e-01,1.7440000000e-03,1.5502000000e-03
-6.9000000000e-01,1.7718000000e-03,1.5504000000e-03
-6.8000000000e-01,1.7062000000e-03,1.5434000000e-03
-6.7000000000e-01,1.7282000000e-03,1.6374000000e-03
-6.6000000000e-01,1.6470000000e-03,1.6786000000e-03
-6.5000000000e-01,1.5996000000e-03,1.6116000000e-03
-6.4000000000e-01,1.5566000000e-03,1.5600000000e-03
-6.3000000000e-01,1.5140000000e-03,1.5480000000e-03
-6.2000000000e-01,1.4834000000e-03,1.5182000000e-03
-6.1000000000e-01,1.4394000000e-03,1.4876000000e-03
-6.0000000000e-01,1.3930000000e-03,1.4884000000e-03
-5.9000000000e-01,1.3490000000e-03,1.4510000000e-03
-5.8000000000e-01,1.3124000000e-03,1.4448000000e-03
-5.7000000000e-01,1.2804000000e-03,1.4198000000e-03
-5.6000000000e-01,1.2678000000e-03,1.3950000000e-03
-5.5000000000e-01,1.2350000000e-03,1.3716000000e-03
-5.4000000000e-01,1.2026000000e-03,1.3376000000e-03
-5.3000000000e-01,1.2104000000e-03,1.2684000000e-03
-5.2000000000e-01,1.1900000000e-03,1.2556000000e-03
-5.1000000000e-01,1.1864000000e-03,1.2236000000e-03
-5.0000000000e-01,1.1760000000e-03,1.1918000000e-03
-4.9000000000e-01,1.1568000000e-03,1.1584000000e-03
-4.8000000000e-01,1.1554000000e-03,1.1225600000e-03
-4.7000000000e-01,1.1374000000e-03,1.1110400000e-03
-4.6000000000e-01,1.1427800000e-03,1.0919600000e-03
-4.5000000000e-01,1.1230000000e-03,1.0804800000e-03
-4.4000000000e-01,1.1082800000e-03,1.0655200000e-03
-4.3000000000e-01,1.0862200000e-03,1.0386600000e-03
-4.2000000000e-01,1.0463600000e-03,1.0268800000e-03
-4.1000000000e-01,1.0141800000e-03,9.9320000000e-04
-4.0000000000e-01,9.9118000000e-04,9.8708000000e-04
-3.9000000000e-01,9.6320000000e-04,9.6582000000e-04
-3.8000000000e-01,9.3592000000e-04,9.3844000000e-04
-3.7000000000e-01,9.1482000000e-04,9.2138000000e-04
-3.6000000000e-01,8.8812000000e-04,8.9658000000e-04
-3.5000000000e-01,8.6322000000e-04,8.8144000000e-04
-3.4000000000e-01,8.3994000000e-04,8.5994000000e-04
-3.3000000000e-01,8.1230000000e-04,8.3556000000e-04
-3.2000000000e-01,7.8460000000e-04,8.0932000000e-04
-3.1000000000e-01,7.5884000000e-04,7.8240000000e-04
-3.0000000000e-01,7.3570000000e-04,7.5524000000e-04
-2.9000000000e-01,7.0682000000e-04,7.2894000000e-04
-2.8000000000e-01,6.8070000000e-04,7.0398000000e-04
-2.7000000000e-01,6.5412000000e-04,6.7790000000e-04
-2.6000000000e-01,6.3008000000e-04,6.5312000000e-04
-2.5000000000e-01,6.0548000000e-04,6.2654000000e-04
-2.4000000000e-01,5.7888000000e-04,5.9834000000e-04
-2.3000000000e-01,5.5672000000e-04,5.7348000000e-04
-2.2000000000e-01,5.2954000000e-04,5.4954000000e-04
-2.1000000000e-01,5.0302000000e-04,5.2424000000e-04
-2.0000000000e-01,4.8118000000e-04,4.9994000000e-04
-1.9000000000e-01,4.5660000000e-04,4.7318000000e-04
-1.8000000000e-01,4.3242000000e-04,4.4770000000e-04
-1.7000000000e-01,4.0914000000e-04,4.2252000000e-04
-1.6000000000e-01,3.8358000000e-04,3.9804000000e-04
-1.5000000000e-01,3.5926000000e-04,3.7480000000e-04
-1.4000000000e-01,3.3468000000e-04,3.4878000000e-04
-1.3000000000e-01,3.1342000000e-04,3.2078000000e-04
-1.2000000000e-01,2.8918000000e-04,2.9786000000e-04
-1.1000000000e-01,2.6408000000e-04,2.7224000000e-04
-1.0000000000e-01,2.3766000000e-04,2.4614000000e-04
-9.0000000000e-02,2.1520000000e-04,2.2164000000e-04
-8.0000000000e-02,1.9094000000e-04,1.9802000000e-04
-7.0000000000e-02,1.6626000000e-04,1.7158000000e-04
-6.0000000000e-02,1.4294000000e-04,1.4408000000e-04
-5.0000000000e-02,1.2004000000e-04,1.2242000000e-04
-4.0000000000e-02,9.6740000000e-05,9.8776000000e-05
-3.0000000000e-02,7.2876000000e-05,7.4068000000e-05
-2.0000000000e-02,4.7058000000e-05,4.7958000000e-05
-1.0000000000e-02,2.4000000000e-05,2.4898000000e-05
0.0000000000e+00,2.6380000000e-07,7.0338000000e-07
0.0000000000e+00,3.4188000000e-08,-4.2373000000e-08
2.0000000000e-02,5.2166000000e-06,5.5236000000e-06
4.0000000000e-02,1.0128400000e-05,1.0972000000e-05
6.0000000000e-02,1.5662000000e-05,1.6724000000e-05
8.0000000000e-02,2.1352000000e-05,2.2854000000e-05
1.0000000000e-01,2.7326000000e-05,2.8888000000e-05
1.2000000000e-01,3.3844000000e-05,3.5434000000e-05
1.4000000000e-01,4.0498000000e-05,4.2396000000e-05
1.6000000000e-01,4.7698000000e-05,4.9326000000e-05
1.8000000000e-01,5.5706000000e-05,5.6956000000e-05
2.0000000000e-01,6.3786000000e-05,6.5190000000e-05
2.2000000000e-01,7.2646000000e-05,7.3448000000e-05
2.4000000000e-01,8.1690000000e-05,8.2538000000e-05
2.6000000000e-01,9.2034000000e-05,9.2178000000e-05
2.8000000000e-01,1.0343800000e-04,1.0322600000e-04
3.0000000000e-01,1.1500400000e-04,1.1449600000e-04
3.2000000000e-01,1.2652000000e-04,1.2598000000e-04
3.4000000000e-01,1.3868000000e-04,1.3876000000e-04
3.6000000000e-01,1.5356000000e-04,1.5302000000e-04
3.8000000000e-01,1.6708000000e-04,1.6782000000e-04
4.0000000000e-01,1.8226000000e-04,1.8318000000e-04
4.2000000000e-01,1.9828000000e-04,1.9896000000e-04
4.4000000000e-01,2.1506000000e-04,2.1572000000e-04
4.6000000000e-01,2.3652000000e-04,2.4088000000e-04
4.8000000000e-01,2.5574000000e-04,2.6010000000e-04
5.0000000000e-01,2.7396000000e-04,2.7940000000e-04
5.2000000000e-01,3.0334000000e-04,3.0378000000e-04
5.4000000000e-01,3.5154000000e-04,3.1848000000e-04
5.6000000000e-01,3.6970000000e-04,3.5338000000e-04
5.8000000000e-01,3.9854000000e-04,3.8118000000e-04
6.0000000000e-01,4.2664000000e-04,6.2456000000e-04
6.2000000000e-01,4.6436000000e-04,1.0000400000e-03
6.4000000000e-01,5.2520000000e-04,1.0000400000e-03
6.6000000000e-01,5.8350000000e-04,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000600000e-03
7.0000000000e-01,1.0000600000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000600000e-03
7.4000000000e-01,1.0000400000e-03,1.0000600000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000600000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000600000e-03
9.0000000000e-01,1.0000600000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000600000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000200000e-03
9.8000000000e-01,1.0000600000e-03,1.0000600000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000600000e-03
1.0400000000e+00,1.0000400000e-03,1.0000600000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000600000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000600000e-03,1.0000600000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000600000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000200000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000600000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000600000e-03,1.0000600000e-03
1.5400000000e+00,1.0000200000e-03,1.0000400000e-03
1.5600000000e+00,1.0000600000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000600000e-03,1.0000400000e-03
1.6600000000e+00,1.0000200000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000600000e-03
1.7000000000e+00,1.0000400000e-03,1.0000600000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000600000e-03,1.0000600000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000600000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000600000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000600000e-03,1.0000600000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000200000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000600000e-03
1.9800000000e+00,1.0000600000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000200000e-03
1.9200000000e+00,1.0000400000e-03,1.0000600000e-03
1.9000000000e+00,1.0000600000e-03,1.0000600000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000600000e-03,1.0000600000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000200000e-03,1.0000400000e-03
1.7400000000e+00,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000600000e-03
1.6800000000e+00,1.0000400000e-03,1.0000600000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000600000e-03,1.0000600000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000600000e-03,1.0000600000e-03
1.4800000000e+00,1.0000200000e-03,1.0000400000e-03
1.4600000000e+00,1.0000600000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000600000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000600000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000600000e-03,1.0000400000e-03
1.2400000000e+00,1.0000600000e-03,1.0000200000e-03
1.2200000000e+00,1.0000600000e-03,1.0000400000e-03
1.2000000000e+00,1.0000600000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000200000e-03
1.1600000000e+00,1.0000400000e-03,1.0000600000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000600000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000600000e-03
1.0000000000e+00,1.0000400000e-03,1.0000600000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000600000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000600000e-03
8.8000000000e-01,1.0000600000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000600000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000600000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000600000e-03,1.0000400000e-03
7.4000000000e-01,1.0000400000e-03,1.0000600000e-03
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000600000e-03,1.0000400000e-03
6.4000000000e-01,1.0000600000e-03,1.0000400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000600000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000600000e-03
5.6000000000e-01,1.0000400000e-03,1.0000600000e-03
5.4000000000e-01,1.0000400000e-03,1.0000600000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000400000e-03,1.0000600000e-03
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000600000e-03,1.0000400000e-03
4.4000000000e-01,1.0000400000e-03,1.0000400000e-03
4.2000000000e-01,1.0000600000e-03,1.0000400000e-03
4.0000000000e-01,9.8544000000e-04,9.9158000000e-04
3.8000000000e-01,9.3340000000e-04,9.4044000000e-04
3.6000000000e-01,8.7798000000e-04,8.8756000000e-04
3.4000000000e-01,8.3226000000e-04,8.3666000000e-04
3.2000000000e-01,7.7902000000e-04,7.8790000000e-04
3.0000000000e-01,7.2576000000e-04,7.3226000000e-04
2.8000000000e-01,6.7792000000e-04,6.8200000000e-04
2.6000000000e-01,6.2686000000e-04,6.3250000000e-04
2.4000000000e-01,5.7732000000e-04,5.8142000000e-04
2.2000000000e-01,5.2944000000e-04,5.3240000000e-04
2.0000000000e-01,4.7778000000e-04,4.8412000000e-04
1.8000000000e-01,4.2824000000e-04,4.3086000000e-04
1.6000000000e-01,3.8326000000e-04,3.8496000000e-04
1.4000000000e-01,3.3468000000e-04,3.3716000000e-04
1.2000000000e-01,2.8594000000e-04,2.8718000000e-04
1.0000000000e-01,2.3780000000e-04,2.3976000000e-04
8.0000000000e-02,1.8890000000e-04,1.9190000000e-04
6.0000000000e-02,1.4282000000e-04,1.4280000000e-04
4.0000000000e-02,9.7658000000e-05,9.8040000000e-05
2.0000000000e-02,4.9978000000e-05,4.9268000000e-05
0.0000000000e+00,-6.0240000000e-07,-4.5350000000e-07
