1.5500000000e+00,2.5850000000e-10,7.0400000000e-11
1.5000000000e+00,1.0998000000e-09,4.0900000000e-11
1.4500000000e+00,1.0599000000e-09,2.5520000000e-10
1.4000000000e+00,1.1164000000e-09,1.1390000000e-09
1.3500000000e+00,9.1160000000e-10,9.4300000000e-10
1.3000000000e+00,1.4500000000e-11,1.0961000000e-09
1.2500000000e+00,7.8310000000e-10,9.5800000000e-10
1.2000000000e+00,4.4900000000e-11,1.0753000000e-09
1.1500000000e+00,9.6500000000e-10,9.7030000000e-10
1.1000000000e+00,9.4370000000e-10,9.6390000000e-10
1.0500000000e+00,2.2910000000e-10,3.2000000000e-11
1.0000000000e+00,9.9130000000e-10,1.7100000000e-11
9.5000000000e-01,9.9980000000e-10,1.9250000000e-10
9.0000000000e-01,1.6310000000e-10,9.7220000000e-10
8.5000000000e-01,9.2300000000e-11,9.6480000000e-10
8.0000000000e-01,9.5080000000e-10,9.0640000000e-10
7.5000000000e-01,1.0708000000e-09,5.6900000000e-11
7.0000000000e-01,8.4310000000e-10,2.1300000000e-11
6.5000000000e-01,9.6270000000e-10,1.0040000000e-10
6.0000000000e-01,9.0790000000e-10,2.5900000000e-11
5.5000000000e-01,1.6900000000e-10,7.4220000000e-10
5.0000000000e-01,1.6420000000e-10,3.6200000000e-10
4.5000000000e-01,1.7300000000e-11,7.0460000000e-10
4.0000000000e-01,5.8100000000e-11,1.0614000000e-09
3.5000000000e-01,9.3150000000e-10,2.4920000000e-10
3.0000000000e-01,5.9600000000e-11,7.5300000000e-10
2.5000000000e-01,9.9200000000e-11,1.0101000000e-09
2.0000000000e-01,1.4040000000e-10,1.0193000000e-09
1.5000000000e-01,8.8080000000e-10,1.0250000000e-09
1.0000000000e-01,1.0420000000e-09,6.4130000000e-10
5.0000000000e-02,8.8050000000e-10,2.7700000000e-11
-1.7763568394e-15,1.0333000000e-09,2.1980000000e-10
-5.0000000000e-02,8.0090000000e-10,2.3470000000e-10
-1.0000000000e-01,7.1200000000e-11,1.6620000000e-10
-1.5000000000e-01,9.0500000000e-11,9.3510000000e-10
-2.0000000000e-01,3.8000000000e-12,8.7010000000e-10
-2.5000000000e-01,1.9800000000e-10,9.7100000000e-11
-3.0000000000e-01,1.9560000000e-10,5.9900000000e-11
-3.5000000000e-01,9.3150000000e-10,7.7730000000e-10
-4.0000000000e-01,7.3400000000e-10,1.2840000000e-10
-4.5000000000e-01,2.0200000000e-11,7.6250000000e-10
-5.0000000000e-01,5.8000000000e-11,8.7530000000e-10
-5.5000000000e-01,1.0617000000e-09,3.5000000000e-12
-6.0000000000e-01,1.0520000000e-10,1.5240000000e-10
-6.5000000000e-01,9.6410000000e-10,3.6600000000e-11
-7.0000000000e-01,1.0231000000e-09,1.0694000000e-09
-7.5000000000e-01,2.5680000000e-10,1.0460000000e-10
-8.0000000000e-01,1.0906000000e-09,8.9900000000e-11
-8.5000000000e-01,2.6850000000e-10,8.0800000000e-10
-9.0000000000e-01,7.5800000000e-11,1.1440000000e-10
-9.5000000000e-01,1.2300000000e-11,2.1720000000e-10
-1.0000000000e+00,2.9800000000e-11,1.4170000000e-10
-1.0500000000e+00,3.9200000000e-10,5.2300000000e-11
-1.1000000000e+00,1.6830000000e-10,7.9000000000e-12
-1.1500000000e+00,2.8590000000e-10,1.6180000000e-10
-1.2000000000e+00,2.1000000000e-10,2.3250000000e-10
-1.2500000000e+00,8.1610000000e-10,1.3500000000e-10
-1.3000000000e+00,1.0454000000e-09,6.5310000000e-10
-1.3500000000e+00,9.0730000000e-10,1.4240000000e-10
-1.4000000000e+00,5.2120000000e-10,4.3400000000e-11
-1.3500000000e+00,1.3390000000e-10,6.4770000000e-10
-1.3000000000e+00,8.9210000000e-10,1.4730000000e-10
-1.2500000000e+00,1.0906000000e-09,2.0790000000e-10
-1.2000000000e+00,9.0550000000e-10,2.4250000000e-10
-1.1500000000e+00,1.0269000000e-09,1.1452000000e-09
-1.1000000000e+00,9.0740000000e-10,2.9560000000e-10
-1.0500000000e+00,3.9750000000e-10,1.0131000000e-09
-1.0000000000e+00,1.3970000000e-10,8.1900000000e-11
-9.5000000000e-01,1.4000000000e-11,9.5470000000e-10
-9.0000000000e-01,1.1340000000e-10,8.7920000000e-10
-8.5000000000e-01,7.7000000000e-12,9.3100000000e-11
-8.0000000000e-01,2.1000000000e-11,3.3950000000e-10
-7.5000000000e-01,3.8500000000e-10,1.0756000000e-09
-7.0000000000e-01,1.0246000000e-09,1.2880000000e-10
-6.5000000000e-01,1.6230000000e-10,9.7880000000e-10
-6.0000000000e-01,1.3190000000e-10,9.9930000000e-10
-5.5000000000e-01,9.0080000000e-10,9.9190000000e-10
-5.0000000000e-01,1.3590000000e-10,9.1300000000e-10
-4.5000000000e-01,2.0000000000e-12,9.8870000000e-10
-4.0000000000e-01,9.1380000000e-10,4.0000000000e-12
-3.5000000000e-01,1.2650000000e-10,3.9000000000e-11
-3.0000000000e-01,5.7000000000e-11,7.5680000000e-10
-2.5000000000e-01,5.4600000000e-11,6.3100000000e-11
-2.0000000000e-01,2.1790000000e-10,4.4800000000e-11
-1.5000000000e-01,9.4500000000e-11,1.6070000000e-10
-1.0000000000e-01,6.7980000000e-10,5.7400000000e-11
-5.0000000000e-02,1.9610000000e-10,1.0911000000e-09
1.3322676296e-15,9.5380000000e-10,7.8280000000e-10
