-3.6000000000e-01,9.4568000000e-04,5.2346000000e-04
-3.5000000000e-01,9.3272000000e-04,4.9734000000e-04
-3.4000000000e-01,9.1236000000e-04,5.1080000000e-04
-3.3000000000e-01,8.9398000000e-04,1.1536000000e-03
-3.2000000000e-01,8.7080000000e-04,1.1508000000e-03
-3.1000000000e-01,8.5578000000e-04,1.1636000000e-03
-3.0000000000e-01,8.2484000000e-04,1.1530000000e-03
-2.9000000000e-01,7.8120000000e-04,1.1628000000e-03
-2.8000000000e-01,7.3370000000e-04,1.1476000000e-03
-2.7000000000e-01,7.0464000000e-04,1.1266000000e-03
-2.6000000000e-01,6.8360000000e-04,1.1156000000e-03
-2.5000000000e-01,6.5684000000e-04,1.0902000000e-03
-2.4000000000e-01,6.2996000000e-04,1.1228400000e-03
-2.3000000000e-01,6.0954000000e-04,1.0899200000e-03
-2.2000000000e-01,5.9502000000e-04,1.0480000000e-03
-2.1000000000e-01,5.3296000000e-04,1.0160800000e-03
-2.0000000000e-01,5.0488000000e-04,9.7590000000e-04
-1.9000000000e-01,4.8132000000e-04,9.2808000000e-04
-1.8000000000e-01,4.6078000000e-04,8.8656000000e-04
-1.7000000000e-01,4.3248000000e-04,8.4260000000e-04
-1.6000000000e-01,4.0314000000e-04,7.9462000000e-04
-1.5000000000e-01,3.7972000000e-04,7.5018000000e-04
-1.4000000000e-01,3.5212000000e-04,7.0198000000e-04
-1.3000000000e-01,3.2736000000e-04,6.5368000000e-04
-1.2000000000e-01,3.0232000000e-04,6.0144000000e-04
-1.1000000000e-01,2.7764000000e-04,5.4944000000e-04
-1.0000000000e-01,2.5122000000e-04,5.0200000000e-04
-9.0000000000e-02,2.2384000000e-04,4.5714000000e-04
-8.0000000000e-02,1.9978000000e-04,4.0438000000e-04
-7.0000000000e-02,1.7740000000e-04,3.5376000000e-04
-6.0000000000e-02,1.5052000000e-04,3.0544000000e-04
-5.0000000000e-02,1.2554000000e-04,2.5322000000e-04
-4.0000000000e-02,1.0123800000e-04,2.0074000000e-04
-3.0000000000e-02,7.4608000000e-05,1.5728000000e-04
-2.0000000000e-02,5.0272000000e-05,9.6562000000e-05
-1.0000000000e-02,2.5442000000e-05,4.7904000000e-05
0.0000000000e+00,6.3280000000e-07,1.8903000000e-06
0.0000000000e+00,-3.8617000000e-08,-4.7410000000e-09
2.0000000000e-02,3.6260000000e-06,1.4355000000e-06
4.0000000000e-02,7.2784000000e-06,2.8993000000e-06
6.0000000000e-02,1.0848100000e-05,4.4624000000e-06
8.0000000000e-02,1.4928000000e-05,6.0801000000e-06
1.0000000000e-01,1.9148000000e-05,7.7740000000e-06
1.2000000000e-01,2.3552000000e-05,9.7705000000e-06
1.4000000000e-01,2.8424000000e-05,1.2030000000e-05
1.6000000000e-01,3.3372000000e-05,1.4182000000e-05
1.8000000000e-01,3.8684000000e-05,1.7248000000e-05
2.0000000000e-01,4.4382000000e-05,2.0230000000e-05
2.2000000000e-01,5.0492000000e-05,2.3624000000e-05
2.4000000000e-01,5.7320000000e-05,2.8068000000e-05
2.6000000000e-01,6.3780000000e-05,3.3240000000e-05
2.8000000000e-01,7.1804000000e-05,3.5786000000e-05
3.0000000000e-01,7.9906000000e-05,4.3724000000e-05
3.2000000000e-01,8.9612000000e-05,4.7090000000e-05
3.4000000000e-01,9.7354000000e-05,5.3454000000e-05
3.6000000000e-01,1.0712800000e-04,6.0270000000e-05
3.8000000000e-01,1.0034400000e-04,6.7202000000e-05
4.0000000000e-01,1.1420600000e-04,7.3672000000e-05
4.2000000000e-01,1.1696000000e-04,8.3940000000e-05
4.4000000000e-01,1.2652000000e-04,9.2294000000e-05
4.6000000000e-01,1.3838000000e-04,1.0157200000e-04
4.8000000000e-01,1.7126000000e-04,1.1118000000e-04
5.0000000000e-01,1.8690000000e-04,1.2164000000e-04
5.2000000000e-01,3.0938000000e-04,1.3288000000e-04
5.4000000000e-01,3.4084000000e-04,1.4758000000e-04
5.6000000000e-01,3.5014000000e-04,1.6118000000e-04
5.8000000000e-01,3.7382000000e-04,1.8834000000e-04
6.0000000000e-01,3.7796000000e-04,2.0574000000e-04
6.2000000000e-01,3.9762000000e-04,2.2676000000e-04
6.4000000000e-01,4.0760000000e-04,2.4054000000e-04
6.6000000000e-01,4.2572000000e-04,2.5900000000e-04
6.8000000000e-01,4.3838000000e-04,2.8626000000e-04
7.0000000000e-01,5.4078000000e-04,3.0752000000e-04
7.2000000000e-01,5.5584000000e-04,3.2252000000e-04
7.4000000000e-01,6.0248000000e-04,3.4434000000e-04
7.6000000000e-01,5.5932000000e-04,4.7018000000e-04
7.8000000000e-01,5.9000000000e-04,4.4900000000e-04
8.0000000000e-01,6.4390000000e-04,9.5818000000e-04
8.2000000000e-01,6.6394000000e-04,1.0000600000e-03
8.4000000000e-01,6.3600000000e-04,1.0000400000e-03
8.6000000000e-01,9.4508000000e-04,1.0000400000e-03
8.8000000000e-01,1.0000600000e-03,1.0000200000e-03
9.0000000000e-01,1.0000400000e-03,1.0000600000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000200000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000600000e-03
1.0400000000e+00,1.0000600000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000600000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000600000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000200000e-03,1.0000400000e-03
1.3200000000e+00,1.0000600000e-03,1.0000600000e-03
1.3400000000e+00,1.0000600000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000600000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000600000e-03
1.4400000000e+00,1.0000800000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000600000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000600000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000600000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000600000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000600000e-03,1.0000400000e-03
1.8800000000e+00,1.0000600000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000600000e-03,1.0000400000e-03
1.9800000000e+00,1.0000600000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000600000e-03
1.9600000000e+00,1.0000600000e-03,1.0000400000e-03
1.9400000000e+00,1.0000200000e-03,1.0000400000e-03
1.9200000000e+00,1.0000600000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000600000e-03,1.0000400000e-03
1.8200000000e+00,1.0000200000e-03,1.0000600000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000600000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000200000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000600000e-03,1.0000600000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000600000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000600000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000600000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000600000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000600000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000600000e-03
1.1400000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000600000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000600000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000600000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000600000e-03
8.0000000000e-01,1.0000600000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000600000e-03,1.0000600000e-03
7.4000000000e-01,1.0000400000e-03,1.0000600000e-03
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000200000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03
6.4000000000e-01,1.0000400000e-03,1.0000600000e-03
6.2000000000e-01,1.0000600000e-03,1.0000400000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000600000e-03,1.0000400000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000600000e-03
5.0000000000e-01,1.0000400000e-03,1.0000400000e-03
4.8000000000e-01,1.0000400000e-03,1.0000600000e-03
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000400000e-03,1.0000600000e-03
4.2000000000e-01,1.0000400000e-03,1.0000400000e-03
4.0000000000e-01,1.0000400000e-03,1.0000600000e-03
3.8000000000e-01,9.6026000000e-04,1.0000400000e-03
3.6000000000e-01,9.0888000000e-04,1.0000400000e-03
3.4000000000e-01,8.5414000000e-04,1.0000400000e-03
3.2000000000e-01,8.0302000000e-04,1.0000400000e-03
3.0000000000e-01,7.5330000000e-04,1.0000400000e-03
2.8000000000e-01,7.0026000000e-04,1.0000400000e-03
2.6000000000e-01,6.5506000000e-04,1.0000400000e-03
2.4000000000e-01,6.0426000000e-04,1.0000600000e-03
2.2000000000e-01,5.5122000000e-04,1.0000400000e-03
2.0000000000e-01,5.0268000000e-04,9.7040000000e-04
1.8000000000e-01,4.5182000000e-04,8.7734000000e-04
1.6000000000e-01,4.0230000000e-04,7.8282000000e-04
1.4000000000e-01,3.5356000000e-04,6.8522000000e-04
1.2000000000e-01,3.0070000000e-04,5.8846000000e-04
1.0000000000e-01,2.4896000000e-04,4.9212000000e-04
8.0000000000e-02,2.0242000000e-04,3.8822000000e-04
6.0000000000e-02,1.5070000000e-04,2.9536000000e-04
4.0000000000e-02,1.0114000000e-04,1.9890000000e-04
2.0000000000e-02,4.9056000000e-05,9.6640000000e-05
0.0000000000e+00,1.8638000000e-08,-2.0320000000e-06
