1.6500000000e+00,1.0130000000e-10,1.0162000000e-09
1.7000000000e+00,6.5600000000e-11,9.7980000000e-10
1.7500000000e+00,1.0650000000e-09,5.4400000000e-11
1.8000000000e+00,9.7870000000e-10,1.6140000000e-10
1.8500000000e+00,5.6790000000e-10,7.9800000000e-11
1.9000000000e+00,1.7110000000e-10,1.1790000000e-10
1.9500000000e+00,8.9320000000e-10,1.7040000000e-10
2.0000000000e+00,1.0406000000e-09,1.0105000000e-09
1.9500000000e+00,9.0800000000e-10,6.6320000000e-10
1.9000000000e+00,1.1693000000e-09,4.4300000000e-11
1.8500000000e+00,7.4700000000e-10,8.9430000000e-10
1.8000000000e+00,1.6230000000e-10,1.1205000000e-09
1.7500000000e+00,9.2660000000e-10,8.9970000000e-10
1.7000000000e+00,1.0334000000e-09,1.0638000000e-09
1.6500000000e+00,9.8600000000e-10,7.6400000000e-11
1.6000000000e+00,9.5430000000e-10,1.1400000000e-11
1.5500000000e+00,7.0120000000e-10,8.2140000000e-10
1.5000000000e+00,3.8100000000e-11,1.9420000000e-10
1.4500000000e+00,2.1180000000e-10,1.5460000000e-10
1.4000000000e+00,1.4750000000e-10,9.1580000000e-10
1.3500000000e+00,2.5160000000e-10,4.8090000000e-10
1.3000000000e+00,2.1810000000e-10,1.1480000000e-10
1.2500000000e+00,2.0850000000e-10,1.0215000000e-09
1.2000000000e+00,9.1200000000e-10,1.0308000000e-09
1.1500000000e+00,6.5200000000e-11,1.7010000000e-10
1.1000000000e+00,3.6040000000e-10,1.9090000000e-10
1.0500000000e+00,7.0800000000e-11,9.0450000000e-10
1.0000000000e+00,2.2840000000e-10,1.3750000000e-10
9.5000000000e-01,1.0885000000e-09,1.0011000000e-09
9.0000000000e-01,9.8030000000e-10,7.9100000000e-10
8.5000000000e-01,1.0865000000e-09,3.6000000000e-11
8.0000000000e-01,8.4080000000e-10,9.3010000000e-10
7.5000000000e-01,9.7600000000e-10,2.1520000000e-10
7.0000000000e-01,7.9000000000e-10,2.6600000000e-11
6.5000000000e-01,1.5880000000e-10,9.6000000000e-11
6.0000000000e-01,9.0310000000e-10,4.4500000000e-10
5.5000000000e-01,1.1082000000e-09,7.6240000000e-10
5.0000000000e-01,8.0400000000e-11,1.0017000000e-09
4.5000000000e-01,2.0000000000e-11,2.3330000000e-10
4.0000000000e-01,8.4720000000e-10,8.9520000000e-10
3.5000000000e-01,1.5890000000e-10,7.0000000000e-12
3.0000000000e-01,2.0100000000e-11,1.2500000000e-11
2.5000000000e-01,7.4050000000e-10,2.9000000000e-12
2.0000000000e-01,8.1370000000e-10,8.5600000000e-11
1.5000000000e-01,9.8120000000e-10,5.6300000000e-11
1.0000000000e-01,2.4720000000e-10,3.1700000000e-11
5.0000000000e-02,8.7940000000e-10,1.7680000000e-10
-1.7763568394e-15,1.0903000000e-09,7.8230000000e-10
-5.0000000000e-02,2.1140000000e-10,8.0810000000e-10
-1.0000000000e-01,1.0326000000e-09,9.8370000000e-10
-1.5000000000e-01,3.7100000000e-11,5.7050000000e-10
-2.0000000000e-01,1.0113000000e-09,1.7720000000e-10
-2.5000000000e-01,9.5040000000e-10,1.0896000000e-09
-3.0000000000e-01,9.9750000000e-10,3.8800000000e-11
-3.5000000000e-01,9.0690000000e-10,2.2860000000e-10
-4.0000000000e-01,1.1049000000e-09,1.3730000000e-10
-4.5000000000e-01,7.7410000000e-10,7.6700000000e-10
-5.0000000000e-01,2.7070000000e-10,6.9100000000e-11
-5.5000000000e-01,2.2400000000e-10,5.7500000000e-11
-6.0000000000e-01,1.0395000000e-09,2.2650000000e-10
-6.5000000000e-01,1.7680000000e-10,7.9760000000e-10
-7.0000000000e-01,1.0769000000e-09,3.2090000000e-10
-7.5000000000e-01,3.0740000000e-10,9.1970000000e-10
-8.0000000000e-01,1.0340000000e-10,1.1270000000e-09
-8.5000000000e-01,2.2660000000e-10,1.0280000000e-10
-9.0000000000e-01,1.9690000000e-10,1.0451000000e-09
-9.5000000000e-01,9.8590000000e-10,9.2040000000e-10
-1.0000000000e+00,2.0550000000e-10,9.9800000000e-10
-1.0500000000e+00,1.7090000000e-10,9.9740000000e-10
-1.1000000000e+00,2.1000000000e-12,2.9700000000e-10
-1.1500000000e+00,8.2700000000e-11,9.8870000000e-10
-1.2000000000e+00,2.1700000000e-11,9.7730000000e-10
-1.2500000000e+00,5.2500000000e-11,8.6600000000e-10
-1.3000000000e+00,9.4310000000e-10,1.0908000000e-09
-1.3500000000e+00,9.9560000000e-10,5.6680000000e-10
-1.4000000000e+00,9.7570000000e-10,4.2700000000e-11
-1.3500000000e+00,1.0874000000e-09,8.2500000000e-11
-1.3000000000e+00,7.4950000000e-10,1.0459000000e-09
-1.2500000000e+00,4.0200000000e-11,9.6620000000e-10
-1.2000000000e+00,4.3500000000e-11,9.7990000000e-10
-1.1500000000e+00,5.7700000000e-10,1.0165000000e-09
-1.1000000000e+00,2.7650000000e-10,1.0139000000e-09
-1.0500000000e+00,2.3100000000e-10,1.1510000000e-10
-1.0000000000e+00,1.2300000000e-10,2.0340000000e-10
-9.5000000000e-01,3.3800000000e-11,1.7510000000e-10
-9.0000000000e-01,6.0910000000e-10,1.7070000000e-10
-8.5000000000e-01,4.4500000000e-10,9.2810000000e-10
-8.0000000000e-01,5.2700000000e-10,1.0996000000e-09
-7.5000000000e-01,1.0009000000e-09,6.7160000000e-10
-7.0000000000e-01,9.5240000000e-10,8.9500000000e-11
-6.5000000000e-01,1.0217000000e-09,1.3910000000e-10
-6.0000000000e-01,2.5420000000e-10,5.8000000000e-10
-5.5000000000e-01,1.0980000000e-10,2.7240000000e-10
-5.0000000000e-01,7.8470000000e-10,8.7030000000e-10
-4.5000000000e-01,1.5180000000e-10,1.0873000000e-09
-4.0000000000e-01,6.3160000000e-10,4.4900000000e-11
-3.5000000000e-01,3.3440000000e-10,8.3300000000e-11
-3.0000000000e-01,5.9100000000e-11,8.8750000000e-10
-2.5000000000e-01,1.5730000000e-10,1.0127000000e-09
-2.0000000000e-01,4.2500000000e-11,1.2420000000e-10
-1.5000000000e-01,1.6380000000e-10,1.7870000000e-10
-1.0000000000e-01,1.5480000000e-10,9.9390000000e-10
-5.0000000000e-02,1.5400000000e-10,1.0522000000e-09
1.3322676296e-15,6.9200000000e-10,2.0610000000e-10
