-9.7000000000e-01,1.3614000000e-03,1.3910000000e-03
-9.8000000000e-01,1.3824000000e-03,1.4454000000e-03
-9.9000000000e-01,1.4386000000e-03,1.5164000000e-03
-1.0000000000e+00,1.4946000000e-03,1.6612000000e-03
-1.0000000000e+00,1.4802000000e-03,1.6364000000e-03
-9.9000000000e-01,1.4294000000e-03,1.5896000000e-03
-9.8000000000e-01,1.4608000000e-03,1.5414000000e-03
-9.7000000000e-01,1.3726000000e-03,1.5196000000e-03
-9.6000000000e-01,1.3368000000e-03,1.4682000000e-03
-9.5000000000e-01,1.3046000000e-03,1.4944000000e-03
-9.4000000000e-01,1.3452000000e-03,1.4034000000e-03
-9.3000000000e-01,1.3188000000e-03,1.3774000000e-03
-9.2000000000e-01,1.2756000000e-03,1.3770000000e-03
-9.1000000000e-01,1.2882000000e-03,1.3464000000e-03
-9.0000000000e-01,1.2968000000e-03,1.3826000000e-03
-8.9000000000e-01,1.3030000000e-03,1.3446000000e-03
-8.8000000000e-01,1.3630000000e-03,1.2634000000e-03
-8.7000000000e-01,1.3492000000e-03,1.3086000000e-03
-8.6000000000e-01,1.4396000000e-03,1.2854000000e-03
-8.5000000000e-01,1.2748000000e-03,1.4044000000e-03
-8.4000000000e-01,1.2072000000e-03,1.3994000000e-03
-8.3000000000e-01,1.1938000000e-03,1.4156000000e-03
-8.2000000000e-01,1.2652000000e-03,1.5178000000e-03
-8.1000000000e-01,1.2720000000e-03,1.5104000000e-03
-8.0000000000e-01,1.5410000000e-03,1.5380000000e-03
-7.9000000000e-01,1.4656000000e-03,1.5888000000e-03
-7.8000000000e-01,1.5602000000e-03,1.8460000000e-03
-7.7000000000e-01,1.4536000000e-03,1.6468000000e-03
-7.6000000000e-01,1.4356000000e-03,1.5670000000e-03
-7.5000000000e-01,1.3652000000e-03,1.6276000000e-03
-7.4000000000e-01,1.3504000000e-03,1.5826000000e-03
-7.3000000000e-01,1.4312000000e-03,1.6470000000e-03
-7.2000000000e-01,1.4088000000e-03,1.6066000000e-03
-7.1000000000e-01,1.4524000000e-03,1.6094000000e-03
-7.0000000000e-01,1.4882000000e-03,1.5834000000e-03
-6.9000000000e-01,1.4812000000e-03,1.4162000000e-03
-6.8000000000e-01,1.4988000000e-03,1.3608000000e-03
-6.7000000000e-01,1.5316000000e-03,1.3560000000e-03
-6.6000000000e-01,1.5306000000e-03,1.3280000000e-03
-6.5000000000e-01,1.5370000000e-03,1.3264000000e-03
-6.4000000000e-01,1.5368000000e-03,1.3280000000e-03
-6.3000000000e-01,1.5054000000e-03,1.2924000000e-03
-6.2000000000e-01,1.5066000000e-03,1.2776000000e-03
-6.1000000000e-01,1.4870000000e-03,1.2522000000e-03
-6.0000000000e-01,1.4930000000e-03,1.2350000000e-03
-5.9000000000e-01,1.4094000000e-03,1.1968000000e-03
-5.8000000000e-01,1.3694000000e-03,1.1892000000e-03
-5.7000000000e-01,1.3204000000e-03,1.1750000000e-03
-5.6000000000e-01,1.3114000000e-03,1.1462000000e-03
-5.5000000000e-01,1.3566000000e-03,1.1319000000e-03
-5.4000000000e-01,1.3310000000e-03,1.1242800000e-03
-5.3000000000e-01,1.3160000000e-03,1.0799000000e-03
-5.2000000000e-01,1.2870000000e-03,1.0515000000e-03
-5.1000000000e-01,1.2564000000e-03,1.0225200000e-03
-5.0000000000e-01,1.2224000000e-03,1.0177400000e-03
-4.9000000000e-01,1.1872000000e-03,1.0043200000e-03
-4.8000000000e-01,1.1762000000e-03,9.8066000000e-04
-4.7000000000e-01,1.1514000000e-03,9.7826000000e-04
-4.6000000000e-01,1.1434200000e-03,9.5134000000e-04
-4.5000000000e-01,1.1216800000e-03,9.4546000000e-04
-4.4000000000e-01,1.1029000000e-03,9.3480000000e-04
-4.3000000000e-01,1.0918200000e-03,9.2994000000e-04
-4.2000000000e-01,1.0829400000e-03,9.1226000000e-04
-4.1000000000e-01,1.0701200000e-03,8.8440000000e-04
-4.0000000000e-01,1.0596400000e-03,8.6290000000e-04
-3.9000000000e-01,1.0409800000e-03,8.4034000000e-04
-3.8000000000e-01,1.0150200000e-03,8.3412000000e-04
-3.7000000000e-01,9.9456000000e-04,8.1522000000e-04
-3.6000000000e-01,9.6666000000e-04,7.8554000000e-04
-3.5000000000e-01,9.4354000000e-04,7.6720000000e-04
-3.4000000000e-01,9.2016000000e-04,7.4868000000e-04
-3.3000000000e-01,8.9588000000e-04,7.3192000000e-04
-3.2000000000e-01,8.6600000000e-04,7.1608000000e-04
-3.1000000000e-01,8.3780000000e-04,7.0004000000e-04
-3.0000000000e-01,8.0700000000e-04,6.7602000000e-04
-2.9000000000e-01,7.8166000000e-04,6.5196000000e-04
-2.8000000000e-01,7.5634000000e-04,6.2784000000e-04
-2.7000000000e-01,7.2764000000e-04,6.0648000000e-04
-2.6000000000e-01,7.0196000000e-04,5.8222000000e-04
-2.5000000000e-01,6.7620000000e-04,5.5910000000e-04
-2.4000000000e-01,6.5022000000e-04,5.3724000000e-04
-2.3000000000e-01,6.2500000000e-04,5.1466000000e-04
-2.2000000000e-01,5.9938000000e-04,4.9206000000e-04
-2.1000000000e-01,5.7300000000e-04,4.6956000000e-04
-2.0000000000e-01,5.4698000000e-04,4.4790000000e-04
-1.9000000000e-01,5.1898000000e-04,4.2250000000e-04
-1.8000000000e-01,4.9088000000e-04,3.9948000000e-04
-1.7000000000e-01,4.6340000000e-04,3.7788000000e-04
-1.6000000000e-01,4.3902000000e-04,3.5570000000e-04
-1.5000000000e-01,4.1104000000e-04,3.3250000000e-04
-1.4000000000e-01,3.8398000000e-04,3.0940000000e-04
-1.3000000000e-01,3.5446000000e-04,2.8780000000e-04
-1.2000000000e-01,3.2754000000e-04,2.6490000000e-04
-1.1000000000e-01,3.0106000000e-04,2.4262000000e-04
-1.0000000000e-01,2.7246000000e-04,2.2232000000e-04
-9.0000000000e-02,2.4658000000e-04,2.0008000000e-04
-8.0000000000e-02,2.1902000000e-04,1.7606000000e-04
-7.0000000000e-02,1.8880000000e-04,1.5464000000e-04
-6.0000000000e-02,1.6318000000e-04,1.3250000000e-04
-5.0000000000e-02,1.3678000000e-04,1.1023800000e-04
-4.0000000000e-02,1.0903200000e-04,8.9004000000e-05
-3.0000000000e-02,8.1718000000e-05,6.6152000000e-05
-2.0000000000e-02,5.3384000000e-05,4.3826000000e-05
-1.0000000000e-02,2.7150000000e-05,2.2566000000e-05
0.0000000000e+00,1.9106000000e-07,8.4430000000e-09
0.0000000000e+00,4.6040000000e-08,-6.3400000000e-09
2.0000000000e-02,1.0076000000e-05,9.6700000000e-06
4.0000000000e-02,2.0268000000e-05,1.9336000000e-05
6.0000000000e-02,3.0136000000e-05,2.9044000000e-05
8.0000000000e-02,4.0764000000e-05,3.8894000000e-05
1.0000000000e-01,5.0758000000e-05,4.9366000000e-05
1.2000000000e-01,6.1532000000e-05,5.9938000000e-05
1.4000000000e-01,7.3298000000e-05,7.0998000000e-05
1.6000000000e-01,8.5234000000e-05,8.2540000000e-05
1.8000000000e-01,9.7310000000e-05,9.4070000000e-05
2.0000000000e-01,1.1030600000e-04,1.0584000000e-04
2.2000000000e-01,1.2484000000e-04,1.2534000000e-04
2.4000000000e-01,1.3898000000e-04,1.3128000000e-04
2.6000000000e-01,1.5348000000e-04,1.5290000000e-04
2.8000000000e-01,1.6886000000e-04,1.6740000000e-04
3.0000000000e-01,1.8546000000e-04,1.8062000000e-04
3.2000000000e-01,2.0856000000e-04,1.9570000000e-04
3.4000000000e-01,2.2750000000e-04,2.1166000000e-04
3.6000000000e-01,2.4426000000e-04,2.2794000000e-04
3.8000000000e-01,2.5840000000e-04,2.4484000000e-04
4.0000000000e-01,2.7854000000e-04,2.6624000000e-04
4.2000000000e-01,2.9908000000e-04,2.8454000000e-04
4.4000000000e-01,3.1784000000e-04,3.0664000000e-04
4.6000000000e-01,3.4010000000e-04,3.2220000000e-04
4.8000000000e-01,3.6120000000e-04,3.4298000000e-04
5.0000000000e-01,3.8664000000e-04,3.6736000000e-04
5.2000000000e-01,4.1330000000e-04,3.8896000000e-04
5.4000000000e-01,4.4940000000e-04,4.2076000000e-04
5.6000000000e-01,4.8350000000e-04,4.4378000000e-04
5.8000000000e-01,6.2514000000e-04,1.0001000000e-03
6.0000000000e-01,1.0001200000e-03,1.0000000000e-03
6.2000000000e-01,1.0000600000e-03,1.0000200000e-03
6.4000000000e-01,1.0000400000e-03,1.0000200000e-03
6.6000000000e-01,1.0000400000e-03,1.0000600000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000600000e-03,1.0000600000e-03
7.2000000000e-01,1.0000400000e-03,1.0000600000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000600000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000600000e-03
8.2000000000e-01,1.0000600000e-03,1.0000600000e-03
8.4000000000e-01,1.0000400000e-03,1.0000000000e-03
8.6000000000e-01,1.0000400000e-03,1.0000200000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000600000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000600000e-03
9.4000000000e-01,1.0000200000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000600000e-03,1.0000200000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000600000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000600000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000600000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000600000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000600000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000200000e-03
1.3400000000e+00,1.0000600000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000600000e-03
1.4400000000e+00,1.0000600000e-03,1.0000400000e-03
1.4600000000e+00,1.0000600000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000200000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000200000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000600000e-03,1.0000400000e-03
1.6800000000e+00,1.0000600000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000600000e-03,1.0000600000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000200000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000600000e-03
1.8600000000e+00,1.0000600000e-03,1.0000600000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000600000e-03
1.9800000000e+00,1.0000400000e-03,1.0000000000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000600000e-03,1.0000200000e-03
1.9200000000e+00,1.0000600000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000600000e-03
1.8800000000e+00,1.0000400000e-03,1.0000200000e-03
1.8600000000e+00,1.0000400000e-03,1.0000600000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000600000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000600000e-03
1.7200000000e+00,1.0000400000e-03,1.0000600000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000600000e-03,1.0000600000e-03
1.6200000000e+00,1.0000600000e-03,1.0000600000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000600000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000600000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000600000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000600000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000600000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000200000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000600000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000600000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000600000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000000000e-03
9.4000000000e-01,1.0000400000e-03,1.0000600000e-03
9.2000000000e-01,1.0000200000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000600000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000600000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000600000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000600000e-03,1.0000400000e-03
7.6000000000e-01,1.0000600000e-03,1.0000400000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000600000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000600000e-03
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000600000e-03
6.0000000000e-01,1.0000600000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000600000e-03
5.6000000000e-01,1.0000400000e-03,1.0000400000e-03
5.4000000000e-01,1.0000400000e-03,1.0000600000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000600000e-03,1.0000400000e-03
4.8000000000e-01,1.0000600000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,1.0000600000e-03
4.4000000000e-01,1.0000400000e-03,9.8744000000e-04
4.2000000000e-01,1.0000400000e-03,9.4126000000e-04
4.0000000000e-01,1.0000400000e-03,8.9662000000e-04
3.8000000000e-01,1.0000400000e-03,8.4696000000e-04
3.6000000000e-01,9.8054000000e-04,8.0160000000e-04
3.4000000000e-01,9.2100000000e-04,7.5680000000e-04
3.2000000000e-01,8.6646000000e-04,7.1046000000e-04
3.0000000000e-01,8.1500000000e-04,6.6576000000e-04
2.8000000000e-01,7.5954000000e-04,6.2172000000e-04
2.6000000000e-01,7.0612000000e-04,5.7688000000e-04
2.4000000000e-01,6.5156000000e-04,5.3366000000e-04
2.2000000000e-01,5.9644000000e-04,4.8824000000e-04
2.0000000000e-01,5.4434000000e-04,4.4194000000e-04
1.8000000000e-01,4.9084000000e-04,3.9912000000e-04
1.6000000000e-01,4.3570000000e-04,3.5360000000e-04
1.4000000000e-01,3.8018000000e-04,3.0918000000e-04
1.2000000000e-01,3.2614000000e-04,2.6536000000e-04
1.0000000000e-01,2.7214000000e-04,2.1908000000e-04
8.0000000000e-02,2.1872000000e-04,1.7534000000e-04
6.0000000000e-02,1.6286000000e-04,1.3324000000e-04
4.0000000000e-02,1.0764000000e-04,8.8550000000e-05
2.0000000000e-02,5.3530000000e-05,4.3816000000e-05
0.0000000000e+00,-5.3900000000e-08,-1.3318000000e-08
