7.0144000000e-02,9.0961999376e-04,9.8937525763e-04
7.1144000000e-02,9.1434507340e-04,9.7571995866e-04
7.2144000000e-02,9.0254354291e-04,9.7416086646e-04
7.3144000000e-02,9.0686880867e-04,9.7620380984e-04
7.4144000000e-02,9.1174493718e-04,9.7698997706e-04
7.5144000000e-02,9.1568348580e-04,9.7653392004e-04
7.6144000000e-02,9.0994566563e-04,9.6659758128e-04
7.7144000000e-02,9.2854221293e-04,9.7133532108e-04
7.8144000000e-02,9.1800095106e-04,9.6269250207e-04
7.9144000000e-02,9.1809633886e-04,9.6884970844e-04
8.0144000000e-02,9.0862209618e-04,9.6786672657e-04
8.1144000000e-02,9.1417146905e-04,9.7551121144e-04
8.2144000000e-02,9.1552545200e-04,9.6663054137e-04
8.3144000000e-02,9.1465997684e-04,9.6994328487e-04
8.4144000000e-02,9.1155736300e-04,9.6650335763e-04
8.5144000000e-02,9.0738794825e-04,9.7567732155e-04
8.6144000000e-02,9.1594483820e-04,9.7553500382e-04
8.7144000000e-02,9.1261506896e-04,9.7024043498e-04
8.8144000000e-02,9.1049631010e-04,9.7193864349e-04
8.9144000000e-02,9.0551606263e-04,9.7296688182e-04
9.0144000000e-02,9.1966154287e-04,9.8008378700e-04
9.1144000000e-02,9.0690773504e-04,9.7417876532e-04
9.2144000000e-02,9.1319074272e-04,9.8048381915e-04
9.3144000000e-02,9.2133130238e-04,9.7222946351e-04
9.4144000000e-02,9.2655966000e-04,9.6966185083e-04
9.5144000000e-02,9.1637426522e-04,9.5575036539e-04
9.6144000000e-02,9.1608417279e-04,9.6963281976e-04
9.7144000000e-02,9.2285808933e-04,9.6896415926e-04
9.8144000000e-02,9.1571630037e-04,9.6333926194e-04
9.9144000000e-02,9.1510642960e-04,9.6759460575e-04
1.0014400000e-01,9.0502835519e-04,9.6742565802e-04
1.0114400000e-01,9.0942266979e-04,9.7937634564e-04
1.0214400000e-01,9.0818713943e-04,9.7302348877e-04
1.0314400000e-01,9.1234927822e-04,9.8182696092e-04
1.0414400000e-01,9.0973677288e-04,9.7529235063e-04
1.0514400000e-01,9.1202615295e-04,9.7523530712e-04
1.0614400000e-01,9.0610010375e-04,9.6775816928e-04
1.0714400000e-01,9.1062785941e-04,9.7740485216e-04
1.0814400000e-01,9.1297471954e-04,9.7322285001e-04
1.0914400000e-01,9.1467729362e-04,9.7619435110e-04
1.1014400000e-01,9.1900095867e-04,9.6955096524e-04
1.1114400000e-01,9.0706009360e-04,9.6861447673e-04
1.1214400000e-01,9.1640649771e-04,9.7520343843e-04
1.1314400000e-01,9.1146379418e-04,9.6928095445e-04
1.1414400000e-01,9.1601075837e-04,9.6935204056e-04
1.1514400000e-01,9.1639703896e-04,9.6486670373e-04
1.1614400000e-01,9.2589594715e-04,9.6819909231e-04
1.1714400000e-01,9.1189416707e-04,9.6319388831e-04
1.1814400000e-01,9.1783527751e-04,9.7102361906e-04
1.1914400000e-01,9.0179237304e-04,9.7346746770e-04
1.2014400000e-01,9.1176101705e-04,9.8815820820e-04
1.2114400000e-01,9.0603360150e-04,9.7316515166e-04
1.2214400000e-01,9.0181361884e-04,9.7529831692e-04
1.2314400000e-01,9.1218644229e-04,9.7757219919e-04
1.2414400000e-01,9.0548070148e-04,9.7548283520e-04
1.2514400000e-01,9.1721907665e-04,9.7625423223e-04
1.2614400000e-01,9.1178138973e-04,9.6558542282e-04
1.2714400000e-01,9.2837472039e-04,9.7134812677e-04
1.2814400000e-01,9.2405818577e-04,9.6197203675e-04
1.2914400000e-01,9.2447888164e-04,9.6913601737e-04
1.3014400000e-01,9.0598492534e-04,9.6803225460e-04
1.3114400000e-01,9.1988964414e-04,9.7679141618e-04
1.3214400000e-01,9.1276233434e-04,9.6722382295e-04
1.3314400000e-01,9.1587309726e-04,9.7012838523e-04
1.3414400000e-01,9.0887398983e-04,9.6856187156e-04
1.3514400000e-01,9.0550318419e-04,9.7603195172e-04
1.3614400000e-01,9.2756468803e-04,9.7576863482e-04
1.3714400000e-01,9.0534900664e-04,9.6791503893e-04
1.3814400000e-01,9.1416834039e-04,9.7509968327e-04
1.3914400000e-01,9.0497924248e-04,9.7181924502e-04
1.4014400000e-01,9.0759880550e-04,9.7962554719e-04
1.4114400000e-01,9.0161731350e-04,9.7076794191e-04
1.4214400000e-01,9.0891902801e-04,9.8062686448e-04
1.4314400000e-01,9.1221860202e-04,9.7270632978e-04
1.4414400000e-01,9.2448695796e-04,9.7009331512e-04
1.4514400000e-01,9.1340807558e-04,9.5572198916e-04
1.4614400000e-01,9.1527734185e-04,9.6997493529e-04
1.4714400000e-01,9.2028843937e-04,9.6582669357e-04
1.4814400000e-01,9.1229063401e-04,9.6547773865e-04
1.4914400000e-01,9.1766210971e-04,9.6785930509e-04
1.5014400000e-01,9.1161527962e-04,9.6753923572e-04
1.5114400000e-01,9.0948771685e-04,9.7113268566e-04
1.5214400000e-01,8.9914923592e-04,9.7289645055e-04
1.5314400000e-01,9.0688146884e-04,9.8180666100e-04
1.5414400000e-01,9.1004905698e-04,9.7560587164e-04
1.5514400000e-01,9.1381843959e-04,9.7600066510e-04
1.5614400000e-01,9.0796813311e-04,9.6846670203e-04
1.5714400000e-01,9.0874047601e-04,9.7705735243e-04
1.5814400000e-01,9.1030240583e-04,9.7438816738e-04
1.5914400000e-01,9.1451263870e-04,9.7518626717e-04
1.6014400000e-01,9.2189657153e-04,9.6828101960e-04
1.6114400000e-01,9.0710411314e-04,9.6369840321e-04
1.6214400000e-01,9.1661946499e-04,9.7643918707e-04
1.6314400000e-01,9.1094982054e-04,9.6875541203e-04
1.6414400000e-01,9.1622976470e-04,9.7182535683e-04
1.6514400000e-01,9.1707945103e-04,9.6580610261e-04
1.6614400000e-01,9.1942012659e-04,9.6944262623e-04
1.6714400000e-01,9.1384303232e-04,9.6324074548e-04
1.6814400000e-01,9.1109046480e-04,9.7064141301e-04
1.6914400000e-01,9.0527530119e-04,9.7440155514e-04
1.7014400000e-01,9.1002577392e-04,9.8821990832e-04
1.7114400000e-01,9.1121277364e-04,9.7330987046e-04
1.7214400000e-01,9.0995519713e-04,9.7486874438e-04
1.7314400000e-01,9.0967150754e-04,9.7810014267e-04
1.7414400000e-01,9.0915025794e-04,9.7602947790e-04
1.7514400000e-01,9.2801848950e-04,9.7649179224e-04
1.7614400000e-01,9.4457303931e-04,9.6517353086e-04
1.7714400000e-01,9.4739509223e-04,9.7086260212e-04
1.7814400000e-01,9.4476003142e-04,9.6177696832e-04
1.7914400000e-01,9.3672795629e-04,9.6823554486e-04
1.8014400000e-01,9.3783404736e-04,9.6796138678e-04
1.8114400000e-01,9.4261777122e-04,9.7635296697e-04
1.8214400000e-01,9.4061149866e-04,9.6647185273e-04
1.8314400000e-01,9.4311151770e-04,9.7069998446e-04
1.8414400000e-01,9.3826762168e-04,9.6815107099e-04
1.8514400000e-01,9.3405455118e-04,9.7613410617e-04
1.8614400000e-01,9.4192335382e-04,9.7627860669e-04
1.8714400000e-01,9.3197246315e-04,9.6690651844e-04
1.8814400000e-01,9.3657392426e-04,9.7626594652e-04
1.8914400000e-01,9.3063026725e-04,9.7231917607e-04
1.9014400000e-01,9.3139926321e-04,9.7947828181e-04
1.9114400000e-01,9.2726906587e-04,9.7486008599e-04
1.9214400000e-01,9.3450384156e-04,9.8093529232e-04
1.9314400000e-01,9.3779817689e-04,9.7315183666e-04
1.9414400000e-01,9.4847004220e-04,9.7002921393e-04
1.9514400000e-01,9.3705311883e-04,9.5178860647e-04
1.9614400000e-01,9.3762835604e-04,9.7089221526e-04
1.9714400000e-01,9.4604263722e-04,9.6866482636e-04
1.9814400000e-01,9.3827053206e-04,9.6563082479e-04
1.9914400000e-01,9.4343551609e-04,9.6796531579e-04
2.0014400000e-01,9.3155467766e-04,9.6725430922e-04
2.0114400000e-01,9.3154012575e-04,9.7921147244e-04
2.0214400000e-01,9.2421665613e-04,9.7114556411e-04
2.0314400000e-01,9.3563809060e-04,9.8191500001e-04
2.0414400000e-01,9.3492380984e-04,9.7291180282e-04
2.0514400000e-01,9.4796276244e-04,9.7117372206e-04
2.0614400000e-01,9.3266222393e-04,9.6779491287e-04
2.0714400000e-01,9.3290924269e-04,9.7667470982e-04
2.0814400000e-01,9.3920716608e-04,9.7412557807e-04
2.0914400000e-01,9.4071321655e-04,9.7428201116e-04
2.1014400000e-01,9.4235219876e-04,9.6882453363e-04
2.1114400000e-01,9.2793059594e-04,9.6830975963e-04
2.1214400000e-01,9.4312090368e-04,9.6952178865e-04
2.1314400000e-01,9.3183807621e-04,9.6880619822e-04
2.1414400000e-01,9.4308663392e-04,9.6973351901e-04
2.1514400000e-01,9.4156916020e-04,9.6466756077e-04
2.1614400000e-01,9.4287061074e-04,9.6925657999e-04
2.1714400000e-01,9.3640002888e-04,9.6260424471e-04
2.1814400000e-01,9.3708615168e-04,9.6957868664e-04
2.1914400000e-01,9.2171983852e-04,9.7383301181e-04
2.2014400000e-01,9.4058741524e-04,9.8811287899e-04
2.2114400000e-01,9.3073518656e-04,9.7315329185e-04
2.2214400000e-01,9.2702728580e-04,9.6836331068e-04
2.2314400000e-01,9.3264017778e-04,9.7824260592e-04
2.2414400000e-01,9.3522867246e-04,9.7396914498e-04
2.2514400000e-01,9.3982627732e-04,9.7623596957e-04
2.2614400000e-01,9.3597845989e-04,9.6443698567e-04
2.2714400000e-01,9.5279850939e-04,9.7039839602e-04
2.2814400000e-01,9.4140334113e-04,9.6032046713e-04
2.2914400000e-01,9.4307310064e-04,9.6700059657e-04
2.3014400000e-01,9.3361573818e-04,9.5498231531e-04
2.3114400000e-01,9.4110415375e-04,9.7602758615e-04
2.3214400000e-01,9.3894173915e-04,9.6608986496e-04
2.3314400000e-01,9.3852424470e-04,9.6926552942e-04
2.3414400000e-01,9.3263559393e-04,9.6875177405e-04
2.3514400000e-01,9.2898044386e-04,9.7580516012e-04
2.3614400000e-01,9.4474031357e-04,9.7207492217e-04
2.3714400000e-01,9.3086760899e-04,9.6656811365e-04
2.3814400000e-01,9.4093738880e-04,9.7017975349e-04
2.3914400000e-01,9.3388487585e-04,9.7132309747e-04
2.4014400000e-01,9.1615518613e-04,9.7674033896e-04
2.4114400000e-01,9.3028276751e-04,9.7360243672e-04
2.4214400000e-01,9.4433082268e-04,9.7994387033e-04
2.4314400000e-01,9.3436297902e-04,9.7241398180e-04
2.4414400000e-01,9.4562616141e-04,9.6974101325e-04
2.4514400000e-01,9.4526178145e-04,9.5493684057e-04
2.4614400000e-01,9.3823662610e-04,9.6939955256e-04
2.4714400000e-01,9.4520204584e-04,9.6746050986e-04
2.4814400000e-01,9.4169779913e-04,9.6290903457e-04
2.4914400000e-01,9.4331291621e-04,9.6626303275e-04
2.5014400000e-01,9.3441529316e-04,9.6513831522e-04
2.5114400000e-01,9.3789058155e-04,9.7216747236e-04
2.5214400000e-01,9.2492446129e-04,9.7107658803e-04
2.5314400000e-01,9.3226190074e-04,9.8128963145e-04
2.5414400000e-01,9.3685339380e-04,9.7578886198e-04
2.5514400000e-01,9.3719732831e-04,9.7328171250e-04
2.5614400000e-01,9.3347043730e-04,9.6718562418e-04
2.5714400000e-01,9.3193943030e-04,9.7643838672e-04
2.5814400000e-01,9.4364702818e-04,9.7293828730e-04
2.5914400000e-01,9.4672323030e-04,9.7384858236e-04
2.6014400000e-01,9.4123141025e-04,9.6784642665e-04
2.6114400000e-01,9.2789523478e-04,9.6804782515e-04
2.6214400000e-01,9.4022310805e-04,9.7717405879e-04
2.6314400000e-01,9.3642054708e-04,9.6720614238e-04
2.6414400000e-01,9.3867245596e-04,9.6999487141e-04
2.6514400000e-01,9.4214461569e-04,9.6483207017e-04
2.6614400000e-01,9.4439630629e-04,9.6917625342e-04
2.6714400000e-01,9.3751223176e-04,9.6242154541e-04
2.6814400000e-01,9.4031078334e-04,9.7042720881e-04
2.6914400000e-01,9.2990558187e-04,9.7331838333e-04
2.7014400000e-01,9.3648784969e-04,9.8779295513e-04
2.7114400000e-01,9.3331997050e-04,9.7292548162e-04
2.7214400000e-01,9.2838134151e-04,9.7420132079e-04
2.7314400000e-01,9.3218732218e-04,9.7817923233e-04
2.7414400000e-01,9.3360700703e-04,9.7488933534e-04
2.7514400000e-01,9.4179958978e-04,9.7690950497e-04
2.7614400000e-01,9.3574242783e-04,9.6485069662e-04
2.7714400000e-01,9.4977578556e-04,9.7046860901e-04
2.7814400000e-01,9.4092087238e-04,9.5995426818e-04
2.7914400000e-01,9.4024297141e-04,9.6593808848e-04
2.8014400000e-01,9.3589340395e-04,9.6748342912e-04
2.8114400000e-01,9.4201648608e-04,9.7578427813e-04
2.8214400000e-01,9.3994283816e-04,9.6474621387e-04
2.8314400000e-01,9.3473136076e-04,9.6962983662e-04
2.8414400000e-01,9.3322436442e-04,9.6862531791e-04
2.8514400000e-01,9.3958326033e-04,9.7583666502e-04
2.8614400000e-01,9.4166069175e-04,9.7619653388e-04
2.8714400000e-01,9.3271701189e-04,9.6481569926e-04
2.8814400000e-01,9.4020637334e-04,9.7595824627e-04
2.8914400000e-01,9.3399372417e-04,9.7185431514e-04
2.9014400000e-01,9.3795963039e-04,9.7913682112e-04
2.9114400000e-01,9.2988622782e-04,9.7508243925e-04
2.9214400000e-01,9.3367583759e-04,9.8059121228e-04
2.9314400000e-01,9.4039467513e-04,9.7392228781e-04
2.9414400000e-01,9.4662806077e-04,9.7028903838e-04
2.9514400000e-01,9.4255919976e-04,9.5524563221e-04
2.9614400000e-01,9.5022922324e-04,9.7122625448e-04
2.9714400000e-01,9.4652772532e-04,9.6909090644e-04
2.9814400000e-01,9.4000817626e-04,9.6392861451e-04
2.9914400000e-01,9.4346207334e-04,9.6797775768e-04
3.0014400000e-01,9.3895876489e-04,9.6687908808e-04
3.0114400000e-01,9.3618473329e-04,9.7927033494e-04
3.0214400000e-01,9.2271002359e-04,9.7227479273e-04
3.0314400000e-01,9.3164693681e-04,9.8314085335e-04
3.0414400000e-01,9.3544760603e-04,9.7699230537e-04
3.0514400000e-01,9.3754111731e-04,9.7571166407e-04
3.0614400000e-01,9.3318594736e-04,9.6729323559e-04
3.0714400000e-01,9.3408867542e-04,9.7646079666e-04
3.0814400000e-01,9.3625902082e-04,9.7390729934e-04
3.0914400000e-01,9.4045230071e-04,9.7392716270e-04
3.1014400000e-01,9.4192910183e-04,9.6829164249e-04
3.1114400000e-01,9.3170041509e-04,9.6571275208e-04
3.1214400000e-01,9.4470735348e-04,9.7896685475e-04
3.1314400000e-01,9.3883762020e-04,9.6794763522e-04
3.1414400000e-01,9.3831898994e-04,9.7004260169e-04
3.1514400000e-01,9.4284740044e-04,9.6538395155e-04
3.1614400000e-01,9.4332128356e-04,9.6920586657e-04
3.1714400000e-01,9.3678660051e-04,9.6225463494e-04
3.1814400000e-01,9.3427675893e-04,9.6934643807e-04
3.1914400000e-01,9.2688758741e-04,9.7309006378e-04
3.2014400000e-01,9.4617564173e-04,9.8676646303e-04
3.2114400000e-01,9.3878748885e-04,9.7252624983e-04
3.2214400000e-01,9.2978036264e-04,9.7497962997e-04
3.2314400000e-01,9.3505434052e-04,9.7897056548e-04
3.2414400000e-01,9.3216614914e-04,9.7470561741e-04
3.2514400000e-01,9.4888477179e-04,9.7692027339e-04
3.2614400000e-01,9.3988521257e-04,9.6420582850e-04
3.2714400000e-01,9.5532093837e-04,9.7021853435e-04
3.2814400000e-01,9.4461182016e-04,9.5951079857e-04
3.2914400000e-01,9.3747803476e-04,9.6569259767e-04
3.3014400000e-01,9.3834874860e-04,9.6719049907e-04
3.3114400000e-01,9.4598268333e-04,9.7537325928e-04
3.3214400000e-01,9.4685317890e-04,9.6518611826e-04
3.3314400000e-01,9.4229159004e-04,9.6918221971e-04
3.3414400000e-01,9.3677066616e-04,9.6893294540e-04
3.3514400000e-01,9.4011113106e-04,9.7497038951e-04
3.3614400000e-01,9.4565497420e-04,9.7609437944e-04
3.3714400000e-01,9.3362847110e-04,9.6371688414e-04
3.3814400000e-01,9.4152208476e-04,9.7544681921e-04
3.3914400000e-01,9.3472735898e-04,9.6944640973e-04
3.4014400000e-01,9.3573973572e-04,9.7744086816e-04
3.4114400000e-01,9.2996895546e-04,9.7418589576e-04
3.4214400000e-01,9.3526665296e-04,9.8005031759e-04
3.4314400000e-01,9.4861148682e-04,9.7374650068e-04
3.4414400000e-01,9.4838171208e-04,9.7016156360e-04
3.4514400000e-01,9.4148985227e-04,9.5664734545e-04
3.4614400000e-01,9.4357390481e-04,9.7070093034e-04
3.4714400000e-01,9.4870199973e-04,9.7050309705e-04
3.4814400000e-01,9.3840346381e-04,9.6437193861e-04
3.4914400000e-01,9.4361726951e-04,9.6707524790e-04
3.5014400000e-01,9.4116694527e-04,9.6723575552e-04
3.5114400000e-01,9.4607363280e-04,9.7898984677e-04
3.5214400000e-01,9.2403315648e-04,9.7297495813e-04
3.5314400000e-01,9.3310416560e-04,9.8377582617e-04
3.5414400000e-01,9.3565271527e-04,9.7691932751e-04
3.5514400000e-01,9.3782880867e-04,9.7475451184e-04
3.5614400000e-01,9.3506074336e-04,9.6995267086e-04
3.5714400000e-01,9.3620576081e-04,9.7751209978e-04
3.5814400000e-01,9.4750415883e-04,9.7471944173e-04
3.5914400000e-01,9.4077862741e-04,9.7430856840e-04
3.6014400000e-01,9.4284572697e-04,9.6833304269e-04
3.6114400000e-01,9.3950395240e-04,9.6749259683e-04
3.6214400000e-01,9.4970091595e-04,9.7900883702e-04
3.6314400000e-01,9.4265655207e-04,9.6839808975e-04
3.6414400000e-01,9.4085356977e-04,9.7064628790e-04
3.6514400000e-01,9.4443275884e-04,9.6588431916e-04
3.6614400000e-01,9.4548377092e-04,9.6764350019e-04
3.6714400000e-01,9.3590060715e-04,9.6264127933e-04
3.6814400000e-01,9.4134484243e-04,9.6999130619e-04
3.6914400000e-01,9.2687580036e-04,9.7206131613e-04
3.7014400000e-01,9.4538794656e-04,9.8639924545e-04
3.7114400000e-01,9.3626738817e-04,9.7327523690e-04
3.7214400000e-01,9.3710514193e-04,9.7497322713e-04
3.7314400000e-01,9.4431648904e-04,9.7874471976e-04
3.7414400000e-01,9.3284608738e-04,9.7437245131e-04
3.7514400000e-01,9.4282768259e-04,9.7568445199e-04
3.7614400000e-01,9.4376031484e-04,9.6256997494e-04
3.7714400000e-01,9.5270974271e-04,9.6818417660e-04
3.7814400000e-01,9.4978473498e-04,9.5942581538e-04
3.7914400000e-01,9.3843445939e-04,9.6478368505e-04
3.8014400000e-01,9.3844151706e-04,9.6840827609e-04
3.8114400000e-01,9.4591836387e-04,9.7457435913e-04
3.8214400000e-01,9.4416158390e-04,9.6525938716e-04
3.8314400000e-01,9.3570146419e-04,9.6893760201e-04
3.8414400000e-01,9.4513059594e-04,9.6846080851e-04
3.8514400000e-01,9.3221948191e-04,9.7488671599e-04
3.8614400000e-01,9.4382019597e-04,9.7466967418e-04
3.8714400000e-01,9.3286398624e-04,9.6422103525e-04
3.8814400000e-01,9.4230905233e-04,9.7468851891e-04
3.8914400000e-01,9.3453316367e-04,9.7085568996e-04
3.9014400000e-01,9.3583657872e-04,9.7664880741e-04
3.9114400000e-01,9.3313530670e-04,9.7369273135e-04
3.9214400000e-01,9.3932474556e-04,9.7420343081e-04
3.9314400000e-01,9.4505281595e-04,9.7204669146e-04
3.9414400000e-01,9.4882037956e-04,9.6884657978e-04
3.9514400000e-01,9.4035734946e-04,9.5676048659e-04
3.9614400000e-01,9.4206341601e-04,9.7062940768e-04
3.9714400000e-01,9.4653922133e-04,9.6814255812e-04
3.9814400000e-01,9.3935574114e-04,9.6382093034e-04
3.9914400000e-01,9.4262235507e-04,9.6854979347e-04
4.0014400000e-01,9.3301008746e-04,9.6521827800e-04
4.0114400000e-01,9.4162380265e-04,9.7804928373e-04
4.0214400000e-01,9.2106834927e-04,9.7190226370e-04
4.0314400000e-01,9.3249320344e-04,9.8184893432e-04
4.0414400000e-01,9.3430586276e-04,9.7646472568e-04
4.0514400000e-01,9.3751405075e-04,9.7352698504e-04
4.0614400000e-01,9.2933005362e-04,9.6734773251e-04
4.0714400000e-01,9.3276466941e-04,9.7562515293e-04
4.0814400000e-01,9.3767295766e-04,9.7263713542e-04
4.0914400000e-01,9.3617978564e-04,9.7223688499e-04
4.1014400000e-01,9.4298498880e-04,9.6740892332e-04
4.1114400000e-01,9.3000919151e-04,9.6646326710e-04
4.1214400000e-01,9.4368457212e-04,9.7833937616e-04
4.1314400000e-01,9.1635891295e-04,9.6632036730e-04
4.1414400000e-01,9.4091985375e-04,9.7023257695e-04
4.1514400000e-01,9.4110262580e-04,9.6533665783e-04
4.1614400000e-01,9.4141236332e-04,9.6919327916e-04
4.1714400000e-01,9.3645074230e-04,9.5551047707e-04
4.1814400000e-01,9.3344577181e-04,9.6922798548e-04
4.1914400000e-01,9.2662703537e-04,9.7268573882e-04
4.2014400000e-01,9.3161077530e-04,9.8544223874e-04
4.2114400000e-01,9.3363181804e-04,9.7181058663e-04
4.2214400000e-01,9.3485119578e-04,9.6974254120e-04
4.2314400000e-01,9.3333313998e-04,9.7867472505e-04
4.2414400000e-01,9.3235168606e-04,9.7365729744e-04
4.2514400000e-01,9.3682312581e-04,9.7690302937e-04
4.2614400000e-01,9.4037954113e-04,9.6505362308e-04
4.2714400000e-01,9.4951195933e-04,9.6988791483e-04
4.2814400000e-01,9.3932532764e-04,9.5821036666e-04
4.2914400000e-01,9.3275455583e-04,9.6534422482e-04
4.3014400000e-01,9.3451963039e-04,9.6742303867e-04
4.3114400000e-01,9.3925111287e-04,9.7313932201e-04
4.3214400000e-01,9.4030736363e-04,9.6576834039e-04
4.3314400000e-01,9.3139700766e-04,9.6817551821e-04
4.3414400000e-01,9.3453512818e-04,9.6913390735e-04
4.3514400000e-01,9.2907197541e-04,9.7524869489e-04
4.3614400000e-01,9.3803959317e-04,9.7532967629e-04
4.3714400000e-01,9.2751848570e-04,9.6307056083e-04
4.3814400000e-01,9.3678878329e-04,9.7652125987e-04
4.3914400000e-01,9.3085640401e-04,9.7078045656e-04
4.4014400000e-01,9.3109600130e-04,9.7768119304e-04
4.4114400000e-01,9.2821726867e-04,9.7469353932e-04
4.4214400000e-01,9.3483584351e-04,9.8047879874e-04
4.4314400000e-01,9.4193776022e-04,9.7290845588e-04
4.4414400000e-01,9.4651746622e-04,9.7074545920e-04
4.4514400000e-01,9.3467329862e-04,9.5716510259e-04
4.4614400000e-01,9.3636903330e-04,9.7068907053e-04
4.4714400000e-01,9.2941496405e-04,9.6960357041e-04
4.4814400000e-01,9.3618909887e-04,9.6370109532e-04
4.4914400000e-01,9.4275041192e-04,9.6917428891e-04
4.5014400000e-01,9.3174952781e-04,9.6657953691e-04
4.5114400000e-01,9.3430448032e-04,9.7883632407e-04
4.5214400000e-01,9.2317095550e-04,9.7268493846e-04
4.5314400000e-01,9.3404465588e-04,9.8440214060e-04
4.5414400000e-01,9.3478833151e-04,9.7726566310e-04
4.5514400000e-01,9.3714377726e-04,9.7492091300e-04
4.5614400000e-01,9.2925853096e-04,9.6903357189e-04
4.5714400000e-01,9.3245980679e-04,9.7737742180e-04
4.5814400000e-01,9.4064766017e-04,9.7396623460e-04
4.5914400000e-01,9.3901944638e-04,9.7323216323e-04
4.6014400000e-01,9.4541945145e-04,9.6851435956e-04
4.6114400000e-01,9.3307666248e-04,9.6788418887e-04
4.6214400000e-01,9.4780356449e-04,9.7962270956e-04
4.6314400000e-01,9.3201408163e-04,9.6796989965e-04
4.6414400000e-01,9.2458991276e-04,9.7019765235e-04
4.6514400000e-01,9.4168877695e-04,9.6667201433e-04
