-8.9000000000e-01,3.5232000000e-03,4.0714000000e-03
-8.8000000000e-01,3.2250000000e-03,4.0320000000e-03
-8.7000000000e-01,3.0996000000e-03,3.9828000000e-03
-8.6000000000e-01,3.0392000000e-03,3.9466000000e-03
-8.5000000000e-01,2.9748000000e-03,3.9098000000e-03
-8.4000000000e-01,2.8812000000e-03,3.8560000000e-03
-8.3000000000e-01,2.8008000000e-03,3.8152000000e-03
-8.2000000000e-01,2.7644000000e-03,3.7782000000e-03
-8.1000000000e-01,2.7076000000e-03,3.7300000000e-03
-8.0000000000e-01,2.6130000000e-03,3.6914000000e-03
-7.9000000000e-01,2.5358000000e-03,3.6496000000e-03
-7.8000000000e-01,2.4682000000e-03,3.6000000000e-03
-7.7000000000e-01,2.3922000000e-03,3.5602000000e-03
-7.6000000000e-01,2.3422000000e-03,3.5212000000e-03
-7.5000000000e-01,2.2766000000e-03,3.4758000000e-03
-7.4000000000e-01,2.2120000000e-03,3.4292000000e-03
-7.3000000000e-01,2.1690000000e-03,3.3858000000e-03
-7.2000000000e-01,2.1026000000e-03,3.3466000000e-03
-7.1000000000e-01,2.0352000000e-03,3.3092000000e-03
-7.0000000000e-01,1.9514000000e-03,3.2644000000e-03
-6.9000000000e-01,1.8986000000e-03,3.2234000000e-03
-6.8000000000e-01,1.7930000000e-03,3.1832000000e-03
-6.7000000000e-01,1.7164000000e-03,3.1376000000e-03
-6.6000000000e-01,1.6310000000e-03,3.0950000000e-03
-6.5000000000e-01,1.5250000000e-03,3.0578000000e-03
-6.4000000000e-01,1.4634000000e-03,3.0126000000e-03
-6.3000000000e-01,1.3438000000e-03,2.9680000000e-03
-6.2000000000e-01,1.3040000000e-03,2.9244000000e-03
-6.1000000000e-01,1.0914000000e-03,2.8798000000e-03
-6.0000000000e-01,9.6336000000e-04,2.8392000000e-03
-5.9000000000e-01,7.7506000000e-04,2.7974000000e-03
-5.8000000000e-01,7.3292000000e-04,2.7530000000e-03
-5.7000000000e-01,7.6662000000e-04,2.7122000000e-03
-5.6000000000e-01,7.2384000000e-04,2.6628000000e-03
-5.5000000000e-01,7.4092000000e-04,2.6202000000e-03
-5.4000000000e-01,7.5180000000e-04,2.5810000000e-03
-5.3000000000e-01,7.5252000000e-04,2.5352000000e-03
-5.2000000000e-01,7.4612000000e-04,2.4924000000e-03
-5.1000000000e-01,7.5000000000e-04,2.4500000000e-03
-5.0000000000e-01,7.3682000000e-04,2.4046000000e-03
-4.9000000000e-01,7.4102000000e-04,2.3584000000e-03
-4.8000000000e-01,7.5958000000e-04,2.3172000000e-03
-4.7000000000e-01,7.7616000000e-04,2.2774000000e-03
-4.6000000000e-01,7.7848000000e-04,2.2278000000e-03
-4.5000000000e-01,7.6910000000e-04,2.1820000000e-03
-4.4000000000e-01,7.6616000000e-04,2.1344000000e-03
-4.3000000000e-01,7.5154000000e-04,2.0906000000e-03
-4.2000000000e-01,7.5058000000e-04,2.0462000000e-03
-4.1000000000e-01,7.6114000000e-04,1.9988000000e-03
-4.0000000000e-01,7.4528000000e-04,1.9572000000e-03
-3.9000000000e-01,7.2658000000e-04,1.9052000000e-03
-3.8000000000e-01,7.1382000000e-04,1.8582000000e-03
-3.7000000000e-01,7.5604000000e-04,1.8180000000e-03
-3.6000000000e-01,8.4738000000e-04,1.7690000000e-03
-3.5000000000e-01,9.7260000000e-04,1.7240000000e-03
-3.4000000000e-01,9.5014000000e-04,1.6790000000e-03
-3.3000000000e-01,9.1608000000e-04,1.6300000000e-03
-3.2000000000e-01,8.8532000000e-04,1.5818000000e-03
-3.1000000000e-01,8.5726000000e-04,1.5368000000e-03
-3.0000000000e-01,8.3090000000e-04,1.4954000000e-03
-2.9000000000e-01,8.0122000000e-04,1.4436000000e-03
-2.8000000000e-01,7.7704000000e-04,1.3944000000e-03
-2.7000000000e-01,7.4914000000e-04,1.3430000000e-03
-2.6000000000e-01,7.2606000000e-04,1.2972000000e-03
-2.5000000000e-01,7.0148000000e-04,1.2498000000e-03
-2.4000000000e-01,6.7246000000e-04,1.1988000000e-03
-2.3000000000e-01,6.4668000000e-04,1.1500400000e-03
-2.2000000000e-01,6.1798000000e-04,1.1039400000e-03
-2.1000000000e-01,5.9012000000e-04,1.0546000000e-03
-2.0000000000e-01,5.6156000000e-04,1.0029000000e-03
-1.9000000000e-01,5.3510000000e-04,9.5570000000e-04
-1.8000000000e-01,5.0856000000e-04,9.0792000000e-04
-1.7000000000e-01,4.7958000000e-04,8.5716000000e-04
-1.6000000000e-01,4.4928000000e-04,8.0040000000e-04
-1.5000000000e-01,4.2312000000e-04,7.5500000000e-04
-1.4000000000e-01,3.9450000000e-04,7.0710000000e-04
-1.3000000000e-01,3.6504000000e-04,6.6048000000e-04
-1.2000000000e-01,3.3738000000e-04,6.0860000000e-04
-1.1000000000e-01,3.1094000000e-04,5.5756000000e-04
-1.0000000000e-01,2.7894000000e-04,5.0952000000e-04
-9.0000000000e-02,2.5030000000e-04,4.5498000000e-04
-8.0000000000e-02,2.2516000000e-04,4.0638000000e-04
-7.0000000000e-02,1.9720000000e-04,3.6240000000e-04
-6.0000000000e-02,1.7058000000e-04,3.0718000000e-04
-5.0000000000e-02,1.4160000000e-04,2.5464000000e-04
-4.0000000000e-02,1.1268600000e-04,2.0350000000e-04
-3.0000000000e-02,8.4722000000e-05,1.4996000000e-04
-2.0000000000e-02,5.5218000000e-05,1.0409400000e-04
-1.0000000000e-02,2.8116000000e-05,5.1412000000e-05
0.0000000000e+00,6.4910000000e-07,5.1100000000e-08
0.0000000000e+00,-7.8600000000e-10,6.3736000000e-07
2.0000000000e-02,1.2793000000e-06,1.0184000000e-04
4.0000000000e-02,2.5880000000e-06,2.0202000000e-04
6.0000000000e-02,3.8756000000e-06,3.0530000000e-04
8.0000000000e-02,5.2996000000e-06,4.0740000000e-04
1.0000000000e-01,6.9682000000e-06,5.0366000000e-04
1.2000000000e-01,8.6516000000e-06,6.0132000000e-04
1.4000000000e-01,1.0550700000e-05,7.0312000000e-04
1.6000000000e-01,1.2996000000e-05,8.0484000000e-04
1.8000000000e-01,1.5618000000e-05,9.0236000000e-04
2.0000000000e-01,1.8196000000e-05,1.0000400000e-03
2.2000000000e-01,2.1542000000e-05,1.0000400000e-03
2.4000000000e-01,2.5500000000e-05,1.0000400000e-03
2.6000000000e-01,3.0160000000e-05,1.0000600000e-03
2.8000000000e-01,3.5554000000e-05,1.0000400000e-03
3.0000000000e-01,4.0674000000e-05,1.0000400000e-03
3.2000000000e-01,4.6776000000e-05,1.0000400000e-03
3.4000000000e-01,5.3044000000e-05,1.0000400000e-03
3.6000000000e-01,5.9976000000e-05,1.0000600000e-03
3.8000000000e-01,6.7540000000e-05,1.0000400000e-03
4.0000000000e-01,7.5420000000e-05,1.0000400000e-03
4.2000000000e-01,8.4318000000e-05,1.0000400000e-03
4.4000000000e-01,9.4312000000e-05,1.0000600000e-03
4.6000000000e-01,1.0496200000e-04,1.0000400000e-03
4.8000000000e-01,1.1644000000e-04,1.0000400000e-03
5.0000000000e-01,1.2984000000e-04,1.0000400000e-03
5.2000000000e-01,1.4188000000e-04,1.0000400000e-03
5.4000000000e-01,1.5640000000e-04,1.0000400000e-03
5.6000000000e-01,1.7134000000e-04,1.0000600000e-03
5.8000000000e-01,1.8650000000e-04,1.0000400000e-03
6.0000000000e-01,2.0386000000e-04,1.0000400000e-03
6.2000000000e-01,2.2344000000e-04,1.0000600000e-03
6.4000000000e-01,2.4374000000e-04,1.0000400000e-03
6.6000000000e-01,2.6350000000e-04,1.0000400000e-03
6.8000000000e-01,2.8474000000e-04,1.0000400000e-03
7.0000000000e-01,3.0918000000e-04,1.0000400000e-03
7.2000000000e-01,3.3502000000e-04,1.0000400000e-03
7.4000000000e-01,3.6018000000e-04,1.0000400000e-03
7.6000000000e-01,3.8260000000e-04,1.0000400000e-03
7.8000000000e-01,4.1290000000e-04,1.0000400000e-03
8.0000000000e-01,4.4786000000e-04,1.0000400000e-03
8.2000000000e-01,4.8248000000e-04,1.0000400000e-03
8.4000000000e-01,5.1690000000e-04,1.0000400000e-03
8.6000000000e-01,5.5014000000e-04,1.0000400000e-03
8.8000000000e-01,6.0888000000e-04,1.0000400000e-03
9.0000000000e-01,6.5432000000e-04,1.0000400000e-03
9.2000000000e-01,6.8748000000e-04,1.0000400000e-03
9.4000000000e-01,7.3598000000e-04,1.0000400000e-03
9.6000000000e-01,7.9498000000e-04,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000600000e-03
1.0200000000e+00,1.0000400000e-03,1.0000600000e-03
1.0400000000e+00,1.0000400000e-03,1.0000600000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000600000e-03,1.0000400000e-03
1.1000000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000600000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000200000e-03
1.3400000000e+00,1.0000600000e-03,1.0000600000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000600000e-03
1.4200000000e+00,1.0000200000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000600000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000600000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000200000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000600000e-03,1.0000600000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000600000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000600000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000600000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000600000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000600000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000600000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000600000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000600000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000600000e-03
1.8600000000e+00,1.0000400000e-03,1.0000600000e-03
1.8400000000e+00,1.0000400000e-03,1.0000600000e-03
1.8200000000e+00,1.0000600000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000600000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000600000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000600000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000600000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000600000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000600000e-03,1.0000400000e-03
1.2800000000e+00,1.0000200000e-03,1.0000400000e-03
1.2600000000e+00,1.0000600000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000200000e-03
1.1800000000e+00,1.0000200000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000600000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000600000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000600000e-03,1.0000600000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000600000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000600000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000600000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000600000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000600000e-03
6.4000000000e-01,1.0000600000e-03,1.0000400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000400000e-03,1.0000400000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000400000e-03,1.0000200000e-03
4.8000000000e-01,1.0000400000e-03,1.0000600000e-03
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000600000e-03,1.0000400000e-03
4.2000000000e-01,1.0000400000e-03,1.0000600000e-03
4.0000000000e-01,1.0000400000e-03,1.0000600000e-03
3.8000000000e-01,1.0000600000e-03,1.0000400000e-03
3.6000000000e-01,9.9724000000e-04,1.0000600000e-03
3.4000000000e-01,9.4172000000e-04,1.0000400000e-03
3.2000000000e-01,8.8674000000e-04,1.0000400000e-03
3.0000000000e-01,8.3318000000e-04,1.0000400000e-03
2.8000000000e-01,7.7576000000e-04,1.0000400000e-03
2.6000000000e-01,7.2064000000e-04,1.0000600000e-03
2.4000000000e-01,6.6928000000e-04,1.0000400000e-03
2.2000000000e-01,6.1168000000e-04,1.0000400000e-03
2.0000000000e-01,5.5736000000e-04,1.0000000000e-03
1.8000000000e-01,5.0150000000e-04,8.9930000000e-04
1.6000000000e-01,4.4530000000e-04,8.0666000000e-04
1.4000000000e-01,3.9256000000e-04,7.0336000000e-04
1.2000000000e-01,3.3810000000e-04,6.0600000000e-04
1.0000000000e-01,2.8020000000e-04,5.0532000000e-04
8.0000000000e-02,2.2370000000e-04,4.0268000000e-04
6.0000000000e-02,1.6808000000e-04,3.0754000000e-04
4.0000000000e-02,1.1260000000e-04,2.0736000000e-04
2.0000000000e-02,5.5596000000e-05,9.9560000000e-05
0.0000000000e+00,-1.8422000000e-06,-7.1100000000e-08
