-9.1300000000e-01,4.2174000000e-03,3.0768000000e-03
-9.0200000000e-01,4.1702000000e-03,2.9860000000e-03
-8.9100000000e-01,4.1160000000e-03,2.9368000000e-03
-8.8000000000e-01,4.0614000000e-03,2.8736000000e-03
-8.6900000000e-01,3.9986000000e-03,2.8072000000e-03
-8.5800000000e-01,3.9416000000e-03,2.7136000000e-03
-8.4700000000e-01,3.8852000000e-03,2.6512000000e-03
-8.3600000000e-01,3.8420000000e-03,2.5700000000e-03
-8.2500000000e-01,3.7894000000e-03,2.5260000000e-03
-8.1400000000e-01,3.7388000000e-03,2.4900000000e-03
-8.0300000000e-01,3.6908000000e-03,2.3374000000e-03
-7.9200000000e-01,3.6390000000e-03,2.2604000000e-03
-7.8100000000e-01,3.5898000000e-03,2.2246000000e-03
-7.7000000000e-01,3.5454000000e-03,2.1096000000e-03
-7.5900000000e-01,3.4970000000e-03,2.0486000000e-03
-7.4800000000e-01,3.4452000000e-03,1.9336000000e-03
-7.3700000000e-01,3.4088000000e-03,1.6648000000e-03
-7.2600000000e-01,3.3552000000e-03,1.5870000000e-03
-7.1500000000e-01,3.3066000000e-03,1.5398000000e-03
-7.0400000000e-01,3.2600000000e-03,1.5384000000e-03
-6.9300000000e-01,3.2134000000e-03,1.4982000000e-03
-6.8200000000e-01,3.1634000000e-03,1.4878000000e-03
-6.7100000000e-01,3.1100000000e-03,1.5142000000e-03
-6.6000000000e-01,3.0624000000e-03,1.5354000000e-03
-6.4900000000e-01,3.0130000000e-03,1.4958000000e-03
-6.3800000000e-01,2.9650000000e-03,1.4586000000e-03
-6.2700000000e-01,2.9192000000e-03,1.4228000000e-03
-6.1600000000e-01,2.8692000000e-03,1.3754000000e-03
-6.0500000000e-01,2.8174000000e-03,1.3636000000e-03
-5.9400000000e-01,2.7672000000e-03,1.3336000000e-03
-5.8300000000e-01,2.7242000000e-03,1.3280000000e-03
-5.7200000000e-01,2.6758000000e-03,1.3150000000e-03
-5.6100000000e-01,2.6304000000e-03,1.2962000000e-03
-5.5000000000e-01,2.5784000000e-03,1.2854000000e-03
-5.3900000000e-01,2.5288000000e-03,1.2696000000e-03
-5.2800000000e-01,2.4808000000e-03,1.2536000000e-03
-5.1700000000e-01,2.4320000000e-03,1.2756000000e-03
-5.0600000000e-01,2.3854000000e-03,1.2292000000e-03
-4.9500000000e-01,2.3370000000e-03,1.2052000000e-03
-4.8400000000e-01,2.2830000000e-03,1.1836000000e-03
-4.7300000000e-01,2.2350000000e-03,1.1554000000e-03
-4.6200000000e-01,2.1864000000e-03,1.1252600000e-03
-4.5100000000e-01,2.1350000000e-03,1.0918400000e-03
-4.4000000000e-01,2.0862000000e-03,1.0776800000e-03
-4.2900000000e-01,2.0386000000e-03,1.0584800000e-03
-4.1800000000e-01,1.9858000000e-03,1.0372000000e-03
-4.0700000000e-01,1.9310000000e-03,9.9742000000e-04
-3.9600000000e-01,1.8850000000e-03,9.6604000000e-04
-3.8500000000e-01,1.8356000000e-03,9.4286000000e-04
-3.7400000000e-01,1.7882000000e-03,9.1350000000e-04
-3.6300000000e-01,1.7366000000e-03,8.8466000000e-04
-3.5200000000e-01,1.6844000000e-03,8.5372000000e-04
-3.4100000000e-01,1.6354000000e-03,8.1886000000e-04
-3.3000000000e-01,1.5810000000e-03,7.8938000000e-04
-3.1900000000e-01,1.5342000000e-03,7.6158000000e-04
-3.0800000000e-01,1.4854000000e-03,7.3300000000e-04
-2.9700000000e-01,1.4292000000e-03,7.0362000000e-04
-2.8600000000e-01,1.3782000000e-03,6.7722000000e-04
-2.7500000000e-01,1.3262000000e-03,6.4926000000e-04
-2.6400000000e-01,1.2732000000e-03,6.2772000000e-04
-2.5300000000e-01,1.2218000000e-03,5.9970000000e-04
-2.4200000000e-01,1.1720000000e-03,5.7238000000e-04
-2.3100000000e-01,1.1188600000e-03,5.4780000000e-04
-2.2000000000e-01,1.0656200000e-03,5.2026000000e-04
-2.0900000000e-01,1.0139000000e-03,4.9356000000e-04
-1.9800000000e-01,9.5820000000e-04,4.7080000000e-04
-1.8700000000e-01,9.0482000000e-04,4.4268000000e-04
-1.7600000000e-01,8.5734000000e-04,4.1512000000e-04
-1.6500000000e-01,8.0210000000e-04,3.8908000000e-04
-1.5400000000e-01,7.4932000000e-04,3.6208000000e-04
-1.4300000000e-01,6.9776000000e-04,3.3726000000e-04
-1.3200000000e-01,6.4394000000e-04,3.1164000000e-04
-1.2100000000e-01,5.8832000000e-04,2.8532000000e-04
-1.1000000000e-01,5.3970000000e-04,2.5820000000e-04
-9.9000000000e-02,4.8764000000e-04,2.3108000000e-04
-8.8000000000e-02,4.2980000000e-04,2.0564000000e-04
-7.7000000000e-02,3.7552000000e-04,1.8264000000e-04
-6.6000000000e-02,3.1974000000e-04,1.5528000000e-04
-5.5000000000e-02,2.6828000000e-04,1.2882000000e-04
-4.4000000000e-02,2.1644000000e-04,1.0382600000e-04
-3.3000000000e-02,1.6150000000e-04,7.6574000000e-05
-2.2000000000e-02,1.0943000000e-04,5.1390000000e-05
-1.1000000000e-02,5.7024000000e-05,2.6454000000e-05
0.0000000000e+00,2.6920000000e-06,7.4400000000e-08
0.0000000000e+00,-3.6274000000e-07,-1.1662000000e-08
2.0000000000e-02,9.6726000000e-05,1.0754000000e-05
4.0000000000e-02,1.8988000000e-04,2.1196000000e-05
6.0000000000e-02,2.9386000000e-04,3.1808000000e-05
8.0000000000e-02,3.8828000000e-04,4.2212000000e-05
1.0000000000e-01,4.8442000000e-04,5.3896000000e-05
1.2000000000e-01,5.8222000000e-04,6.5008000000e-05
1.4000000000e-01,6.7762000000e-04,7.7170000000e-05
1.6000000000e-01,7.7292000000e-04,8.9806000000e-05
1.8000000000e-01,8.7352000000e-04,1.0315600000e-04
2.0000000000e-01,9.6348000000e-04,1.2676000000e-04
2.2000000000e-01,1.0000600000e-03,1.4144000000e-04
2.4000000000e-01,1.0000400000e-03,1.6398000000e-04
2.6000000000e-01,1.0000600000e-03,1.8078000000e-04
2.8000000000e-01,1.0000600000e-03,2.0996000000e-04
3.0000000000e-01,1.0000400000e-03,2.3080000000e-04
3.2000000000e-01,1.0000400000e-03,2.5522000000e-04
3.4000000000e-01,1.0000600000e-03,2.7408000000e-04
3.6000000000e-01,1.0000400000e-03,3.1960000000e-04
3.8000000000e-01,1.0000400000e-03,3.4320000000e-04
4.0000000000e-01,1.0000600000e-03,3.6752000000e-04
4.2000000000e-01,1.0000400000e-03,3.9508000000e-04
4.4000000000e-01,1.0000600000e-03,4.2748000000e-04
4.6000000000e-01,1.0000600000e-03,5.1668000000e-04
4.8000000000e-01,1.0000400000e-03,5.6662000000e-04
5.0000000000e-01,1.0000600000e-03,6.1192000000e-04
5.2000000000e-01,1.0000600000e-03,9.2482000000e-04
5.4000000000e-01,1.0000600000e-03,9.4116000000e-04
5.6000000000e-01,1.0000600000e-03,9.6604000000e-04
5.8000000000e-01,1.0000400000e-03,9.7768000000e-04
6.0000000000e-01,1.0000400000e-03,9.2276000000e-04
6.2000000000e-01,1.0000600000e-03,9.9992000000e-04
6.4000000000e-01,1.0000400000e-03,1.0001000000e-03
6.6000000000e-01,1.0000600000e-03,1.0000600000e-03
6.8000000000e-01,1.0000400000e-03,1.0000600000e-03
7.0000000000e-01,1.0000600000e-03,1.0000600000e-03
7.2000000000e-01,1.0000400000e-03,1.0000600000e-03
7.4000000000e-01,1.0000600000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000600000e-03
7.8000000000e-01,1.0000400000e-03,1.0000600000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000600000e-03,1.0000200000e-03
8.6000000000e-01,1.0000400000e-03,1.0000600000e-03
8.8000000000e-01,1.0000400000e-03,1.0000800000e-03
9.0000000000e-01,1.0000600000e-03,1.0000600000e-03
9.2000000000e-01,1.0000600000e-03,1.0000600000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000600000e-03,1.0000600000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000600000e-03,1.0000600000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000600000e-03,1.0000400000e-03
1.1000000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000600000e-03
1.1400000000e+00,1.0000600000e-03,1.0000600000e-03
1.1600000000e+00,1.0000400000e-03,1.0000600000e-03
1.1800000000e+00,1.0000600000e-03,1.0000600000e-03
1.2000000000e+00,1.0000600000e-03,1.0000200000e-03
1.2200000000e+00,1.0000400000e-03,1.0000600000e-03
1.2400000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000600000e-03,1.0000400000e-03
1.3200000000e+00,1.0000600000e-03,1.0000600000e-03
1.3400000000e+00,1.0000400000e-03,1.0000800000e-03
1.3600000000e+00,1.0000600000e-03,1.0000400000e-03
1.3800000000e+00,1.0000600000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000600000e-03
1.4200000000e+00,1.0000400000e-03,1.0000600000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000600000e-03
1.4800000000e+00,1.0000600000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000600000e-03
1.5200000000e+00,1.0000600000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000600000e-03
1.5600000000e+00,1.0000600000e-03,1.0000600000e-03
1.5800000000e+00,1.0000600000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000600000e-03
1.6200000000e+00,1.0000400000e-03,1.0000600000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000600000e-03
1.7400000000e+00,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000600000e-03
1.7800000000e+00,1.0000600000e-03,1.0000600000e-03
1.8000000000e+00,1.0000600000e-03,1.0000600000e-03
1.8200000000e+00,1.0000600000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000600000e-03,1.0000600000e-03
1.9000000000e+00,1.0000600000e-03,1.0000200000e-03
1.9200000000e+00,1.0000400000e-03,1.0000600000e-03
1.9400000000e+00,1.0000600000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000600000e-03
1.9800000000e+00,1.0000600000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000600000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000600000e-03,1.0000600000e-03
1.9400000000e+00,1.0000600000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000600000e-03,1.0000400000e-03
1.8800000000e+00,1.0000600000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000600000e-03
1.8400000000e+00,1.0000600000e-03,1.0000600000e-03
1.8200000000e+00,1.0000600000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000600000e-03
1.7400000000e+00,1.0000600000e-03,1.0000600000e-03
1.7200000000e+00,1.0000600000e-03,1.0000400000e-03
1.7000000000e+00,1.0000600000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000600000e-03
1.6600000000e+00,1.0000600000e-03,1.0000600000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000600000e-03
1.5400000000e+00,1.0000600000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000600000e-03
1.5000000000e+00,1.0000600000e-03,1.0000600000e-03
1.4800000000e+00,1.0000600000e-03,1.0000600000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000600000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000600000e-03
1.3800000000e+00,1.0000600000e-03,1.0000600000e-03
1.3600000000e+00,1.0000400000e-03,1.0000600000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000600000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000600000e-03
1.2000000000e+00,1.0000400000e-03,1.0000600000e-03
1.1800000000e+00,1.0000600000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000600000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000600000e-03
1.0800000000e+00,1.0000600000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000600000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000600000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000600000e-03
9.8000000000e-01,1.0000400000e-03,1.0000600000e-03
9.6000000000e-01,1.0000600000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000600000e-03
9.2000000000e-01,1.0000600000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000600000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000600000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000600000e-03,1.0000400000e-03
7.6000000000e-01,1.0000600000e-03,1.0000400000e-03
7.4000000000e-01,1.0000600000e-03,1.0000400000e-03
7.2000000000e-01,1.0000600000e-03,1.0000600000e-03
7.0000000000e-01,1.0000400000e-03,1.0000600000e-03
6.8000000000e-01,1.0000600000e-03,1.0000400000e-03
6.6000000000e-01,1.0000600000e-03,1.0000400000e-03
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000600000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000600000e-03,1.0000400000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000600000e-03,1.0000600000e-03
5.0000000000e-01,1.0000400000e-03,1.0000600000e-03
4.8000000000e-01,1.0000400000e-03,1.0000600000e-03
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000400000e-03,1.0000600000e-03
4.2000000000e-01,1.0000400000e-03,1.0000600000e-03
4.0000000000e-01,1.0000400000e-03,1.0000600000e-03
3.8000000000e-01,1.0000600000e-03,9.8360000000e-04
3.6000000000e-01,1.0000400000e-03,9.2998000000e-04
3.4000000000e-01,1.0000600000e-03,8.7870000000e-04
3.2000000000e-01,1.0000600000e-03,8.2778000000e-04
3.0000000000e-01,1.0000400000e-03,7.7420000000e-04
2.8000000000e-01,1.0000600000e-03,7.2196000000e-04
2.6000000000e-01,1.0000600000e-03,6.6632000000e-04
2.4000000000e-01,1.0000400000e-03,6.1482000000e-04
2.2000000000e-01,1.0000600000e-03,5.6632000000e-04
2.0000000000e-01,9.6304000000e-04,5.1284000000e-04
1.8000000000e-01,8.7090000000e-04,4.6106000000e-04
1.6000000000e-01,7.7324000000e-04,4.1020000000e-04
1.4000000000e-01,6.7866000000e-04,3.5792000000e-04
1.2000000000e-01,5.7730000000e-04,3.0754000000e-04
1.0000000000e-01,4.8232000000e-04,2.5814000000e-04
8.0000000000e-02,3.9064000000e-04,2.0354000000e-04
6.0000000000e-02,2.9160000000e-04,1.5352000000e-04
4.0000000000e-02,1.9288000000e-04,1.0276000000e-04
2.0000000000e-02,9.6730000000e-05,5.1770000000e-05
0.0000000000e+00,9.5640000000e-07,1.5304000000e-07
