-5.6000000000e-01,2.1762000000e-04,0.0000000000e+00
-5.7000000000e-01,2.2978000000e-04,0.0000000000e+00
-5.8000000000e-01,2.4120000000e-04,0.0000000000e+00
-5.9000000000e-01,2.5256000000e-04,0.0000000000e+00
-6.0000000000e-01,2.6226000000e-04,0.0000000000e+00
-6.1000000000e-01,2.7032000000e-04,0.0000000000e+00
-6.2000000000e-01,2.8498000000e-04,0.0000000000e+00
-6.3000000000e-01,2.9826000000e-04,0.0000000000e+00
-6.4000000000e-01,3.1062000000e-04,0.0000000000e+00
-6.5000000000e-01,3.2434000000e-04,0.0000000000e+00
-6.6000000000e-01,3.3870000000e-04,0.0000000000e+00
-6.7000000000e-01,3.5324000000e-04,0.0000000000e+00
-6.8000000000e-01,3.6742000000e-04,0.0000000000e+00
-6.9000000000e-01,3.8416000000e-04,0.0000000000e+00
-7.0000000000e-01,3.9958000000e-04,0.0000000000e+00
-7.1000000000e-01,4.1324000000e-04,0.0000000000e+00
-7.2000000000e-01,4.3202000000e-04,0.0000000000e+00
-7.3000000000e-01,4.4784000000e-04,0.0000000000e+00
-7.4000000000e-01,4.6368000000e-04,0.0000000000e+00
-7.5000000000e-01,4.8518000000e-04,0.0000000000e+00
-7.6000000000e-01,5.0398000000e-04,0.0000000000e+00
-7.7000000000e-01,5.2392000000e-04,0.0000000000e+00
-7.8000000000e-01,5.4160000000e-04,0.0000000000e+00
-7.9000000000e-01,5.5682000000e-04,0.0000000000e+00
-8.0000000000e-01,5.8028000000e-04,0.0000000000e+00
-8.1000000000e-01,6.0344000000e-04,0.0000000000e+00
-8.2000000000e-01,6.2848000000e-04,0.0000000000e+00
-8.3000000000e-01,6.4994000000e-04,0.0000000000e+00
-8.4000000000e-01,6.7438000000e-04,0.0000000000e+00
-8.5000000000e-01,7.0406000000e-04,0.0000000000e+00
-8.6000000000e-01,7.2646000000e-04,0.0000000000e+00
-8.7000000000e-01,7.5512000000e-04,0.0000000000e+00
-8.8000000000e-01,7.9216000000e-04,0.0000000000e+00
-8.9000000000e-01,8.1496000000e-04,0.0000000000e+00
-9.0000000000e-01,8.4466000000e-04,0.0000000000e+00
-9.1000000000e-01,8.7606000000e-04,0.0000000000e+00
-9.2000000000e-01,9.1564000000e-04,0.0000000000e+00
-9.3000000000e-01,9.6768000000e-04,0.0000000000e+00
-9.4000000000e-01,1.0015000000e-03,0.0000000000e+00
-9.5000000000e-01,1.0340000000e-03,0.0000000000e+00
-9.6000000000e-01,1.0350000000e-03,0.0000000000e+00
-9.7000000000e-01,1.0764000000e-03,0.0000000000e+00
-9.8000000000e-01,1.1312000000e-03,0.0000000000e+00
-9.9000000000e-01,1.1694000000e-03,0.0000000000e+00
-1.0000000000e+00,1.2124000000e-03,0.0000000000e+00
-1.0000000000e+00,1.2054000000e-03,0.0000000000e+00
-9.9000000000e-01,1.1630000000e-03,0.0000000000e+00
-9.8000000000e-01,1.1352600000e-03,0.0000000000e+00
-9.7000000000e-01,1.0888600000e-03,0.0000000000e+00
-9.6000000000e-01,1.0677800000e-03,0.0000000000e+00
-9.5000000000e-01,1.0283200000e-03,0.0000000000e+00
-9.4000000000e-01,9.7274000000e-04,0.0000000000e+00
-9.3000000000e-01,9.4930000000e-04,0.0000000000e+00
-9.2000000000e-01,9.2314000000e-04,0.0000000000e+00
-9.1000000000e-01,8.7266000000e-04,0.0000000000e+00
-9.0000000000e-01,8.7520000000e-04,0.0000000000e+00
-8.9000000000e-01,8.2730000000e-04,0.0000000000e+00
-8.8000000000e-01,8.3316000000e-04,0.0000000000e+00
-8.7000000000e-01,8.1402000000e-04,0.0000000000e+00
-8.6000000000e-01,8.0678000000e-04,0.0000000000e+00
-8.5000000000e-01,7.8116000000e-04,0.0000000000e+00
-8.4000000000e-01,7.5684000000e-04,0.0000000000e+00
-8.3000000000e-01,7.4482000000e-04,0.0000000000e+00
-8.2000000000e-01,6.9720000000e-04,0.0000000000e+00
-8.1000000000e-01,7.2632000000e-04,0.0000000000e+00
-8.0000000000e-01,7.3314000000e-04,0.0000000000e+00
-7.9000000000e-01,7.2560000000e-04,0.0000000000e+00
-7.8000000000e-01,7.0392000000e-04,0.0000000000e+00
-7.7000000000e-01,7.9026000000e-04,0.0000000000e+00
-7.6000000000e-01,7.2354000000e-04,0.0000000000e+00
-7.5000000000e-01,8.4110000000e-04,0.0000000000e+00
-7.4000000000e-01,7.5608000000e-04,0.0000000000e+00
-7.3000000000e-01,7.8678000000e-04,0.0000000000e+00
-7.2000000000e-01,7.8984000000e-04,0.0000000000e+00
-7.1000000000e-01,8.4472000000e-04,0.0000000000e+00
-7.0000000000e-01,9.4586000000e-04,0.0000000000e+00
-6.9000000000e-01,9.4904000000e-04,0.0000000000e+00
-6.8000000000e-01,9.7912000000e-04,0.0000000000e+00
-6.7000000000e-01,9.8192000000e-04,0.0000000000e+00
-6.6000000000e-01,1.0474600000e-03,0.0000000000e+00
-6.5000000000e-01,9.9376000000e-04,0.0000000000e+00
-6.4000000000e-01,8.9408000000e-04,0.0000000000e+00
-6.3000000000e-01,8.0970000000e-04,0.0000000000e+00
-6.2000000000e-01,7.4272000000e-04,0.0000000000e+00
-6.1000000000e-01,7.3974000000e-04,0.0000000000e+00
-6.0000000000e-01,7.8628000000e-04,0.0000000000e+00
-5.9000000000e-01,7.6166000000e-04,0.0000000000e+00
-5.8000000000e-01,7.5292000000e-04,0.0000000000e+00
-5.7000000000e-01,7.4174000000e-04,0.0000000000e+00
-5.6000000000e-01,7.5932000000e-04,0.0000000000e+00
-5.5000000000e-01,7.7924000000e-04,0.0000000000e+00
-5.4000000000e-01,8.0064000000e-04,0.0000000000e+00
-5.3000000000e-01,1.2872000000e-03,0.0000000000e+00
-5.2000000000e-01,1.4148000000e-03,0.0000000000e+00
-5.1000000000e-01,1.3878000000e-03,0.0000000000e+00
-5.0000000000e-01,1.3412000000e-03,0.0000000000e+00
-4.9000000000e-01,1.3108000000e-03,0.0000000000e+00
-4.8000000000e-01,1.2716000000e-03,0.0000000000e+00
-4.7000000000e-01,1.2286000000e-03,0.0000000000e+00
-4.6000000000e-01,1.2004000000e-03,0.0000000000e+00
-4.5000000000e-01,1.1792000000e-03,0.0000000000e+00
-4.4000000000e-01,1.1364200000e-03,0.0000000000e+00
-4.3000000000e-01,1.1071800000e-03,0.0000000000e+00
-4.2000000000e-01,1.0826000000e-03,0.0000000000e+00
-4.1000000000e-01,1.0546600000e-03,0.0000000000e+00
-4.0000000000e-01,1.0279800000e-03,0.0000000000e+00
-3.9000000000e-01,9.9824000000e-04,0.0000000000e+00
-3.8000000000e-01,9.7310000000e-04,0.0000000000e+00
-3.7000000000e-01,9.4826000000e-04,0.0000000000e+00
-3.6000000000e-01,9.2590000000e-04,0.0000000000e+00
-3.5000000000e-01,9.1140000000e-04,0.0000000000e+00
-3.4000000000e-01,8.8872000000e-04,0.0000000000e+00
-3.3000000000e-01,8.6564000000e-04,0.0000000000e+00
-3.2000000000e-01,8.4086000000e-04,0.0000000000e+00
-3.1000000000e-01,8.1722000000e-04,0.0000000000e+00
-3.0000000000e-01,7.9404000000e-04,0.0000000000e+00
-2.9000000000e-01,7.6796000000e-04,0.0000000000e+00
-2.8000000000e-01,7.4100000000e-04,0.0000000000e+00
-2.7000000000e-01,7.1360000000e-04,0.0000000000e+00
-2.6000000000e-01,6.8932000000e-04,0.0000000000e+00
-2.5000000000e-01,6.6384000000e-04,0.0000000000e+00
-2.4000000000e-01,6.3888000000e-04,0.0000000000e+00
-2.3000000000e-01,6.1164000000e-04,0.0000000000e+00
-2.2000000000e-01,5.8374000000e-04,0.0000000000e+00
-2.1000000000e-01,5.5936000000e-04,0.0000000000e+00
-2.0000000000e-01,5.3224000000e-04,0.0000000000e+00
-1.9000000000e-01,5.0584000000e-04,0.0000000000e+00
-1.8000000000e-01,4.7846000000e-04,0.0000000000e+00
-1.7000000000e-01,4.5208000000e-04,0.0000000000e+00
-1.6000000000e-01,4.2618000000e-04,0.0000000000e+00
-1.5000000000e-01,3.9746000000e-04,0.0000000000e+00
-1.4000000000e-01,3.7212000000e-04,0.0000000000e+00
-1.3000000000e-01,3.4420000000e-04,0.0000000000e+00
-1.2000000000e-01,3.2040000000e-04,0.0000000000e+00
-1.1000000000e-01,2.9364000000e-04,0.0000000000e+00
-1.0000000000e-01,2.6414000000e-04,0.0000000000e+00
-9.0000000000e-02,2.4042000000e-04,0.0000000000e+00
-8.0000000000e-02,2.1440000000e-04,0.0000000000e+00
-7.0000000000e-02,1.8822000000e-04,0.0000000000e+00
-6.0000000000e-02,1.6126000000e-04,0.0000000000e+00
-5.0000000000e-02,1.3330000000e-04,0.0000000000e+00
-4.0000000000e-02,1.0781800000e-04,0.0000000000e+00
-3.0000000000e-02,7.9844000000e-05,0.0000000000e+00
-2.0000000000e-02,5.4012000000e-05,0.0000000000e+00
-1.0000000000e-02,2.7738000000e-05,0.0000000000e+00
0.0000000000e+00,1.2056000000e-07,0.0000000000e+00
0.0000000000e+00,1.2548000000e-07,0.0000000000e+00
2.0000000000e-02,6.1054000000e-05,0.0000000000e+00
4.0000000000e-02,1.2322000000e-04,0.0000000000e+00
6.0000000000e-02,1.7936000000e-04,0.0000000000e+00
8.0000000000e-02,2.4054000000e-04,0.0000000000e+00
1.0000000000e-01,3.0036000000e-04,0.0000000000e+00
1.2000000000e-01,3.5926000000e-04,0.0000000000e+00
1.4000000000e-01,4.1836000000e-04,0.0000000000e+00
1.6000000000e-01,4.7618000000e-04,0.0000000000e+00
1.8000000000e-01,5.3172000000e-04,0.0000000000e+00
2.0000000000e-01,5.9380000000e-04,0.0000000000e+00
2.2000000000e-01,6.5194000000e-04,0.0000000000e+00
2.4000000000e-01,7.0870000000e-04,0.0000000000e+00
2.6000000000e-01,7.6734000000e-04,0.0000000000e+00
2.8000000000e-01,8.2362000000e-04,0.0000000000e+00
3.0000000000e-01,8.7720000000e-04,0.0000000000e+00
3.2000000000e-01,9.3202000000e-04,0.0000000000e+00
3.4000000000e-01,9.9086000000e-04,0.0000000000e+00
3.6000000000e-01,1.0000600000e-03,0.0000000000e+00
3.8000000000e-01,1.0000400000e-03,0.0000000000e+00
4.0000000000e-01,1.0000600000e-03,0.0000000000e+00
4.2000000000e-01,1.0000400000e-03,0.0000000000e+00
4.4000000000e-01,1.0000400000e-03,0.0000000000e+00
4.6000000000e-01,1.0000400000e-03,0.0000000000e+00
4.8000000000e-01,1.0000600000e-03,0.0000000000e+00
5.0000000000e-01,1.0000400000e-03,0.0000000000e+00
5.2000000000e-01,1.0000600000e-03,0.0000000000e+00
5.4000000000e-01,1.0000600000e-03,0.0000000000e+00
5.6000000000e-01,1.0000400000e-03,0.0000000000e+00
5.8000000000e-01,1.0000400000e-03,0.0000000000e+00
6.0000000000e-01,1.0000600000e-03,0.0000000000e+00
6.2000000000e-01,1.0000400000e-03,0.0000000000e+00
6.4000000000e-01,1.0000400000e-03,0.0000000000e+00
6.6000000000e-01,1.0000600000e-03,0.0000000000e+00
6.8000000000e-01,1.0000400000e-03,0.0000000000e+00
7.0000000000e-01,1.0000400000e-03,0.0000000000e+00
7.2000000000e-01,1.0000400000e-03,0.0000000000e+00
7.4000000000e-01,1.0000400000e-03,0.0000000000e+00
7.6000000000e-01,1.0000400000e-03,0.0000000000e+00
7.8000000000e-01,1.0000800000e-03,0.0000000000e+00
8.0000000000e-01,1.0000400000e-03,0.0000000000e+00
8.2000000000e-01,1.0000400000e-03,0.0000000000e+00
8.4000000000e-01,1.0000400000e-03,0.0000000000e+00
8.6000000000e-01,1.0000400000e-03,0.0000000000e+00
8.8000000000e-01,1.0000400000e-03,0.0000000000e+00
9.0000000000e-01,1.0000400000e-03,0.0000000000e+00
9.2000000000e-01,1.0000400000e-03,0.0000000000e+00
9.4000000000e-01,1.0000600000e-03,0.0000000000e+00
9.6000000000e-01,1.0000400000e-03,0.0000000000e+00
9.8000000000e-01,1.0000600000e-03,0.0000000000e+00
1.0000000000e+00,1.0000600000e-03,0.0000000000e+00
1.0200000000e+00,1.0000400000e-03,0.0000000000e+00
1.0400000000e+00,1.0000400000e-03,0.0000000000e+00
1.0600000000e+00,1.0000600000e-03,0.0000000000e+00
1.0800000000e+00,1.0000400000e-03,0.0000000000e+00
1.1000000000e+00,1.0000600000e-03,0.0000000000e+00
1.1200000000e+00,1.0000400000e-03,0.0000000000e+00
1.1400000000e+00,1.0000600000e-03,0.0000000000e+00
1.1600000000e+00,1.0000400000e-03,0.0000000000e+00
1.1800000000e+00,1.0000400000e-03,0.0000000000e+00
1.2000000000e+00,1.0000400000e-03,0.0000000000e+00
1.2200000000e+00,1.0000400000e-03,0.0000000000e+00
1.2400000000e+00,1.0000400000e-03,0.0000000000e+00
1.2600000000e+00,1.0000400000e-03,0.0000000000e+00
1.2800000000e+00,1.0000600000e-03,0.0000000000e+00
1.3000000000e+00,1.0000400000e-03,0.0000000000e+00
1.3200000000e+00,1.0000600000e-03,0.0000000000e+00
1.3400000000e+00,1.0000600000e-03,0.0000000000e+00
1.3600000000e+00,1.0000600000e-03,0.0000000000e+00
1.3800000000e+00,1.0000600000e-03,0.0000000000e+00
1.4000000000e+00,1.0000400000e-03,0.0000000000e+00
1.4200000000e+00,1.0000400000e-03,0.0000000000e+00
1.4400000000e+00,1.0000600000e-03,0.0000000000e+00
1.4600000000e+00,1.0000600000e-03,0.0000000000e+00
1.4800000000e+00,1.0000600000e-03,0.0000000000e+00
1.5000000000e+00,1.0000600000e-03,0.0000000000e+00
1.5200000000e+00,1.0000400000e-03,0.0000000000e+00
1.5400000000e+00,1.0000600000e-03,0.0000000000e+00
1.5600000000e+00,1.0000400000e-03,0.0000000000e+00
1.5800000000e+00,1.0000400000e-03,0.0000000000e+00
1.6000000000e+00,1.0000400000e-03,0.0000000000e+00
1.6200000000e+00,1.0000400000e-03,0.0000000000e+00
1.6400000000e+00,1.0000400000e-03,0.0000000000e+00
1.6600000000e+00,1.0000600000e-03,0.0000000000e+00
1.6800000000e+00,1.0000400000e-03,0.0000000000e+00
1.7000000000e+00,1.0000600000e-03,0.0000000000e+00
1.7200000000e+00,1.0000400000e-03,0.0000000000e+00
1.7400000000e+00,1.0000400000e-03,0.0000000000e+00
1.7600000000e+00,1.0000600000e-03,0.0000000000e+00
1.7800000000e+00,1.0000600000e-03,0.0000000000e+00
1.8000000000e+00,1.0000400000e-03,0.0000000000e+00
1.8200000000e+00,1.0000600000e-03,0.0000000000e+00
1.8400000000e+00,1.0000400000e-03,0.0000000000e+00
1.8600000000e+00,1.0000400000e-03,0.0000000000e+00
1.8800000000e+00,1.0000400000e-03,0.0000000000e+00
1.9000000000e+00,1.0000400000e-03,0.0000000000e+00
1.9200000000e+00,1.0000400000e-03,0.0000000000e+00
1.9400000000e+00,1.0000600000e-03,0.0000000000e+00
1.9600000000e+00,1.0000400000e-03,0.0000000000e+00
1.9800000000e+00,1.0000400000e-03,0.0000000000e+00
2.0000000000e+00,1.0000400000e-03,0.0000000000e+00
2.0000000000e+00,1.0000400000e-03,0.0000000000e+00
1.9800000000e+00,1.0000600000e-03,0.0000000000e+00
1.9600000000e+00,1.0000400000e-03,0.0000000000e+00
1.9400000000e+00,1.0000400000e-03,0.0000000000e+00
1.9200000000e+00,1.0000600000e-03,0.0000000000e+00
1.9000000000e+00,1.0000400000e-03,0.0000000000e+00
1.8800000000e+00,1.0000400000e-03,0.0000000000e+00
1.8600000000e+00,1.0000400000e-03,0.0000000000e+00
1.8400000000e+00,1.0000400000e-03,0.0000000000e+00
1.8200000000e+00,1.0000400000e-03,0.0000000000e+00
1.8000000000e+00,1.0000600000e-03,0.0000000000e+00
1.7800000000e+00,1.0000400000e-03,0.0000000000e+00
1.7600000000e+00,1.0000400000e-03,0.0000000000e+00
1.7400000000e+00,1.0000400000e-03,0.0000000000e+00
1.7200000000e+00,1.0000400000e-03,0.0000000000e+00
1.7000000000e+00,1.0000400000e-03,0.0000000000e+00
1.6800000000e+00,1.0000400000e-03,0.0000000000e+00
1.6600000000e+00,1.0000400000e-03,0.0000000000e+00
1.6400000000e+00,1.0000600000e-03,0.0000000000e+00
1.6200000000e+00,1.0000600000e-03,0.0000000000e+00
1.6000000000e+00,1.0000400000e-03,0.0000000000e+00
1.5800000000e+00,1.0000400000e-03,0.0000000000e+00
1.5600000000e+00,1.0000400000e-03,0.0000000000e+00
1.5400000000e+00,1.0000600000e-03,0.0000000000e+00
1.5200000000e+00,1.0000600000e-03,0.0000000000e+00
1.5000000000e+00,1.0000400000e-03,0.0000000000e+00
1.4800000000e+00,1.0000400000e-03,0.0000000000e+00
1.4600000000e+00,1.0000600000e-03,0.0000000000e+00
1.4400000000e+00,1.0000600000e-03,0.0000000000e+00
1.4200000000e+00,1.0000600000e-03,0.0000000000e+00
1.4000000000e+00,1.0000400000e-03,0.0000000000e+00
1.3800000000e+00,1.0000400000e-03,0.0000000000e+00
1.3600000000e+00,1.0000400000e-03,0.0000000000e+00
1.3400000000e+00,1.0000600000e-03,0.0000000000e+00
1.3200000000e+00,1.0000600000e-03,0.0000000000e+00
1.3000000000e+00,1.0000400000e-03,0.0000000000e+00
1.2800000000e+00,1.0000600000e-03,0.0000000000e+00
1.2600000000e+00,1.0000600000e-03,0.0000000000e+00
1.2400000000e+00,1.0000600000e-03,0.0000000000e+00
1.2200000000e+00,1.0000400000e-03,0.0000000000e+00
1.2000000000e+00,1.0000400000e-03,0.0000000000e+00
1.1800000000e+00,1.0000600000e-03,0.0000000000e+00
1.1600000000e+00,1.0000600000e-03,0.0000000000e+00
1.1400000000e+00,1.0000600000e-03,0.0000000000e+00
1.1200000000e+00,1.0000400000e-03,0.0000000000e+00
1.1000000000e+00,1.0000400000e-03,0.0000000000e+00
1.0800000000e+00,1.0000400000e-03,0.0000000000e+00
1.0600000000e+00,1.0000600000e-03,0.0000000000e+00
1.0400000000e+00,1.0000600000e-03,0.0000000000e+00
1.0200000000e+00,1.0000400000e-03,0.0000000000e+00
1.0000000000e+00,1.0000400000e-03,0.0000000000e+00
9.8000000000e-01,1.0000600000e-03,0.0000000000e+00
9.6000000000e-01,1.0000400000e-03,0.0000000000e+00
9.4000000000e-01,1.0000400000e-03,0.0000000000e+00
9.2000000000e-01,1.0000400000e-03,0.0000000000e+00
9.0000000000e-01,1.0000400000e-03,0.0000000000e+00
8.8000000000e-01,1.0000600000e-03,0.0000000000e+00
8.6000000000e-01,1.0000600000e-03,0.0000000000e+00
8.4000000000e-01,1.0000400000e-03,0.0000000000e+00
8.2000000000e-01,1.0000600000e-03,0.0000000000e+00
8.0000000000e-01,1.0000400000e-03,0.0000000000e+00
7.8000000000e-01,1.0000600000e-03,0.0000000000e+00
7.6000000000e-01,1.0000600000e-03,0.0000000000e+00
7.4000000000e-01,1.0000600000e-03,0.0000000000e+00
7.2000000000e-01,1.0000400000e-03,0.0000000000e+00
7.0000000000e-01,1.0000600000e-03,0.0000000000e+00
6.8000000000e-01,1.0000400000e-03,0.0000000000e+00
6.6000000000e-01,1.0000400000e-03,0.0000000000e+00
6.4000000000e-01,1.0000600000e-03,0.0000000000e+00
6.2000000000e-01,1.0000400000e-03,0.0000000000e+00
6.0000000000e-01,1.0000600000e-03,0.0000000000e+00
5.8000000000e-01,1.0000400000e-03,0.0000000000e+00
5.6000000000e-01,1.0000600000e-03,0.0000000000e+00
5.4000000000e-01,1.0000600000e-03,0.0000000000e+00
5.2000000000e-01,1.0000600000e-03,0.0000000000e+00
5.0000000000e-01,1.0000400000e-03,0.0000000000e+00
4.8000000000e-01,1.0000400000e-03,0.0000000000e+00
4.6000000000e-01,1.0000600000e-03,0.0000000000e+00
4.4000000000e-01,1.0000600000e-03,0.0000000000e+00
4.2000000000e-01,1.0000600000e-03,0.0000000000e+00
4.0000000000e-01,1.0000600000e-03,0.0000000000e+00
3.8000000000e-01,1.0000600000e-03,0.0000000000e+00
3.6000000000e-01,9.5086000000e-04,0.0000000000e+00
3.4000000000e-01,8.9706000000e-04,0.0000000000e+00
3.2000000000e-01,8.4338000000e-04,0.0000000000e+00
3.0000000000e-01,7.9106000000e-04,0.0000000000e+00
2.8000000000e-01,7.3714000000e-04,0.0000000000e+00
2.6000000000e-01,6.8658000000e-04,0.0000000000e+00
2.4000000000e-01,6.3244000000e-04,0.0000000000e+00
2.2000000000e-01,5.7910000000e-04,0.0000000000e+00
2.0000000000e-01,5.2520000000e-04,0.0000000000e+00
1.8000000000e-01,4.7520000000e-04,0.0000000000e+00
1.6000000000e-01,4.2300000000e-04,0.0000000000e+00
1.4000000000e-01,3.7044000000e-04,0.0000000000e+00
1.2000000000e-01,3.1624000000e-04,0.0000000000e+00
1.0000000000e-01,2.6484000000e-04,0.0000000000e+00
8.0000000000e-02,2.1272000000e-04,0.0000000000e+00
6.0000000000e-02,1.6270000000e-04,0.0000000000e+00
4.0000000000e-02,1.0632000000e-04,0.0000000000e+00
2.0000000000e-02,5.3300000000e-05,0.0000000000e+00
0.0000000000e+00,8.5100000000e-08,0.0000000000e+00
