1.3114400000e-01,9.7609736258e-04,9.9604731076e-04
1.3214400000e-01,9.7043666756e-04,9.9069562566e-04
1.3314400000e-01,9.6432886494e-04,9.8656950286e-04
1.3414400000e-01,9.6676732937e-04,9.9222794233e-04
1.3514400000e-01,9.6447787655e-04,9.9369477539e-04
1.3614400000e-01,9.7120566352e-04,1.0094159370e-03
1.3714400000e-01,9.6311036032e-04,9.9912809674e-04
1.3814400000e-01,9.6609721368e-04,1.0001240298e-03
1.3914400000e-01,9.6614152426e-04,9.7475669463e-04
1.4014400000e-01,9.6276169643e-04,9.7442964034e-04
1.4114400000e-01,9.6065705293e-04,9.7115123936e-04
1.4214400000e-01,9.6664945886e-04,9.7650234238e-04
1.4314400000e-01,9.7102900327e-04,9.9905599200e-04
1.4414400000e-01,9.8050222732e-04,9.8771357443e-04
1.4514400000e-01,9.7473573987e-04,9.9469063571e-04
1.4614400000e-01,9.6916359325e-04,9.7497111710e-04
1.4714400000e-01,9.7972420917e-04,9.8831769719e-04
1.4814400000e-01,9.7992873634e-04,9.7947253380e-04
1.4914400000e-01,9.7303956863e-04,9.8438285931e-04
1.5014400000e-01,9.6395546279e-04,9.7989635833e-04
1.5114400000e-01,9.6881311038e-04,9.8738979432e-04
1.5214400000e-01,9.5581890491e-04,9.7099509730e-04
1.5314400000e-01,9.6756688436e-04,9.8353979411e-04
1.5414400000e-01,9.7458658274e-04,9.7550735518e-04
1.5514400000e-01,9.6986543213e-04,9.7002033726e-04
1.5614400000e-01,9.6561016107e-04,9.7773168818e-04
1.5714400000e-01,9.5973133284e-04,9.8025142506e-04
1.5814400000e-01,9.7386313428e-04,9.8838398117e-04
1.5914400000e-01,9.7247422673e-04,9.8432232335e-04
1.6014400000e-01,9.7622607427e-04,9.9013057479e-04
1.6114400000e-01,9.6626288723e-04,9.8061813333e-04
1.6214400000e-01,9.7659554740e-04,9.8751108453e-04
1.6314400000e-01,9.6298485005e-04,9.7746313259e-04
1.6414400000e-01,9.7215262940e-04,9.8477794381e-04
1.6514400000e-01,9.6501440566e-04,9.8455246189e-04
1.6614400000e-01,9.7723444924e-04,9.8991637060e-04
1.6714400000e-01,9.6632786153e-04,9.9580043752e-04
1.6814400000e-01,9.6392090200e-04,9.8430064099e-04
1.6914400000e-01,9.5876421256e-04,9.8453703686e-04
1.7014400000e-01,9.6744995972e-04,9.8391989013e-04
1.7114400000e-01,9.6248608315e-04,9.8481497844e-04
1.7214400000e-01,9.6282776212e-04,9.8052172689e-04
1.7314400000e-01,9.6332791145e-04,9.8933451227e-04
1.7414400000e-01,9.6217103419e-04,9.9140917882e-04
1.7514400000e-01,9.7421332612e-04,9.9219345429e-04
1.7614400000e-01,9.7442454717e-04,9.8597338365e-04
1.7714400000e-01,9.8517106380e-04,9.9801538454e-04
1.7814400000e-01,9.7640848253e-04,9.8692566098e-04
1.7914400000e-01,9.6776806458e-04,9.8400152638e-04
1.8014400000e-01,9.6936128102e-04,9.8337462987e-04
1.8114400000e-01,9.7789052234e-04,1.0023215145e-03
1.8214400000e-01,9.7588796052e-04,9.9666875030e-04
1.8314400000e-01,9.6983683761e-04,9.8392905784e-04
1.8414400000e-01,9.7009935416e-04,9.8515643913e-04
1.8514400000e-01,9.6658615803e-04,9.7783893580e-04
1.8614400000e-01,9.7185096820e-04,9.9235177913e-04
1.8714400000e-01,9.6352894616e-04,9.9202596175e-04
1.8814400000e-01,9.6788899100e-04,9.8926677310e-04
1.8914400000e-01,9.6420902992e-04,9.8176744359e-04
1.9014400000e-01,9.6768235380e-04,9.8760261608e-04
1.9114400000e-01,9.6143943665e-04,9.7659285530e-04
1.9214400000e-01,9.7242140328e-04,9.7491851193e-04
1.9314400000e-01,9.6794850833e-04,9.9657656392e-04
1.9414400000e-01,9.7276017186e-04,9.9409924587e-04
1.9514400000e-01,9.6933355962e-04,9.8591059214e-04
1.9614400000e-01,9.6955758636e-04,9.9187003798e-04
1.9714400000e-01,9.7042364359e-04,9.9122436950e-04
1.9814400000e-01,9.7366901173e-04,9.8063355836e-04
1.9914400000e-01,9.7260315670e-04,9.9853881693e-04
2.0014400000e-01,9.6805742942e-04,9.8917276773e-04
2.0114400000e-01,9.6355877758e-04,9.8336553492e-04
2.0214400000e-01,9.5452778623e-04,9.6219737316e-04
2.0314400000e-01,9.6108800790e-04,9.7645941423e-04
2.0414400000e-01,9.7152100352e-04,9.7106472822e-04
2.0514400000e-01,9.7176140116e-04,1.0039114568e-03
2.0614400000e-01,9.6290968941e-04,9.8715718195e-04
2.0714400000e-01,9.6625401056e-04,9.7589734651e-04
2.0814400000e-01,9.6876829048e-04,9.9720069556e-04
2.0914400000e-01,9.6871837741e-04,9.8880809674e-04
2.1014400000e-01,9.7114534583e-04,9.9046592368e-04
2.1114400000e-01,9.6499948995e-04,9.8380573036e-04
2.1214400000e-01,9.7029849712e-04,9.8959666502e-04
2.1314400000e-01,9.6618976386e-04,9.9005643278e-04
2.1414400000e-01,9.6960910014e-04,9.9650394986e-04
2.1514400000e-01,9.7068208561e-04,9.9621080153e-04
2.1614400000e-01,9.7359363281e-04,1.0026497330e-03
2.1714400000e-01,9.6442396170e-04,9.9049750133e-04
2.1814400000e-01,9.6571384347e-04,9.8555785371e-04
2.1914400000e-01,9.5957948361e-04,9.8236108897e-04
2.2014400000e-01,9.6621006378e-04,9.8549615359e-04
2.2114400000e-01,9.6484160167e-04,9.9063989182e-04
2.2214400000e-01,9.5828101621e-04,9.7935801023e-04
2.2314400000e-01,9.6293399110e-04,9.9024175142e-04
2.2414400000e-01,9.5923263871e-04,9.8219235952e-04
2.2514400000e-01,9.7316093161e-04,9.9171971669e-04
2.2614400000e-01,9.6856681921e-04,9.8389296909e-04
2.2714400000e-01,9.8136508313e-04,1.0069146811e-03
2.2814400000e-01,9.7008829471e-04,9.9741599115e-04
2.2914400000e-01,9.6876501630e-04,9.9829187093e-04
2.3014400000e-01,9.6857911558e-04,1.0011679842e-03
2.3114400000e-01,9.6954507171e-04,1.0026517702e-03
2.3214400000e-01,9.7396703495e-04,1.0071411089e-03
2.3314400000e-01,9.6704512544e-04,9.8632131994e-04
2.3414400000e-01,9.6764255431e-04,9.9351796962e-04
2.3514400000e-01,9.6502189990e-04,9.8809388874e-04
2.3614400000e-01,9.7493990324e-04,9.9700198916e-04
2.3714400000e-01,9.5805466117e-04,9.8913245893e-04
2.3814400000e-01,9.7086362075e-04,9.9827957456e-04
2.3914400000e-01,9.5565781521e-04,9.8666183476e-04
2.4014400000e-01,9.6146628493e-04,9.8973083368e-04
2.4114400000e-01,9.6121140814e-04,9.8661832453e-04
2.4214400000e-01,9.6635216323e-04,9.9593933555e-04
2.4314400000e-01,9.6997478977e-04,9.9795746792e-04
2.4414400000e-01,9.7937656392e-04,1.0026356176e-03
2.4514400000e-01,9.6610718174e-04,9.9385411886e-04
2.4614400000e-01,9.6442570793e-04,9.9486533145e-04
2.4714400000e-01,9.7361822554e-04,1.0046477109e-03
2.4814400000e-01,9.6731127996e-04,9.9354452686e-04
2.4914400000e-01,9.6176001534e-04,9.8744167190e-04
2.5014400000e-01,9.5598828921e-04,9.9531120213e-04
2.5114400000e-01,9.6370778920e-04,9.9303011666e-04
2.5214400000e-01,9.4885326689e-04,9.7630560049e-04
2.5314400000e-01,9.6205512818e-04,9.8766809970e-04
2.5414400000e-01,9.6522679087e-04,9.9621844129e-04
2.5514400000e-01,9.6896103059e-04,9.9270881037e-04
2.5614400000e-01,9.5773102657e-04,9.8492964753e-04
2.5714400000e-01,9.5849820354e-04,9.8597076430e-04
2.5814400000e-01,9.5790441264e-04,9.9830009276e-04
2.5914400000e-01,9.6892072179e-04,9.9957185739e-04
2.6014400000e-01,9.7470590845e-04,1.0023721552e-03
2.6114400000e-01,9.6209689218e-04,9.9492943264e-04
2.6214400000e-01,9.7245734651e-04,1.0008863319e-03
2.6314400000e-01,9.6334908449e-04,9.9314056570e-04
2.6414400000e-01,9.6454699815e-04,9.9754121038e-04
2.6514400000e-01,9.6933232271e-04,9.9877142929e-04
2.6614400000e-01,9.7216587164e-04,9.9756391137e-04
2.6714400000e-01,9.5829018392e-04,9.8596792668e-04
2.6814400000e-01,9.5407667686e-04,9.8607299151e-04
2.6914400000e-01,9.5874005638e-04,9.8536133009e-04
2.7014400000e-01,9.6856696473e-04,9.9127857538e-04
2.7114400000e-01,9.6739371656e-04,9.8793039797e-04
2.7214400000e-01,9.5897288702e-04,9.8479737062e-04
2.7314400000e-01,9.6889038105e-04,9.8940421594e-04
2.7414400000e-01,9.6684510936e-04,9.8437863926e-04
2.7514400000e-01,9.7563250165e-04,9.9948185380e-04
2.7614400000e-01,9.7086202004e-04,9.9429540569e-04
2.7714400000e-01,9.8268450529e-04,1.0139952792e-03
2.7814400000e-01,9.7598203865e-04,1.0004032811e-03
2.7914400000e-01,9.7013587947e-04,9.8854950920e-04
2.8014400000e-01,9.7213734989e-04,9.8184500530e-04
2.8114400000e-01,9.6294075774e-04,9.9555836641e-04
2.8214400000e-01,9.7336138424e-04,9.9879136542e-04
2.8314400000e-01,9.6672221844e-04,9.9328222859e-04
2.8414400000e-01,9.6755858976e-04,9.9316646811e-04
2.8514400000e-01,9.6339084848e-04,9.8789481854e-04
2.8614400000e-01,9.7530348285e-04,9.9777651485e-04
2.8714400000e-01,9.6568037407e-04,9.8920070741e-04
2.8814400000e-01,9.7248666862e-04,9.9752542155e-04
2.8914400000e-01,9.7048665339e-04,9.9009921541e-04
2.9014400000e-01,9.6578580269e-04,9.9122160464e-04
2.9114400000e-01,9.6353891422e-04,9.9124416010e-04
2.9214400000e-01,9.6119416412e-04,9.9232413049e-04
2.9314400000e-01,9.6927971754e-04,9.9800272437e-04
2.9414400000e-01,9.7278985777e-04,1.0029009718e-03
2.9514400000e-01,9.6723997558e-04,9.9478209449e-04
2.9614400000e-01,9.6804818895e-04,9.9444012449e-04
2.9714400000e-01,9.6917334304e-04,1.0011150152e-03
2.9814400000e-01,9.7163989267e-04,9.9922173831e-04
2.9914400000e-01,9.7504234873e-04,1.0088705312e-03
3.0014400000e-01,9.6712676168e-04,9.9833552667e-04
3.0114400000e-01,9.6347612271e-04,9.9747157947e-04
3.0214400000e-01,9.5636540209e-04,9.8479133158e-04
3.0314400000e-01,9.6301468147e-04,9.9705248431e-04
3.0414400000e-01,9.6341842436e-04,9.9720324215e-04
3.0514400000e-01,9.6791620308e-04,9.9582677649e-04
3.0614400000e-01,9.6845040389e-04,9.8347409221e-04
3.0714400000e-01,9.5667543064e-04,9.8389537015e-04
3.0814400000e-01,9.6484269307e-04,9.9482975202e-04
3.0914400000e-01,9.6339812444e-04,9.9463759398e-04
3.1014400000e-01,9.7471427580e-04,9.9902514194e-04
3.1114400000e-01,9.6218602266e-04,9.8537093436e-04
3.1214400000e-01,9.7145522886e-04,9.9920725916e-04
3.1314400000e-01,9.6532639873e-04,9.9564989796e-04
3.1414400000e-01,9.6946794656e-04,9.9993492768e-04
3.1514400000e-01,9.7737312899e-04,9.9835342553e-04
3.1614400000e-01,9.7235788417e-04,9.9980177765e-04
3.1714400000e-01,9.6738454886e-04,1.0002154886e-03
3.1814400000e-01,9.6554897027e-04,9.9526288977e-04
3.1914400000e-01,9.5982817584e-04,9.8747252196e-04
3.2014400000e-01,9.6932715678e-04,9.9736265838e-04
3.2114400000e-01,9.7222597105e-04,9.8465803603e-04
3.2214400000e-01,9.6361662145e-04,9.9313110695e-04
3.2314400000e-01,9.7038173408e-04,9.8867778433e-04
3.2414400000e-01,9.6650328487e-04,9.8897922726e-04
3.2514400000e-01,9.7950251075e-04,9.9315388070e-04
3.2614400000e-01,9.7537318652e-04,9.9082950328e-04
3.2714400000e-01,9.8546806839e-04,1.0091641889e-03
3.2814400000e-01,9.7718511824e-04,1.0007513629e-03
3.2914400000e-01,9.7139040008e-04,9.9478471384e-04
3.3014400000e-01,9.6777774161e-04,9.9040677014e-04
3.3114400000e-01,9.7434305644e-04,1.0002780618e-03
3.3214400000e-01,9.7163014289e-04,1.0052845028e-03
3.3314400000e-01,9.6880256024e-04,9.9751247035e-04
3.3414400000e-01,9.6761796158e-04,9.8927150248e-04
3.3514400000e-01,9.5836949185e-04,9.8677068308e-04
3.3614400000e-01,9.6608695458e-04,9.9825367215e-04
3.3714400000e-01,9.5808863989e-04,9.8191419966e-04
3.3814400000e-01,9.6722455055e-04,9.8987511592e-04
3.3914400000e-01,9.6389303508e-04,9.8866112239e-04
3.4014400000e-01,9.6757627034e-04,9.8783566500e-04
3.4114400000e-01,9.6271774964e-04,9.8703974800e-04
3.4214400000e-01,9.6925163234e-04,9.9372795376e-04
3.4314400000e-01,9.7743002698e-04,9.9801560282e-04
3.4414400000e-01,9.8264557892e-04,1.0071429278e-03
3.4514400000e-01,9.6690433566e-04,9.9499935459e-04
3.4614400000e-01,9.6803814813e-04,9.9903722003e-04
3.4714400000e-01,9.8294243799e-04,1.0086779366e-03
3.4814400000e-01,9.7237920272e-04,1.0018447210e-03
3.4914400000e-01,9.7667973023e-04,9.9957964267e-04
3.5014400000e-01,9.6294192190e-04,9.9441560451e-04
3.5114400000e-01,9.6690069768e-04,1.0033600120e-03
3.5214400000e-01,9.5145020168e-04,9.8737458757e-04
3.5314400000e-01,9.6180265245e-04,9.9784061604e-04
3.5414400000e-01,9.6810508694e-04,1.0009261314e-03
3.5514400000e-01,9.6740011941e-04,1.0008222307e-03
3.5614400000e-01,9.6130293969e-04,9.9919780041e-04
3.5714400000e-01,9.6216834208e-04,9.9142918771e-04
3.5814400000e-01,9.6922689409e-04,1.0014667350e-03
3.5914400000e-01,9.6913492598e-04,1.0059705528e-03
3.6014400000e-01,9.7782409284e-04,1.0093243327e-03
3.6114400000e-01,9.5855961263e-04,9.8988239188e-04
3.6214400000e-01,9.7235060821e-04,1.0005667718e-03
3.6314400000e-01,9.6391238912e-04,9.9384145869e-04
3.6414400000e-01,9.7350100987e-04,1.0001725605e-03
3.6514400000e-01,9.6665098681e-04,1.0030556587e-03
3.6614400000e-01,9.6855161246e-04,1.0090913565e-03
3.6714400000e-01,9.6212104836e-04,9.9615797808e-04
3.6814400000e-01,9.5847033663e-04,9.9299111753e-04
3.6914400000e-01,9.4882445410e-04,9.8664742836e-04
3.7014400000e-01,9.6395589935e-04,9.9354270787e-04
3.7114400000e-01,9.6130075690e-04,9.9204677099e-04
3.7214400000e-01,9.5377850812e-04,9.7200310847e-04
3.7314400000e-01,9.6287883935e-04,1.0006409138e-03
3.7414400000e-01,9.5635528851e-04,1.0030137491e-03
3.7514400000e-01,9.6494601166e-04,1.0091274453e-03
3.7614400000e-01,9.6239542472e-04,9.9819037132e-04
3.7714400000e-01,9.7364791145e-04,1.0055572056e-03
3.7814400000e-01,9.6746094641e-04,1.0026823293e-03
3.7914400000e-01,9.6155403298e-04,9.8695505585e-04
3.8014400000e-01,9.6180592664e-04,9.8928612715e-04
3.8114400000e-01,9.7129355709e-04,9.9911259895e-04
3.8214400000e-01,9.6827374364e-04,1.0008498066e-03
3.8314400000e-01,9.6278556157e-04,9.9880046037e-04
3.8414400000e-01,9.5952942502e-04,9.8565324151e-04
3.8514400000e-01,9.6003175713e-04,9.8059572338e-04
3.8614400000e-01,9.6963507531e-04,9.9384014902e-04
3.8714400000e-01,9.5764393336e-04,9.9077493360e-04
3.8814400000e-01,9.6524498076e-04,9.9401127954e-04
3.8914400000e-01,9.6114810731e-04,9.8820615676e-04
3.9014400000e-01,9.5705872809e-04,9.8956545116e-04
3.9114400000e-01,9.5481460448e-04,9.8176511528e-04
3.9214400000e-01,9.5941504696e-04,9.9708282505e-04
3.9314400000e-01,9.6622359706e-04,9.9178862001e-04
3.9414400000e-01,9.7959004052e-04,1.0066216055e-03
3.9514400000e-01,9.6142117400e-04,9.9596771179e-04
3.9614400000e-01,9.6881783975e-04,1.0057861073e-03
3.9714400000e-01,9.7201475000e-04,1.0063727677e-03
3.9814400000e-01,9.7242962511e-04,1.0101739463e-03
3.9914400000e-01,9.7131560324e-04,1.0214660870e-03
4.0014400000e-01,9.6269126516e-04,1.0121685773e-03
4.0114400000e-01,9.6192685305e-04,1.0144336557e-03
4.0214400000e-01,9.4845207059e-04,9.9135562778e-04
4.0314400000e-01,9.6114832559e-04,1.0140429367e-03
4.0414400000e-01,9.6514304460e-04,1.0175093485e-03
4.0514400000e-01,9.6785581263e-04,1.0216575902e-03
4.0614400000e-01,9.5837451227e-04,1.0175528587e-03
4.0714400000e-01,9.6351388493e-04,1.0103596287e-03
4.0814400000e-01,9.6445997769e-04,1.0128855502e-03
4.0914400000e-01,9.6076182672e-04,9.9316508567e-04
4.1014400000e-01,9.6526193374e-04,9.9675133242e-04
4.1114400000e-01,9.5578732726e-04,9.9753669929e-04
4.1214400000e-01,9.7076343081e-04,1.0005080549e-03
4.1314400000e-01,9.6130163001e-04,9.8372926004e-04
4.1414400000e-01,9.6792791737e-04,9.8985889053e-04
4.1514400000e-01,9.7119940619e-04,9.8798263934e-04
4.1614400000e-01,9.6984287666e-04,9.9319222500e-04
4.1714400000e-01,9.6078481874e-04,9.8541902844e-04
4.1814400000e-01,9.5562645583e-04,9.8589436675e-04
4.1914400000e-01,9.5086332294e-04,1.0087876581e-03
4.2014400000e-01,9.6553230833e-04,1.0168083827e-03
4.2114400000e-01,9.6039686468e-04,1.0190472676e-03
4.2214400000e-01,9.5848234196e-04,9.9952929304e-04
4.2314400000e-01,9.6199481050e-04,1.0218341049e-03
4.2414400000e-01,9.5883340691e-04,1.0216997180e-03
4.2514400000e-01,9.6983414551e-04,1.0207765445e-03
4.2614400000e-01,9.6922158264e-04,1.0156478675e-03
4.2714400000e-01,9.7833886684e-04,1.0376529826e-03
4.2814400000e-01,9.7167656349e-04,1.0201622354e-03
4.2914400000e-01,9.6453339211e-04,1.0131517047e-03
4.3014400000e-01,9.6267365734e-04,1.0136633500e-03
4.3114400000e-01,9.6951647720e-04,1.0285169992e-03
4.3214400000e-01,9.6890944405e-04,1.0274996748e-03
4.3314400000e-01,9.6559189842e-04,1.0057319741e-03
4.3414400000e-01,9.6018993645e-04,1.0232663772e-03
4.3514400000e-01,9.5617469924e-04,1.0144589760e-03
4.3614400000e-01,9.6865842352e-04,1.0294221283e-03
4.3714400000e-01,9.5721938123e-04,1.0173422925e-03
4.3814400000e-01,9.6116782515e-04,1.0119388025e-03
4.3914400000e-01,9.5815834356e-04,1.0038071196e-03
4.4014400000e-01,9.5985873486e-04,1.0200901306e-03
4.4114400000e-01,9.5644849353e-04,1.0176270735e-03
4.4214400000e-01,9.6311174275e-04,1.0206037405e-03
4.4314400000e-01,9.6558440418e-04,1.0217217641e-03
4.4414400000e-01,9.7739895864e-04,1.0228721658e-03
4.4514400000e-01,9.6293610113e-04,1.0206099250e-03
4.4614400000e-01,9.7011848993e-04,1.0246624151e-03
4.4714400000e-01,9.7169082437e-04,1.0388945520e-03
4.4814400000e-01,9.6314121038e-04,1.0119443323e-03
4.4914400000e-01,9.6843345091e-04,1.0206106526e-03
4.5014400000e-01,9.5882322057e-04,1.0165764252e-03
4.5114400000e-01,9.6717740234e-04,1.0209754691e-03
4.5214400000e-01,9.5261799288e-04,1.0008284880e-03
4.5314400000e-01,9.6275194664e-04,1.0115270561e-03
4.5414400000e-01,9.6392745036e-04,1.0228621250e-03
4.5514400000e-01,9.6413466963e-04,1.0260412819e-03
4.5614400000e-01,9.6109433798e-04,1.0070284043e-03
4.5714400000e-01,9.6176489023e-04,1.0257797112e-03
4.5814400000e-01,9.7040014225e-04,1.0290834325e-03
4.5914400000e-01,9.6677547845e-04,1.0339712026e-03
4.6014400000e-01,9.6639210824e-04,1.0308117635e-03
4.6114400000e-01,9.5436356787e-04,1.0202675185e-03
4.6214400000e-01,9.6779396699e-04,1.0282557923e-03
4.6314400000e-01,9.6369345556e-04,1.0072533041e-03
4.6414400000e-01,9.7342257504e-04,1.0302593728e-03
4.6514400000e-01,9.6694806416e-04,1.0284983000e-03
