1.4000000000e-01,5.1543000000e-06,5.4749000000e-06
1.6000000000e-01,6.7443000000e-06,6.8582000000e-06
1.8000000000e-01,8.2975000000e-06,8.6624000000e-06
2.0000000000e-01,1.0367600000e-05,1.0594300000e-05
2.2000000000e-01,1.2660000000e-05,1.2936000000e-05
2.4000000000e-01,1.5162000000e-05,1.5590000000e-05
2.6000000000e-01,1.8178000000e-05,1.8762000000e-05
2.8000000000e-01,2.1572000000e-05,2.2146000000e-05
3.0000000000e-01,2.5760000000e-05,2.5850000000e-05
3.2000000000e-01,3.0188000000e-05,3.0042000000e-05
3.4000000000e-01,3.4734000000e-05,3.5052000000e-05
3.6000000000e-01,4.0294000000e-05,4.0314000000e-05
3.8000000000e-01,4.6348000000e-05,4.6114000000e-05
4.0000000000e-01,5.2782000000e-05,5.3314000000e-05
4.2000000000e-01,5.9478000000e-05,6.0254000000e-05
4.4000000000e-01,6.7000000000e-05,6.6618000000e-05
4.6000000000e-01,7.4698000000e-05,7.4526000000e-05
4.8000000000e-01,8.4318000000e-05,8.2668000000e-05
5.0000000000e-01,9.4832000000e-05,9.2088000000e-05
5.2000000000e-01,1.0561600000e-04,1.0321400000e-04
5.4000000000e-01,1.1678000000e-04,1.1485800000e-04
5.6000000000e-01,1.2990000000e-04,1.2668000000e-04
5.8000000000e-01,1.4158000000e-04,1.4034000000e-04
6.0000000000e-01,1.5542000000e-04,1.5392000000e-04
6.2000000000e-01,1.7062000000e-04,1.6800000000e-04
6.4000000000e-01,1.8618000000e-04,1.8400000000e-04
6.6000000000e-01,2.0364000000e-04,2.0156000000e-04
6.8000000000e-01,2.2316000000e-04,2.2012000000e-04
7.0000000000e-01,2.4202000000e-04,2.3880000000e-04
7.2000000000e-01,2.6460000000e-04,2.5968000000e-04
7.4000000000e-01,2.9916000000e-04,2.8354000000e-04
7.6000000000e-01,3.2458000000e-04,3.0600000000e-04
7.8000000000e-01,3.3568000000e-04,3.3550000000e-04
8.0000000000e-01,3.6698000000e-04,3.6170000000e-04
8.2000000000e-01,3.9864000000e-04,3.9098000000e-04
8.4000000000e-01,4.3388000000e-04,4.1906000000e-04
8.6000000000e-01,4.6410000000e-04,4.5594000000e-04
8.8000000000e-01,5.0530000000e-04,4.9700000000e-04
9.0000000000e-01,5.3582000000e-04,5.2936000000e-04
9.2000000000e-01,5.7852000000e-04,5.7156000000e-04
9.4000000000e-01,6.3044000000e-04,6.1518000000e-04
9.6000000000e-01,6.8284000000e-04,6.6836000000e-04
9.8000000000e-01,7.2794000000e-04,1.0000600000e-03
1.0000000000e+00,1.0001000000e-03,1.0000600000e-03
1.0200000000e+00,1.0000400000e-03,1.0000600000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000600000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000600000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000600000e-03
1.2400000000e+00,1.0000600000e-03,1.0000600000e-03
1.2600000000e+00,1.0000400000e-03,1.0000600000e-03
1.2800000000e+00,1.0000600000e-03,1.0000400000e-03
1.3000000000e+00,1.0000600000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000600000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000200000e-03,1.0000600000e-03
1.6000000000e+00,1.0000400000e-03,1.0000200000e-03
1.6200000000e+00,1.0000400000e-03,1.0000600000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000600000e-03
1.7400000000e+00,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000600000e-03
1.9400000000e+00,1.0000400000e-03,1.0000600000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000600000e-03,1.0000400000e-03
2.0000000000e+00,1.0000600000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000600000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000600000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000600000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000600000e-03
1.7200000000e+00,1.0000600000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000200000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000600000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000600000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000600000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000600000e-03
1.3200000000e+00,1.0000600000e-03,1.0000400000e-03
1.3000000000e+00,1.0000600000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000600000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000600000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000600000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000600000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000600000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000600000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000600000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000600000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000400000e-03,1.0000400000e-03
5.4000000000e-01,1.0000600000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000400000e-03,1.0000600000e-03
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000600000e-03,1.0000600000e-03
4.2000000000e-01,1.0000200000e-03,1.0000400000e-03
4.0000000000e-01,1.0000600000e-03,1.0000600000e-03
3.8000000000e-01,1.0000400000e-03,1.0001400000e-03
3.6000000000e-01,9.6844000000e-04,9.4540000000e-04
3.4000000000e-01,9.1330000000e-04,8.9366000000e-04
3.2000000000e-01,8.6016000000e-04,8.4108000000e-04
3.0000000000e-01,8.0446000000e-04,7.8990000000e-04
2.8000000000e-01,7.5000000000e-04,7.3860000000e-04
2.6000000000e-01,7.0024000000e-04,6.8426000000e-04
2.4000000000e-01,6.4526000000e-04,6.3070000000e-04
2.2000000000e-01,5.9120000000e-04,5.8022000000e-04
2.0000000000e-01,5.3936000000e-04,5.2902000000e-04
1.8000000000e-01,4.8610000000e-04,4.7670000000e-04
1.6000000000e-01,4.3288000000e-04,4.2330000000e-04
1.4000000000e-01,3.8226000000e-04,3.6996000000e-04
1.2000000000e-01,3.2514000000e-04,3.1922000000e-04
1.0000000000e-01,2.7126000000e-04,2.6774000000e-04
8.0000000000e-02,2.1802000000e-04,2.1492000000e-04
6.0000000000e-02,1.6334000000e-04,1.5940000000e-04
4.0000000000e-02,1.0852000000e-04,1.0624000000e-04
2.0000000000e-02,5.2442000000e-05,5.4904000000e-05
0.0000000000e+00,-2.0406000000e-07,-1.7560000000e-08
