2.1580000000e-07,4.0000000000e+00
2.1570000000e-07,4.0000000000e+00
2.1458000000e-07,4.0000000000e+00
2.1258000000e-07,4.0000000000e+00
2.1114000000e-07,4.0000000000e+00
2.2266000000e-07,4.0000000000e+00
2.1722000000e-07,4.0000000000e+00
2.2392000000e-07,4.0000000000e+00
2.0348000000e-07,4.0000000000e+00
2.0334000000e-07,4.0000000000e+00
2.0216000000e-07,4.0000000000e+00
2.0672000000e-07,4.0000000000e+00
2.0588000000e-07,4.0000000000e+00
2.0802000000e-07,4.0000000000e+00
2.0676000000e-07,4.0000000000e+00
2.0784000000e-07,4.0000000000e+00
2.0778000000e-07,4.0000000000e+00
5.7244000000e-07,4.5000000000e+00
5.8146000000e-07,4.5000000000e+00
6.5418000000e-07,4.5000000000e+00
1.0000600000e-03,4.5000000000e+00
