6.0712000000e-07,4.5000000000e+00
6.1164000000e-07,4.5000000000e+00
6.1326000000e-07,4.5000000000e+00
6.1440000000e-07,4.5000000000e+00
6.1750000000e-07,4.5000000000e+00
6.1756000000e-07,4.5000000000e+00
6.1668000000e-07,4.5000000000e+00
6.1746000000e-07,4.5000000000e+00
6.2024000000e-07,4.5000000000e+00
6.1924000000e-07,4.5000000000e+00
6.2106000000e-07,4.5000000000e+00
6.2258000000e-07,4.5000000000e+00
6.2206000000e-07,4.5000000000e+00
6.2528000000e-07,4.5000000000e+00
6.2474000000e-07,4.5000000000e+00
6.2482000000e-07,4.5000000000e+00
6.2726000000e-07,4.5000000000e+00
6.2656000000e-07,4.5000000000e+00
6.2820000000e-07,4.5000000000e+00
6.2898000000e-07,4.5000000000e+00
6.2992000000e-07,4.5000000000e+00
6.3004000000e-07,4.5000000000e+00
6.3066000000e-07,4.5000000000e+00
6.3040000000e-07,4.5000000000e+00
6.3072000000e-07,4.5000000000e+00
6.3260000000e-07,4.5000000000e+00
6.3224000000e-07,4.5000000000e+00
6.3362000000e-07,4.5000000000e+00
6.3318000000e-07,4.5000000000e+00
6.3490000000e-07,4.5000000000e+00
6.3346000000e-07,4.5000000000e+00
6.3378000000e-07,4.5000000000e+00
6.3354000000e-07,4.5000000000e+00
6.3580000000e-07,4.5000000000e+00
6.3496000000e-07,4.5000000000e+00
1.6111000000e-06,5.0000000000e+00
1.6150000000e-06,5.0000000000e+00
1.6221000000e-06,5.0000000000e+00
1.6242000000e-06,5.0000000000e+00
1.6286000000e-06,5.0000000000e+00
1.6334000000e-06,5.0000000000e+00
1.6321000000e-06,5.0000000000e+00
1.6321000000e-06,5.0000000000e+00
1.6381000000e-06,5.0000000000e+00
1.6419000000e-06,5.0000000000e+00
1.6519000000e-06,5.0000000000e+00
1.6460000000e-06,5.0000000000e+00
1.6474000000e-06,5.0000000000e+00
1.6518000000e-06,5.0000000000e+00
1.6544000000e-06,5.0000000000e+00
1.6587000000e-06,5.0000000000e+00
1.6631000000e-06,5.0000000000e+00
1.6675000000e-06,5.0000000000e+00
1.6692000000e-06,5.0000000000e+00
1.6716000000e-06,5.0000000000e+00
1.6835000000e-06,5.0000000000e+00
1.6885000000e-06,5.0000000000e+00
1.0000400000e-03,5.0000000000e+00
