6.7144000000e-02,9.5952709671e-04
6.8144000000e-02,9.5432369562e-04
6.9144000000e-02,9.4627343060e-04
7.0144000000e-02,9.4197210274e-04
7.1144000000e-02,9.5698203950e-04
7.2144000000e-02,9.3608367024e-04
7.3144000000e-02,9.4795126643e-04
7.4144000000e-02,9.5362483989e-04
7.5144000000e-02,9.5403687737e-04
7.6144000000e-02,9.5101990155e-04
7.7144000000e-02,9.4059498224e-04
7.8144000000e-02,9.4490103947e-04
7.9144000000e-02,9.5715397038e-04
8.0144000000e-02,9.5507275546e-04
8.1144000000e-02,9.4519316917e-04
8.2144000000e-02,9.5184150268e-04
8.3144000000e-02,9.4141047157e-04
8.4144000000e-02,9.4656199508e-04
8.5144000000e-02,9.4549242931e-04
8.6144000000e-02,9.6200696134e-04
8.7144000000e-02,9.5806586614e-04
8.8144000000e-02,9.5403273008e-04
8.9144000000e-02,9.3959264632e-04
9.0144000000e-02,9.5030140074e-04
9.1144000000e-02,9.5155068266e-04
9.2144000000e-02,9.4160146546e-04
9.3144000000e-02,9.5021925517e-04
9.4144000000e-02,9.5325754955e-04
9.5144000000e-02,9.5479510492e-04
9.6144000000e-02,9.5125345979e-04
9.7144000000e-02,9.6337971627e-04
9.8144000000e-02,9.6153053164e-04
9.9144000000e-02,9.5371753559e-04
1.0014400000e-01,9.5056821010e-04
1.0114400000e-01,9.6311225207e-04
1.0214400000e-01,9.6064555692e-04
1.0314400000e-01,9.5833442174e-04
1.0414400000e-01,9.5731069450e-04
1.0514400000e-01,9.4998169516e-04
1.0614400000e-01,9.5860923466e-04
1.0714400000e-01,9.5624462119e-04
1.0814400000e-01,9.5082221378e-04
1.0914400000e-01,9.4072915090e-04
1.1014400000e-01,9.5766634331e-04
1.1114400000e-01,9.4897222880e-04
1.1214400000e-01,9.5036826679e-04
1.1314400000e-01,9.5929106465e-04
1.1414400000e-01,9.6251562354e-04
1.1514400000e-01,9.5381081337e-04
1.1614400000e-01,9.4972223451e-04
1.1714400000e-01,9.5712493930e-04
1.1814400000e-01,9.5346731541e-04
1.1914400000e-01,9.5383678854e-04
1.2014400000e-01,9.4758055639e-04
1.2114400000e-01,9.4736424217e-04
1.2214400000e-01,9.3203219876e-04
1.2314400000e-01,9.4803384854e-04
1.2414400000e-01,9.5741437690e-04
1.2514400000e-01,9.5707218861e-04
1.2614400000e-01,9.4692557468e-04
1.2714400000e-01,9.4710900157e-04
1.2814400000e-01,9.5083792985e-04
1.2914400000e-01,9.5231218438e-04
1.3014400000e-01,9.5776784292e-04
1.3114400000e-01,9.4956201792e-04
1.3214400000e-01,9.6127951110e-04
1.3314400000e-01,9.5638752100e-04
1.3414400000e-01,9.6307703643e-04
1.3514400000e-01,9.5687937574e-04
1.3614400000e-01,9.6147603472e-04
1.3714400000e-01,9.5413095551e-04
1.3814400000e-01,9.5798379334e-04
1.3914400000e-01,9.5088900707e-04
1.4014400000e-01,9.4725277449e-04
1.4114400000e-01,9.4758404884e-04
1.4214400000e-01,9.4422364782e-04
1.4314400000e-01,9.4856797659e-04
1.4414400000e-01,9.4838149380e-04
1.4514400000e-01,9.5863921160e-04
1.4614400000e-01,9.5870978839e-04
1.4714400000e-01,9.6559226222e-04
1.4814400000e-01,9.6102070529e-04
1.4914400000e-01,9.5591094578e-04
1.5014400000e-01,9.5799063274e-04
1.5114400000e-01,9.6219548141e-04
1.5214400000e-01,9.5945892099e-04
1.5314400000e-01,9.5813316875e-04
1.5414400000e-01,9.5624811365e-04
1.5514400000e-01,9.5349882031e-04
1.5614400000e-01,9.6265845059e-04
1.5714400000e-01,9.4959345006e-04
1.5814400000e-01,9.6007999673e-04
1.5914400000e-01,9.5438474091e-04
1.6014400000e-01,9.5927003713e-04
1.6114400000e-01,9.5361938293e-04
1.6214400000e-01,9.6057010524e-04
1.6314400000e-01,9.6515126643e-04
1.6414400000e-01,9.6869182016e-04
1.6514400000e-01,9.5464209153e-04
1.6614400000e-01,9.6538176876e-04
1.6714400000e-01,9.6517876955e-04
1.6814400000e-01,9.5983697975e-04
1.6914400000e-01,9.6781397588e-04
1.7014400000e-01,9.5471434179e-04
1.7114400000e-01,9.6072632005e-04
1.7214400000e-01,9.4859220553e-04
1.7314400000e-01,9.5173309091e-04
1.7414400000e-01,9.6037052572e-04
1.7514400000e-01,9.6035801107e-04
1.7614400000e-01,9.5980547485e-04
1.7714400000e-01,9.4902658020e-04
1.7814400000e-01,9.5138137112e-04
1.7914400000e-01,9.5359850093e-04
1.8014400000e-01,9.5876865089e-04
1.8114400000e-01,9.5069590316e-04
1.8214400000e-01,9.6013689472e-04
1.8314400000e-01,9.5401497674e-04
1.8414400000e-01,9.6254188975e-04
1.8514400000e-01,9.5407929621e-04
1.8614400000e-01,9.6038420452e-04
1.8714400000e-01,9.5547002275e-04
1.8814400000e-01,9.4989656645e-04
1.8914400000e-01,9.3356808065e-04
1.9014400000e-01,9.4879811513e-04
1.9114400000e-01,9.4482529676e-04
1.9214400000e-01,9.4607159554e-04
1.9314400000e-01,9.4537288533e-04
1.9414400000e-01,9.4841896498e-04
1.9514400000e-01,9.6053656307e-04
1.9614400000e-01,9.5059942396e-04
1.9714400000e-01,9.7015712527e-04
1.9814400000e-01,9.6000097983e-04
1.9914400000e-01,9.5133371360e-04
2.0014400000e-01,9.5481933386e-04
2.0114400000e-01,9.6014060546e-04
2.0214400000e-01,9.5728901215e-04
2.0314400000e-01,9.6124422271e-04
2.0414400000e-01,9.5579271147e-04
2.0514400000e-01,9.4728951808e-04
2.0614400000e-01,9.5971226983e-04
2.0714400000e-01,9.4161623565e-04
2.0814400000e-01,9.5370844065e-04
2.0914400000e-01,9.4533344964e-04
2.1014400000e-01,9.5227376733e-04
2.1114400000e-01,9.4212147815e-04
2.1214400000e-01,9.5287905424e-04
2.1314400000e-01,9.6044452221e-04
2.1414400000e-01,9.6621442935e-04
2.1514400000e-01,9.5383707958e-04
2.1614400000e-01,9.5731462352e-04
2.1714400000e-01,9.5855262771e-04
2.1814400000e-01,9.5497329312e-04
2.1914400000e-01,9.5679177321e-04
2.2014400000e-01,9.5227260317e-04
2.2114400000e-01,9.5096846053e-04
2.2214400000e-01,9.3645809102e-04
2.2314400000e-01,9.4916023954e-04
2.2414400000e-01,9.4967064797e-04
2.2514400000e-01,9.5578710898e-04
2.2614400000e-01,9.4453076599e-04
2.2714400000e-01,9.4720904599e-04
2.2814400000e-01,9.5188450359e-04
2.2914400000e-01,9.5807343314e-04
2.3014400000e-01,9.5783892903e-04
2.3114400000e-01,9.4645700301e-04
2.3214400000e-01,9.5728668384e-04
2.3314400000e-01,9.5406139735e-04
2.3414400000e-01,9.6250376373e-04
2.3514400000e-01,9.5929535746e-04
2.3614400000e-01,9.6185904113e-04
2.3714400000e-01,9.5426701591e-04
2.3814400000e-01,9.5212883025e-04
2.3914400000e-01,9.4134906249e-04
2.4014400000e-01,9.5251132734e-04
2.4114400000e-01,9.4853829069e-04
2.4214400000e-01,9.5353512734e-04
2.4314400000e-01,9.5732058981e-04
2.4414400000e-01,9.5336356026e-04
2.4514400000e-01,9.6400450275e-04
2.4614400000e-01,9.5884788607e-04
2.4714400000e-01,9.7504256701e-04
2.4814400000e-01,9.6451025456e-04
2.4914400000e-01,9.5796123787e-04
2.5014400000e-01,9.6107716672e-04
2.5114400000e-01,9.6864539955e-04
2.5214400000e-01,9.6326606581e-04
2.5314400000e-01,9.5992450952e-04
2.5414400000e-01,9.6313320682e-04
2.5514400000e-01,9.5973518910e-04
2.5614400000e-01,9.6479459899e-04
2.5714400000e-01,9.4993352832e-04
2.5814400000e-01,9.6665549790e-04
2.5914400000e-01,9.5155184681e-04
2.6014400000e-01,9.5252711617e-04
2.6114400000e-01,9.4950570201e-04
2.6214400000e-01,9.5312716439e-04
2.6314400000e-01,9.6156654763e-04
2.6414400000e-01,9.7149029898e-04
2.6514400000e-01,9.5640309155e-04
2.6614400000e-01,9.5914307167e-04
2.6714400000e-01,9.6417294117e-04
2.6814400000e-01,9.6361880424e-04
2.6914400000e-01,9.6059950010e-04
2.7014400000e-01,9.5463772595e-04
2.7114400000e-01,9.5165014500e-04
2.7214400000e-01,9.5068906376e-04
2.7314400000e-01,9.5650881121e-04
2.7414400000e-01,9.6337644209e-04
2.7514400000e-01,9.6486270195e-04
2.7614400000e-01,9.6206691524e-04
2.7714400000e-01,9.6117037174e-04
2.7814400000e-01,9.5419789432e-04
2.7914400000e-01,9.5810581115e-04
2.8014400000e-01,9.6105555713e-04
2.8114400000e-01,9.5180104836e-04
2.8214400000e-01,9.6351104730e-04
2.8314400000e-01,9.5963427157e-04
2.8414400000e-01,9.6531293821e-04
2.8514400000e-01,9.6011637652e-04
2.8614400000e-01,9.6601055702e-04
2.8714400000e-01,9.6284755273e-04
2.8814400000e-01,9.5188363048e-04
2.8914400000e-01,9.4377042842e-04
2.9014400000e-01,9.5955896541e-04
2.9114400000e-01,9.5066425274e-04
2.9214400000e-01,9.4728296972e-04
2.9314400000e-01,9.5295676147e-04
2.9414400000e-01,9.5439419965e-04
2.9514400000e-01,9.6338706498e-04
2.9614400000e-01,9.5834235253e-04
2.9714400000e-01,9.6664429293e-04
2.9814400000e-01,9.6527386631e-04
2.9914400000e-01,9.5805495221e-04
3.0014400000e-01,9.5466544735e-04
3.0114400000e-01,9.6121068054e-04
3.0214400000e-01,9.6422219940e-04
3.0314400000e-01,9.6041461802e-04
3.0414400000e-01,9.5690098533e-04
3.0514400000e-01,9.5880976005e-04
3.0614400000e-01,9.6903881058e-04
3.0714400000e-01,9.5528237580e-04
3.0814400000e-01,9.6534931799e-04
3.0914400000e-01,9.5432107628e-04
3.1014400000e-01,9.5334828075e-04
3.1114400000e-01,9.5389346825e-04
3.1214400000e-01,9.6048934211e-04
3.1314400000e-01,9.6804549685e-04
3.1414400000e-01,9.7351352451e-04
3.1514400000e-01,9.5665447589e-04
3.1614400000e-01,9.5931151009e-04
3.1714400000e-01,9.6102907264e-04
3.1814400000e-01,9.6470903372e-04
3.1914400000e-01,9.6411553386e-04
3.2014400000e-01,9.5344374131e-04
3.2114400000e-01,9.6314004622e-04
3.2214400000e-01,9.4839080703e-04
3.2314400000e-01,9.5543255156e-04
3.2414400000e-01,9.5857809356e-04
3.2514400000e-01,9.6164047136e-04
3.2614400000e-01,9.5141818747e-04
3.2714400000e-01,9.5581606729e-04
3.2814400000e-01,9.5663432148e-04
3.2914400000e-01,9.6144824056e-04
3.3014400000e-01,9.6176103398e-04
3.3114400000e-01,9.5358074759e-04
3.3214400000e-01,9.6581978141e-04
3.3314400000e-01,9.6181182016e-04
3.3414400000e-01,9.6533884062e-04
3.3514400000e-01,9.6523537650e-04
3.3614400000e-01,9.6684176242e-04
3.3714400000e-01,9.5561139460e-04
3.3814400000e-01,9.5553383289e-04
3.3914400000e-01,9.4157730928e-04
3.4014400000e-01,9.5645787951e-04
3.4114400000e-01,9.5306495496e-04
3.4214400000e-01,9.4955794339e-04
3.4314400000e-01,9.5652882010e-04
3.4414400000e-01,9.5292809419e-04
3.4514400000e-01,9.6265146567e-04
3.4614400000e-01,9.5912830147e-04
3.4714400000e-01,9.7242802440e-04
3.4814400000e-01,9.6412441053e-04
3.4914400000e-01,9.6317031421e-04
3.5014400000e-01,9.5945986686e-04
3.5114400000e-01,9.6443007351e-04
3.5214400000e-01,9.6483992820e-04
3.5314400000e-01,9.6623145510e-04
3.5414400000e-01,9.5383693406e-04
3.5514400000e-01,9.5062649052e-04
3.5614400000e-01,9.6045376267e-04
3.5714400000e-01,9.5185088867e-04
3.5814400000e-01,9.5618393971e-04
3.5914400000e-01,9.4953255029e-04
3.6014400000e-01,9.5927454822e-04
3.6114400000e-01,9.4749790151e-04
3.6214400000e-01,9.5476578281e-04
3.6314400000e-01,9.5958726888e-04
3.6414400000e-01,9.7722571809e-04
3.6514400000e-01,9.6162562841e-04
3.6614400000e-01,9.6372677945e-04
3.6714400000e-01,9.6539755759e-04
3.6814400000e-01,9.6375006251e-04
3.6914400000e-01,9.6597250376e-04
3.7014400000e-01,9.5185219834e-04
3.7114400000e-01,9.5780851552e-04
3.7214400000e-01,9.4679897302e-04
3.7314400000e-01,9.5389732451e-04
3.7414400000e-01,9.6053510788e-04
3.7514400000e-01,9.6033909358e-04
3.7614400000e-01,9.5086594229e-04
3.7714400000e-01,9.5261726528e-04
3.7814400000e-01,9.5119627076e-04
3.7914400000e-01,9.5600044006e-04
3.8014400000e-01,9.5457020507e-04
3.8114400000e-01,9.5044975751e-04
3.8214400000e-01,9.5521783805e-04
3.8314400000e-01,9.5929106465e-04
3.8414400000e-01,9.6790659882e-04
3.8514400000e-01,9.5837778645e-04
3.8614400000e-01,9.6539530205e-04
3.8714400000e-01,9.5994975709e-04
3.8814400000e-01,9.5974806754e-04
3.8914400000e-01,9.4774492027e-04
3.9014400000e-01,9.5062838227e-04
3.9114400000e-01,9.5136332675e-04
3.9214400000e-01,9.4646689831e-04
3.9314400000e-01,9.4947514299e-04
3.9414400000e-01,9.4546252512e-04
3.9514400000e-01,9.5991585113e-04
3.9614400000e-01,9.5353258075e-04
3.9714400000e-01,9.6717325505e-04
3.9814400000e-01,9.5890769444e-04
3.9914400000e-01,9.5988441899e-04
4.0014400000e-01,9.5020601293e-04
4.0114400000e-01,9.6605595900e-04
4.0214400000e-01,9.6339776064e-04
4.0314400000e-01,9.6516996564e-04
4.0414400000e-01,9.5881092420e-04
4.0514400000e-01,9.5912691904e-04
4.0614400000e-01,9.6459545603e-04
4.0714400000e-01,9.5356808743e-04
4.0814400000e-01,9.5925715868e-04
4.0914400000e-01,9.5034127298e-04
4.1014400000e-01,9.5934134151e-04
4.1114400000e-01,9.5331779448e-04
4.1214400000e-01,9.5534953289e-04
4.1314400000e-01,9.5850962680e-04
4.1414400000e-01,9.7297146567e-04
4.1514400000e-01,9.6625291917e-04
4.1614400000e-01,9.6998359368e-04
4.1714400000e-01,9.7310614365e-04
4.1814400000e-01,9.6624389698e-04
4.1914400000e-01,9.6221840067e-04
4.2014400000e-01,9.5314891951e-04
4.2114400000e-01,9.6360134194e-04
4.2214400000e-01,9.4969414931e-04
4.2314400000e-01,9.5344723377e-04
4.2414400000e-01,9.5595059975e-04
4.2514400000e-01,9.5968083770e-04
4.2614400000e-01,9.5529852842e-04
4.2714400000e-01,9.5359675470e-04
4.2814400000e-01,9.5136354503e-04
4.2914400000e-01,9.6102703537e-04
4.3014400000e-01,9.5742841950e-04
4.3114400000e-01,9.5136514574e-04
4.3214400000e-01,9.6195988590e-04
4.3314400000e-01,9.5166033134e-04
4.3414400000e-01,9.6467229014e-04
4.3514400000e-01,9.5382842119e-04
4.3614400000e-01,9.5534313004e-04
4.3714400000e-01,9.5552190032e-04
4.3814400000e-01,9.5570736448e-04
4.3914400000e-01,9.4218470622e-04
4.4014400000e-01,9.5561343187e-04
4.4114400000e-01,9.5070165116e-04
4.4214400000e-01,9.5080358733e-04
4.4314400000e-01,9.5060822787e-04
4.4414400000e-01,9.4998198620e-04
4.4514400000e-01,9.6891249996e-04
4.4614400000e-01,9.5323739515e-04
4.4714400000e-01,9.6797492006e-04
4.4814400000e-01,9.6085677797e-04
4.4914400000e-01,9.4990522484e-04
4.5014400000e-01,9.5473798865e-04
4.5114400000e-01,9.5987867098e-04
4.5214400000e-01,9.5553950814e-04
4.5314400000e-01,9.5595707535e-04
4.5414400000e-01,9.4872710179e-04
4.5514400000e-01,9.4858813100e-04
4.5614400000e-01,9.5072573458e-04
4.5714400000e-01,9.5285271527e-04
4.5814400000e-01,9.5161478384e-04
4.5914400000e-01,9.4520517450e-04
4.6014400000e-01,9.5073351986e-04
4.6114400000e-01,9.5286639407e-04
4.6214400000e-01,9.5232513559e-04
4.6314400000e-01,9.5155657618e-04
4.6414400000e-01,9.6757445135e-04
4.6514400000e-01,9.5909788797e-04
4.6614400000e-01,9.5641924418e-04
4.6714400000e-01,9.5629671705e-04
4.6814400000e-01,9.5997078461e-04
4.6914400000e-01,9.6044561360e-04
4.7014400000e-01,9.4987772172e-04
4.7114400000e-01,9.5802737633e-04
4.7214400000e-01,9.4874994829e-04
4.7314400000e-01,9.5982781204e-04
4.7414400000e-01,9.5213530585e-04
4.7514400000e-01,9.5416406111e-04
4.7614400000e-01,9.5139374025e-04
4.7714400000e-01,9.5413401141e-04
4.7814400000e-01,9.4726143288e-04
4.7914400000e-01,9.6183226560e-04
4.8014400000e-01,9.6213283541e-04
4.8114400000e-01,9.5775780210e-04
4.8214400000e-01,9.6562645922e-04
4.8314400000e-01,9.5665636763e-04
4.8414400000e-01,9.7074625955e-04
4.8514400000e-01,9.6106035926e-04
4.8614400000e-01,9.6468902484e-04
4.8714400000e-01,9.6585448773e-04
4.8814400000e-01,9.5455718110e-04
4.8914400000e-01,9.4556358817e-04
4.9014400000e-01,9.5678682555e-04
4.9114400000e-01,9.6009644039e-04
4.9214400000e-01,9.5339528343e-04
4.9314400000e-01,9.5710689493e-04
4.9414400000e-01,9.5226321719e-04
4.9514400000e-01,9.6581519756e-04
4.9614400000e-01,9.6062307421e-04
4.9714400000e-01,9.6526346169e-04
4.9814400000e-01,9.5693401818e-04
4.9914400000e-01,9.5966366644e-04
5.0014400000e-01,9.5348201285e-04
5.0114400000e-01,9.6138297522e-04
5.0214400000e-01,9.5720657555e-04
5.0314400000e-01,9.6510375442e-04
5.0414400000e-01,9.5441195299e-04
5.0514400000e-01,9.5482522738e-04
5.0614400000e-01,9.5543517091e-04
5.0714400000e-01,9.5430666988e-04
5.0814400000e-01,9.5078707091e-04
5.0914400000e-01,9.4380600785e-04
5.1014400000e-01,9.5478884759e-04
5.1114400000e-01,9.5154573501e-04
5.1214400000e-01,9.5619223430e-04
5.1314400000e-01,9.5725874417e-04
5.1414400000e-01,9.7147174529e-04
5.1514400000e-01,9.5856572443e-04
5.1614400000e-01,9.5689611044e-04
5.1714400000e-01,9.5678915386e-04
5.1814400000e-01,9.5685929409e-04
5.1914400000e-01,9.5964242064e-04
5.2014400000e-01,9.4955001259e-04
5.2114400000e-01,9.5228373539e-04
5.2214400000e-01,9.4598457508e-04
5.2314400000e-01,9.5242481621e-04
5.2414400000e-01,9.4704613730e-04
5.2514400000e-01,9.4710754638e-04
5.2614400000e-01,9.4321272627e-04
5.2714400000e-01,9.4944552984e-04
5.2814400000e-01,9.4533497759e-04
5.2914400000e-01,9.5417475677e-04
5.3014400000e-01,9.5498915471e-04
5.3114400000e-01,9.5048650110e-04
5.3214400000e-01,9.5366041933e-04
5.3314400000e-01,9.6110554296e-04
5.3414400000e-01,9.6370364190e-04
5.3514400000e-01,9.5920302556e-04
5.3614400000e-01,9.6333285910e-04
5.3714400000e-01,9.5828349004e-04
5.3814400000e-01,9.5559225883e-04
5.3914400000e-01,9.4180104497e-04
5.4014400000e-01,9.5184928796e-04
5.4114400000e-01,9.5461218734e-04
5.4214400000e-01,9.5388699265e-04
5.4314400000e-01,9.5028692158e-04
5.4414400000e-01,9.4746952527e-04
5.4514400000e-01,9.5804651210e-04
5.4614400000e-01,9.5494571724e-04
5.4714400000e-01,9.6577387012e-04
5.4814400000e-01,9.4852941402e-04
5.4914400000e-01,9.6014999144e-04
5.5014400000e-01,9.5085859357e-04
5.5114400000e-01,9.6091564046e-04
5.5214400000e-01,9.5631403383e-04
5.5314400000e-01,9.5918680017e-04
5.5414400000e-01,9.5031922683e-04
5.5514400000e-01,9.4437455118e-04
5.5614400000e-01,9.4913601060e-04
5.5714400000e-01,9.5368719485e-04
5.5814400000e-01,9.4962306321e-04
5.5914400000e-01,9.4382266980e-04
5.6014400000e-01,9.4990231446e-04
5.6114400000e-01,9.4967530458e-04
5.6214400000e-01,9.5406991022e-04
5.6314400000e-01,9.5484734629e-04
5.6414400000e-01,9.6753748949e-04
5.6514400000e-01,9.5796138339e-04
5.6614400000e-01,9.5659313956e-04
5.6714400000e-01,9.5897121355e-04
5.6814400000e-01,9.5476068964e-04
5.6914400000e-01,9.5228999271e-04
5.7014400000e-01,9.4448711025e-04
5.7114400000e-01,9.5101735496e-04
5.7214400000e-01,9.4738439657e-04
5.7314400000e-01,9.5457231509e-04
5.7414400000e-01,9.4945586170e-04
5.7514400000e-01,9.5210642030e-04
5.7614400000e-01,9.4513830845e-04
5.7714400000e-01,9.5462506579e-04
5.7814400000e-01,9.4503884611e-04
5.7914400000e-01,9.5436073025e-04
5.8014400000e-01,9.5923969639e-04
5.8114400000e-01,9.6251402283e-04
5.8214400000e-01,9.6039824712e-04
5.8314400000e-01,9.5585324743e-04
5.8414400000e-01,9.6592979389e-04
5.8514400000e-01,9.5531766419e-04
5.8614400000e-01,9.5793257060e-04
5.8714400000e-01,9.5730982139e-04
5.8814400000e-01,9.5186551334e-04
5.8914400000e-01,9.3600036053e-04
5.9014400000e-01,9.4653776614e-04
5.9114400000e-01,9.5645627880e-04
5.9214400000e-01,9.4614370028e-04
5.9314400000e-01,9.4752314908e-04
5.9414400000e-01,9.4993018138e-04
5.9514400000e-01,9.5467657957e-04
5.9614400000e-01,9.5094714197e-04
5.9714400000e-01,9.6049028798e-04
5.9814400000e-01,9.5292314654e-04
5.9914400000e-01,9.5924566267e-04
6.0014400000e-01,9.5456845884e-04
6.0114400000e-01,9.5658608188e-04
6.0214400000e-01,9.5423361927e-04
6.0314400000e-01,9.5866998890e-04
6.0414400000e-01,9.4517374237e-04
6.0514400000e-01,9.4946517493e-04
6.0614400000e-01,9.4217160949e-04
6.0714400000e-01,9.4647191872e-04
6.0814400000e-01,9.4292692665e-04
6.0914400000e-01,9.4102426374e-04
6.1014400000e-01,9.4564951723e-04
6.1114400000e-01,9.4772323791e-04
6.1214400000e-01,9.5193499874e-04
6.1314400000e-01,9.5241448435e-04
6.1414400000e-01,9.6548079455e-04
6.1514400000e-01,9.5270050224e-04
6.1614400000e-01,9.5164687082e-04
6.1714400000e-01,9.4929615443e-04
6.1814400000e-01,9.5950148534e-04
6.1914400000e-01,9.5701281680e-04
6.2014400000e-01,9.5008181233e-04
6.2114400000e-01,9.5597970358e-04
6.2214400000e-01,9.5355557278e-04
6.2314400000e-01,9.5023911854e-04
6.2414400000e-01,9.5113849966e-04
6.2514400000e-01,9.5851035439e-04
6.2614400000e-01,9.4932329375e-04
6.2714400000e-01,9.5374991361e-04
6.2814400000e-01,9.4758106570e-04
6.2914400000e-01,9.5121627965e-04
6.3014400000e-01,9.6318450233e-04
6.3114400000e-01,9.6663738077e-04
6.3214400000e-01,9.5365416200e-04
6.3314400000e-01,9.5514194982e-04
6.3414400000e-01,9.6794370620e-04
6.3514400000e-01,9.5623465313e-04
6.3614400000e-01,9.6055329777e-04
6.3714400000e-01,9.5268514997e-04
6.3814400000e-01,9.5502276963e-04
6.3914400000e-01,9.4203831395e-04
6.4014400000e-01,9.5021678135e-04
6.4114400000e-01,9.6007839602e-04
6.4214400000e-01,9.5281648100e-04
6.4314400000e-01,9.4933740911e-04
6.4414400000e-01,9.5268755103e-04
6.4514400000e-01,9.5933355624e-04
6.4614400000e-01,9.5374285593e-04
6.4714400000e-01,9.6550058515e-04
6.4814400000e-01,9.5858857094e-04
6.4914400000e-01,9.6642048447e-04
6.5014400000e-01,9.5863390015e-04
6.5114400000e-01,9.6265888715e-04
6.5214400000e-01,9.6378433227e-04
6.5314400000e-01,9.7581512819e-04
6.5414400000e-01,9.5948409580e-04
6.5514400000e-01,9.5776405942e-04
6.5614400000e-01,9.5503259217e-04
6.5714400000e-01,9.5905765193e-04
6.5814400000e-01,9.5588526165e-04
6.5914400000e-01,9.4720788184e-04
6.6014400000e-01,9.5024879556e-04
6.6114400000e-01,9.5292627520e-04
6.6214400000e-01,9.5872099337e-04
6.6314400000e-01,9.6416610177e-04
6.6414400000e-01,9.7563286545e-04
6.6514400000e-01,9.6632596978e-04
6.6614400000e-01,9.6524767287e-04
6.6714400000e-01,9.5748713647e-04
6.6814400000e-01,9.6866104286e-04
6.6914400000e-01,9.6733107057e-04
6.7014400000e-01,9.5614843303e-04
6.7114400000e-01,9.6490126452e-04
6.7214400000e-01,9.5447656349e-04
6.7314400000e-01,9.6352814580e-04
6.7414400000e-01,9.5197487099e-04
6.7514400000e-01,9.6236217360e-04
6.7614400000e-01,9.4893708592e-04
6.7714400000e-01,9.5487746876e-04
6.7814400000e-01,9.5305273135e-04
6.7914400000e-01,9.6145435236e-04
6.8014400000e-01,9.6339041193e-04
6.8114400000e-01,9.6559473604e-04
6.8214400000e-01,9.5959549071e-04
6.8314400000e-01,9.6449424746e-04
6.8414400000e-01,9.7544019809e-04
6.8514400000e-01,9.6920324722e-04
6.8614400000e-01,9.6418596513e-04
6.8714400000e-01,9.6044474049e-04
6.8814400000e-01,9.5883282484e-04
6.8914400000e-01,9.5276882348e-04
6.9014400000e-01,9.5694093034e-04
6.9114400000e-01,9.6511779702e-04
6.9214400000e-01,9.6190473414e-04
6.9314400000e-01,9.6139177913e-04
6.9414400000e-01,9.6131916507e-04
6.9514400000e-01,9.6500589279e-04
6.9614400000e-01,9.5433802926e-04
6.9714400000e-01,9.6789881354e-04
6.9814400000e-01,9.5281407994e-04
6.9914400000e-01,9.5719558885e-04
