3.1914400000e-01,7.9260462371e-04,9.1954585514e-04
3.2014400000e-01,7.8668708738e-04,9.1811038146e-04
3.2114400000e-01,7.8884055256e-04,9.2152244179e-04
3.2214400000e-01,7.9086661572e-04,9.1401190730e-04
3.2314400000e-01,7.9344747064e-04,9.1234789579e-04
3.2414400000e-01,7.9501347500e-04,9.0384157375e-04
3.2514400000e-01,7.8662349551e-04,9.1420755780e-04
3.2614400000e-01,7.9567391367e-04,9.0947120043e-04
3.2714400000e-01,7.9081029980e-04,9.0628738690e-04
3.2814400000e-01,7.9463105067e-04,9.1192603577e-04
3.2914400000e-01,7.9324760009e-04,9.0873378213e-04
3.3014400000e-01,7.9695790191e-04,9.1796908237e-04
3.3114400000e-01,7.9207828094e-04,9.1405869171e-04
3.3214400000e-01,7.9076628026e-04,9.2453337857e-04
3.3314400000e-01,7.8183649748e-04,9.1863919806e-04
3.3414400000e-01,7.9032390204e-04,9.1277084721e-04
3.3514400000e-01,7.8767341620e-04,9.1349575086e-04
3.3614400000e-01,7.8504221165e-04,9.1920410341e-04
3.3714400000e-01,7.8842756920e-04,9.1606751084e-04
3.3814400000e-01,7.8677490819e-04,9.1476780653e-04
3.3914400000e-01,7.9568322690e-04,9.1215610155e-04
3.4014400000e-01,7.9228237155e-04,9.1017609520e-04
3.4114400000e-01,8.0180019722e-04,9.2009395303e-04
3.4214400000e-01,7.9581455793e-04,9.0970759629e-04
3.4314400000e-01,7.9240242485e-04,9.1475434601e-04
3.4414400000e-01,7.9028781329e-04,9.0555528004e-04
3.4514400000e-01,7.9144774645e-04,9.1220295872e-04
3.4614400000e-01,7.9162469774e-04,9.0270310466e-04
3.4714400000e-01,7.8984186985e-04,9.1110880021e-04
3.4814400000e-01,7.8810786363e-04,9.1469453764e-04
3.4914400000e-01,7.8676188423e-04,9.2319853138e-04
3.5014400000e-01,7.9528668721e-04,9.1713656730e-04
3.5114400000e-01,7.8725388448e-04,9.1853966296e-04
3.5214400000e-01,7.9124838521e-04,9.2502508778e-04
3.5314400000e-01,7.8770710388e-04,9.1834117484e-04
3.5414400000e-01,7.8981633123e-04,9.2199428764e-04
3.5514400000e-01,7.8509205196e-04,9.1165384219e-04
3.5614400000e-01,7.8908116848e-04,9.1309964773e-04
3.5714400000e-01,7.9156321590e-04,9.0424597147e-04
3.5814400000e-01,7.9950536019e-04,9.1097703262e-04
3.5914400000e-01,7.9143123003e-04,9.1657551820e-04
3.6014400000e-01,7.9284676758e-04,9.1777546913e-04
3.6114400000e-01,7.9560995800e-04,9.1080371931e-04
3.6214400000e-01,7.8885466792e-04,9.0768422524e-04
3.6314400000e-01,7.9643687059e-04,9.1463181889e-04
3.6414400000e-01,7.8635282989e-04,9.1714784503e-04
3.6514400000e-01,7.8938683146e-04,9.1940193670e-04
3.6614400000e-01,7.8076453065e-04,9.0813628049e-04
3.6714400000e-01,7.8652425145e-04,9.1961279395e-04
3.6814400000e-01,7.9021061538e-04,9.1250556579e-04
3.6914400000e-01,7.9151162936e-04,9.1629561211e-04
3.7014400000e-01,7.8605837189e-04,9.1301779321e-04
3.7114400000e-01,7.8798548202e-04,9.1883237474e-04
3.7214400000e-01,7.8807875980e-04,9.1535082902e-04
3.7314400000e-01,7.9254838056e-04,9.0915433248e-04
3.7414400000e-01,7.8785225924e-04,8.9989291155e-04
3.7514400000e-01,7.8281358583e-04,9.1399131634e-04
3.7614400000e-01,7.9370780441e-04,9.1127134510e-04
3.7714400000e-01,7.8773191490e-04,9.0713852842e-04
3.7814400000e-01,7.9234276200e-04,9.1222791525e-04
3.7914400000e-01,7.9050973000e-04,9.1083209554e-04
3.8014400000e-01,7.9604578787e-04,9.2049995146e-04
3.8114400000e-01,7.9174700659e-04,9.1751782747e-04
3.8214400000e-01,7.8957455116e-04,9.2662776296e-04
3.8314400000e-01,7.8046665294e-04,9.2106827651e-04
3.8414400000e-01,7.8873476014e-04,9.1743015219e-04
3.8514400000e-01,7.8701341408e-04,9.1439316748e-04
3.8614400000e-01,7.8418044723e-04,9.2062036856e-04
3.8714400000e-01,7.8703822510e-04,9.1844405688e-04
3.8814400000e-01,7.8613760707e-04,9.1697867902e-04
3.8914400000e-01,7.9124351032e-04,9.1349014838e-04
3.9014400000e-01,7.8797071183e-04,9.1212750704e-04
3.9114400000e-01,7.9920595454e-04,9.2109519755e-04
3.9214400000e-01,7.9460776760e-04,9.0996218205e-04
3.9314400000e-01,7.8988923633e-04,9.1507892648e-04
3.9414400000e-01,7.8801691416e-04,9.1048736067e-04
3.9514400000e-01,7.9222772911e-04,9.1002642876e-04
3.9614400000e-01,7.8971286712e-04,9.0755049314e-04
3.9714400000e-01,7.8967132140e-04,9.1107787739e-04
3.9814400000e-01,7.8574077634e-04,9.1591406090e-04
3.9914400000e-01,7.8484597907e-04,9.2398746347e-04
4.0014400000e-01,7.9466430179e-04,9.1568384960e-04
4.0114400000e-01,7.8569304605e-04,9.1587724455e-04
4.0214400000e-01,7.9075100075e-04,9.1994195827e-04
4.0314400000e-01,7.8589269833e-04,9.1918802354e-04
4.0414400000e-01,7.8715798736e-04,9.2133304861e-04
4.0514400000e-01,7.8274715634e-04,9.1135851108e-04
4.0614400000e-01,7.9078185081e-04,9.1432979389e-04
4.0714400000e-01,7.9462915892e-04,8.9897155704e-04
4.0814400000e-01,7.9805693531e-04,9.0682682639e-04
4.0914400000e-01,7.8900200606e-04,9.1701862402e-04
4.1014400000e-01,7.9029443441e-04,9.1863366833e-04
4.1114400000e-01,7.9339071817e-04,9.1101152066e-04
4.1214400000e-01,7.8996170487e-04,9.1543573944e-04
4.1314400000e-01,7.9222998465e-04,9.1674315627e-04
4.1414400000e-01,7.8470504377e-04,9.2116708402e-04
4.1514400000e-01,7.8728007793e-04,9.2190559371e-04
4.1614400000e-01,7.7790464275e-04,9.1181034804e-04
4.1714400000e-01,7.8394943557e-04,9.2046946520e-04
4.1814400000e-01,7.8893586760e-04,9.1515081294e-04
4.1914400000e-01,7.9003257270e-04,9.2291891633e-04
4.2014400000e-01,7.8441691585e-04,9.1928464826e-04
4.2114400000e-01,7.8741708421e-04,9.2467533250e-04
4.2214400000e-01,7.8660974395e-04,9.1842848633e-04
4.2314400000e-01,7.9074372479e-04,9.1633337433e-04
4.2414400000e-01,7.9129982623e-04,9.0479443315e-04
4.2514400000e-01,7.8266559285e-04,9.1531081125e-04
4.2614400000e-01,7.9181307228e-04,9.1227477242e-04
4.2714400000e-01,7.8817836766e-04,9.0593384812e-04
4.2814400000e-01,7.9168399679e-04,9.1118919954e-04
4.2914400000e-01,7.9052129877e-04,9.0959059889e-04
4.3014400000e-01,7.9455101513e-04,9.1451242042e-04
4.3114400000e-01,7.9060104326e-04,9.1774971224e-04
4.3214400000e-01,7.8790246334e-04,9.2768357717e-04
4.3314400000e-01,7.7913900896e-04,9.2194670287e-04
4.3414400000e-01,7.8841985669e-04,9.1650093964e-04
4.3514400000e-01,7.8605866292e-04,9.1141373559e-04
4.3614400000e-01,7.8359567851e-04,9.2187619884e-04
4.3714400000e-01,7.8719458543e-04,9.1757181508e-04
4.3814400000e-01,7.8523720731e-04,9.1793059255e-04
4.3914400000e-01,7.9344550613e-04,9.1570473160e-04
4.4014400000e-01,7.8903380199e-04,9.1109803179e-04
4.4114400000e-01,7.9861136328e-04,9.1896858066e-04
4.4214400000e-01,7.9353943875e-04,9.1079382400e-04
4.4314400000e-01,7.9009245383e-04,9.1238413006e-04
4.4414400000e-01,7.8712502727e-04,9.0762543550e-04
4.4514400000e-01,7.9388832091e-04,9.1491157946e-04
4.4614400000e-01,7.9059485870e-04,9.0990397439e-04
4.4714400000e-01,7.9274344898e-04,9.1404515842e-04
4.4814400000e-01,7.8680015577e-04,9.1818030342e-04
4.4914400000e-01,7.8630218923e-04,9.2491514806e-04
4.5014400000e-01,7.9485696915e-04,9.1642614279e-04
4.5114400000e-01,7.8085016867e-04,9.1657078883e-04
4.5214400000e-01,7.8723256593e-04,9.1887057351e-04
4.5314400000e-01,7.8188713815e-04,9.1465706646e-04
4.5414400000e-01,7.8591496276e-04,9.1979563877e-04
4.5514400000e-01,7.8214507084e-04,9.0674882813e-04
4.5614400000e-01,7.8466444393e-04,9.1137750132e-04
4.5714400000e-01,7.8053642937e-04,8.9993605798e-04
4.5814400000e-01,7.9242490756e-04,9.0314621048e-04
4.5914400000e-01,7.8214798123e-04,9.0918627393e-04
4.6014400000e-01,7.8318284068e-04,9.1452304332e-04
4.6114400000e-01,7.8933888290e-04,9.0595822257e-04
4.6214400000e-01,7.8289354860e-04,9.1071255156e-04
4.6314400000e-01,7.8719742305e-04,9.1352441814e-04
4.6414400000e-01,7.7908334788e-04,9.1847723525e-04
4.6514400000e-01,7.8855569882e-04,9.2132431746e-04
