-8.7000000000e-01,1.5464000000e-03,1.9698000000e-03
-8.6000000000e-01,1.5710000000e-03,2.0354000000e-03
-8.5000000000e-01,1.4922000000e-03,2.3134000000e-03
-8.4000000000e-01,1.5756000000e-03,3.3838000000e-03
-8.3000000000e-01,1.5112000000e-03,3.4450000000e-03
-8.2000000000e-01,1.6226000000e-03,3.4782000000e-03
-8.1000000000e-01,1.7936000000e-03,3.4696000000e-03
-8.0000000000e-01,2.8312000000e-03,3.4676000000e-03
-7.9000000000e-01,3.0324000000e-03,3.4106000000e-03
-7.8000000000e-01,2.9482000000e-03,3.3842000000e-03
-7.7000000000e-01,2.8730000000e-03,3.3528000000e-03
-7.6000000000e-01,2.8564000000e-03,3.3626000000e-03
-7.5000000000e-01,2.7328000000e-03,3.3094000000e-03
-7.4000000000e-01,2.4840000000e-03,3.2622000000e-03
-7.3000000000e-01,2.4464000000e-03,3.1398000000e-03
-7.2000000000e-01,2.4044000000e-03,3.0404000000e-03
-7.1000000000e-01,2.3494000000e-03,2.9622000000e-03
-7.0000000000e-01,2.3038000000e-03,2.7938000000e-03
-6.9000000000e-01,2.2644000000e-03,2.6214000000e-03
-6.8000000000e-01,2.1864000000e-03,2.5510000000e-03
-6.7000000000e-01,2.1170000000e-03,2.4854000000e-03
-6.6000000000e-01,1.9760000000e-03,2.4516000000e-03
-6.5000000000e-01,1.9024000000e-03,2.4256000000e-03
-6.4000000000e-01,1.8298000000e-03,2.3786000000e-03
-6.3000000000e-01,1.7598000000e-03,2.2728000000e-03
-6.2000000000e-01,1.6966000000e-03,2.1880000000e-03
-6.1000000000e-01,1.6482000000e-03,2.1026000000e-03
-6.0000000000e-01,1.5720000000e-03,2.0346000000e-03
-5.9000000000e-01,1.5754000000e-03,1.9652000000e-03
-5.8000000000e-01,1.5054000000e-03,1.8726000000e-03
-5.7000000000e-01,1.4092000000e-03,1.8082000000e-03
-5.6000000000e-01,1.0845400000e-03,1.7902000000e-03
-5.5000000000e-01,1.0079600000e-03,1.5246000000e-03
-5.4000000000e-01,8.7862000000e-04,1.4848000000e-03
-5.3000000000e-01,8.3098000000e-04,1.4286000000e-03
-5.2000000000e-01,8.1644000000e-04,1.3804000000e-03
-5.1000000000e-01,8.9246000000e-04,1.3360000000e-03
-5.0000000000e-01,8.7126000000e-04,1.2902000000e-03
-4.9000000000e-01,8.3666000000e-04,1.2520000000e-03
-4.8000000000e-01,8.5518000000e-04,1.2142000000e-03
-4.7000000000e-01,8.4384000000e-04,1.1804000000e-03
-4.6000000000e-01,8.2398000000e-04,1.1267800000e-03
-4.5000000000e-01,8.0488000000e-04,1.0943800000e-03
-4.4000000000e-01,8.0114000000e-04,1.0619600000e-03
-4.3000000000e-01,8.0866000000e-04,1.0411200000e-03
-4.2000000000e-01,8.1050000000e-04,1.0151000000e-03
-4.1000000000e-01,8.2000000000e-04,9.8800000000e-04
-4.0000000000e-01,8.1956000000e-04,9.5252000000e-04
-3.9000000000e-01,8.0450000000e-04,9.2788000000e-04
-3.8000000000e-01,8.0092000000e-04,8.9852000000e-04
-3.7000000000e-01,8.8484000000e-04,8.7304000000e-04
-3.6000000000e-01,1.0025000000e-03,8.4852000000e-04
-3.5000000000e-01,1.0629200000e-03,8.2888000000e-04
-3.4000000000e-01,1.0329000000e-03,8.0088000000e-04
-3.3000000000e-01,9.9608000000e-04,7.7558000000e-04
-3.2000000000e-01,9.5772000000e-04,7.4640000000e-04
-3.1000000000e-01,9.2154000000e-04,7.2322000000e-04
-3.0000000000e-01,8.9216000000e-04,7.0040000000e-04
-2.9000000000e-01,8.6254000000e-04,6.7486000000e-04
-2.8000000000e-01,8.2900000000e-04,6.5306000000e-04
-2.7000000000e-01,8.0194000000e-04,6.2630000000e-04
-2.6000000000e-01,7.7370000000e-04,5.9972000000e-04
-2.5000000000e-01,7.4148000000e-04,5.7898000000e-04
-2.4000000000e-01,7.1554000000e-04,5.5478000000e-04
-2.3000000000e-01,6.8208000000e-04,5.3126000000e-04
-2.2000000000e-01,6.5152000000e-04,5.0946000000e-04
-2.1000000000e-01,6.2462000000e-04,4.8484000000e-04
-2.0000000000e-01,5.9972000000e-04,4.6148000000e-04
-1.9000000000e-01,5.6946000000e-04,4.3810000000e-04
-1.8000000000e-01,5.4108000000e-04,4.1732000000e-04
-1.7000000000e-01,5.1006000000e-04,3.9426000000e-04
-1.6000000000e-01,4.7920000000e-04,3.6998000000e-04
-1.5000000000e-01,4.4960000000e-04,3.4486000000e-04
-1.4000000000e-01,4.2402000000e-04,3.2296000000e-04
-1.3000000000e-01,3.9226000000e-04,3.0006000000e-04
-1.2000000000e-01,3.6112000000e-04,2.7620000000e-04
-1.1000000000e-01,3.2872000000e-04,2.5384000000e-04
-1.0000000000e-01,2.9980000000e-04,2.3144000000e-04
-9.0000000000e-02,2.7046000000e-04,2.0580000000e-04
-8.0000000000e-02,2.3930000000e-04,1.8312000000e-04
-7.0000000000e-02,2.1066000000e-04,1.6202000000e-04
-6.0000000000e-02,1.8062000000e-04,1.3848000000e-04
-5.0000000000e-02,1.4730000000e-04,1.1700000000e-04
-4.0000000000e-02,1.1798000000e-04,9.2944000000e-05
-3.0000000000e-02,8.8294000000e-05,6.9316000000e-05
-2.0000000000e-02,6.0128000000e-05,4.6990000000e-05
-1.0000000000e-02,3.0100000000e-05,2.2716000000e-05
0.0000000000e+00,2.9193000000e-08,1.0290000000e-07
0.0000000000e+00,-1.8204000000e-08,1.5666000000e-07
2.0000000000e-02,1.7891000000e-06,1.1484000000e-05
4.0000000000e-02,3.6084000000e-06,2.3156000000e-05
6.0000000000e-02,5.6018000000e-06,3.4488000000e-05
8.0000000000e-02,7.7569000000e-06,4.6640000000e-05
1.0000000000e-01,1.0423200000e-05,5.8876000000e-05
1.2000000000e-01,1.2948000000e-05,7.0996000000e-05
1.4000000000e-01,1.5908000000e-05,8.4498000000e-05
1.6000000000e-01,1.9518000000e-05,9.7898000000e-05
1.8000000000e-01,2.3564000000e-05,1.1216400000e-04
2.0000000000e-01,2.7800000000e-05,1.2548000000e-04
2.2000000000e-01,3.2636000000e-05,1.4060000000e-04
2.4000000000e-01,3.8082000000e-05,1.5738000000e-04
2.6000000000e-01,4.4010000000e-05,1.7312000000e-04
2.8000000000e-01,5.0594000000e-05,1.8736000000e-04
3.0000000000e-01,5.8110000000e-05,2.0570000000e-04
3.2000000000e-01,6.5606000000e-05,2.3142000000e-04
3.4000000000e-01,7.4892000000e-05,2.5118000000e-04
3.6000000000e-01,8.4420000000e-05,2.6978000000e-04
3.8000000000e-01,9.4414000000e-05,2.8926000000e-04
4.0000000000e-01,1.0539800000e-04,3.0974000000e-04
4.2000000000e-01,1.1374000000e-04,3.3164000000e-04
4.4000000000e-01,1.2744000000e-04,3.6592000000e-04
4.6000000000e-01,1.4040000000e-04,3.8428000000e-04
4.8000000000e-01,1.5862000000e-04,4.0122000000e-04
5.0000000000e-01,1.8918000000e-04,4.3666000000e-04
5.2000000000e-01,1.9634000000e-04,4.5232000000e-04
5.4000000000e-01,2.2208000000e-04,1.0000400000e-03
5.6000000000e-01,2.6016000000e-04,1.0000400000e-03
5.8000000000e-01,2.7912000000e-04,1.0000400000e-03
6.0000000000e-01,2.9662000000e-04,1.0000400000e-03
6.2000000000e-01,3.1876000000e-04,1.0000400000e-03
6.4000000000e-01,3.3850000000e-04,1.0000400000e-03
6.6000000000e-01,3.9344000000e-04,1.0000400000e-03
6.8000000000e-01,4.0232000000e-04,1.0000400000e-03
7.0000000000e-01,4.4214000000e-04,1.0000600000e-03
7.2000000000e-01,5.1172000000e-04,1.0000400000e-03
7.4000000000e-01,1.0000600000e-03,1.0000200000e-03
7.6000000000e-01,1.0000600000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000600000e-03
8.0000000000e-01,1.0001000000e-03,1.0000400000e-03
8.2000000000e-01,1.0000600000e-03,1.0000400000e-03
8.4000000000e-01,1.0000600000e-03,1.0000400000e-03
8.6000000000e-01,1.0000600000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000600000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000200000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000600000e-03
1.0600000000e+00,1.0000600000e-03,1.0000400000e-03
1.0800000000e+00,1.0000600000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000600000e-03
1.1200000000e+00,1.0000400000e-03,1.0000600000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000600000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000600000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000600000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000600000e-03
1.3400000000e+00,1.0000600000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000600000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000600000e-03
1.5400000000e+00,1.0000600000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000600000e-03
1.6000000000e+00,1.0000400000e-03,1.0000200000e-03
1.6200000000e+00,1.0000400000e-03,1.0000600000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000200000e-03
1.7400000000e+00,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000200000e-03
1.9400000000e+00,1.0000600000e-03,1.0000600000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000600000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000600000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000600000e-03
1.9200000000e+00,1.0000400000e-03,1.0000600000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000600000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000200000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000600000e-03
1.7400000000e+00,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03
1.6200000000e+00,1.0000600000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000600000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000600000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000200000e-03
1.3400000000e+00,1.0000600000e-03,1.0000600000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000600000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000600000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000600000e-03,1.0000600000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000600000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000600000e-03,1.0000600000e-03
9.2000000000e-01,1.0000400000e-03,1.0000200000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000600000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000600000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000600000e-03
7.6000000000e-01,1.0000400000e-03,1.0000600000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03
6.4000000000e-01,1.0000600000e-03,1.0000600000e-03
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000600000e-03,1.0000600000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000400000e-03,1.0000400000e-03
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,1.0000600000e-03
4.4000000000e-01,1.0000400000e-03,1.0000600000e-03
4.2000000000e-01,1.0000400000e-03,9.8292000000e-04
4.0000000000e-01,1.0000400000e-03,9.3180000000e-04
3.8000000000e-01,1.0000600000e-03,8.8268000000e-04
3.6000000000e-01,1.0000400000e-03,8.3584000000e-04
3.4000000000e-01,9.9094000000e-04,7.8832000000e-04
3.2000000000e-01,9.2958000000e-04,7.4136000000e-04
3.0000000000e-01,8.7108000000e-04,6.9198000000e-04
2.8000000000e-01,8.1426000000e-04,6.4498000000e-04
2.6000000000e-01,7.5814000000e-04,6.0110000000e-04
2.4000000000e-01,6.9960000000e-04,5.5360000000e-04
2.2000000000e-01,6.4152000000e-04,5.0660000000e-04
2.0000000000e-01,5.8192000000e-04,4.6104000000e-04
1.8000000000e-01,5.2424000000e-04,4.1482000000e-04
1.6000000000e-01,4.6930000000e-04,3.6856000000e-04
1.4000000000e-01,4.1004000000e-04,3.2510000000e-04
1.2000000000e-01,3.5114000000e-04,2.7704000000e-04
1.0000000000e-01,2.9390000000e-04,2.3000000000e-04
8.0000000000e-02,2.3518000000e-04,1.8518000000e-04
6.0000000000e-02,1.7730000000e-04,1.3810000000e-04
4.0000000000e-02,1.2106000000e-04,9.3656000000e-05
2.0000000000e-02,5.7926000000e-05,4.5512000000e-05
0.0000000000e+00,-4.2630000000e-07,-1.1613000000e-06
