-5.7000000000e-01,-1.4256000000e-04,-2.6734000000e-04
-5.8000000000e-01,-1.4970000000e-04,-2.7774000000e-04
-5.9000000000e-01,-1.5738000000e-04,-2.8718000000e-04
-6.0000000000e-01,-1.6420000000e-04,-2.9800000000e-04
-6.1000000000e-01,-1.7250000000e-04,-3.0990000000e-04
-6.2000000000e-01,-1.8118000000e-04,-3.2070000000e-04
-6.3000000000e-01,-1.9016000000e-04,-3.3264000000e-04
-6.4000000000e-01,-1.9872000000e-04,-3.4342000000e-04
-6.5000000000e-01,-2.0808000000e-04,-3.5566000000e-04
-6.6000000000e-01,-2.1806000000e-04,-3.6870000000e-04
-6.7000000000e-01,-2.2766000000e-04,-3.8034000000e-04
-6.8000000000e-01,-2.3808000000e-04,-3.9632000000e-04
-6.9000000000e-01,-2.5012000000e-04,-4.0826000000e-04
-7.0000000000e-01,-2.6072000000e-04,-4.2258000000e-04
-7.1000000000e-01,-2.7160000000e-04,-4.3634000000e-04
-7.2000000000e-01,-2.8364000000e-04,-4.5212000000e-04
-7.3000000000e-01,-2.9550000000e-04,-4.6852000000e-04
-7.4000000000e-01,-3.0918000000e-04,-4.8448000000e-04
-7.5000000000e-01,-3.2270000000e-04,-5.0068000000e-04
-7.6000000000e-01,-3.3664000000e-04,-5.1888000000e-04
-7.7000000000e-01,-3.5032000000e-04,-5.3356000000e-04
-7.8000000000e-01,-3.6488000000e-04,-5.5422000000e-04
-7.9000000000e-01,-3.8068000000e-04,-5.7338000000e-04
-8.0000000000e-01,-3.9826000000e-04,-5.9300000000e-04
-8.1000000000e-01,-4.1454000000e-04,-6.1442000000e-04
-8.2000000000e-01,-4.3160000000e-04,-6.3458000000e-04
-8.3000000000e-01,-4.4990000000e-04,-6.5396000000e-04
-8.4000000000e-01,-4.6880000000e-04,-6.8036000000e-04
-8.5000000000e-01,-4.8760000000e-04,-6.9738000000e-04
-8.6000000000e-01,-5.0966000000e-04,-7.3444000000e-04
-8.7000000000e-01,-5.3160000000e-04,-7.4838000000e-04
-8.8000000000e-01,-5.5088000000e-04,-7.7322000000e-04
-8.9000000000e-01,-5.7402000000e-04,-7.9996000000e-04
-9.0000000000e-01,-5.9614000000e-04,-8.3058000000e-04
-9.1000000000e-01,-6.2212000000e-04,-8.5342000000e-04
-9.2000000000e-01,-6.4826000000e-04,-8.9408000000e-04
-9.3000000000e-01,-6.7414000000e-04,-9.4570000000e-04
-9.4000000000e-01,-7.0422000000e-04,-9.4268000000e-04
-9.5000000000e-01,-7.3098000000e-04,-1.0082000000e-03
-9.6000000000e-01,-7.5788000000e-04,-1.0164000000e-03
-9.7000000000e-01,-7.9186000000e-04,-1.0692000000e-03
-9.8000000000e-01,-8.2694000000e-04,-1.0854000000e-03
-9.9000000000e-01,-8.5972000000e-04,-9.4710000000e-04
-1.0000000000e+00,-8.9772000000e-04,-9.1222000000e-04
-1.0000000000e+00,-8.9736000000e-04,-9.1530000000e-04
-9.9000000000e-01,-8.6082000000e-04,-8.7730000000e-04
-9.8000000000e-01,-8.2220000000e-04,-8.4092000000e-04
-9.7000000000e-01,-7.9126000000e-04,-8.1706000000e-04
-9.6000000000e-01,-7.6110000000e-04,-7.9090000000e-04
-9.5000000000e-01,-7.3524000000e-04,-7.5808000000e-04
-9.4000000000e-01,-7.0490000000e-04,-7.3074000000e-04
-9.3000000000e-01,-6.7746000000e-04,-7.0360000000e-04
-9.2000000000e-01,-6.5002000000e-04,-6.7500000000e-04
-9.1000000000e-01,-6.2378000000e-04,-6.5214000000e-04
-9.0000000000e-01,-5.9924000000e-04,-6.2758000000e-04
-8.9000000000e-01,-5.7820000000e-04,-6.0326000000e-04
-8.8000000000e-01,-5.5488000000e-04,-5.7888000000e-04
-8.7000000000e-01,-5.3132000000e-04,-5.5486000000e-04
-8.6000000000e-01,-5.2784000000e-04,-5.3440000000e-04
-8.5000000000e-01,-4.9714000000e-04,-5.1458000000e-04
-8.4000000000e-01,-4.7780000000e-04,-4.9418000000e-04
-8.3000000000e-01,-4.5878000000e-04,-4.7708000000e-04
-8.2000000000e-01,-4.4494000000e-04,-4.6458000000e-04
-8.1000000000e-01,-4.2740000000e-04,-4.5148000000e-04
-8.0000000000e-01,-4.0908000000e-04,-4.3168000000e-04
-7.9000000000e-01,-3.9124000000e-04,-4.1662000000e-04
-7.8000000000e-01,-3.7958000000e-04,-3.9402000000e-04
-7.7000000000e-01,-3.7094000000e-04,-3.7830000000e-04
-7.6000000000e-01,-3.5570000000e-04,-4.0296000000e-04
-7.5000000000e-01,-3.4516000000e-04,-3.9948000000e-04
-7.4000000000e-01,-3.5940000000e-04,-3.7698000000e-04
-7.3000000000e-01,-3.3502000000e-04,-3.7786000000e-04
-7.2000000000e-01,-3.3906000000e-04,-3.5292000000e-04
-7.1000000000e-01,-3.3186000000e-04,-3.5776000000e-04
-7.0000000000e-01,-3.3298000000e-04,-3.3718000000e-04
-6.9000000000e-01,-3.0692000000e-04,-3.3572000000e-04
-6.8000000000e-01,-3.1024000000e-04,-3.3138000000e-04
-6.7000000000e-01,-3.2116000000e-04,-3.0508000000e-04
-6.6000000000e-01,-3.1430000000e-04,-3.0482000000e-04
-6.5000000000e-01,-3.4334000000e-04,-3.0930000000e-04
-6.4000000000e-01,-3.4546000000e-04,-3.0786000000e-04
-6.3000000000e-01,-3.5054000000e-04,-3.0708000000e-04
-6.2000000000e-01,-4.4682000000e-04,-3.3484000000e-04
-6.1000000000e-01,-5.3144000000e-04,-3.5270000000e-04
-6.0000000000e-01,-6.3902000000e-04,-4.7058000000e-04
-5.9000000000e-01,-6.5152000000e-04,-4.6854000000e-04
-5.8000000000e-01,-6.6362000000e-04,-4.6070000000e-04
-5.7000000000e-01,-6.4986000000e-04,-5.8876000000e-04
-5.6000000000e-01,-8.6454000000e-04,-6.3776000000e-04
-5.5000000000e-01,-9.1160000000e-04,-6.5394000000e-04
-5.4000000000e-01,-8.9784000000e-04,-8.9572000000e-04
-5.3000000000e-01,-8.8552000000e-04,-1.1202600000e-03
-5.2000000000e-01,-9.8776000000e-04,-1.1339000000e-03
-5.1000000000e-01,-9.9556000000e-04,-1.1221000000e-03
-5.0000000000e-01,-1.0228800000e-03,-1.1091000000e-03
-4.9000000000e-01,-1.0201200000e-03,-1.1006200000e-03
-4.8000000000e-01,-9.9766000000e-04,-1.0902200000e-03
-4.7000000000e-01,-9.9762000000e-04,-1.0784200000e-03
-4.6000000000e-01,-9.8876000000e-04,-1.0472000000e-03
-4.5000000000e-01,-9.6486000000e-04,-1.0324400000e-03
-4.4000000000e-01,-9.5190000000e-04,-1.0152800000e-03
-4.3000000000e-01,-9.3518000000e-04,-9.9918000000e-04
-4.2000000000e-01,-9.2070000000e-04,-9.7856000000e-04
-4.1000000000e-01,-9.1078000000e-04,-9.5378000000e-04
-4.0000000000e-01,-8.9870000000e-04,-9.4208000000e-04
-3.9000000000e-01,-8.9622000000e-04,-9.3822000000e-04
-3.8000000000e-01,-8.8462000000e-04,-9.2260000000e-04
-3.7000000000e-01,-8.7728000000e-04,-9.1162000000e-04
-3.6000000000e-01,-8.7818000000e-04,-9.0494000000e-04
-3.5000000000e-01,-8.6946000000e-04,-8.7304000000e-04
-3.4000000000e-01,-8.6166000000e-04,-8.5340000000e-04
-3.3000000000e-01,-8.4016000000e-04,-8.3096000000e-04
-3.2000000000e-01,-8.1846000000e-04,-8.0978000000e-04
-3.1000000000e-01,-7.9306000000e-04,-7.8674000000e-04
-3.0000000000e-01,-7.6940000000e-04,-7.6170000000e-04
-2.9000000000e-01,-7.4424000000e-04,-7.3898000000e-04
-2.8000000000e-01,-7.1872000000e-04,-7.1216000000e-04
-2.7000000000e-01,-6.9036000000e-04,-6.8518000000e-04
-2.6000000000e-01,-6.6528000000e-04,-6.6206000000e-04
-2.5000000000e-01,-6.4000000000e-04,-6.3768000000e-04
-2.4000000000e-01,-6.1600000000e-04,-6.1212000000e-04
-2.3000000000e-01,-5.8974000000e-04,-5.8726000000e-04
-2.2000000000e-01,-5.6312000000e-04,-5.6070000000e-04
-2.1000000000e-01,-5.3876000000e-04,-5.3498000000e-04
-2.0000000000e-01,-5.1124000000e-04,-5.0892000000e-04
-1.9000000000e-01,-4.8662000000e-04,-4.8658000000e-04
-1.8000000000e-01,-4.6444000000e-04,-4.6012000000e-04
-1.7000000000e-01,-4.3668000000e-04,-4.3390000000e-04
-1.6000000000e-01,-4.0976000000e-04,-4.0690000000e-04
-1.5000000000e-01,-3.8426000000e-04,-3.8176000000e-04
-1.4000000000e-01,-3.5794000000e-04,-3.5694000000e-04
-1.3000000000e-01,-3.3346000000e-04,-3.3064000000e-04
-1.2000000000e-01,-3.0782000000e-04,-3.0612000000e-04
-1.1000000000e-01,-2.8246000000e-04,-2.8114000000e-04
-1.0000000000e-01,-2.5570000000e-04,-2.5254000000e-04
-9.0000000000e-02,-2.2892000000e-04,-2.2782000000e-04
-8.0000000000e-02,-2.0362000000e-04,-2.0394000000e-04
-7.0000000000e-02,-1.8030000000e-04,-1.7862000000e-04
-6.0000000000e-02,-1.5386000000e-04,-1.5404000000e-04
-5.0000000000e-02,-1.2830000000e-04,-1.2750000000e-04
-4.0000000000e-02,-1.0270400000e-04,-1.0191000000e-04
-3.0000000000e-02,-7.6008000000e-05,-7.6620000000e-05
-2.0000000000e-02,-5.1126000000e-05,-5.0438000000e-05
-1.0000000000e-02,-2.6008000000e-05,-2.5940000000e-05
0.0000000000e+00,-3.8950000000e-09,-4.8630000000e-07
0.0000000000e+00,-3.4600000000e-09,-5.6900000000e-10
2.0000000000e-02,6.5196000000e-07,5.8902000000e-07
4.0000000000e-02,1.3060000000e-06,1.2078000000e-06
6.0000000000e-02,2.0934000000e-06,1.8908000000e-06
8.0000000000e-02,2.9976000000e-06,2.7179000000e-06
1.0000000000e-01,3.9439000000e-06,3.5892000000e-06
1.2000000000e-01,5.1116000000e-06,4.7173000000e-06
1.4000000000e-01,6.4612000000e-06,6.0106000000e-06
1.6000000000e-01,7.8444000000e-06,7.4392000000e-06
1.8000000000e-01,8.9868000000e-06,9.2254000000e-06
2.0000000000e-01,9.4937000000e-06,1.1204700000e-05
2.2000000000e-01,1.1463900000e-05,1.3510000000e-05
2.4000000000e-01,1.4000000000e-05,1.6126000000e-05
2.6000000000e-01,1.6452000000e-05,1.9068000000e-05
2.8000000000e-01,1.9870000000e-05,2.8660000000e-05
3.0000000000e-01,2.3436000000e-05,3.2780000000e-05
3.2000000000e-01,3.4176000000e-05,3.6812000000e-05
3.4000000000e-01,3.9040000000e-05,5.0148000000e-05
3.6000000000e-01,4.8772000000e-05,5.6054000000e-05
3.8000000000e-01,5.0130000000e-05,6.2410000000e-05
4.0000000000e-01,5.6948000000e-05,6.9350000000e-05
4.2000000000e-01,6.4008000000e-05,7.6588000000e-05
4.4000000000e-01,7.1300000000e-05,8.4894000000e-05
4.6000000000e-01,8.0814000000e-05,9.3442000000e-05
4.8000000000e-01,8.9694000000e-05,2.2332000000e-04
5.0000000000e-01,9.7410000000e-05,6.5936000000e-04
5.2000000000e-01,1.0000400000e-03,1.0000600000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000600000e-03,1.0000600000e-03
5.8000000000e-01,1.0000400000e-03,1.0000600000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.2000000000e-01,1.0000600000e-03,1.0000400000e-03
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000600000e-03
7.0000000000e-01,1.0000600000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03
7.4000000000e-01,1.0000600000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000600000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000600000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000600000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000600000e-03
1.0000000000e+00,1.0000600000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000600000e-03,1.0000400000e-03
1.1400000000e+00,1.0000600000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000600000e-03,1.0000600000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000600000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000600000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000600000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000600000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000600000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000600000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000600000e-03
1.5800000000e+00,1.0000400000e-03,1.0000600000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000600000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000600000e-03
1.7000000000e+00,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000600000e-03,1.0000600000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000600000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000600000e-03,1.0000600000e-03
1.9000000000e+00,1.0000600000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000600000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000600000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000400000e-03,1.0000600000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000600000e-03,1.0000600000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000600000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000600000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000600000e-03
1.5800000000e+00,1.0000600000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000200000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000600000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000600000e-03,1.0000400000e-03
1.3800000000e+00,1.0000600000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000600000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000600000e-03
1.2800000000e+00,1.0000400000e-03,1.0000600000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000200000e-03,1.0000600000e-03
1.2200000000e+00,1.0000400000e-03,1.0000600000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000600000e-03,1.0000400000e-03
1.1400000000e+00,1.0000600000e-03,1.0000600000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000600000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000600000e-03,1.0000400000e-03
9.8000000000e-01,1.0000600000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000200000e-03
6.8000000000e-01,1.0000600000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03
6.4000000000e-01,1.0000600000e-03,1.0000400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000600000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000400000e-03,1.0000400000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000400000e-03,1.0000400000e-03
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000400000e-03,1.0000600000e-03
4.2000000000e-01,1.0000400000e-03,1.0000400000e-03
4.0000000000e-01,1.0000600000e-03,1.0000400000e-03
3.8000000000e-01,9.6156000000e-04,9.5608000000e-04
3.6000000000e-01,9.0804000000e-04,9.0580000000e-04
3.4000000000e-01,8.5830000000e-04,8.5628000000e-04
3.2000000000e-01,8.0866000000e-04,8.0530000000e-04
3.0000000000e-01,7.5754000000e-04,7.5356000000e-04
2.8000000000e-01,7.0774000000e-04,7.0140000000e-04
2.6000000000e-01,6.5710000000e-04,6.5416000000e-04
2.4000000000e-01,6.0472000000e-04,6.0444000000e-04
2.2000000000e-01,5.5750000000e-04,5.5450000000e-04
2.0000000000e-01,5.0758000000e-04,5.0290000000e-04
1.8000000000e-01,4.5562000000e-04,4.5384000000e-04
1.6000000000e-01,4.0598000000e-04,4.0428000000e-04
1.4000000000e-01,3.5550000000e-04,3.5636000000e-04
1.2000000000e-01,3.0438000000e-04,3.0368000000e-04
1.0000000000e-01,2.5636000000e-04,2.5256000000e-04
8.0000000000e-02,2.0466000000e-04,2.0220000000e-04
6.0000000000e-02,1.5158000000e-04,1.5306000000e-04
4.0000000000e-02,1.0262000000e-04,1.0148000000e-04
2.0000000000e-02,5.1300000000e-05,4.9934000000e-05
0.0000000000e+00,6.3880000000e-08,-1.8116000000e-07
