-4.0000000000e-01,2.0266000000e-04,3.1808000000e-04
-4.1000000000e-01,2.0722000000e-04,3.2984000000e-04
-4.2000000000e-01,2.1628000000e-04,3.4144000000e-04
-4.3000000000e-01,2.2696000000e-04,3.5358000000e-04
-4.4000000000e-01,2.3454000000e-04,3.6502000000e-04
-4.5000000000e-01,2.5560000000e-04,3.7656000000e-04
-4.6000000000e-01,2.5358000000e-04,3.8874000000e-04
-4.7000000000e-01,2.7210000000e-04,4.0002000000e-04
-4.8000000000e-01,2.6784000000e-04,4.1358000000e-04
-4.9000000000e-01,2.8450000000e-04,4.2748000000e-04
-5.0000000000e-01,2.9574000000e-04,4.3908000000e-04
-5.1000000000e-01,3.1092000000e-04,4.5204000000e-04
-5.2000000000e-01,3.2164000000e-04,4.6524000000e-04
-5.3000000000e-01,3.3192000000e-04,4.7752000000e-04
-5.4000000000e-01,3.3934000000e-04,4.9246000000e-04
-5.5000000000e-01,3.4768000000e-04,5.0680000000e-04
-5.6000000000e-01,3.6480000000e-04,5.2152000000e-04
-5.7000000000e-01,3.7376000000e-04,5.3406000000e-04
-5.8000000000e-01,3.8602000000e-04,5.4994000000e-04
-5.9000000000e-01,4.0216000000e-04,5.6596000000e-04
-6.0000000000e-01,4.1266000000e-04,5.8254000000e-04
-6.1000000000e-01,4.3076000000e-04,5.9940000000e-04
-6.2000000000e-01,4.4984000000e-04,6.1350000000e-04
-6.3000000000e-01,4.5788000000e-04,6.3042000000e-04
-6.4000000000e-01,4.7104000000e-04,6.4776000000e-04
-6.5000000000e-01,4.9900000000e-04,6.6398000000e-04
-6.6000000000e-01,4.9572000000e-04,6.8364000000e-04
-6.7000000000e-01,5.0470000000e-04,7.0226000000e-04
-6.8000000000e-01,5.1818000000e-04,7.1904000000e-04
-6.9000000000e-01,5.3542000000e-04,7.3798000000e-04
-7.0000000000e-01,5.5242000000e-04,7.5604000000e-04
-7.1000000000e-01,5.6822000000e-04,7.7780000000e-04
-7.2000000000e-01,5.7474000000e-04,7.9824000000e-04
-7.3000000000e-01,6.0244000000e-04,8.2150000000e-04
-7.4000000000e-01,6.1994000000e-04,8.4184000000e-04
-7.5000000000e-01,6.4012000000e-04,8.6272000000e-04
-7.6000000000e-01,6.6074000000e-04,8.8618000000e-04
-7.7000000000e-01,6.7240000000e-04,9.1214000000e-04
-7.8000000000e-01,6.9980000000e-04,9.3444000000e-04
-7.9000000000e-01,7.1676000000e-04,9.5660000000e-04
-8.0000000000e-01,7.3778000000e-04,9.8442000000e-04
-8.1000000000e-01,7.5960000000e-04,1.0124000000e-03
-8.2000000000e-01,7.9720000000e-04,1.0406000000e-03
-8.3000000000e-01,8.3996000000e-04,1.0658000000e-03
-8.4000000000e-01,8.4152000000e-04,1.0878000000e-03
-8.5000000000e-01,8.8636000000e-04,1.1184000000e-03
-8.6000000000e-01,8.9860000000e-04,1.1502000000e-03
-8.7000000000e-01,9.6356000000e-04,1.1762000000e-03
-8.8000000000e-01,9.6062000000e-04,1.2090000000e-03
-8.9000000000e-01,1.0122000000e-03,1.2414000000e-03
-9.0000000000e-01,1.0304000000e-03,1.2682000000e-03
-9.1000000000e-01,1.0782000000e-03,1.3298000000e-03
-9.2000000000e-01,1.0860000000e-03,1.3588000000e-03
-9.3000000000e-01,1.1364000000e-03,1.3806000000e-03
-9.4000000000e-01,1.2062000000e-03,1.3992000000e-03
-9.5000000000e-01,1.2226000000e-03,1.4522000000e-03
-9.6000000000e-01,1.2320000000e-03,1.5228000000e-03
-9.7000000000e-01,1.3170000000e-03,1.5750000000e-03
-9.8000000000e-01,1.3334000000e-03,1.6326000000e-03
-9.9000000000e-01,1.4164000000e-03,1.7172000000e-03
-1.0000000000e+00,1.3996000000e-03,1.6982000000e-03
-1.0000000000e+00,1.4030000000e-03,1.6960000000e-03
-9.9000000000e-01,1.3598000000e-03,1.7298000000e-03
-9.8000000000e-01,1.3494000000e-03,1.6490000000e-03
-9.7000000000e-01,1.3380000000e-03,1.6346000000e-03
-9.6000000000e-01,1.2794000000e-03,1.5708000000e-03
-9.5000000000e-01,1.2662000000e-03,1.5158000000e-03
-9.4000000000e-01,1.2680000000e-03,1.5508000000e-03
-9.3000000000e-01,1.1914000000e-03,1.5386000000e-03
-9.2000000000e-01,1.2444000000e-03,1.5052000000e-03
-9.1000000000e-01,1.1256000000e-03,1.5218000000e-03
-9.0000000000e-01,1.0964000000e-03,1.5102000000e-03
-8.9000000000e-01,1.0928000000e-03,1.4784000000e-03
-8.8000000000e-01,1.1104000000e-03,1.4498000000e-03
-8.7000000000e-01,1.0928800000e-03,1.4490000000e-03
-8.6000000000e-01,1.0749200000e-03,1.4128000000e-03
-8.5000000000e-01,9.8936000000e-04,1.3956000000e-03
-8.4000000000e-01,1.0172200000e-03,1.4566000000e-03
-8.3000000000e-01,9.7294000000e-04,1.9684000000e-03
-8.2000000000e-01,9.6396000000e-04,2.2648000000e-03
-8.1000000000e-01,9.8202000000e-04,2.5436000000e-03
-8.0000000000e-01,9.5826000000e-04,2.4676000000e-03
-7.9000000000e-01,1.0012000000e-03,2.4526000000e-03
-7.8000000000e-01,1.0296000000e-03,2.3444000000e-03
-7.7000000000e-01,1.1544000000e-03,2.2958000000e-03
-7.6000000000e-01,1.2172000000e-03,2.2842000000e-03
-7.5000000000e-01,1.4266000000e-03,2.3178000000e-03
-7.4000000000e-01,1.2786000000e-03,2.3196000000e-03
-7.3000000000e-01,1.3024000000e-03,2.3640000000e-03
-7.2000000000e-01,1.5080000000e-03,2.2654000000e-03
-7.1000000000e-01,1.3824000000e-03,2.2110000000e-03
-7.0000000000e-01,1.2502000000e-03,2.1336000000e-03
-6.9000000000e-01,1.2602000000e-03,2.0682000000e-03
-6.8000000000e-01,1.2806000000e-03,1.9944000000e-03
-6.7000000000e-01,1.3750000000e-03,1.9114000000e-03
-6.6000000000e-01,1.4518000000e-03,1.8886000000e-03
-6.5000000000e-01,1.3666000000e-03,1.8454000000e-03
-6.4000000000e-01,1.4390000000e-03,1.8186000000e-03
-6.3000000000e-01,1.4578000000e-03,1.7424000000e-03
-6.2000000000e-01,1.4684000000e-03,1.7144000000e-03
-6.1000000000e-01,9.5076000000e-04,1.6708000000e-03
-6.0000000000e-01,1.0837000000e-03,1.6014000000e-03
-5.9000000000e-01,1.0343200000e-03,1.5708000000e-03
-5.8000000000e-01,9.9034000000e-04,1.5194000000e-03
-5.7000000000e-01,9.6714000000e-04,1.4704000000e-03
-5.6000000000e-01,9.3170000000e-04,1.4234000000e-03
-5.5000000000e-01,9.7770000000e-04,1.3910000000e-03
-5.4000000000e-01,1.0044200000e-03,1.4054000000e-03
-5.3000000000e-01,1.0058800000e-03,1.3820000000e-03
-5.2000000000e-01,1.0721600000e-03,1.3642000000e-03
-5.1000000000e-01,1.0565800000e-03,1.3424000000e-03
-5.0000000000e-01,1.0716800000e-03,1.3370000000e-03
-4.9000000000e-01,1.0883400000e-03,1.3002000000e-03
-4.8000000000e-01,1.0871800000e-03,1.2736000000e-03
-4.7000000000e-01,1.0796800000e-03,1.2158000000e-03
-4.6000000000e-01,1.0680600000e-03,1.2038000000e-03
-4.5000000000e-01,1.0740000000e-03,1.1307000000e-03
-4.4000000000e-01,1.0614200000e-03,1.0722800000e-03
-4.3000000000e-01,1.0434400000e-03,1.0490400000e-03
-4.2000000000e-01,1.0248200000e-03,1.0180600000e-03
-4.1000000000e-01,1.0076200000e-03,9.9948000000e-04
-4.0000000000e-01,9.8904000000e-04,1.0043800000e-03
-3.9000000000e-01,9.7374000000e-04,9.6104000000e-04
-3.8000000000e-01,9.4458000000e-04,9.5438000000e-04
-3.7000000000e-01,9.3616000000e-04,9.2836000000e-04
-3.6000000000e-01,9.2558000000e-04,9.3624000000e-04
-3.5000000000e-01,9.0580000000e-04,9.1024000000e-04
-3.4000000000e-01,8.8226000000e-04,9.0918000000e-04
-3.3000000000e-01,8.7110000000e-04,8.9102000000e-04
-3.2000000000e-01,8.5268000000e-04,8.6686000000e-04
-3.1000000000e-01,8.2994000000e-04,8.5172000000e-04
-3.0000000000e-01,8.0786000000e-04,9.0370000000e-04
-2.9000000000e-01,7.8360000000e-04,8.8232000000e-04
-2.8000000000e-01,7.6060000000e-04,8.5362000000e-04
-2.7000000000e-01,7.3512000000e-04,8.2834000000e-04
-2.6000000000e-01,7.0906000000e-04,8.0062000000e-04
-2.5000000000e-01,6.8362000000e-04,7.7234000000e-04
-2.4000000000e-01,6.5720000000e-04,7.4256000000e-04
-2.3000000000e-01,6.3098000000e-04,7.1140000000e-04
-2.2000000000e-01,6.0110000000e-04,6.8168000000e-04
-2.1000000000e-01,5.7358000000e-04,6.5064000000e-04
-2.0000000000e-01,5.4620000000e-04,6.2454000000e-04
-1.9000000000e-01,5.2096000000e-04,5.9220000000e-04
-1.8000000000e-01,4.9262000000e-04,5.6042000000e-04
-1.7000000000e-01,4.6494000000e-04,5.2760000000e-04
-1.6000000000e-01,4.3836000000e-04,4.9780000000e-04
-1.5000000000e-01,4.1040000000e-04,4.6766000000e-04
-1.4000000000e-01,3.8222000000e-04,4.3536000000e-04
-1.3000000000e-01,3.5798000000e-04,4.0628000000e-04
-1.2000000000e-01,3.2998000000e-04,3.7400000000e-04
-1.1000000000e-01,3.0116000000e-04,3.3996000000e-04
-1.0000000000e-01,2.7328000000e-04,3.1098000000e-04
-9.0000000000e-02,2.4504000000e-04,2.8122000000e-04
-8.0000000000e-02,2.1862000000e-04,2.4988000000e-04
-7.0000000000e-02,1.9178000000e-04,2.1988000000e-04
-6.0000000000e-02,1.6422000000e-04,1.8700000000e-04
-5.0000000000e-02,1.3678000000e-04,1.5598000000e-04
-4.0000000000e-02,1.1174600000e-04,1.2420000000e-04
-3.0000000000e-02,8.3302000000e-05,9.0968000000e-05
-2.0000000000e-02,5.6982000000e-05,5.9096000000e-05
-1.0000000000e-02,2.8156000000e-05,2.9384000000e-05
0.0000000000e+00,2.5741000000e-08,5.2700000000e-08
0.0000000000e+00,8.4390000000e-09,-3.2597000000e-08
2.0000000000e-02,4.3946000000e-06,7.8699000000e-06
4.0000000000e-02,8.6611000000e-06,1.5736000000e-05
6.0000000000e-02,1.2998000000e-05,2.3878000000e-05
8.0000000000e-02,1.7862000000e-05,3.2142000000e-05
1.0000000000e-01,2.2788000000e-05,4.0338000000e-05
1.2000000000e-01,2.7746000000e-05,4.9092000000e-05
1.4000000000e-01,3.3072000000e-05,5.8124000000e-05
1.6000000000e-01,3.8674000000e-05,6.6944000000e-05
1.8000000000e-01,4.4836000000e-05,7.6450000000e-05
2.0000000000e-01,5.0864000000e-05,8.5796000000e-05
2.2000000000e-01,5.7706000000e-05,9.2846000000e-05
2.4000000000e-01,6.4810000000e-05,1.0584000000e-04
2.6000000000e-01,7.2358000000e-05,1.1840000000e-04
2.8000000000e-01,8.0694000000e-05,1.8238000000e-04
3.0000000000e-01,8.7680000000e-05,3.4804000000e-04
3.2000000000e-01,9.8192000000e-05,3.8724000000e-04
3.4000000000e-01,1.0592800000e-04,4.4244000000e-04
3.6000000000e-01,1.1814000000e-04,4.6708000000e-04
3.8000000000e-01,1.2806000000e-04,5.2736000000e-04
4.0000000000e-01,1.4244000000e-04,7.2508000000e-04
4.2000000000e-01,1.5508000000e-04,9.8216000000e-04
4.4000000000e-01,1.6626000000e-04,1.0000400000e-03
4.6000000000e-01,1.7870000000e-04,1.0000400000e-03
4.8000000000e-01,1.9294000000e-04,1.0000600000e-03
5.0000000000e-01,2.0948000000e-04,1.0000400000e-03
5.2000000000e-01,2.3154000000e-04,1.0000400000e-03
5.4000000000e-01,2.4830000000e-04,1.0000400000e-03
5.6000000000e-01,2.6256000000e-04,1.0000400000e-03
5.8000000000e-01,2.9260000000e-04,1.0000600000e-03
6.0000000000e-01,3.0856000000e-04,1.0000600000e-03
6.2000000000e-01,3.3618000000e-04,1.0000400000e-03
6.4000000000e-01,3.5296000000e-04,1.0000600000e-03
6.6000000000e-01,3.7672000000e-04,1.0000400000e-03
6.8000000000e-01,4.2150000000e-04,1.0000400000e-03
7.0000000000e-01,4.5412000000e-04,1.0000400000e-03
7.2000000000e-01,5.2120000000e-04,1.0000400000e-03
7.4000000000e-01,5.5406000000e-04,1.0000400000e-03
7.6000000000e-01,1.0000600000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000600000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000600000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000600000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000600000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000600000e-03
1.2800000000e+00,1.0000400000e-03,1.0000600000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000600000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000200000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000600000e-03,1.0000600000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000600000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000600000e-03,1.0000600000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000600000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000600000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000600000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000600000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000600000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000600000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000600000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.5800000000e+00,1.0000600000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000600000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000600000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000600000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000600000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000600000e-03
1.3000000000e+00,1.0000600000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000600000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000600000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000600000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000600000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000600000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.4000000000e-01,1.0000600000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000600000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000600000e-03
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03
6.0000000000e-01,1.0000200000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000600000e-03,1.0000400000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000400000e-03,1.0000400000e-03
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000600000e-03,1.0000400000e-03
4.4000000000e-01,1.0000400000e-03,1.0000400000e-03
4.2000000000e-01,1.0000400000e-03,1.0000400000e-03
4.0000000000e-01,1.0000400000e-03,1.0000400000e-03
3.8000000000e-01,1.0000600000e-03,1.0000400000e-03
3.6000000000e-01,9.7806000000e-04,1.0000400000e-03
3.4000000000e-01,9.2370000000e-04,1.0000400000e-03
3.2000000000e-01,8.6930000000e-04,9.7452000000e-04
3.0000000000e-01,8.1374000000e-04,9.1552000000e-04
2.8000000000e-01,7.5726000000e-04,8.5550000000e-04
2.6000000000e-01,7.0574000000e-04,7.9714000000e-04
2.4000000000e-01,6.5138000000e-04,7.3574000000e-04
2.2000000000e-01,5.9758000000e-04,6.7414000000e-04
2.0000000000e-01,5.4194000000e-04,6.1130000000e-04
1.8000000000e-01,4.8870000000e-04,5.5408000000e-04
1.6000000000e-01,4.3452000000e-04,4.9332000000e-04
1.4000000000e-01,3.8282000000e-04,4.3244000000e-04
1.2000000000e-01,3.2780000000e-04,3.6950000000e-04
1.0000000000e-01,2.7130000000e-04,3.0928000000e-04
8.0000000000e-02,2.1768000000e-04,2.4808000000e-04
6.0000000000e-02,1.6432000000e-04,1.8930000000e-04
4.0000000000e-02,1.0918000000e-04,1.2512000000e-04
2.0000000000e-02,5.4502000000e-05,6.2086000000e-05
0.0000000000e+00,-1.4504000000e-07,7.2952000000e-07
