2.2914400000e-01,4.2023806600e-04
2.3014400000e-01,4.1759103624e-04
2.3114400000e-01,4.0624938265e-04
2.3214400000e-01,4.0324324800e-04
2.3314400000e-01,4.1639261326e-04
2.3414400000e-01,4.2045339796e-04
2.3514400000e-01,4.1983737901e-04
2.3614400000e-01,4.0338793042e-04
2.3714400000e-01,4.1647443140e-04
2.3814400000e-01,4.1359980969e-04
2.3914400000e-01,4.1033814341e-04
2.4014400000e-01,4.1036248149e-04
2.4114400000e-01,4.1177110688e-04
2.4214400000e-01,4.1267769120e-04
2.4314400000e-01,4.0864819312e-04
2.4414400000e-01,4.2284274969e-04
2.4514400000e-01,4.1000021156e-04
2.4614400000e-01,4.2173116526e-04
2.4714400000e-01,4.1306637286e-04
2.4814400000e-01,4.2167492211e-04
2.4914400000e-01,4.1852130380e-04
2.5014400000e-01,4.2866206059e-04
2.5114400000e-01,4.3808860937e-04
2.5214400000e-01,4.3529798859e-04
2.5314400000e-01,4.3066131184e-04
2.5414400000e-01,4.2672269046e-04
2.5514400000e-01,4.2586092604e-04
2.5614400000e-01,4.0797345719e-04
2.5714400000e-01,4.1024060920e-04
2.5814400000e-01,4.2428149754e-04
2.5914400000e-01,4.2638599552e-04
2.6014400000e-01,4.0875467676e-04
2.6114400000e-01,4.2782998207e-04
2.6214400000e-01,4.0107643144e-04
2.6314400000e-01,4.0635397454e-04
2.6414400000e-01,4.0761260607e-04
2.6514400000e-01,4.0764502046e-04
2.6614400000e-01,4.0616341721e-04
2.6714400000e-01,4.0561430069e-04
2.6814400000e-01,4.0933031414e-04
2.6914400000e-01,4.0442268073e-04
2.7014400000e-01,4.0701379476e-04
2.7114400000e-01,4.0618167986e-04
2.7214400000e-01,4.0793427615e-04
2.7314400000e-01,4.0613165766e-04
2.7414400000e-01,4.0797203837e-04
2.7514400000e-01,4.0593124140e-04
2.7614400000e-01,4.0781731514e-04
2.7714400000e-01,4.0281869587e-04
2.7814400000e-01,4.0592545702e-04
2.7914400000e-01,4.0390179493e-04
2.8014400000e-01,4.0585113311e-04
2.8114400000e-01,4.0407772758e-04
2.8214400000e-01,4.0252656618e-04
2.8314400000e-01,4.0944625653e-04
2.8414400000e-01,4.0334867663e-04
2.8514400000e-01,4.0661598177e-04
2.8614400000e-01,4.0722374251e-04
2.8714400000e-01,4.1196712118e-04
2.8814400000e-01,4.0743783757e-04
2.8914400000e-01,4.0399874706e-04
2.9014400000e-01,4.0549242840e-04
2.9114400000e-01,4.0786842874e-04
2.9214400000e-01,4.0396203985e-04
2.9314400000e-01,4.0558934415e-04
2.9414400000e-01,4.0685197746e-04
2.9514400000e-01,4.0336577513e-04
2.9614400000e-01,4.2263680371e-04
2.9714400000e-01,4.0497674490e-04
2.9814400000e-01,4.0990242269e-04
2.9914400000e-01,4.0626437112e-04
3.0014400000e-01,4.1094070184e-04
3.0114400000e-01,4.0612216253e-04
3.0214400000e-01,4.1212955693e-04
3.0314400000e-01,4.0661525418e-04
3.0414400000e-01,4.1156621592e-04
3.0514400000e-01,4.0864579205e-04
3.0614400000e-01,4.0593749873e-04
3.0714400000e-01,4.0995477320e-04
3.0814400000e-01,4.0392122173e-04
3.0914400000e-01,4.0488557715e-04
3.1014400000e-01,4.0346167225e-04
3.1114400000e-01,4.0326824092e-04
3.1214400000e-01,3.9720773202e-04
3.1314400000e-01,4.1002927901e-04
3.1414400000e-01,4.1145278374e-04
3.1514400000e-01,4.0969087422e-04
3.1614400000e-01,4.1154962673e-04
3.1714400000e-01,4.1380717448e-04
3.1814400000e-01,4.2782619857e-04
3.1914400000e-01,4.2665757064e-04
3.2014400000e-01,4.2921561544e-04
3.2114400000e-01,4.2613857659e-04
3.2214400000e-01,4.3590240239e-04
3.2314400000e-01,4.1423903895e-04
3.2414400000e-01,4.2536870751e-04
3.2514400000e-01,4.0943741624e-04
3.2614400000e-01,4.0763854486e-04
3.2714400000e-01,4.0549231926e-04
3.2814400000e-01,4.0238592192e-04
3.2914400000e-01,4.0365164750e-04
3.3014400000e-01,4.0469330997e-04
3.3114400000e-01,4.2296931497e-04
3.3214400000e-01,4.0302020352e-04
3.3314400000e-01,4.0526894736e-04
3.3414400000e-01,4.0490223910e-04
3.3514400000e-01,4.0739414544e-04
3.3614400000e-01,4.0564620576e-04
3.3714400000e-01,4.3235111661e-04
3.3814400000e-01,4.0799848648e-04
3.3914400000e-01,4.2400348320e-04
3.4014400000e-01,4.0592072764e-04
3.4114400000e-01,4.0650353185e-04
3.4214400000e-01,4.1104998672e-04
3.4314400000e-01,4.0460086893e-04
3.4414400000e-01,4.0775477828e-04
3.4514400000e-01,4.0531078412e-04
3.4614400000e-01,4.0790055209e-04
3.4714400000e-01,4.0390586946e-04
3.4814400000e-01,4.0647853893e-04
3.4914400000e-01,4.0432212700e-04
3.5014400000e-01,4.0338691178e-04
3.5114400000e-01,4.0207989514e-04
3.5214400000e-01,4.1801911721e-04
3.5314400000e-01,4.0822327719e-04
3.5414400000e-01,4.0938226448e-04
3.5514400000e-01,4.0978611651e-04
3.5614400000e-01,4.3267926230e-04
3.5714400000e-01,4.3824420572e-04
3.5814400000e-01,4.0785358578e-04
3.5914400000e-01,4.0815677494e-04
3.6014400000e-01,4.0638413338e-04
3.6114400000e-01,4.0685023123e-04
3.6214400000e-01,3.9871785702e-04
3.6314400000e-01,4.0295864892e-04
3.6414400000e-01,4.0658480430e-04
3.6514400000e-01,4.0585277020e-04
3.6614400000e-01,4.0564507799e-04
3.6714400000e-01,4.0443115722e-04
3.6814400000e-01,4.0619477659e-04
3.6914400000e-01,4.0670587623e-04
3.7014400000e-01,4.0482347686e-04
3.7114400000e-01,4.0369806811e-04
3.7214400000e-01,4.1635423258e-04
3.7314400000e-01,4.0545332013e-04
3.7414400000e-01,4.0415670810e-04
3.7514400000e-01,4.0770522901e-04
3.7614400000e-01,4.0965463995e-04
3.7714400000e-01,4.0649061702e-04
3.7814400000e-01,4.0344730223e-04
3.7914400000e-01,4.0378585254e-04
3.8014400000e-01,4.0514027205e-04
3.8114400000e-01,4.0267139411e-04
3.8214400000e-01,4.0953353164e-04
3.8314400000e-01,4.1142469854e-04
3.8414400000e-01,4.2013365601e-04
3.8514400000e-01,4.1531951865e-04
3.8614400000e-01,4.2288815166e-04
3.8714400000e-01,4.2335457692e-04
3.8814400000e-01,4.1812400013e-04
3.8914400000e-01,4.1586979933e-04
3.9014400000e-01,4.0996568714e-04
3.9114400000e-01,4.2257262976e-04
3.9214400000e-01,4.1617844545e-04
3.9314400000e-01,4.1322418838e-04
3.9414400000e-01,4.1415085434e-04
3.9514400000e-01,4.0807608457e-04
3.9614400000e-01,4.1436400352e-04
3.9714400000e-01,4.2542043957e-04
3.9814400000e-01,4.2641619075e-04
3.9914400000e-01,4.1264789616e-04
4.0014400000e-01,4.1037994379e-04
4.0114400000e-01,4.2411054892e-04
4.0214400000e-01,4.1322244215e-04
4.0314400000e-01,4.1299248551e-04
4.0414400000e-01,4.0584876842e-04
4.0514400000e-01,4.1126630094e-04
4.0614400000e-01,4.2388925067e-04
4.0714400000e-01,4.2397528887e-04
4.0814400000e-01,4.2437852244e-04
4.0914400000e-01,4.1607043386e-04
4.1014400000e-01,4.1107694415e-04
4.1114400000e-01,4.1091141611e-04
4.1214400000e-01,4.0348197217e-04
4.1314400000e-01,4.1197341488e-04
4.1414400000e-01,4.1479746869e-04
4.1514400000e-01,4.2397525249e-04
4.1614400000e-01,4.2750420107e-04
4.1714400000e-01,4.2410512833e-04
4.1814400000e-01,4.2267798563e-04
4.1914400000e-01,4.2236904847e-04
4.2014400000e-01,4.1369155952e-04
4.2114400000e-01,4.1309729568e-04
4.2214400000e-01,4.1625015001e-04
4.2314400000e-01,4.1350875108e-04
4.2414400000e-01,4.1364808567e-04
4.2514400000e-01,4.1486819100e-04
4.2614400000e-01,4.0991522837e-04
4.2714400000e-01,4.1141465772e-04
4.2814400000e-01,4.0946670197e-04
4.2914400000e-01,4.0551698476e-04
4.3014400000e-01,4.0967403038e-04
4.3114400000e-01,4.1204504669e-04
4.3214400000e-01,4.1007715481e-04
4.3314400000e-01,4.1311406676e-04
4.3414400000e-01,4.1174360376e-04
4.3514400000e-01,4.1310151573e-04
4.3614400000e-01,4.1034276364e-04
4.3714400000e-01,4.1927873099e-04
4.3814400000e-01,4.1741073801e-04
4.3914400000e-01,4.1550083552e-04
4.4014400000e-01,4.1480379878e-04
4.4114400000e-01,4.1153103666e-04
4.4214400000e-01,4.1583767597e-04
4.4314400000e-01,4.1103252443e-04
4.4414400000e-01,4.1974537453e-04
4.4514400000e-01,4.2187723011e-04
4.4614400000e-01,4.3024090701e-04
4.4714400000e-01,4.2294072045e-04
4.4814400000e-01,4.1439863708e-04
4.4914400000e-01,4.1239563870e-04
4.5014400000e-01,4.1079256334e-04
4.5114400000e-01,4.2356034101e-04
4.5214400000e-01,4.1513478209e-04
4.5314400000e-01,4.1648461774e-04
4.5414400000e-01,4.1490013245e-04
4.5514400000e-01,4.0966366214e-04
4.5614400000e-01,4.1326507926e-04
4.5714400000e-01,4.1589435568e-04
4.5814400000e-01,4.1583734856e-04
4.5914400000e-01,4.1872528527e-04
4.6014400000e-01,4.1226554458e-04
4.6114400000e-01,4.3326912419e-04
4.6214400000e-01,4.1004484956e-04
4.6314400000e-01,4.1145969590e-04
4.6414400000e-01,4.0693310439e-04
4.6514400000e-01,4.0603612433e-04
4.6614400000e-01,4.0861654270e-04
4.6714400000e-01,4.0744504076e-04
4.6814400000e-01,4.1278097342e-04
4.6914400000e-01,4.1261417209e-04
4.7014400000e-01,4.1520666855e-04
4.7114400000e-01,4.1106275603e-04
4.7214400000e-01,4.1301012971e-04
4.7314400000e-01,4.0910697862e-04
4.7414400000e-01,4.1077677452e-04
4.7514400000e-01,4.1152023186e-04
4.7614400000e-01,4.2414343625e-04
4.7714400000e-01,4.1227631300e-04
4.7814400000e-01,4.0874983824e-04
4.7914400000e-01,4.0708753659e-04
4.8014400000e-01,4.0991133574e-04
4.8114400000e-01,4.1841467464e-04
4.8214400000e-01,4.1766739741e-04
4.8314400000e-01,4.2074272642e-04
4.8414400000e-01,4.1812312702e-04
4.8514400000e-01,4.2071358621e-04
4.8614400000e-01,4.2032243073e-04
4.8714400000e-01,4.3048668886e-04
4.8814400000e-01,4.2297102482e-04
4.8914400000e-01,4.0842347516e-04
4.9014400000e-01,4.0662220272e-04
4.9114400000e-01,4.0581770008e-04
4.9214400000e-01,4.1005936509e-04
4.9314400000e-01,4.0788389015e-04
4.9414400000e-01,4.1015882744e-04
4.9514400000e-01,4.0891172830e-04
4.9614400000e-01,4.1026007239e-04
4.9714400000e-01,4.0665097913e-04
4.9814400000e-01,4.0982020437e-04
4.9914400000e-01,4.0817409172e-04
5.0014400000e-01,4.0456936404e-04
5.0114400000e-01,4.0163351514e-04
5.0214400000e-01,4.1141298425e-04
5.0314400000e-01,4.0330352931e-04
5.0414400000e-01,4.1229577619e-04
5.0514400000e-01,4.0782182623e-04
5.0614400000e-01,4.0959748731e-04
5.0714400000e-01,4.1267783672e-04
5.0814400000e-01,4.0809598431e-04
5.0914400000e-01,4.0684029955e-04
5.1014400000e-01,4.0357477701e-04
5.1114400000e-01,4.0672133764e-04
5.1214400000e-01,4.0502975025e-04
5.1314400000e-01,4.1019418859e-04
5.1414400000e-01,4.1184135625e-04
5.1514400000e-01,4.1170198529e-04
5.1614400000e-01,4.1393304855e-04
5.1714400000e-01,4.1640076233e-04
5.1814400000e-01,4.1643095756e-04
5.1914400000e-01,4.2908868636e-04
5.2014400000e-01,4.2035353545e-04
5.2114400000e-01,4.0982817154e-04
5.2214400000e-01,4.1322993638e-04
5.2314400000e-01,4.1063391109e-04
5.2414400000e-01,4.1252318624e-04
5.2514400000e-01,4.1258004785e-04
5.2614400000e-01,4.0690669266e-04
5.2714400000e-01,4.0830498619e-04
5.2814400000e-01,4.0890117816e-04
5.2914400000e-01,4.0616101614e-04
5.3014400000e-01,4.0953273128e-04
5.3114400000e-01,4.0867387725e-04
5.3214400000e-01,4.0843009629e-04
5.3314400000e-01,4.0814247768e-04
5.3414400000e-01,4.0801027353e-04
5.3514400000e-01,4.1007358959e-04
5.3614400000e-01,4.1286875785e-04
5.3714400000e-01,4.1583938582e-04
5.3814400000e-01,4.1125218559e-04
5.3914400000e-01,4.1011975554e-04
5.4014400000e-01,4.1093684558e-04
5.4114400000e-01,4.1037288611e-04
5.4214400000e-01,4.0681628889e-04
5.4314400000e-01,4.1115185013e-04
5.4414400000e-01,4.1033519665e-04
5.4514400000e-01,4.0975846787e-04
5.4614400000e-01,4.0977294702e-04
5.4714400000e-01,4.0673934564e-04
5.4814400000e-01,4.0986815293e-04
5.4914400000e-01,4.0876824642e-04
5.5014400000e-01,4.0764582081e-04
5.5114400000e-01,4.0572940634e-04
5.5214400000e-01,4.0795093810e-04
5.5314400000e-01,4.1213250370e-04
5.5414400000e-01,4.1373266868e-04
5.5514400000e-01,4.1194925871e-04
5.5614400000e-01,4.1184259317e-04
5.5714400000e-01,4.0845068725e-04
5.5814400000e-01,4.0651993913e-04
5.5914400000e-01,4.1253835661e-04
5.6014400000e-01,4.0971121052e-04
5.6114400000e-01,4.0968581743e-04
5.6214400000e-01,4.0673090552e-04
5.6314400000e-01,4.1177961975e-04
5.6414400000e-01,4.1420353227e-04
5.6514400000e-01,4.1376832087e-04
5.6614400000e-01,4.1294821131e-04
5.6714400000e-01,4.1148396122e-04
5.6814400000e-01,4.1385941586e-04
5.6914400000e-01,4.1381012124e-04
5.7014400000e-01,4.1342042095e-04
5.7114400000e-01,4.1066628910e-04
5.7214400000e-01,4.1374736611e-04
5.7314400000e-01,4.1140403482e-04
5.7414400000e-01,4.1298517317e-04
5.7514400000e-01,4.1262315790e-04
5.7614400000e-01,4.1463572416e-04
5.7714400000e-01,4.1065915866e-04
5.7814400000e-01,4.0918970626e-04
5.7914400000e-01,4.0697465010e-04
5.8014400000e-01,4.1136732762e-04
5.8114400000e-01,4.0705170250e-04
5.8214400000e-01,4.0341561544e-04
5.8314400000e-01,4.0380589780e-04
5.8414400000e-01,4.0852584789e-04
5.8514400000e-01,4.0980477934e-04
5.8614400000e-01,4.1108076402e-04
5.8714400000e-01,4.1434970626e-04
5.8814400000e-01,4.1922550736e-04
5.8914400000e-01,4.0244613047e-04
5.9014400000e-01,4.0601884393e-04
5.9114400000e-01,4.2426629079e-04
5.9214400000e-01,4.2295188905e-04
5.9314400000e-01,4.0758528485e-04
5.9414400000e-01,4.0458071453e-04
5.9514400000e-01,4.0526396333e-04
5.9614400000e-01,4.1501738451e-04
5.9714400000e-01,4.0762432036e-04
5.9814400000e-01,4.1168732423e-04
5.9914400000e-01,4.1975916247e-04
6.0014400000e-01,4.1459552449e-04
6.0114400000e-01,4.1475876060e-04
6.0214400000e-01,4.1248695197e-04
6.0314400000e-01,4.2272731662e-04
6.0414400000e-01,4.2459851102e-04
6.0514400000e-01,4.1172956116e-04
6.0614400000e-01,4.1216524551e-04
6.0714400000e-01,4.1441391659e-04
6.0814400000e-01,4.0866623749e-04
6.0914400000e-01,4.1439318011e-04
6.1014400000e-01,4.1070274165e-04
6.1114400000e-01,4.0883514885e-04
6.1214400000e-01,4.0471139073e-04
6.1314400000e-01,4.0905910282e-04
6.1414400000e-01,4.1262679588e-04
6.1514400000e-01,4.1447114199e-04
6.1614400000e-01,4.0358187107e-04
6.1714400000e-01,4.0855626139e-04
6.1814400000e-01,4.1943938413e-04
6.1914400000e-01,4.2117320845e-04
6.2014400000e-01,4.1506547859e-04
6.2114400000e-01,4.0925686335e-04
6.2214400000e-01,4.1408318793e-04
6.2314400000e-01,4.1127910663e-04
6.2414400000e-01,4.1333805711e-04
6.2514400000e-01,4.1145933210e-04
6.2614400000e-01,4.1261639126e-04
6.2714400000e-01,4.1136107029e-04
6.2814400000e-01,4.1231283831e-04
6.2914400000e-01,4.0681057726e-04
6.3014400000e-01,4.1290535592e-04
6.3114400000e-01,4.1141400288e-04
6.3214400000e-01,4.1098188376e-04
6.3314400000e-01,4.1531533498e-04
6.3414400000e-01,4.0883984184e-04
6.3514400000e-01,4.1271163354e-04
6.3614400000e-01,4.1170958866e-04
6.3714400000e-01,4.1402447096e-04
6.3814400000e-01,4.1261548176e-04
6.3914400000e-01,4.0845756303e-04
6.4014400000e-01,4.0685034037e-04
6.4114400000e-01,4.0345134039e-04
6.4214400000e-01,4.1045881517e-04
6.4314400000e-01,4.0408020141e-04
6.4414400000e-01,4.0376620746e-04
6.4514400000e-01,4.0431121306e-04
6.4614400000e-01,4.0636328777e-04
6.4714400000e-01,4.0672719479e-04
6.4814400000e-01,4.1254359530e-04
6.4914400000e-01,4.1084033001e-04
6.5014400000e-01,4.1024391976e-04
6.5114400000e-01,4.1761857574e-04
6.5214400000e-01,4.2198866140e-04
6.5314400000e-01,4.1163410060e-04
6.5414400000e-01,4.2488165491e-04
6.5514400000e-01,4.0509061364e-04
6.5614400000e-01,4.0688726585e-04
6.5714400000e-01,4.0903811168e-04
6.5814400000e-01,4.0786191676e-04
6.5914400000e-01,4.0896688006e-04
6.6014400000e-01,4.0824495954e-04
6.6114400000e-01,4.0772796638e-04
6.6214400000e-01,4.0173610614e-04
6.6314400000e-01,4.0689177695e-04
6.6414400000e-01,4.1161994886e-04
6.6514400000e-01,4.0931601688e-04
6.6614400000e-01,4.0721319237e-04
6.6714400000e-01,4.0592942241e-04
6.6814400000e-01,4.1280847654e-04
6.6914400000e-01,4.0741255361e-04
6.7014400000e-01,4.1444745875e-04
6.7114400000e-01,4.0835660911e-04
6.7214400000e-01,4.1021226934e-04
6.7314400000e-01,4.1642211727e-04
6.7414400000e-01,4.0941260522e-04
6.7514400000e-01,4.0937611629e-04
6.7614400000e-01,4.1125727876e-04
6.7714400000e-01,4.0765738959e-04
6.7814400000e-01,4.0898441512e-04
6.7914400000e-01,4.0086855734e-04
6.8014400000e-01,4.0695169446e-04
6.8114400000e-01,4.0266648284e-04
6.8214400000e-01,4.0823004383e-04
6.8314400000e-01,4.1029688873e-04
6.8414400000e-01,4.1029361455e-04
6.8514400000e-01,4.2644529458e-04
6.8614400000e-01,4.1275648982e-04
6.8714400000e-01,4.1287279601e-04
6.8814400000e-01,4.1005921958e-04
6.8914400000e-01,4.0613751480e-04
6.9014400000e-01,4.0614613681e-04
6.9114400000e-01,4.1025963583e-04
6.9214400000e-01,4.0840663132e-04
6.9314400000e-01,4.0525133954e-04
6.9414400000e-01,4.0664675907e-04
6.9514400000e-01,4.0569506382e-04
6.9614400000e-01,4.1027356929e-04
6.9714400000e-01,4.1027222323e-04
6.9814400000e-01,4.1567218432e-04
6.9914400000e-01,4.1145529394e-04
