-3.2000000000e-01,3.3098000000e-05,1.1076000000e-04
-3.3000000000e-01,3.5656000000e-05,1.1644000000e-04
-3.4000000000e-01,3.8354000000e-05,1.2194000000e-04
-3.5000000000e-01,4.1030000000e-05,1.2734000000e-04
-3.6000000000e-01,4.4062000000e-05,1.3292000000e-04
-3.7000000000e-01,4.7246000000e-05,1.3878000000e-04
-3.8000000000e-01,5.0382000000e-05,1.4442000000e-04
-3.9000000000e-01,5.1126000000e-05,1.5094000000e-04
-4.0000000000e-01,5.4386000000e-05,1.5818000000e-04
-4.1000000000e-01,5.7748000000e-05,1.6396000000e-04
-4.2000000000e-01,6.1334000000e-05,1.7064000000e-04
-4.3000000000e-01,6.5676000000e-05,1.7698000000e-04
-4.4000000000e-01,6.9868000000e-05,1.8408000000e-04
-4.5000000000e-01,7.4334000000e-05,1.9192000000e-04
-4.6000000000e-01,7.9022000000e-05,1.9880000000e-04
-4.7000000000e-01,8.3674000000e-05,2.0720000000e-04
-4.8000000000e-01,8.8978000000e-05,2.1436000000e-04
-4.9000000000e-01,9.4130000000e-05,2.2178000000e-04
-5.0000000000e-01,9.9374000000e-05,2.3082000000e-04
-5.1000000000e-01,1.0510000000e-04,2.3990000000e-04
-5.2000000000e-01,1.1054000000e-04,2.4856000000e-04
-5.3000000000e-01,1.1678000000e-04,2.5688000000e-04
-5.4000000000e-01,1.2508000000e-04,2.6582000000e-04
-5.5000000000e-01,1.3012000000e-04,2.7522000000e-04
-5.6000000000e-01,1.3654000000e-04,2.8502000000e-04
-5.7000000000e-01,1.4300000000e-04,2.9734000000e-04
-5.8000000000e-01,1.5042000000e-04,3.0756000000e-04
-5.9000000000e-01,1.5822000000e-04,3.1744000000e-04
-6.0000000000e-01,1.6574000000e-04,3.2742000000e-04
-6.1000000000e-01,1.7448000000e-04,3.3844000000e-04
-6.2000000000e-01,1.8204000000e-04,3.5050000000e-04
-6.3000000000e-01,1.9006000000e-04,3.6226000000e-04
-6.4000000000e-01,1.9960000000e-04,3.7522000000e-04
-6.5000000000e-01,2.0954000000e-04,3.8758000000e-04
-6.6000000000e-01,2.2020000000e-04,3.9864000000e-04
-6.7000000000e-01,2.2976000000e-04,4.1316000000e-04
-6.8000000000e-01,2.3968000000e-04,4.2784000000e-04
-6.9000000000e-01,2.5040000000e-04,4.4236000000e-04
-7.0000000000e-01,2.6190000000e-04,4.5718000000e-04
-7.1000000000e-01,2.7490000000e-04,4.7254000000e-04
-7.2000000000e-01,2.8620000000e-04,4.8826000000e-04
-7.3000000000e-01,2.9842000000e-04,5.0350000000e-04
-7.4000000000e-01,3.0990000000e-04,5.2194000000e-04
-7.5000000000e-01,3.2396000000e-04,5.3858000000e-04
-7.6000000000e-01,3.3802000000e-04,5.5606000000e-04
-7.7000000000e-01,3.5200000000e-04,5.7142000000e-04
-7.8000000000e-01,3.6794000000e-04,5.8926000000e-04
-7.9000000000e-01,3.8238000000e-04,6.0934000000e-04
-8.0000000000e-01,3.9636000000e-04,6.2800000000e-04
-8.1000000000e-01,4.1414000000e-04,6.5060000000e-04
-8.2000000000e-01,4.3210000000e-04,6.7028000000e-04
-8.3000000000e-01,4.4952000000e-04,6.8870000000e-04
-8.4000000000e-01,4.7026000000e-04,7.1236000000e-04
-8.5000000000e-01,4.8748000000e-04,7.3668000000e-04
-8.6000000000e-01,5.0806000000e-04,7.6212000000e-04
-8.7000000000e-01,5.2822000000e-04,7.8696000000e-04
-8.8000000000e-01,5.5130000000e-04,8.1100000000e-04
-8.9000000000e-01,5.7452000000e-04,8.5718000000e-04
-9.0000000000e-01,5.9690000000e-04,9.3752000000e-04
-9.1000000000e-01,6.1316000000e-04,9.3660000000e-04
-9.2000000000e-01,6.3968000000e-04,9.7460000000e-04
-9.3000000000e-01,6.6526000000e-04,9.7636000000e-04
-9.4000000000e-01,6.9240000000e-04,1.0377400000e-03
-9.5000000000e-01,7.2106000000e-04,1.0264000000e-03
-9.6000000000e-01,7.5188000000e-04,1.0320000000e-03
-9.7000000000e-01,7.9412000000e-04,1.0756000000e-03
-9.8000000000e-01,8.2406000000e-04,1.1900000000e-03
-9.9000000000e-01,8.6442000000e-04,1.2358000000e-03
-1.0000000000e+00,9.0334000000e-04,1.2982000000e-03
-1.0000000000e+00,9.0960000000e-04,1.3666000000e-03
-9.9000000000e-01,8.6848000000e-04,1.3086000000e-03
-9.8000000000e-01,8.3042000000e-04,1.2272000000e-03
-9.7000000000e-01,8.0302000000e-04,1.1938000000e-03
-9.6000000000e-01,7.6376000000e-04,1.0918000000e-03
-9.5000000000e-01,7.3188000000e-04,1.0472000000e-03
-9.4000000000e-01,7.1118000000e-04,1.1011000000e-03
-9.3000000000e-01,6.8104000000e-04,1.0674400000e-03
-9.2000000000e-01,6.6444000000e-04,1.0124600000e-03
-9.1000000000e-01,6.3592000000e-04,9.8452000000e-04
-9.0000000000e-01,6.1098000000e-04,1.0082000000e-03
-8.9000000000e-01,5.8908000000e-04,1.0692400000e-03
-8.8000000000e-01,5.6524000000e-04,9.8776000000e-04
-8.7000000000e-01,5.4614000000e-04,9.9756000000e-04
-8.6000000000e-01,5.2034000000e-04,1.0004800000e-03
-8.5000000000e-01,5.0058000000e-04,1.0014000000e-03
-8.4000000000e-01,4.8212000000e-04,9.8080000000e-04
-8.3000000000e-01,4.6330000000e-04,1.0252000000e-03
-8.2000000000e-01,4.5126000000e-04,1.0074000000e-03
-8.1000000000e-01,4.3086000000e-04,1.0278000000e-03
-8.0000000000e-01,4.1344000000e-04,1.0482000000e-03
-7.9000000000e-01,3.9788000000e-04,1.0244000000e-03
-7.8000000000e-01,3.7828000000e-04,1.1440000000e-03
-7.7000000000e-01,3.7558000000e-04,1.1600000000e-03
-7.6000000000e-01,3.6308000000e-04,1.4978000000e-03
-7.5000000000e-01,3.5212000000e-04,1.9688000000e-03
-7.4000000000e-01,3.6900000000e-04,2.0540000000e-03
-7.3000000000e-01,3.5142000000e-04,2.1682000000e-03
-7.2000000000e-01,3.4328000000e-04,2.2656000000e-03
-7.1000000000e-01,3.4622000000e-04,2.3024000000e-03
-7.0000000000e-01,3.3504000000e-04,2.2850000000e-03
-6.9000000000e-01,3.2046000000e-04,2.3568000000e-03
-6.8000000000e-01,3.1086000000e-04,2.3856000000e-03
-6.7000000000e-01,3.0124000000e-04,2.3446000000e-03
-6.6000000000e-01,2.8640000000e-04,2.2838000000e-03
-6.5000000000e-01,2.7336000000e-04,2.2390000000e-03
-6.4000000000e-01,2.7846000000e-04,2.1906000000e-03
-6.3000000000e-01,2.9092000000e-04,2.1230000000e-03
-6.2000000000e-01,2.8262000000e-04,2.0860000000e-03
-6.1000000000e-01,2.7296000000e-04,1.9940000000e-03
-6.0000000000e-01,2.6872000000e-04,1.9222000000e-03
-5.9000000000e-01,2.7812000000e-04,1.8558000000e-03
-5.8000000000e-01,2.8284000000e-04,1.8048000000e-03
-5.7000000000e-01,2.7958000000e-04,1.7906000000e-03
-5.6000000000e-01,2.7714000000e-04,1.7326000000e-03
-5.5000000000e-01,2.6620000000e-04,1.6660000000e-03
-5.4000000000e-01,2.7316000000e-04,1.6320000000e-03
-5.3000000000e-01,2.8420000000e-04,1.6006000000e-03
-5.2000000000e-01,4.4404000000e-04,1.5658000000e-03
-5.1000000000e-01,6.1952000000e-04,1.5080000000e-03
-5.0000000000e-01,6.8656000000e-04,1.4682000000e-03
-4.9000000000e-01,7.2750000000e-04,1.4484000000e-03
-4.8000000000e-01,7.5360000000e-04,1.3980000000e-03
-4.7000000000e-01,7.8084000000e-04,1.3416000000e-03
-4.6000000000e-01,7.9638000000e-04,1.3234000000e-03
-4.5000000000e-01,7.9476000000e-04,1.2654000000e-03
-4.4000000000e-01,8.5906000000e-04,1.2372000000e-03
-4.3000000000e-01,9.0292000000e-04,1.2340000000e-03
-4.2000000000e-01,9.6168000000e-04,1.2052000000e-03
-4.1000000000e-01,9.5518000000e-04,1.1798000000e-03
-4.0000000000e-01,9.6008000000e-04,1.1580000000e-03
-3.9000000000e-01,9.4650000000e-04,1.1304000000e-03
-3.8000000000e-01,9.3140000000e-04,1.1326200000e-03
-3.7000000000e-01,9.5988000000e-04,1.0902800000e-03
-3.6000000000e-01,1.0050600000e-03,1.0524800000e-03
-3.5000000000e-01,1.0328400000e-03,1.0051200000e-03
-3.4000000000e-01,9.8718000000e-04,9.7106000000e-04
-3.3000000000e-01,9.6334000000e-04,9.3746000000e-04
-3.2000000000e-01,9.4508000000e-04,9.0826000000e-04
-3.1000000000e-01,9.1926000000e-04,8.8030000000e-04
-3.0000000000e-01,8.8994000000e-04,8.4924000000e-04
-2.9000000000e-01,8.6554000000e-04,8.1856000000e-04
-2.8000000000e-01,8.3720000000e-04,7.8274000000e-04
-2.7000000000e-01,8.0666000000e-04,7.5400000000e-04
-2.6000000000e-01,7.7858000000e-04,7.2688000000e-04
-2.5000000000e-01,7.5200000000e-04,6.9872000000e-04
-2.4000000000e-01,7.1922000000e-04,6.7010000000e-04
-2.3000000000e-01,6.8658000000e-04,6.4034000000e-04
-2.2000000000e-01,6.6024000000e-04,6.1120000000e-04
-2.1000000000e-01,6.3156000000e-04,5.8334000000e-04
-2.0000000000e-01,6.0352000000e-04,5.5776000000e-04
-1.9000000000e-01,5.7230000000e-04,5.2954000000e-04
-1.8000000000e-01,5.4194000000e-04,5.0152000000e-04
-1.7000000000e-01,5.1286000000e-04,4.7438000000e-04
-1.6000000000e-01,4.8048000000e-04,4.4608000000e-04
-1.5000000000e-01,4.5432000000e-04,4.1720000000e-04
-1.4000000000e-01,4.2588000000e-04,3.9048000000e-04
-1.3000000000e-01,3.9224000000e-04,3.6668000000e-04
-1.2000000000e-01,3.6228000000e-04,3.3600000000e-04
-1.1000000000e-01,3.3204000000e-04,3.0726000000e-04
-1.0000000000e-01,3.0076000000e-04,2.7706000000e-04
-9.0000000000e-02,2.7236000000e-04,2.5034000000e-04
-8.0000000000e-02,2.4274000000e-04,2.2362000000e-04
-7.0000000000e-02,2.1228000000e-04,1.9452000000e-04
-6.0000000000e-02,1.7796000000e-04,1.6932000000e-04
-5.0000000000e-02,1.4904000000e-04,1.3788000000e-04
-4.0000000000e-02,1.2012000000e-04,1.1426000000e-04
-3.0000000000e-02,9.1088000000e-05,8.6394000000e-05
-2.0000000000e-02,5.9490000000e-05,5.8150000000e-05
-1.0000000000e-02,3.0428000000e-05,2.8858000000e-05
0.0000000000e+00,1.0380000000e-07,3.0982000000e-07
0.0000000000e+00,6.5500000000e-10,-8.1700000000e-10
2.0000000000e-02,3.9628000000e-07,5.2146000000e-07
4.0000000000e-02,8.8492000000e-07,1.0221400000e-06
6.0000000000e-02,1.3912000000e-06,1.5882000000e-06
8.0000000000e-02,1.9702000000e-06,2.3056000000e-06
1.0000000000e-01,2.7257000000e-06,3.0765000000e-06
1.2000000000e-01,3.6626000000e-06,4.0252000000e-06
1.4000000000e-01,4.5932000000e-06,5.1219000000e-06
1.6000000000e-01,5.8793000000e-06,6.5289000000e-06
1.8000000000e-01,7.3403000000e-06,8.1401000000e-06
2.0000000000e-01,9.0112000000e-06,9.9985000000e-06
2.2000000000e-01,1.1087400000e-05,1.1894000000e-05
2.4000000000e-01,1.3212000000e-05,1.4336000000e-05
2.6000000000e-01,1.5906000000e-05,1.7246000000e-05
2.8000000000e-01,1.8762000000e-05,2.0374000000e-05
3.0000000000e-01,2.2116000000e-05,2.3794000000e-05
3.2000000000e-01,2.5582000000e-05,2.7792000000e-05
3.4000000000e-01,2.9830000000e-05,3.2132000000e-05
3.6000000000e-01,3.4636000000e-05,3.7150000000e-05
3.8000000000e-01,4.0160000000e-05,4.3048000000e-05
4.0000000000e-01,4.5540000000e-05,4.9188000000e-05
4.2000000000e-01,5.1920000000e-05,5.5146000000e-05
4.4000000000e-01,5.9158000000e-05,6.2274000000e-05
4.6000000000e-01,6.4146000000e-05,7.1848000000e-05
4.8000000000e-01,7.3074000000e-05,7.9414000000e-05
5.0000000000e-01,8.1688000000e-05,8.7946000000e-05
5.2000000000e-01,9.0630000000e-05,9.7862000000e-05
5.4000000000e-01,1.0121200000e-04,1.0837600000e-04
5.6000000000e-01,1.1189200000e-04,1.1766000000e-04
5.8000000000e-01,1.2296000000e-04,1.2986000000e-04
6.0000000000e-01,1.5498000000e-04,1.4250000000e-04
6.2000000000e-01,1.5950000000e-04,1.5504000000e-04
6.4000000000e-01,1.6254000000e-04,1.6890000000e-04
6.6000000000e-01,1.7802000000e-04,1.8388000000e-04
6.8000000000e-01,1.9600000000e-04,2.0198000000e-04
7.0000000000e-01,2.1328000000e-04,2.2994000000e-04
7.2000000000e-01,2.3300000000e-04,2.6794000000e-04
7.4000000000e-01,2.4960000000e-04,2.8484000000e-04
7.6000000000e-01,2.7280000000e-04,2.7892000000e-04
7.8000000000e-01,2.9728000000e-04,3.0558000000e-04
8.0000000000e-01,3.2086000000e-04,3.4358000000e-04
8.2000000000e-01,3.4828000000e-04,3.3960000000e-04
8.4000000000e-01,3.8078000000e-04,3.6618000000e-04
8.6000000000e-01,4.0472000000e-04,3.9900000000e-04
8.8000000000e-01,4.4006000000e-04,4.2978000000e-04
9.0000000000e-01,4.7768000000e-04,4.6702000000e-04
9.2000000000e-01,5.1278000000e-04,4.9862000000e-04
9.4000000000e-01,1.0001000000e-03,5.4056000000e-04
9.6000000000e-01,1.0000200000e-03,1.0000600000e-03
9.8000000000e-01,1.0000400000e-03,1.0000600000e-03
1.0000000000e+00,1.0000600000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000600000e-03,1.0000400000e-03
1.0800000000e+00,1.0000600000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000600000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000200000e-03,1.0001000000e-03
1.1600000000e+00,1.0000600000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000600000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000600000e-03
1.3000000000e+00,1.0000600000e-03,1.0000400000e-03
1.3200000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000600000e-03,1.0000400000e-03
1.3600000000e+00,1.0000600000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000600000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000600000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000600000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000600000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000600000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000600000e-03,1.0000400000e-03
1.7000000000e+00,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000600000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.8200000000e+00,1.0000400000e-03,1.0000600000e-03
1.8400000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000600000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000600000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000600000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000600000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000600000e-03
1.9000000000e+00,1.0000600000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000400000e-03,1.0000600000e-03
1.8200000000e+00,1.0000600000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000600000e-03
1.7800000000e+00,1.0000400000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000600000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000600000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000600000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000600000e-03,1.0000600000e-03
1.5400000000e+00,1.0000400000e-03,1.0000600000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000600000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000600000e-03
1.3600000000e+00,1.0000600000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3200000000e+00,1.0000600000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000600000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000600000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000600000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000600000e-03,1.0000600000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000600000e-03
9.6000000000e-01,1.0000400000e-03,1.0000600000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000600000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000600000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000600000e-03
7.8000000000e-01,1.0000400000e-03,1.0000200000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000600000e-03
6.6000000000e-01,1.0000400000e-03,1.0000400000e-03
6.4000000000e-01,1.0000400000e-03,1.0000600000e-03
6.2000000000e-01,1.0000400000e-03,1.0000400000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000600000e-03,1.0000400000e-03
5.6000000000e-01,1.0000400000e-03,1.0000400000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000600000e-03
5.0000000000e-01,1.0000400000e-03,1.0000400000e-03
4.8000000000e-01,1.0000400000e-03,1.0000600000e-03
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000200000e-03,1.0000400000e-03
4.2000000000e-01,1.0000400000e-03,1.0000400000e-03
4.0000000000e-01,1.0000400000e-03,1.0000600000e-03
3.8000000000e-01,1.0000400000e-03,1.0000600000e-03
3.6000000000e-01,1.0000600000e-03,9.7884000000e-04
3.4000000000e-01,9.8778000000e-04,9.2832000000e-04
3.2000000000e-01,9.3256000000e-04,8.7352000000e-04
3.0000000000e-01,8.7530000000e-04,8.2110000000e-04
2.8000000000e-01,8.2162000000e-04,7.6784000000e-04
2.6000000000e-01,7.6466000000e-04,7.1106000000e-04
2.4000000000e-01,7.0726000000e-04,6.5658000000e-04
2.2000000000e-01,6.4856000000e-04,6.0360000000e-04
2.0000000000e-01,5.9280000000e-04,5.5064000000e-04
1.8000000000e-01,5.3642000000e-04,4.9624000000e-04
1.6000000000e-01,4.8064000000e-04,4.4116000000e-04
1.4000000000e-01,4.1690000000e-04,3.8552000000e-04
1.2000000000e-01,3.5862000000e-04,3.3244000000e-04
1.0000000000e-01,2.9902000000e-04,2.7858000000e-04
8.0000000000e-02,2.4158000000e-04,2.2482000000e-04
6.0000000000e-02,1.8048000000e-04,1.6812000000e-04
4.0000000000e-02,1.1992000000e-04,1.1010000000e-04
2.0000000000e-02,5.7560000000e-05,5.6446000000e-05
0.0000000000e+00,4.3760000000e-07,-2.1000000000e-09
