-5.8000000000e-01,3.5676000000e-03,3.6166000000e-03
-5.7000000000e-01,3.5096000000e-03,3.5660000000e-03
-5.6000000000e-01,3.4548000000e-03,3.5076000000e-03
-5.5000000000e-01,3.3988000000e-03,3.4484000000e-03
-5.4000000000e-01,3.3380000000e-03,3.3922000000e-03
-5.3000000000e-01,3.2852000000e-03,3.3324000000e-03
-5.2000000000e-01,3.2234000000e-03,3.2738000000e-03
-5.1000000000e-01,3.1610000000e-03,3.2164000000e-03
-5.0000000000e-01,3.1074000000e-03,3.1648000000e-03
-4.9000000000e-01,3.0514000000e-03,3.0994000000e-03
-4.8000000000e-01,2.9920000000e-03,3.0390000000e-03
-4.7000000000e-01,2.9374000000e-03,2.9740000000e-03
-4.6000000000e-01,2.8736000000e-03,2.9152000000e-03
-4.5000000000e-01,2.8166000000e-03,2.8566000000e-03
-4.4000000000e-01,2.7560000000e-03,2.7946000000e-03
-4.3000000000e-01,2.7000000000e-03,2.7386000000e-03
-4.2000000000e-01,2.6452000000e-03,2.6734000000e-03
-4.1000000000e-01,2.5836000000e-03,2.6080000000e-03
-4.0000000000e-01,2.5172000000e-03,2.5534000000e-03
-3.9000000000e-01,2.4588000000e-03,2.4940000000e-03
-3.8000000000e-01,2.3978000000e-03,2.4318000000e-03
-3.7000000000e-01,2.3364000000e-03,2.3744000000e-03
-3.6000000000e-01,2.2762000000e-03,2.3088000000e-03
-3.5000000000e-01,2.2186000000e-03,2.2474000000e-03
-3.4000000000e-01,2.1518000000e-03,2.1842000000e-03
-3.3000000000e-01,2.0874000000e-03,2.1280000000e-03
-3.2000000000e-01,2.0280000000e-03,2.0666000000e-03
-3.1000000000e-01,1.9688000000e-03,2.0012000000e-03
-3.0000000000e-01,1.9124000000e-03,1.9324000000e-03
-2.9000000000e-01,1.8484000000e-03,1.8734000000e-03
-2.8000000000e-01,1.7844000000e-03,1.8104000000e-03
-2.7000000000e-01,1.7248000000e-03,1.7442000000e-03
-2.6000000000e-01,1.6584000000e-03,1.6834000000e-03
-2.5000000000e-01,1.6000000000e-03,1.6222000000e-03
-2.4000000000e-01,1.5424000000e-03,1.5508000000e-03
-2.3000000000e-01,1.4758000000e-03,1.4862000000e-03
-2.2000000000e-01,1.4098000000e-03,1.4290000000e-03
-2.1000000000e-01,1.3472000000e-03,1.3652000000e-03
-2.0000000000e-01,1.2806000000e-03,1.3042000000e-03
-1.9000000000e-01,1.2216000000e-03,1.2360000000e-03
-1.8000000000e-01,1.1584000000e-03,1.1722000000e-03
-1.7000000000e-01,1.0940800000e-03,1.1063800000e-03
-1.6000000000e-01,1.0297600000e-03,1.0431400000e-03
-1.5000000000e-01,9.5794000000e-04,9.7494000000e-04
-1.4000000000e-01,8.9764000000e-04,9.1920000000e-04
-1.3000000000e-01,8.3608000000e-04,8.5416000000e-04
-1.2000000000e-01,7.7730000000e-04,7.8154000000e-04
-1.1000000000e-01,7.1088000000e-04,7.1892000000e-04
-1.0000000000e-01,6.4458000000e-04,6.5266000000e-04
-9.0000000000e-02,5.8312000000e-04,5.8572000000e-04
-8.0000000000e-02,5.1444000000e-04,5.2232000000e-04
-7.0000000000e-02,4.5138000000e-04,4.5980000000e-04
-6.0000000000e-02,3.9484000000e-04,3.9136000000e-04
-5.0000000000e-02,3.2748000000e-04,3.1780000000e-04
-4.0000000000e-02,2.5830000000e-04,2.5814000000e-04
-3.0000000000e-02,1.9350000000e-04,1.9538000000e-04
-2.0000000000e-02,1.2566000000e-04,1.3438000000e-04
-1.0000000000e-02,6.5710000000e-05,6.3916000000e-05
0.0000000000e+00,1.6892000000e-06,1.0648600000e-06
0.0000000000e+00,1.8148000000e-06,1.1493000000e-06
2.0000000000e-02,1.2794000000e-04,1.2802000000e-04
4.0000000000e-02,2.5890000000e-04,2.6058000000e-04
6.0000000000e-02,3.9398000000e-04,3.9100000000e-04
8.0000000000e-02,5.1410000000e-04,5.2172000000e-04
1.0000000000e-01,6.4176000000e-04,6.5788000000e-04
1.2000000000e-01,7.7126000000e-04,7.7936000000e-04
1.4000000000e-01,8.9646000000e-04,9.0738000000e-04
1.6000000000e-01,1.0000400000e-03,1.0000400000e-03
1.8000000000e-01,1.0000400000e-03,1.0000400000e-03
2.0000000000e-01,1.0000400000e-03,1.0000400000e-03
2.2000000000e-01,1.0000600000e-03,1.0000400000e-03
2.4000000000e-01,1.0000400000e-03,1.0000400000e-03
2.6000000000e-01,1.0000400000e-03,1.0000400000e-03
2.8000000000e-01,1.0000400000e-03,1.0000400000e-03
3.0000000000e-01,1.0000600000e-03,1.0000400000e-03
3.2000000000e-01,1.0000400000e-03,1.0000400000e-03
3.4000000000e-01,1.0000400000e-03,1.0000400000e-03
3.6000000000e-01,1.0000400000e-03,1.0000400000e-03
3.8000000000e-01,1.0000400000e-03,1.0000400000e-03
4.0000000000e-01,1.0000400000e-03,1.0000200000e-03
4.2000000000e-01,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,1.0000600000e-03
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000400000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
6.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.2000000000e-01,1.0000600000e-03,1.0000400000e-03
6.4000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000200000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000600000e-03
7.4000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000600000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000600000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.0000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000600000e-03,1.0000600000e-03
9.6000000000e-01,1.0000200000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000200000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0200000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000600000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1400000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000400000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2000000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000600000e-03,1.0000400000e-03
1.2400000000e+00,1.0000600000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000600000e-03
1.2800000000e+00,1.0000400000e-03,1.0000200000e-03
1.3000000000e+00,1.0000400000e-03,1.0000600000e-03
1.3200000000e+00,1.0000400000e-03,1.0000600000e-03
1.3400000000e+00,1.0000400000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000600000e-03,1.0000600000e-03
1.4200000000e+00,1.0000400000e-03,1.0000600000e-03
1.4400000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000600000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000600000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000600000e-03
1.6800000000e+00,1.0000400000e-03,1.0000200000e-03
1.7000000000e+00,1.0000600000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7600000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000400000e-03,1.0000400000e-03
1.8000000000e+00,1.0000600000e-03,1.0000600000e-03
1.8200000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000200000e-03,1.0000400000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000600000e-03
1.9000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000600000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000600000e-03,1.0000400000e-03
2.0000000000e+00,1.0000400000e-03,1.0000600000e-03
2.0000000000e+00,1.0000400000e-03,1.0000400000e-03
1.9800000000e+00,1.0000400000e-03,1.0000400000e-03
1.9600000000e+00,1.0000400000e-03,1.0000400000e-03
1.9400000000e+00,1.0000400000e-03,1.0000400000e-03
1.9200000000e+00,1.0000400000e-03,1.0000400000e-03
1.9000000000e+00,1.0000600000e-03,1.0000400000e-03
1.8800000000e+00,1.0000400000e-03,1.0000600000e-03
1.8600000000e+00,1.0000400000e-03,1.0000400000e-03
1.8400000000e+00,1.0000600000e-03,1.0000600000e-03
1.8200000000e+00,1.0000600000e-03,1.0000400000e-03
1.8000000000e+00,1.0000400000e-03,1.0000400000e-03
1.7800000000e+00,1.0000600000e-03,1.0000600000e-03
1.7600000000e+00,1.0000400000e-03,1.0000600000e-03
1.7400000000e+00,1.0000400000e-03,1.0000400000e-03
1.7200000000e+00,1.0000400000e-03,1.0000400000e-03
1.7000000000e+00,1.0000400000e-03,1.0000400000e-03
1.6800000000e+00,1.0000400000e-03,1.0000400000e-03
1.6600000000e+00,1.0000400000e-03,1.0000400000e-03
1.6400000000e+00,1.0000400000e-03,1.0000400000e-03
1.6200000000e+00,1.0000400000e-03,1.0000400000e-03
1.6000000000e+00,1.0000400000e-03,1.0000400000e-03
1.5800000000e+00,1.0000400000e-03,1.0000400000e-03
1.5600000000e+00,1.0000400000e-03,1.0000400000e-03
1.5400000000e+00,1.0000400000e-03,1.0000400000e-03
1.5200000000e+00,1.0000400000e-03,1.0000400000e-03
1.5000000000e+00,1.0000600000e-03,1.0000400000e-03
1.4800000000e+00,1.0000400000e-03,1.0000400000e-03
1.4600000000e+00,1.0000400000e-03,1.0000400000e-03
1.4400000000e+00,1.0000600000e-03,1.0000400000e-03
1.4200000000e+00,1.0000400000e-03,1.0000400000e-03
1.4000000000e+00,1.0000400000e-03,1.0000400000e-03
1.3800000000e+00,1.0000600000e-03,1.0000400000e-03
1.3600000000e+00,1.0000400000e-03,1.0000400000e-03
1.3400000000e+00,1.0000400000e-03,1.0000200000e-03
1.3200000000e+00,1.0000600000e-03,1.0000400000e-03
1.3000000000e+00,1.0000400000e-03,1.0000600000e-03
1.2800000000e+00,1.0000400000e-03,1.0000400000e-03
1.2600000000e+00,1.0000400000e-03,1.0000400000e-03
1.2400000000e+00,1.0000400000e-03,1.0000400000e-03
1.2200000000e+00,1.0000600000e-03,1.0000400000e-03
1.2000000000e+00,1.0000600000e-03,1.0000400000e-03
1.1800000000e+00,1.0000400000e-03,1.0000400000e-03
1.1600000000e+00,1.0000600000e-03,1.0000200000e-03
1.1400000000e+00,1.0000400000e-03,1.0000600000e-03
1.1200000000e+00,1.0000400000e-03,1.0000400000e-03
1.1000000000e+00,1.0000400000e-03,1.0000400000e-03
1.0800000000e+00,1.0000400000e-03,1.0000400000e-03
1.0600000000e+00,1.0000400000e-03,1.0000400000e-03
1.0400000000e+00,1.0000400000e-03,1.0000200000e-03
1.0200000000e+00,1.0000600000e-03,1.0000600000e-03
1.0000000000e+00,1.0000400000e-03,1.0000400000e-03
9.8000000000e-01,1.0000400000e-03,1.0000400000e-03
9.6000000000e-01,1.0000400000e-03,1.0000400000e-03
9.4000000000e-01,1.0000400000e-03,1.0000400000e-03
9.2000000000e-01,1.0000600000e-03,1.0000400000e-03
9.0000000000e-01,1.0000600000e-03,1.0000400000e-03
8.8000000000e-01,1.0000200000e-03,1.0000400000e-03
8.6000000000e-01,1.0000400000e-03,1.0000400000e-03
8.4000000000e-01,1.0000400000e-03,1.0000400000e-03
8.2000000000e-01,1.0000600000e-03,1.0000400000e-03
8.0000000000e-01,1.0000400000e-03,1.0000400000e-03
7.8000000000e-01,1.0000400000e-03,1.0000400000e-03
7.6000000000e-01,1.0000400000e-03,1.0000400000e-03
7.4000000000e-01,1.0000600000e-03,1.0000400000e-03
7.2000000000e-01,1.0000400000e-03,1.0000600000e-03
7.0000000000e-01,1.0000400000e-03,1.0000400000e-03
6.8000000000e-01,1.0000400000e-03,1.0000400000e-03
6.6000000000e-01,1.0000400000e-03,1.0000600000e-03
6.4000000000e-01,1.0000600000e-03,1.0000400000e-03
6.2000000000e-01,1.0000600000e-03,1.0000400000e-03
6.0000000000e-01,1.0000200000e-03,1.0000400000e-03
5.8000000000e-01,1.0000400000e-03,1.0000400000e-03
5.6000000000e-01,1.0000400000e-03,1.0000600000e-03
5.4000000000e-01,1.0000400000e-03,1.0000400000e-03
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03
5.0000000000e-01,1.0000400000e-03,1.0000400000e-03
4.8000000000e-01,1.0000400000e-03,1.0000400000e-03
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03
4.4000000000e-01,1.0000400000e-03,1.0000400000e-03
4.2000000000e-01,1.0000600000e-03,1.0000400000e-03
4.0000000000e-01,1.0000400000e-03,1.0000400000e-03
3.8000000000e-01,1.0000400000e-03,1.0000400000e-03
3.6000000000e-01,1.0000400000e-03,1.0000400000e-03
3.4000000000e-01,1.0000400000e-03,1.0000400000e-03
3.2000000000e-01,1.0000600000e-03,1.0000400000e-03
3.0000000000e-01,1.0000200000e-03,1.0000400000e-03
2.8000000000e-01,1.0000600000e-03,1.0000400000e-03
2.6000000000e-01,1.0000400000e-03,1.0000400000e-03
2.4000000000e-01,1.0000600000e-03,1.0000400000e-03
2.2000000000e-01,1.0000400000e-03,1.0000400000e-03
2.0000000000e-01,1.0000400000e-03,1.0000400000e-03
1.8000000000e-01,1.0000200000e-03,1.0000400000e-03
1.6000000000e-01,1.0000600000e-03,1.0000200000e-03
1.4000000000e-01,8.9886000000e-04,9.0638000000e-04
1.2000000000e-01,7.6904000000e-04,7.7888000000e-04
1.0000000000e-01,6.3924000000e-04,6.5104000000e-04
8.0000000000e-02,5.1390000000e-04,5.1988000000e-04
6.0000000000e-02,3.8538000000e-04,3.8802000000e-04
4.0000000000e-02,2.6074000000e-04,2.6194000000e-04
2.0000000000e-02,1.3570000000e-04,1.3516000000e-04
0.0000000000e+00,1.4356000000e-06,-1.0909000000e-06
