# Saved on 2025-06-19T15:45:56.704080
# Name: Evan
# Sample_ID: Batch3_F5_TPTE45
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.5
#   Neg_Voltage: -4
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.7600000000e+00,3.4124000000e-03,5.3430000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7200000000e+00,3.3616000000e-03,5.2218000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6800000000e+00,3.3126000000e-03,5.1288000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6400000000e+00,3.2946000000e-03,4.9036000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e+00,3.2626000000e-03,4.8120000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5600000000e+00,3.2266000000e-03,4.6986000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5200000000e+00,3.1896000000e-03,4.6466000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4800000000e+00,3.1530000000e-03,4.5326000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4400000000e+00,3.1372000000e-03,4.4122000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e+00,3.0986000000e-03,4.2946000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3600000000e+00,3.0764000000e-03,4.2070000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3200000000e+00,3.0886000000e-03,4.1106000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2800000000e+00,3.2238000000e-03,3.9790000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2400000000e+00,3.2108000000e-03,3.8800000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e+00,3.1618000000e-03,3.7762000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1600000000e+00,3.1072000000e-03,3.6914000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1200000000e+00,3.0532000000e-03,3.6864000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0800000000e+00,2.9904000000e-03,3.6566000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0400000000e+00,2.9200000000e-03,3.6638000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,2.8516000000e-03,3.5800000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,2.7698000000e-03,3.5242000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,2.6942000000e-03,3.4686000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,2.6136000000e-03,3.3990000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,2.5728000000e-03,3.3342000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,2.5246000000e-03,3.2716000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,2.5854000000e-03,3.2058000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,2.5542000000e-03,3.1328000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,2.5056000000e-03,3.0680000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,2.4398000000e-03,2.9880000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,2.3764000000e-03,2.9070000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,2.3164000000e-03,2.8264000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,2.2520000000e-03,2.7476000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,2.1910000000e-03,2.6688000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.1290000000e-03,2.5880000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,2.0668000000e-03,2.5122000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,2.0044000000e-03,2.4380000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,1.9404000000e-03,2.3606000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,1.8786000000e-03,2.2810000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,1.8168000000e-03,2.2122000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.7542000000e-03,2.1426000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,1.6924000000e-03,2.0682000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.6282000000e-03,1.9924000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.5688000000e-03,1.9202000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.5050000000e-03,1.8488000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.4418000000e-03,1.7774000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.3780000000e-03,1.7026000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,1.3168000000e-03,1.6288000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,1.2548000000e-03,1.5546000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.1916000000e-03,1.4816000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,1.1302400000e-03,1.4112000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,1.0678200000e-03,1.3370000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,1.0064000000e-03,1.2664000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,9.4556000000e-04,1.1954000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,8.8558000000e-04,1.1235600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,8.2378000000e-04,1.0527600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,7.6400000000e-04,9.8192000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,7.0450000000e-04,9.1026000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,6.4708000000e-04,8.3818000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,5.8708000000e-04,7.6936000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,5.2928000000e-04,6.9754000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,4.7222000000e-04,6.2630000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,4.1668000000e-04,5.5522000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,3.6236000000e-04,4.8470000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,3.0642000000e-04,4.1568000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,2.5392000000e-04,3.4468000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,2.0204000000e-04,2.7462000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,1.5078000000e-04,2.0734000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,9.9882000000e-05,1.3782000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,4.9530000000e-05,6.8638000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,2.4411000000e-08,4.4400000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-5.5160000000e-08,1.2040000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5000000000e-02,2.9324000000e-05,1.3464000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0000000000e-02,5.7614000000e-05,2.7008000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.5000000000e-02,8.6696000000e-05,4.0636000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,1.1580000000e-04,5.3900000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2500000000e-01,1.4494000000e-04,6.7420000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,1.7416000000e-04,8.1268000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7500000000e-01,2.0498000000e-04,9.4666000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,2.3554000000e-04,1.0828000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2500000000e-01,2.6750000000e-04,1.2228000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5000000000e-01,2.9778000000e-04,1.3652000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7500000000e-01,3.2840000000e-04,1.5044000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,3.6082000000e-04,1.6430000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2500000000e-01,3.9346000000e-04,1.7766000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5000000000e-01,4.2590000000e-04,1.9290000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.7500000000e-01,4.5890000000e-04,2.0768000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
