# Saved on 2025-06-19T15:45:12.833491
# Name: Evan
# Sample_ID: Batch3_F5_TPTE45
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.1200000000e+00,7.1844000000e-04,1.2638000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,7.3636000000e-04,1.2890000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,7.6480000000e-04,1.3154000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,7.7962000000e-04,1.3384000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,8.0466000000e-04,1.3650000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,8.2844000000e-04,1.3904000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,8.5494000000e-04,1.4142000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,8.7878000000e-04,1.4402000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,8.9926000000e-04,1.4652000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,9.1850000000e-04,1.4918000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,9.4672000000e-04,1.5170000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,9.7200000000e-04,1.5406000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,9.9730000000e-04,1.5662000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,1.0182000000e-03,1.5916000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,1.0492000000e-03,1.6160000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,1.0714000000e-03,1.6412000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.0928000000e-03,1.6654000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,1.1214000000e-03,1.6908000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,1.1504000000e-03,1.7182000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,1.1738000000e-03,1.7420000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,1.1984000000e-03,1.7670000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,1.2266000000e-03,1.7910000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,1.2468000000e-03,1.8182000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,1.2736000000e-03,1.8436000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,1.3008000000e-03,1.8674000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,1.3252000000e-03,1.8898000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,1.3540000000e-03,1.9162000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,1.3892000000e-03,1.9428000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,1.4134000000e-03,1.9668000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,1.4414000000e-03,1.9916000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,1.4676000000e-03,2.0166000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,1.4866000000e-03,2.0414000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,1.5162000000e-03,2.0690000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,1.5466000000e-03,2.0922000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,1.5786000000e-03,2.1200000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,1.6010000000e-03,2.1472000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,1.6286000000e-03,2.1706000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,1.6534000000e-03,2.1972000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,1.6878000000e-03,2.2224000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,1.7118000000e-03,2.2478000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,1.7472000000e-03,2.2740000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,1.7706000000e-03,2.3036000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,1.7980000000e-03,2.3316000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,1.8430000000e-03,2.3592000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,1.8870000000e-03,2.3846000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,1.9290000000e-03,2.3774000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,2.1388000000e-03,2.3710000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,2.1752000000e-03,2.3556000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,2.1812000000e-03,2.3224000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,2.1530000000e-03,2.2964000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,2.1252000000e-03,2.2568000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,2.1064000000e-03,2.2268000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,2.0816000000e-03,2.2024000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,2.0514000000e-03,2.1726000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,1.9822000000e-03,2.1500000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,1.8324000000e-03,2.1270000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,1.8032000000e-03,2.1014000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,1.7500000000e-03,2.0756000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,1.7132000000e-03,2.0528000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,1.7804000000e-03,2.0274000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,1.7898000000e-03,2.0026000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,1.8404000000e-03,1.9742000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,1.8364000000e-03,1.9508000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,1.8288000000e-03,1.9278000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,1.8170000000e-03,1.9070000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,1.7976000000e-03,1.8914000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,1.7812000000e-03,1.8726000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,1.7906000000e-03,1.8462000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,1.8104000000e-03,1.8222000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,1.7886000000e-03,1.8048000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,1.7660000000e-03,1.8038000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,1.7392000000e-03,1.8006000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,1.7078000000e-03,1.7730000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.6826000000e-03,1.7476000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,1.6592000000e-03,1.7226000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,1.6312000000e-03,1.6966000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,1.6050000000e-03,1.6682000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,1.5762000000e-03,1.6412000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,1.5472000000e-03,1.6158000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,1.5196000000e-03,1.5874000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,1.4924000000e-03,1.5584000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,1.4638000000e-03,1.5298000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,1.4380000000e-03,1.5030000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,1.4108000000e-03,1.4752000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,1.3816000000e-03,1.4464000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.3542000000e-03,1.4182000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,1.3264000000e-03,1.3906000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,1.2986000000e-03,1.3644000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.2714000000e-03,1.3370000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.2436000000e-03,1.3090000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,1.2166000000e-03,1.2816000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.1914000000e-03,1.2568000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,1.1632000000e-03,1.2292000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.1312600000e-03,1.2026000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.1043800000e-03,1.1760000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.0774800000e-03,1.1485000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.0519000000e-03,1.1223400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.0265800000e-03,1.0954400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,9.9996000000e-04,1.0698800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,9.7176000000e-04,1.0417400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,9.4776000000e-04,1.0151600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,9.2262000000e-04,9.8910000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,8.9758000000e-04,9.6274000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,8.7190000000e-04,9.3756000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,8.4520000000e-04,9.1072000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,8.2240000000e-04,8.8490000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,7.9610000000e-04,8.6052000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,7.7066000000e-04,8.3318000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,7.4606000000e-04,8.0788000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,7.2072000000e-04,7.8306000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,6.9852000000e-04,7.5686000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,6.7164000000e-04,7.3220000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,6.4764000000e-04,7.0600000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,6.2452000000e-04,6.8172000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,6.0052000000e-04,6.5782000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,5.7592000000e-04,6.3216000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,5.5228000000e-04,6.0706000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,5.2878000000e-04,5.8316000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,5.0620000000e-04,5.5832000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,4.8236000000e-04,5.3444000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,4.5920000000e-04,5.1112000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,4.3728000000e-04,4.8576000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,4.1536000000e-04,4.6272000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,3.9284000000e-04,4.3918000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,3.7026000000e-04,4.1590000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,3.4966000000e-04,3.9200000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,3.2842000000e-04,3.6960000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,3.0770000000e-04,3.4796000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,2.8704000000e-04,3.2652000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,2.6652000000e-04,3.0390000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,2.4828000000e-04,2.8236000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,2.2818000000e-04,2.6172000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,2.0902000000e-04,2.4192000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,1.9038000000e-04,2.2022000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,1.7236000000e-04,1.9996000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,1.5516000000e-04,1.7994000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,1.3730000000e-04,1.6092000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,1.2044000000e-04,1.4232000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,1.0481200000e-04,1.2248000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,8.8472000000e-05,1.0578000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,7.3240000000e-05,8.7414000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,5.8102000000e-05,6.9168000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,4.2996000000e-05,5.1692000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,2.8660000000e-05,3.3802000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,1.4344000000e-05,1.6866000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,2.3860000000e-08,2.4752000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.3675000000e-08,-3.9425000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,5.4477000000e-06,6.1035000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.1195300000e-05,1.2404000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,1.6802000000e-05,1.8510000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,2.2542000000e-05,2.4256000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,2.8592000000e-05,3.0248000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,3.4892000000e-05,3.6392000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,4.1036000000e-05,4.2568000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,4.7722000000e-05,4.8556000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,5.4632000000e-05,5.4936000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,6.1698000000e-05,6.1242000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,6.9710000000e-05,6.7336000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,7.6668000000e-05,7.3876000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,8.4532000000e-05,8.0166000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,9.3188000000e-05,8.6648000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.0186800000e-04,9.3748000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
