# Saved on 2025-06-19T15:44:53.111639
# Name: Evan
# Sample_ID: Batch3_F5_TPTE45
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.7
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-5.8000000000e-01,2.8986000000e-05,4.4092000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,3.1174000000e-05,4.7268000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,3.3496000000e-05,5.0418000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,3.5990000000e-05,5.3922000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,3.8632000000e-05,5.7366000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,4.1328000000e-05,6.1266000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,4.4360000000e-05,6.5462000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,4.7356000000e-05,6.9476000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,5.0474000000e-05,7.4142000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,5.4186000000e-05,7.8660000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,5.7824000000e-05,8.3668000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,6.1392000000e-05,8.9552000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,6.5710000000e-05,9.4424000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,7.0098000000e-05,1.0062000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,7.4496000000e-05,1.0638000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,7.8960000000e-05,1.1250000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,8.4252000000e-05,1.1814000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,8.9040000000e-05,1.2576000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,9.4494000000e-05,1.3264000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,1.0008000000e-04,1.3938000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,1.0618000000e-04,1.4794000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,1.1232000000e-04,1.5726000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.1934000000e-04,1.6562000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,1.2598000000e-04,1.7500000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,1.3246000000e-04,1.8396000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.4070000000e-04,1.9506000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,1.4904000000e-04,2.0576000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,1.5786000000e-04,2.1764000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.6714000000e-04,2.2848000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,1.7614000000e-04,2.4026000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,1.8638000000e-04,2.5312000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.9688000000e-04,2.6560000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.0608000000e-04,2.7808000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,2.1836000000e-04,2.9310000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,2.3266000000e-04,3.0622000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,2.4560000000e-04,3.2124000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,2.5626000000e-04,3.3486000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.6916000000e-04,3.4722000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,2.8500000000e-04,3.6606000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,2.9738000000e-04,3.8064000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,3.1042000000e-04,3.9876000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.2522000000e-04,4.1660000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,3.3862000000e-04,4.3374000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,3.5196000000e-04,4.5052000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,3.7190000000e-04,4.6546000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,3.8718000000e-04,4.8482000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,4.0146000000e-04,5.0430000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,4.1698000000e-04,5.2226000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,4.3568000000e-04,5.3832000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,4.4770000000e-04,5.5308000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,4.6672000000e-04,5.7252000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,4.8606000000e-04,5.9104000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,5.0376000000e-04,6.0492000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,5.2450000000e-04,6.2356000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,5.3830000000e-04,6.4430000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,5.5872000000e-04,6.5964000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,5.7564000000e-04,6.8518000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,5.9016000000e-04,7.0152000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,6.0994000000e-04,7.2094000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,6.3066000000e-04,7.3890000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,6.4500000000e-04,7.5226000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,6.6046000000e-04,7.7398000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,6.7578000000e-04,7.9310000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,6.9826000000e-04,8.1692000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,7.1532000000e-04,8.2806000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,7.3036000000e-04,8.5374000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,7.5548000000e-04,8.6862000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,7.7950000000e-04,8.9140000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,7.9722000000e-04,9.1116000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,8.1652000000e-04,9.2948000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,8.3812000000e-04,9.5908000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,8.6404000000e-04,9.7958000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,8.7964000000e-04,9.7944000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,8.8434000000e-04,9.6320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,8.6704000000e-04,9.5676000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,8.6660000000e-04,9.4448000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,8.6480000000e-04,9.2972000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,8.5512000000e-04,9.2830000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,8.5294000000e-04,9.1256000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,8.4062000000e-04,9.0398000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,8.2874000000e-04,8.9694000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,8.3418000000e-04,8.7802000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,8.2708000000e-04,8.6838000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,8.2758000000e-04,8.6808000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,8.2188000000e-04,8.5832000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,8.2412000000e-04,8.5966000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,8.2572000000e-04,8.5386000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,8.4060000000e-04,8.5802000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,8.3622000000e-04,8.4382000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,8.3552000000e-04,8.6316000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,8.3296000000e-04,8.7056000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,8.8286000000e-04,8.7342000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,9.6088000000e-04,1.0007000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,9.7504000000e-04,1.0173400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,9.8492000000e-04,1.0167400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,9.8112000000e-04,1.0121000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,9.7420000000e-04,1.0023800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,9.6872000000e-04,9.9344000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,9.5936000000e-04,9.7918000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,9.5092000000e-04,9.7020000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,9.3788000000e-04,9.5954000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,9.2104000000e-04,9.4902000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,9.0634000000e-04,9.3614000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,8.8874000000e-04,9.1998000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,8.7484000000e-04,9.0372000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,8.6348000000e-04,8.8892000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,8.4556000000e-04,8.7622000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,8.3144000000e-04,8.6104000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,8.1520000000e-04,8.5184000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,7.9902000000e-04,8.3420000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,7.8100000000e-04,8.1478000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,7.6514000000e-04,7.9970000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,7.4732000000e-04,7.8490000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,7.3360000000e-04,7.6336000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,7.1664000000e-04,7.4702000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,6.9908000000e-04,7.3092000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,6.8040000000e-04,7.1436000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,6.6186000000e-04,6.9770000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,6.4442000000e-04,6.7896000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,6.2646000000e-04,6.6026000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,6.0878000000e-04,6.4368000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,5.9280000000e-04,6.2408000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,5.7606000000e-04,6.0576000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,5.5606000000e-04,5.8750000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,5.3404000000e-04,5.6954000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,5.1590000000e-04,5.5300000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,5.0114000000e-04,5.3320000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,4.8118000000e-04,5.1454000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,4.6604000000e-04,4.9888000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,4.5348000000e-04,4.8150000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,4.3702000000e-04,4.6618000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,4.2138000000e-04,4.4994000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.0454000000e-04,4.3676000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,3.9054000000e-04,4.2142000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,3.7782000000e-04,4.0500000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,3.6268000000e-04,3.8872000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,3.4632000000e-04,3.7270000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.3252000000e-04,3.5862000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,3.2050000000e-04,3.4322000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,3.0582000000e-04,3.2812000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,2.9074000000e-04,3.1358000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,2.7788000000e-04,2.9856000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,2.6346000000e-04,2.8472000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,2.5158000000e-04,2.6958000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.3848000000e-04,2.5556000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,2.2634000000e-04,2.4336000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,2.1438000000e-04,2.3050000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,2.0262000000e-04,2.1736000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,1.9034000000e-04,2.0514000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,1.7864000000e-04,1.9294000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,1.6726000000e-04,1.8090000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.5650000000e-04,1.6898000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,1.4594000000e-04,1.5676000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,1.3634000000e-04,1.4618000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.2502000000e-04,1.3524000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,1.1672000000e-04,1.2480000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,1.0707200000e-04,1.1377600000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,9.7772000000e-05,1.0404400000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,8.9798000000e-05,9.5008000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,8.1998000000e-05,8.6596000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,7.3734000000e-05,7.7252000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,6.6486000000e-05,6.9010000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,5.9086000000e-05,6.0474000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,5.1298000000e-05,5.3008000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,4.4772000000e-05,4.6096000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,3.8470000000e-05,3.9492000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,3.2306000000e-05,3.3282000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,2.6518000000e-05,2.7150000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,2.0984000000e-05,2.1382000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,1.5540000000e-05,1.5900000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,1.0139100000e-05,1.0494900000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,5.1117000000e-06,5.1695000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.3395000000e-08,3.7920000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-9.0900000000e-10,7.9600000000e-10,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-02,3.4738000000e-07,2.7822000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4000000000e-02,6.9010000000e-07,5.4292000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1000000000e-02,1.0147400000e-06,7.7160000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.8000000000e-02,1.3748000000e-06,1.0672600000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.5000000000e-02,1.7253000000e-06,1.3716000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0200000000e-01,2.0852000000e-06,1.6742000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1900000000e-01,2.4601000000e-06,1.9756000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3600000000e-01,2.8807000000e-06,2.3269000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5300000000e-01,3.2851000000e-06,2.6623000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.7000000000e-01,3.6963000000e-06,3.0358000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8700000000e-01,4.1157000000e-06,3.3805000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.0400000000e-01,4.5706000000e-06,3.8273000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2100000000e-01,4.9779000000e-06,4.2815000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.3800000000e-01,5.4618000000e-06,4.7196000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5500000000e-01,5.9558000000e-06,5.2240000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
