# Saved on 2025-06-19T15:05:07.757824
# Name: Evan
# Sample_ID: Batch3_F5_TPTE40
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.5
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.002
#   ICompReset: 0.02
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-1.5400000000e+00,2.3714000000e-03,2.3538000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,2.4260000000e-03,2.4038000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,2.4948000000e-03,2.4700000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,2.5362000000e-03,2.5330000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,2.6074000000e-03,2.5924000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,2.6710000000e-03,2.6462000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,2.7264000000e-03,2.7108000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,2.7966000000e-03,2.7740000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,2.8486000000e-03,2.8530000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,2.9400000000e-03,2.9284000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,3.0002000000e-03,2.9946000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,3.0750000000e-03,3.0668000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,3.1262000000e-03,3.1294000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,3.2086000000e-03,3.2080000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,3.3056000000e-03,3.2394000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,3.3320000000e-03,3.3148000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,3.4138000000e-03,3.3854000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,3.4850000000e-03,3.4472000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,3.5230000000e-03,3.5404000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,3.6080000000e-03,3.6052000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,3.6796000000e-03,3.7118000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,3.7806000000e-03,3.7518000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,3.9050000000e-03,3.8286000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,3.6810000000e-03,3.9218000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,3.6664000000e-03,3.9026000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,3.5704000000e-03,3.8226000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,3.4984000000e-03,3.7428000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,3.4274000000e-03,3.7104000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,3.3426000000e-03,3.6252000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,3.2426000000e-03,3.5616000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,3.2158000000e-03,3.5108000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,3.1160000000e-03,3.4050000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,2.8826000000e-03,3.3478000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,2.8200000000e-03,3.2814000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,2.7726000000e-03,3.2270000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,2.6950000000e-03,3.1468000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,2.6590000000e-03,3.0770000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,2.5598000000e-03,3.0150000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,2.4922000000e-03,2.9514000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,2.4760000000e-03,2.8388000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,2.3842000000e-03,2.7920000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,2.3090000000e-03,2.7390000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,2.2634000000e-03,2.7096000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,2.1546000000e-03,2.6808000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,2.1060000000e-03,2.6014000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,2.0580000000e-03,2.5346000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,1.9876000000e-03,2.5078000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,1.9830000000e-03,2.4358000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,1.9404000000e-03,2.4230000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,1.9164000000e-03,2.4174000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,1.8286000000e-03,2.3702000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,1.7918000000e-03,2.3222000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.8044000000e-03,2.2866000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,3.4220000000e-03,2.3070000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,3.3868000000e-03,2.2394000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,3.3432000000e-03,2.8208000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,3.2904000000e-03,3.3042000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,3.2680000000e-03,3.2780000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,3.2006000000e-03,3.2284000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,3.1506000000e-03,3.1692000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,3.1038000000e-03,3.1100000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,3.0558000000e-03,3.0326000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,3.0162000000e-03,2.9806000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,2.9644000000e-03,2.9092000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,2.9174000000e-03,2.8324000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,2.8684000000e-03,2.7708000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,2.8138000000e-03,2.6742000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,2.7650000000e-03,2.6096000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,2.7140000000e-03,2.5348000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,2.6662000000e-03,2.4796000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,2.6184000000e-03,2.4466000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,2.5608000000e-03,2.3710000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,2.5062000000e-03,2.3186000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,2.4570000000e-03,2.2838000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,2.4052000000e-03,2.2436000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,2.3472000000e-03,2.1930000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,2.2914000000e-03,2.1556000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,2.2330000000e-03,2.1056000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,2.1780000000e-03,2.0740000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,2.1414000000e-03,2.0246000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,2.1024000000e-03,1.9834000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,2.0560000000e-03,1.9368000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,2.0128000000e-03,1.8880000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,1.9754000000e-03,1.8500000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,1.9268000000e-03,1.8202000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,1.8800000000e-03,1.7730000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,1.8352000000e-03,1.7184000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,1.7904000000e-03,1.6738000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,1.7418000000e-03,1.6294000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,1.6914000000e-03,1.5852000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,1.6480000000e-03,1.5386000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,1.5996000000e-03,1.4926000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,1.5508000000e-03,1.4486000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,1.5016000000e-03,1.4036000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,1.4540000000e-03,1.3614000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,1.4072000000e-03,1.3124000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,1.3584000000e-03,1.2644000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.3088000000e-03,1.2178000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,1.2636000000e-03,1.1738000000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,1.2150000000e-03,1.1287400000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,1.1660000000e-03,1.0863600000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,1.1180200000e-03,1.0421800000e-03,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,1.0705200000e-03,9.9722000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.0216800000e-03,9.5156000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,9.7198000000e-04,9.0848000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,9.2724000000e-04,8.6316000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,8.7668000000e-04,8.1634000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,8.2820000000e-04,7.7246000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,7.7972000000e-04,7.2718000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,7.3060000000e-04,6.8340000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,6.8342000000e-04,6.3710000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,6.3404000000e-04,5.8954000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,5.8402000000e-04,5.4496000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,5.3788000000e-04,5.0044000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,4.8878000000e-04,4.5512000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,4.3896000000e-04,4.0646000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,3.9076000000e-04,3.6344000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,3.4314000000e-04,3.1834000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,2.9472000000e-04,2.7430000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,2.4454000000e-04,2.2760000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,1.9424000000e-04,1.8164000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,1.4674000000e-04,1.3774000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,9.7890000000e-05,9.0456000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,4.8324000000e-05,4.2800000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.2880000000e-07,1.2706000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-2.6224000000e-08,-1.6218000000e-08,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-02,6.0675000000e-06,1.1426000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,1.1894000000e-05,2.3096000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.5000000000e-02,1.7928000000e-05,3.4480000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,2.4070000000e-05,4.5678000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.5000000000e-02,2.9752000000e-05,5.7428000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,3.5832000000e-05,6.8898000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0500000000e-01,4.1902000000e-05,7.9892000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,4.7868000000e-05,9.2876000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3500000000e-01,5.4294000000e-05,1.0486200000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,6.0360000000e-05,1.1684000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6500000000e-01,6.6528000000e-05,1.2964000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,7.3144000000e-05,1.4040000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9500000000e-01,7.9384000000e-05,1.5418000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,8.6230000000e-05,1.6434000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.2500000000e-01,9.3448000000e-05,1.7660000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
