# Saved on 2025-06-19T17:44:31.034897
# Name: Evan
# Sample_ID: Batch3_F5_TPTE08
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1.3
#   Neg_Voltage: -1.8
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
-2.3400000000e-01,5.1284000000e-06,5.9039000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,5.6297000000e-06,6.4801000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,6.2067000000e-06,7.0876000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,6.7564000000e-06,7.7048000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0600000000e-01,7.3404000000e-06,8.3590000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2400000000e-01,7.9451000000e-06,9.0525000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4200000000e-01,8.5598000000e-06,9.7243000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,9.2628000000e-06,1.0470000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7800000000e-01,1.0088000000e-05,1.1188000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9600000000e-01,1.1234000000e-05,1.1976000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1400000000e-01,1.2028000000e-05,1.2788000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,1.2718000000e-05,1.3592000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,1.3784000000e-05,1.4412000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.3908000000e-05,1.5348000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8600000000e-01,1.4664000000e-05,1.6250000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,1.6408000000e-05,1.7232000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2200000000e-01,1.6522000000e-05,1.8202000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.7532000000e-05,1.9202000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5800000000e-01,1.8522000000e-05,2.0276000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,1.9590000000e-05,2.1314000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9400000000e-01,2.0678000000e-05,2.2456000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,2.1814000000e-05,2.3628000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,2.2962000000e-05,2.4784000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,2.4120000000e-05,2.6076000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6600000000e-01,2.5410000000e-05,2.7422000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,2.6746000000e-05,2.8748000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.8128000000e-05,3.0086000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,2.9516000000e-05,3.1496000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3800000000e-01,3.0946000000e-05,3.2888000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,3.2544000000e-05,3.4402000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7400000000e-01,3.3982000000e-05,3.5974000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,3.5864000000e-05,3.7510000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,3.7710000000e-05,3.9238000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,3.9238000000e-05,4.1044000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4600000000e-01,4.1310000000e-05,4.2746000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,4.2976000000e-05,4.4508000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,4.5060000000e-05,4.6304000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,4.7226000000e-05,4.8504000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1800000000e-01,4.9382000000e-05,5.0272000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,5.1418000000e-05,5.2994000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5400000000e-01,5.3726000000e-05,5.5370000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7200000000e-01,5.5466000000e-05,5.7898000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,5.8778000000e-05,6.0434000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,6.1310000000e-05,6.3088000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0260000000e+00,6.4106000000e-05,6.6004000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0440000000e+00,6.7060000000e-05,6.8848000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0620000000e+00,6.8814000000e-05,7.1832000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,7.2918000000e-05,7.5292000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0980000000e+00,7.6126000000e-05,7.8714000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1160000000e+00,7.9624000000e-05,8.2068000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,8.3150000000e-05,8.5778000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,8.6900000000e-05,8.9378000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,8.9708000000e-05,9.3530000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1880000000e+00,9.4998000000e-05,9.7734000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2060000000e+00,9.9192000000e-05,1.0246000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,1.0384000000e-04,1.0712000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2420000000e+00,1.0854000000e-04,1.1180000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,1.1332000000e-04,1.1744000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2780000000e+00,1.1824000000e-04,1.2274000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,1.2364000000e-04,1.2798000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3140000000e+00,1.3164000000e-04,1.3426000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3320000000e+00,1.3768000000e-04,1.4100000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,1.4382000000e-04,1.4888000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,1.5078000000e-04,1.5614000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3860000000e+00,1.5862000000e-04,1.6326000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4040000000e+00,1.6614000000e-04,1.7122000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4220000000e+00,1.7370000000e-04,1.7936000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.8200000000e-04,1.8834000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4580000000e+00,1.9150000000e-04,1.9680000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4760000000e+00,2.0042000000e-04,2.0698000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4940000000e+00,2.1062000000e-04,2.1696000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,2.2082000000e-04,2.2666000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5300000000e+00,2.3540000000e-04,2.3772000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5480000000e+00,2.4490000000e-04,2.4992000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5660000000e+00,2.5754000000e-04,2.6428000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,2.7246000000e-04,2.7636000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6020000000e+00,2.8412000000e-04,2.9014000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,3.0300000000e-04,3.0616000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6380000000e+00,3.1852000000e-04,3.2074000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,3.3454000000e-04,3.3854000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6740000000e+00,3.4700000000e-04,3.5754000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6920000000e+00,3.7620000000e-04,3.7376000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7100000000e+00,3.9810000000e-04,3.9884000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7280000000e+00,4.1090000000e-04,4.1736000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7460000000e+00,4.4058000000e-04,4.4084000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7640000000e+00,4.6110000000e-04,4.6514000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7820000000e+00,4.8500000000e-04,4.8144000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,5.0500000000e-04,5.0734000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,5.0704000000e-04,5.1022000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7820000000e+00,4.8326000000e-04,4.9618000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7640000000e+00,4.6580000000e-04,4.6800000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7460000000e+00,4.4886000000e-04,4.5812000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7280000000e+00,4.3074000000e-04,4.3706000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.7100000000e+00,4.0734000000e-04,4.1596000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6920000000e+00,3.8770000000e-04,3.9096000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6740000000e+00,3.6744000000e-04,3.7492000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,3.5372000000e-04,3.6740000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6380000000e+00,3.3422000000e-04,3.4744000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,3.2222000000e-04,3.2724000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6020000000e+00,3.0958000000e-04,3.1118000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,2.9946000000e-04,2.9682000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5660000000e+00,2.8262000000e-04,2.8158000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5480000000e+00,2.7084000000e-04,2.7260000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5300000000e+00,2.5562000000e-04,2.6510000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,2.3748000000e-04,2.4912000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4940000000e+00,2.3098000000e-04,2.3846000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4760000000e+00,2.2028000000e-04,2.3276000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4580000000e+00,2.0960000000e-04,2.3136000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.0386000000e-04,2.2028000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4220000000e+00,1.9530000000e-04,2.1162000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4040000000e+00,1.8694000000e-04,2.0054000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3860000000e+00,1.7772000000e-04,1.9276000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,1.6954000000e-04,1.8394000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,1.5986000000e-04,1.7402000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3320000000e+00,1.5208000000e-04,1.6880000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.3140000000e+00,1.4656000000e-04,1.5762000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,1.3962000000e-04,1.5182000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2780000000e+00,1.3336000000e-04,1.4596000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,1.2706000000e-04,1.3914000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2420000000e+00,1.1852000000e-04,1.3248000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,1.1274000000e-04,1.2628000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2060000000e+00,1.0929200000e-04,1.2120000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1880000000e+00,1.0361400000e-04,1.1586000000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,9.7462000000e-05,1.1137600000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,9.4632000000e-05,1.0796600000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,9.2236000000e-05,1.0264200000e-04,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.1160000000e+00,8.8568000000e-05,9.4830000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0980000000e+00,8.3958000000e-05,8.7394000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,7.9780000000e-05,8.2200000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0620000000e+00,7.2116000000e-05,7.7970000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0440000000e+00,7.1036000000e-05,7.5106000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0260000000e+00,6.5662000000e-05,7.1702000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,6.3134000000e-05,6.8252000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,6.0754000000e-05,6.7106000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.7200000000e-01,5.8234000000e-05,6.3926000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.5400000000e-01,5.8244000000e-05,6.1414000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,5.3610000000e-05,5.8226000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.1800000000e-01,5.1580000000e-05,5.6150000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,4.9296000000e-05,5.1650000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,4.7062000000e-05,4.9288000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,4.4958000000e-05,4.7810000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.4600000000e-01,4.3322000000e-05,4.8142000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,4.1552000000e-05,4.6092000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,4.0114000000e-05,4.4052000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,3.8372000000e-05,4.2136000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.7400000000e-01,3.6718000000e-05,4.0316000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,3.4912000000e-05,3.8660000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.3800000000e-01,4.1832000000e-05,3.7226000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,4.0758000000e-05,3.5406000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,3.9020000000e-05,3.3812000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,3.7718000000e-05,3.2330000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.6600000000e-01,3.6142000000e-05,3.0840000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,3.4644000000e-05,2.9422000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,2.6086000000e-05,2.7870000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,2.4760000000e-05,2.6430000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.9400000000e-01,2.3480000000e-05,2.3924000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,2.2312000000e-05,2.2098000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.5800000000e-01,2.1132000000e-05,2.0872000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.9998000000e-05,2.0704000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.2200000000e-01,1.9040000000e-05,1.9542000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,1.7992000000e-05,1.8520000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.8600000000e-01,1.6916000000e-05,1.6768000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.5944000000e-05,1.4922000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,1.5000000000e-05,1.3952000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,1.4094000000e-05,1.3102000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-4.1400000000e-01,1.3240000000e-05,1.2264000000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.9600000000e-01,1.2478000000e-05,1.1441400000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.7800000000e-01,1.1686000000e-05,1.0659700000e-05,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.0925700000e-05,9.9360000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.4200000000e-01,1.0172200000e-05,9.1641000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.2400000000e-01,9.4369000000e-06,8.4967000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.0600000000e-01,8.8214000000e-06,7.8348000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,8.0841000000e-06,7.2005000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,7.4405000000e-06,6.6165000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,6.8065000000e-06,5.9935000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.3400000000e-01,6.2240000000e-06,5.4428000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-2.1600000000e-01,5.7026000000e-06,4.9084000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.9800000000e-01,5.1211000000e-06,4.3925000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,4.6153000000e-06,3.9192000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.6200000000e-01,4.0797000000e-06,3.4174000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,3.5860000000e-06,2.9732000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.2600000000e-01,3.1228000000e-06,2.5450000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.0800000000e-01,2.6272000000e-06,2.1379000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-02,2.1787000000e-06,1.7611000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-02,1.7022000000e-06,1.3622000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-02,1.2717000000e-06,1.0100400000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-02,8.3722000000e-07,6.8216000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-02,4.0584000000e-07,3.3696000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.3300000000e-09,6.0240000000e-09,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,3.5300000000e-10,1.1000000000e-11,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-02,2.2690000000e-07,2.3052000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6000000000e-02,4.7846000000e-07,4.6908000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.9000000000e-02,7.2962000000e-07,6.8892000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2000000000e-02,9.6812000000e-07,9.4464000000e-07,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.5000000000e-02,1.2137000000e-06,1.2172000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.8000000000e-02,1.4740000000e-06,1.4697000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.1000000000e-02,1.7026000000e-06,1.7136000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0400000000e-01,1.9767000000e-06,1.9837000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.1700000000e-01,2.2236000000e-06,2.2529000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.3000000000e-01,2.5055000000e-06,2.5469000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4300000000e-01,2.7750000000e-06,2.8179000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.5600000000e-01,3.0364000000e-06,3.1077000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.6900000000e-01,3.3239000000e-06,3.3960000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8200000000e-01,3.6069000000e-06,3.7128000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.9500000000e-01,3.8632000000e-06,4.0010000000e-06,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
